2e-05 , 12.945
2e-05 , 12.945
0.002963 , 12.945
0.002963 , 12.945
0.005479 , 11.6625
0.005479 , 11.6625
0.007785 , 12.6975
0.007785 , 12.6975
0.010243 , 12.54
0.010243 , 12.54
0.012614 , 11.685
0.012614 , 11.685
0.01519 , 13.02
0.01519 , 13.02
0.01754 , 12.75
0.01754 , 12.75
0.019819 , 12.8775
0.019819 , 12.8775
0.022144 , 12.8775
0.022144 , 12.8775
0.024514 , 12.405
0.024514 , 12.405
0.026745 , 12.825
0.026745 , 12.825
0.029097 , 12.4275
0.029097 , 12.4275
0.031523 , 12.63
0.031523 , 12.63
0.033789 , 12.72
0.033789 , 12.72
0.036145 , 12.585
0.036145 , 12.585
0.038428 , 12.765
0.038428 , 12.765
0.040709 , 12.6
0.040709 , 12.6
0.043143 , 12.6675
0.043143 , 12.6675
0.045468 , 12.63
0.045468 , 12.63
0.047746 , 12.525
0.047746 , 12.525
0.050025 , 12.6225
0.050025 , 12.6225
0.052392 , 12.555
0.052392 , 12.555
0.054636 , 12.57
0.054636 , 12.57
0.057043 , 12.6
0.057043 , 12.6
0.059401 , 12.5625
0.059401 , 12.5625
0.061724 , 12.63
0.061724 , 12.63
0.064058 , 12.5775
0.064058 , 12.5775
0.06644401 , 12.5625
0.06644401 , 12.5625
0.068753 , 12.5775
0.068753 , 12.5775
0.071156 , 12.5325
0.071156 , 12.5325
0.073471 , 12.5625
0.073471 , 12.5625
0.075744 , 12.525
0.075744 , 12.525
0.078139 , 12.555
0.078139 , 12.555
0.080567 , 12.57
0.080567 , 12.57
0.08300799 , 12.525
0.08300799 , 12.525
0.085313 , 12.5475
0.085313 , 12.5475
0.08771199 , 12.5625
0.08771199 , 12.5625
0.090056 , 12.5025
0.090056 , 12.5025
0.09237 , 12.5325
0.09237 , 12.5325
0.094681 , 12.54
0.094681 , 12.54
0.097103 , 12.51
0.097103 , 12.51
0.09938801 , 12.525
0.09938801 , 12.525
0.101709 , 12.5175
0.101709 , 12.5175
0.104071 , 12.51
0.104071 , 12.51
0.106309 , 12.54
0.106309 , 12.54
0.108681 , 12.495
0.108681 , 12.495
0.111081 , 12.51
0.111081 , 12.51
0.11334 , 12.5025
0.11334 , 12.5025
0.115632 , 12.5025
0.115632 , 12.5025
0.117921 , 12.5175
0.117921 , 12.5175
0.120206 , 12.4875
0.120206 , 12.4875
0.122566 , 12.51
0.122566 , 12.51
0.124822 , 12.51
0.124822 , 12.51
0.127092 , 12.48
0.127092 , 12.48
0.129435 , 12.5025
0.129435 , 12.5025
0.131675 , 12.495
0.131675 , 12.495
0.134025 , 12.495
0.134025 , 12.495
0.1364 , 12.51
0.1364 , 12.51
0.138719 , 12.48
0.138719 , 12.48
0.141094 , 12.5175
0.141094 , 12.5175
0.151023 , 12.4875
0.151023 , 12.4875
0.153364 , 12.4875
0.153364 , 12.4875
0.15571 , 12.5025
0.15571 , 12.5025
0.15802 , 12.5025
0.15802 , 12.5025
0.160249 , 12.4875
0.160249 , 12.4875
0.162639 , 12.4875
0.162639 , 12.4875
0.165004 , 12.4875
0.165004 , 12.4875
0.167311 , 12.495
0.167311 , 12.495
0.169637 , 12.4875
0.169637 , 12.4875
0.172045 , 12.5025
0.172045 , 12.5025
0.174291 , 12.495
0.174291 , 12.495
0.17664 , 12.51
0.17664 , 12.51
0.178883 , 12.525
0.178883 , 12.525
0.181176 , 12.5025
0.181176 , 12.5025
0.183429 , 12.525
0.183429 , 12.525
0.185707 , 12.5175
0.185707 , 12.5175
0.188078 , 12.525
0.188078 , 12.525
0.190368 , 12.5325
0.190368 , 12.5325
0.192731 , 12.51
