0.0 , 3.457504
0.003 , 3.367493
0.005 , 3.345001
0.007 , 3.134995
0.009 , 3.457504
0.011 , 3.277496
0.013 , 3.412506
0.015 , 3.457504
0.017 , 3.367493
0.019 , 3.637497
0.021 , 3.344986
0.023 , 3.434998
0.025 , 3.525009
0.027 , 3.367493
0.029 , 3.502502
0.032 , 3.457504
0.034 , 3.547516
0.036 , 3.547516
0.038 , 3.479996
0.04 , 3.547516
0.042 , 3.434998
0.044 , 3.502502
0.046 , 3.434998
0.048 , 3.404999
0.05 , 3.502487
0.052 , 3.479996
0.054 , 3.547501
0.056 , 3.434998
0.058 , 3.457489
0.061 , 3.457489
0.063 , 3.472504
0.065 , 3.472504
0.067 , 3.479996
0.069 , 3.42749
0.071 , 3.502502
0.073 , 3.472504
0.075 , 3.494995
0.077 , 3.600006
0.079 , 3.472504
0.081 , 3.494995
0.083 , 3.502502
0.085 , 3.472504
0.087 , 3.494995
0.089 , 3.524994
0.09099999 , 3.502502
0.094 , 3.502502
0.096 , 3.547516
0.09799999 , 3.525009
0.1 , 3.457504
0.102 , 3.502518
0.104 , 3.570007
0.106 , 3.615005
0.108 , 3.525009
0.11 , 3.615005
0.112 , 3.592514
0.114 , 3.480011
0.116 , 3.570007
0.118 , 3.570007
0.12 , 3.592499
0.122 , 3.592514
0.124 , 3.592514
0.126 , 3.547501
0.128 , 3.502502
0.13 , 3.525009
0.132 , 3.570007
0.134 , 3.570007
0.136 , 3.524994
0.138 , 3.502502
0.141 , 3.524994
0.143 , 3.570007
0.145 , 3.502502
0.147 , 3.547501
0.149 , 3.570007
0.151 , 3.547501
0.153 , 3.570007
0.155 , 3.570007
0.157 , 3.525009
0.159 , 3.569992
0.161 , 3.524994
0.163 , 3.502487
0.165 , 3.569992
0.167 , 3.569992
0.169 , 3.569992
0.171 , 3.615005
0.173 , 3.569992
0.175 , 3.502502
0.177 , 3.570007
0.18 , 3.502502
0.182 , 3.547516
0.184 , 3.615005
0.186 , 3.547516
0.188 , 3.592499
0.19 , 3.570007
0.192 , 3.502502
0.194 , 3.592514
0.203 , 3.554993
0.205 , 3.577484
0.208 , 3.599991
0.21 , 3.599976
0.212 , 3.554993
0.214 , 3.577484
0.216 , 3.644989
0.218 , 3.637512
0.22 , 3.68251
0.222 , 3.660004
0.224 , 3.735001
0.226 , 3.660004
0.228 , 3.660004
0.23 , 3.68251
0.232 , 3.660004
0.235 , 3.660004
0.237 , 3.592499
0.239 , 3.660004
0.241 , 3.705002
0.243 , 3.772491
0.245 , 3.682495
0.247 , 3.682495
0.249 , 3.705002
0.251 , 3.660004
0.253 , 3.727493
0.255 , 3.637482
0.257 , 3.727493
0.259 , 3.727493
0.261 , 3.704987
0.263 , 3.704987
0.265 , 3.704987
0.267 , 3.727493
0.269 , 3.704987
0.272 , 3.772491
0.274 , 3.68248
0.276 , 3.75
0.278 , 3.705017
0.28 , 3.727493
0.282 , 3.705017
0.284 , 3.824997
0.286 , 3.727493
0.288 , 3.75
0.29 , 3.727493
0.292 , 3.802505
0.294 , 3.802505
0.296 , 3.779999
0.298 , 3.757492
0.301 , 3.757492
0.303 , 3.735001
0.305 , 3.735001
0.307 , 3.735001
0.309 , 3.780014
0.311 , 3.802505
0.313 , 3.802505
0.315 , 3.802505
0.317 , 3.735016
0.319 , 3.735016
0.321 , 3.780014
0.323 , 3.802505
0.325 , 3.757507
0.327 , 3.757507
0.329 , 3.735016
0.331 , 3.802505
0.333 , 3.847504
0.335 , 3.802521
0.337 , 3.802505
0.339 , 3.802521
0.342 , 3.757507
0.344 , 3.80249
0.346 , 3.727509
0.348 , 3.825012
0.35 , 3.80249
0.352 , 3.80249
0.354 , 3.772491
0.356 , 3.772491
0.358 , 3.824997
0.36 , 3.75
0.362 , 3.824997
0.364 , 3.839996
0.366 , 3.794998
0.368 , 3.794998
0.37 , 3.772491
0.372 , 3.839996
0.374 , 3.839996
0.376 , 3.884995
0.379 , 3.81749
0.381 , 3.795013
0.383 , 3.88501
0.385 , 3.794998
0.387 , 3.907501
0.389 , 3.794998
0.391 , 3.772491
0.393 , 3.862503
0.395 , 3.795013
0.397 , 3.862503
0.399 , 3.87001
0.402 , 3.892502
0.404 , 3.915009
0.406 , 3.87001
0.408 , 3.915009
0.41 , 3.892502
0.412 , 3.794998
0.414 , 3.87001
0.416 , 3.847504
0.418 , 3.824997
0.42 , 3.80249
0.422 , 3.914993
0.424 , 3.914993
0.427 , 3.824997
0.429 , 3.847488
0.431 , 3.80249
0.433 , 3.869995
0.435 , 3.892502
0.437 , 3.892502
0.439 , 3.892502
0.441 , 3.892502
0.443 , 3.915009
0.445 , 3.847504
0.447 , 3.892502
0.449 , 3.915009
0.451 , 3.9375
0.453 , 3.9375
0.455 , 3.959991
0.457 , 4.00499
0.46 , 4.027496
0.462 , 3.9375
0.464 , 3.982498
0.466 , 3.914993
0.468 , 3.847504
0.47 , 3.9375
0.472 , 3.9375
0.474 , 3.915009
0.476 , 3.982498
0.478 , 3.87001
0.48 , 3.915009
0.483 , 3.9375
0.485 , 3.892502
0.487 , 3.9375
0.489 , 4.005005
0.491 , 3.960007
0.493 , 3.960007
0.495 , 3.960007
0.497 , 3.982513
0.499 , 3.98999
0.501 , 3.982513
0.503 , 3.914993
0.505 , 3.98999
0.507 , 3.914993
0.509 , 3.907516
0.511 , 3.914993
0.513 , 3.914993
0.515 , 4.034988
0.518 , 3.9375
0.52 , 3.914993
