0.386 , 150.9975 , 149.9084
0.388 , 150.975 , 149.9025
0.391 , 150.975 , 149.8935
0.393 , 150.975 , 149.8875
0.395 , 150.975 , 149.8815
0.398 , 150.975 , 149.8725
0.4 , 150.9975 , 149.8665
0.402 , 150.975 , 149.8605
0.405 , 150.975 , 149.8515
0.407 , 150.975 , 149.8455
0.41 , 150.93 , 149.8365
0.412 , 150.9975 , 149.8306
0.415 , 150.93 , 149.8216
0.417 , 150.975 , 149.8156
0.419 , 150.9975 , 149.8096
0.422 , 150.93 , 149.8006
0.424 , 150.9975 , 149.7946
0.427 , 150.93 , 149.7856
0.429 , 150.93 , 149.7796
0.431 , 150.975 , 149.7736
0.434 , 150.975 , 149.7646
0.436 , 150.93 , 149.7586
0.439 , 150.975 , 149.7496
0.441 , 150.975 , 149.7437
0.443 , 150.975 , 149.7377
0.446 , 150.975 , 149.7287
0.448 , 150.975 , 149.7227
0.451 , 150.93 , 149.7137
0.453 , 150.975 , 149.7077
0.455 , 150.93 , 149.7017
0.458 , 150.93 , 149.6927
0.46 , 150.9975 , 149.6867
0.463 , 150.93 , 149.6777
0.465 , 150.93 , 149.6718
0.467 , 150.93 , 149.6658
0.47 , 150.93 , 149.6568
0.472 , 150.93 , 149.6508
0.474 , 150.93 , 149.6448
0.477 , 150.93 , 149.6358
0.479 , 150.93 , 149.6298
0.482 , 150.93 , 149.6208
0.484 , 150.975 , 149.6148
0.486 , 150.975 , 149.6088
0.489 , 150.93 , 149.5998
0.491 , 150.93 , 149.5938
0.494 , 150.9075 , 149.5849
0.496 , 150.9075 , 149.5789
0.498 , 150.93 , 149.5729
0.501 , 150.9075 , 149.5639
0.503 , 150.855 , 149.5579
0.506 , 150.9075 , 149.5489
0.508 , 150.855 , 149.5429
0.511 , 150.855 , 149.5339
0.513 , 150.855 , 149.5279
0.515 , 150.81 , 149.5219
0.518 , 150.8325 , 149.5129
0.52 , 150.81 , 149.507
0.531 , 150.6975 , 149.474
0.533 , 150.6975 , 149.468
0.536 , 150.675 , 149.459
0.538 , 150.675 , 149.453
0.541 , 150.675 , 149.444
0.543 , 150.6525 , 149.438
0.545 , 150.585 , 149.4321
0.548 , 150.6525 , 149.423
0.55 , 150.585 , 149.4171
0.553 , 150.42 , 149.4081
0.555 , 150.5625 , 149.4021
0.557 , 150.42 , 149.3961
0.56 , 150.33 , 149.3871
0.562 , 150.3975 , 149.3811
0.565 , 150.33 , 149.3721
0.567 , 150.2175 , 149.3661
0.569 , 150.2625 , 149.3601
0.572 , 150.195 , 149.3512
0.574 , 150.06 , 149.3452
0.577 , 150.1725 , 149.3362
0.579 , 150.06 , 149.3302
0.5809999 , 149.94 , 149.3242
0.584 , 150.0375 , 149.3152
0.586 , 149.9625 , 149.3092
0.589 , 149.76 , 149.3002
0.591 , 149.895 , 149.2942
0.594 , 149.8275 , 149.2852
0.596 , 149.67 , 149.2792
0.598 , 149.76 , 149.2732
0.601 , 149.67 , 149.2643
0.603 , 149.55 , 149.2583
0.606 , 149.6475 , 149.2493
0.608 , 149.505 , 149.2433
0.61 , 149.415 , 149.2373
0.613 , 149.505 , 149.2283
0.615 , 149.3475 , 149.2223
0.618 , 149.2575 , 149.2133
0.62 , 149.4375 , 149.2073
0.622 , 149.2125 , 149.2013
0.625 , 149.145 , 149.1924
0.627 , 149.325 , 149.1864
0.63 , 149.1225 , 149.1774
0.632 , 148.9125 , 149.1714
0.634 , 149.2125 , 149.1654
0.637 , 148.9125 , 149.1564
0.639 , 148.8225 , 149.1504
0.642 , 149.145 , 149.1414
0.644 , 148.8675 , 149.1354
0.646 , 148.6575 , 149.1294
0.649 , 149.0475 , 149.1204
0.651 , 148.7325 , 149.1144
