0.402 , 146.895 , 145.8428
0.404 , 146.9475 , 145.8365
0.407 , 146.9475 , 145.8271
0.409 , 146.895 , 145.8208
0.412 , 146.9475 , 145.8114
0.414 , 146.895 , 145.8051
0.416 , 146.9475 , 145.7988
0.419 , 146.9475 , 145.7894
0.421 , 146.9475 , 145.7831
0.424 , 146.895 , 145.7737
0.426 , 146.8725 , 145.7674
0.428 , 146.8725 , 145.7611
0.431 , 146.8725 , 145.7517
0.433 , 146.895 , 145.7454
0.436 , 146.895 , 145.736
0.438 , 146.9475 , 145.7297
0.44 , 146.895 , 145.7234
0.443 , 146.9475 , 145.714
0.445 , 146.895 , 145.7077
0.448 , 146.9475 , 145.6983
0.45 , 146.9475 , 145.692
0.452 , 146.895 , 145.6858
0.455 , 146.8725 , 145.6763
0.457 , 146.895 , 145.6701
0.46 , 146.895 , 145.6607
0.462 , 146.97 , 145.6544
0.465 , 146.9475 , 145.645
0.467 , 146.895 , 145.6387
0.469 , 146.97 , 145.6324
0.472 , 146.895 , 145.623
0.474 , 146.895 , 145.6167
0.476 , 146.9475 , 145.6104
0.479 , 146.8725 , 145.601
0.481 , 146.9475 , 145.5947
0.484 , 146.895 , 145.5853
0.486 , 146.8725 , 145.579
0.488 , 146.8725 , 145.5727
0.491 , 146.895 , 145.5633
0.493 , 146.8725 , 145.557
0.496 , 146.8725 , 145.5476
0.498 , 146.895 , 145.5413
0.5 , 146.895 , 145.5351
0.503 , 146.8725 , 145.5256
0.505 , 146.8725 , 145.5194
0.508 , 146.895 , 145.5099
0.51 , 146.8725 , 145.5037
0.512 , 146.8275 , 145.4974
0.515 , 146.8725 , 145.488
0.517 , 146.8275 , 145.4817
0.52 , 146.8725 , 145.4723
0.522 , 146.8275 , 145.466
0.524 , 146.8275 , 145.4597
0.527 , 146.805 , 145.4503
0.529 , 146.7825 , 145.444
0.532 , 146.805 , 145.4346
0.534 , 146.805 , 145.4283
0.536 , 146.805 , 145.422
0.539 , 146.805 , 145.4126
0.541 , 146.7375 , 145.4063
0.5440001 , 146.7375 , 145.3969
0.546 , 146.7375 , 145.3906
0.548 , 146.715 , 145.3843
0.551 , 146.6475 , 145.3749
0.553 , 146.67 , 145.3687
0.556 , 146.6475 , 145.3592
0.558 , 146.6025 , 145.353
0.561 , 146.58 , 145.3435
0.563 , 146.58 , 145.3372
0.565 , 146.5125 , 145.331
0.568 , 146.37 , 145.3215
0.57 , 146.3475 , 145.3153
0.572 , 146.2575 , 145.309
0.575 , 146.19 , 145.2996
0.577 , 146.1 , 145.2933
0.58 , 146.055 , 145.2839
0.582 , 145.9575 , 145.2776
0.584 , 145.7325 , 145.2713
0.587 , 145.71 , 145.2619
0.589 , 145.5 , 145.2556
0.592 , 145.32 , 145.2462
0.594 , 145.2525 , 145.2399
0.596 , 145.0875 , 145.2336
0.599 , 144.9075 , 145.2242
0.601 , 144.885 , 145.2179
0.604 , 144.675 , 145.2085
0.606 , 144.5625 , 145.2022
0.608 , 144.4725 , 145.196
0.611 , 144.36 , 145.1865
0.613 , 144.27 , 145.1803
0.616 , 144.195 , 145.1708
0.618 , 144.1725 , 145.1646
0.62 , 144.1275 , 145.1583
0.623 , 144.06 , 145.1488
0.625 , 144.06 , 145.1426
0.628 , 144.0375 , 145.1331
0.63 , 143.97 , 145.1269
0.632 , 143.97 , 145.1206
0.635 , 143.97 , 145.1112
0.637 , 143.97 , 145.1049
0.639 , 143.9475 , 145.0986
0.642 , 143.88 , 145.0892
0.644 , 143.88 , 145.0829
0.646 , 143.8575 , 145.0766
0.649 , 143.8575 , 145.0672
0.651 , 143.8575 , 145.0609
0.654 , 143.805 , 145.0515
0.656 , 143.805 , 145.0452
0.658 , 143.8575 , 145.039
0.661 , 143.8575 , 145.0295
0.663 , 143.8575 , 145.0233
0.666 , 143.88 , 145.0138
0.668 , 143.8575 , 145.0076
0.67 , 143.8575 , 145.0013
0.673 , 143.8575 , 144.9919
0.675 , 143.88 , 144.9856
0.678 , 143.8575 , 144.9762
0.68 , 143.88 , 144.9699
0.682 , 143.88 , 144.9636
0.685 , 143.9475 , 144.9542
0.687 , 143.88 , 144.9479
0.69 , 143.88 , 144.9385
0.692 , 143.8575 , 144.9322
0.695 , 143.88 , 144.9228
0.697 , 143.8575 , 144.9165
0.699 , 143.88 , 144.9102
0.702 , 143.9475 , 144.9008
0.704 , 143.9475 , 144.8945
0.707 , 143.9475 , 144.8851
0.709 , 143.9475 , 144.8788
0.711 , 143.9475 , 144.8725
0.714 , 143.88 , 144.8631
0.716 , 143.88 , 144.8568
0.718 , 143.97 , 144.8506
0.721 , 143.9475 , 144.8411
0.723 , 143.97 , 144.8349
0.726 , 143.88 , 144.8254
0.728 , 143.9475 , 144.8192
0.73 , 143.9475 , 144.8129
0.733 , 143.9475 , 144.8035
0.735 , 143.88 , 144.7972
0.738 , 143.9475 , 144.7878
0.74 , 143.97 , 144.7815
0.742 , 143.97 , 144.7752
0.745 , 143.9475 , 144.7658
0.747 , 143.9475 , 144.7595
0.75 , 143.97 , 144.7501
0.752 , 143.9475 , 144.7438
0.754 , 143.97 , 144.7375
0.757 , 143.97 , 144.7281
0.759 , 143.97 , 144.7218
0.762 , 143.97 , 144.7124
0.764 , 144.015 , 144.7061
0.766 , 143.9475 , 144.6998
0.769 , 143.88 , 144.6904
0.771 , 143.9475 , 144.6842
0.774 , 143.88 , 144.6747
0.776 , 143.97 , 144.6685
0.778 , 143.97 , 144.6622
0.781 , 143.97 , 144.6528
0.783 , 143.97 , 144.6465
0.786 , 143.88 , 144.6371
0.788 , 143.97 , 144.6308
0.79 , 143.9475 , 144.6245
0.793 , 143.9475 , 144.6151
0.795 , 143.97 , 144.6088
0.798 , 144.015 , 144.5994
0.8 , 143.9475 , 144.5931
0.802 , 143.97 , 144.5868
0.805 , 143.97 , 144.5774
0.807 , 143.97 , 144.5711
0.809 , 143.88 , 144.5648
0.812 , 143.97 , 144.5554
0.814 , 143.97 , 144.5491
0.817 , 143.97 , 144.5397
0.8190001 , 143.9475 , 144.5334
0.821 , 143.97 , 144.5272
0.824 , 143.97 , 144.5177
0.826 , 143.97 , 144.5115
0.828 , 143.97 , 144.5052
0.8309999 , 143.9475 , 144.4958
0.833 , 143.97 , 144.4895
0.8360001 , 144.015 , 144.4801
0.838 , 143.97 , 144.4738
0.841 , 144.015 , 144.4644
0.843 , 144.015 , 144.4581
0.8450001 , 143.97 , 144.4518
0.848 , 143.97 , 144.4424
0.85 , 144.015 , 144.4361
0.852 , 143.9475 , 144.4298
0.855 , 143.9475 , 144.4204
0.857 , 144.015 , 144.4141
0.86 , 143.97 , 144.4047
0.862 , 144.015 , 144.3984
0.864 , 144.015 , 144.3922
0.867 , 143.97 , 144.3827
0.8690001 , 143.97 , 144.3764
0.8719999 , 143.97 , 144.367
0.874 , 143.97 , 144.3607
0.876 , 144.015 , 144.3545
0.879 , 144.0375 , 144.345
0.8809999 , 144.015 , 144.3388
0.884 , 144.015 , 144.3293
0.886 , 143.97 , 144.3231
0.888 , 143.97 , 144.3168
0.899 , 144.015 , 144.2822
0.901 , 143.97 , 144.276
0.903 , 144.015 , 144.2697
0.906 , 144.015 , 144.2603
0.908 , 144.015 , 144.254
0.9110001 , 143.97 , 144.2446
0.913 , 144.015 , 144.2383
0.9150001 , 144.015 , 144.232
0.918 , 144.0375 , 144.2226
0.92 , 143.97 , 144.2163
0.922 , 144.015 , 144.21
0.925 , 144.015 , 144.2006
0.927 , 144.015 , 144.1943
0.93 , 144.015 , 144.1849
0.932 , 143.97 , 144.1786
0.934 , 144.0375 , 144.1723
0.937 , 144.015 , 144.1629
0.939 , 144.015 , 144.1566
0.942 , 144.0375 , 144.1472
0.9440001 , 144.0375 , 144.141
0.946 , 144.015 , 144.1347
0.949 , 143.97 , 144.1253
0.951 , 144.015 , 144.119
0.953 , 144.015 , 144.1127
0.9559999 , 144.015 , 144.1033
0.958 , 144.0375 , 144.097
0.9610001 , 144.015 , 144.0876
0.963 , 144.015 , 144.0813
0.965 , 144.015 , 144.075
0.968 , 144.015 , 144.0656
0.9700001 , 143.97 , 144.0593
0.973 , 144.015 , 144.0499
0.975 , 144.015 , 144.0436
0.977 , 143.97 , 144.0373
0.98 , 143.97 , 144.0279
0.982 , 144.015 , 144.0216
0.985 , 144.015 , 144.0122
0.987 , 144.015 , 144.0059
0.989 , 144.015 , 143.9997
0.992 , 144.015 , 143.9902
0.9940001 , 144.015 , 143.984
0.996 , 144.015 , 143.9777
0.999 , 143.97 , 143.9683
1.001 , 144.015 , 143.962
1.004 , 144.0375 , 143.9526
1.006 , 143.97 , 143.9463
1.008 , 143.97 , 143.94
1.011 , 144.015 , 143.9306
1.013 , 144.015 , 143.9243
1.015 , 144.015 , 143.918
1.018 , 144.015 , 143.9086
1.02 , 144.0375 , 143.9023
1.023 , 144.015 , 143.8929
1.025 , 144.015 , 143.8866
1.027 , 144.015 , 143.8803
1.03 , 144.015 , 143.8709
1.032 , 144.015 , 143.8646
1.035 , 143.97 , 143.8552
1.037 , 144.015 , 143.8489
1.039 , 144.015 , 143.8427
1.042 , 144.0375 , 143.8333
1.044 , 144.0375 , 143.827
1.046 , 144.015 , 143.8207
1.049 , 143.97 , 143.8113
1.051 , 143.97 , 143.805
1.053 , 143.97 , 143.7987
1.056 , 143.97 , 143.7893
1.058 , 144.0375 , 143.783
1.061 , 144.06 , 143.7736
1.063 , 144.0375 , 143.7673
1.065 , 144.015 , 143.761
1.068 , 144.015 , 143.7516
1.07 , 144.0375 , 143.7453
1.072 , 144.0375 , 143.739
1.075 , 144.0375 , 143.7296
