0.001 , 9.972992
0.004 , 9.981949
0.03 , 10.12964
0.033 , 10.13861
0.035 , 10.14458
0.037 , 10.11057
0.039 , 10.15654
0.042 , 10.1255
0.044 , 10.17148
0.046 , 10.17746
0.048 , 10.11343
0.051 , 10.12241
0.053 , 10.12837
0.055 , 10.25435
0.058 , 10.24332
0.06 , 10.17929
0.062 , 10.22527
0.06400001 , 10.23125
0.067 , 10.2702
0.069 , 10.20619
0.071 , 10.25215
0.073 , 10.14813
0.076 , 10.22711
0.078 , 10.09308
0.08 , 10.09906
0.083 , 10.05803
0.085 , 10.09399
0.087 , 10.00998
0.089 , 9.895966
0.092 , 10.02492
0.094 , 9.980896
0.096 , 9.896866
0.099 , 9.925842
0.102 , 9.914795
0.105 , 9.903763
0.107 , 9.909744
0.109 , 9.865707
0.111 , 9.8517
0.114 , 9.880661
0.116 , 9.816635
0.118 , 9.802612
0.121 , 9.741577
0.123 , 9.837555
0.125 , 9.75354
0.127 , 9.779495
0.13 , 9.768478
0.132 , 9.77446
0.134 , 9.760422
0.136 , 9.696396
0.139 , 9.77536
0.141 , 9.711334
0.143 , 9.717316
0.146 , 9.726273
0.148 , 9.752258
0.15 , 9.668243
0.152 , 9.67421
0.155 , 9.663177
0.157 , 9.599167
0.159 , 9.55513
0.162 , 9.634094
0.164 , 9.64006
0.166 , 9.626053
0.192 , 9.653748
0.195 , 9.6427
0.197 , 9.508682
0.199 , 9.564667
0.202 , 9.573624
0.204 , 9.579605
0.207 , 9.518555
0.209 , 9.524536
0.211 , 9.550522
0.213 , 9.536484
0.216 , 9.545456
0.218 , 9.501434
0.22 , 9.507401
0.222 , 9.513382
0.225 , 9.522354
0.227 , 9.578323
0.229 , 9.534302
0.231 , 9.540283
0.234 , 9.54924
0.236 , 9.555222
0.238 , 9.541199
0.241 , 9.550171
0.243 , 9.556152
0.245 , 9.562119
0.247 , 9.588089
0.25 , 9.527054
0.252 , 9.583038
0.254 , 9.519012
0.256 , 9.544998
0.259 , 9.533951
0.261 , 9.539932
0.263 , 9.525894
0.266 , 9.574875
0.268 , 9.580856
0.27 , 9.566818
0.273 , 9.595795
0.275 , 9.581757
0.277 , 9.657745
0.279 , 9.573715
0.282 , 9.622681
0.284 , 9.588654
0.286 , 9.614639
0.288 , 9.620605
0.291 , 9.629578
0.293 , 9.635559
0.295 , 9.641525
0.297 , 9.627502
0.3 , 9.636459
0.302 , 9.642441
0.304 , 9.688431
0.307 , 9.607391
0.309 , 9.663361
0.311 , 9.619354
0.313 , 9.62532
0.316 , 9.614288
0.318 , 9.640259
0.32 , 9.696228
0.323 , 9.635208
0.325 , 9.641174
0.327 , 9.717148
0.329 , 9.673141
0.356 , 9.663803
0.358 , 9.669785
0.361 , 9.678757
0.363 , 9.704727
0.365 , 9.760712
0.367 , 9.656693
0.37 , 9.705643
0.372 , 9.711624
0.374 , 9.71759
0.376 , 9.683578
0.379 , 9.692551
0.381 , 9.668518
0.383 , 9.654495
0.385 , 9.750473
0.388 , 9.719437
0.39 , 9.695419
0.392 , 9.701385
0.395 , 9.740356
0.397 , 9.716339
0.399 , 9.702301
0.402 , 9.761276
0.404 , 9.737259
0.406 , 9.723221
0.408 , 9.729202
0.411 , 9.758163
0.413 , 9.744141
0.415 , 9.700119
0.417 , 9.756088
0.42 , 9.76506
0.422 , 9.721039
0.424 , 9.707016
0.427 , 9.715988
0.43 , 9.744934
0.432 , 9.730927
0.434 , 9.736908
0.436 , 9.742874
0.439 , 9.701843
0.441 , 9.757828
0.443 , 9.763794
0.445 , 9.769775
0.448 , 9.778732
0.45 , 9.714706
0.452 , 9.790695
0.455 , 9.729645
0.457 , 9.75563
0.459 , 9.701614
0.462 , 9.750565
0.464 , 9.756546
0.466 , 9.762512
0.468 , 9.768494
0.471 , 9.79747
0.473 , 9.803436
0.475 , 9.789413
0.478 , 9.798386
0.48 , 9.804352
0.482 , 9.77034
0.484 , 9.746323
0.487 , 9.825272
0.489 , 9.761261
0.491 , 9.797226
0.494 , 9.776199
0.52 , 9.833893
0.523 , 9.84285
0.525 , 9.798828
0.527 , 9.80481
0.53 , 9.793762
0.532 , 9.869751
0.534 , 9.80571
0.536 , 9.811691
0.539 , 9.78067
0.541 , 9.786636
0.543 , 9.792618
0.546 , 9.841583
0.548 , 9.777557
0.55 , 9.813538
0.552 , 9.819519
0.555 , 9.798477
0.557 , 9.804459
0.559 , 9.810425
0.562 , 9.799393
0.564 , 9.755371
0.566 , 9.81134
0.568 , 9.817322
0.571 , 9.776276
0.573 , 9.692261
0.575 , 9.788239
0.577 , 9.774216
0.58 , 9.713181
0.582 , 9.789169
0.584 , 9.815125
0.586 , 9.801117
0.589 , 9.810089
0.592 , 9.779037
0.595 , 9.758011
0.597 , 9.763977
0.599 , 9.799957
0.602 , 9.778915
0.604 , 9.784897
0.606 , 9.750885
0.608 , 9.826843
0.611 , 9.835815
0.613 , 9.741806
0.615 , 9.777771
0.618 , 9.786743
0.62 , 9.792725
0.622 , 9.768692
0.625 , 9.807663
0.627 , 9.813629
0.629 , 9.769608
0.631 , 9.795593
0.634 , 9.834549
0.636 , 9.84053
0.638 , 9.796509
0.64 , 9.802475
0.643 , 9.831451
0.645 , 9.867416
0.647 , 9.843399
0.65 , 9.852371
0.652 , 9.838333
0.654 , 9.804306
0.657 , 9.783279
0.683 , 9.890961
0.685 , 9.896942
0.688 , 9.875916
0.69 , 9.81189
0.692 , 9.84787
0.695 , 9.786819
0.697 , 9.832809
0.699 , 9.798782
0.702 , 9.807739
0.704 , 9.793732
0.7059999 , 9.819702
0.708 , 9.825668
0.711 , 9.814651
0.713 , 9.880615
0.715 , 9.826599
0.718 , 9.835571
0.72 , 9.841537
0.722 , 9.867508
0.724 , 9.8535
0.727 , 9.79245
0.729 , 9.888428
0.731 , 9.844421
0.734 , 9.81337
0.736 , 9.85936
0.738 , 9.795319
0.741 , 9.83429
0.743 , 9.810272
0.745 , 9.846237
0.747 , 9.892227
0.75 , 9.901184
0.752 , 9.797165
0.755 , 9.806137
0.757 , 9.792099
0.759 , 9.818085
0.761 , 9.804062
0.764 , 9.813019
0.766 , 9.839005
0.768 , 9.884979
0.771 , 9.833939
0.773 , 9.83992
0.775 , 9.865891
0.777 , 9.871872
0.78 , 9.790833
0.782 , 9.866806
0.784 , 9.892792
0.787 , 9.831741
0.789 , 9.817719
0.791 , 9.893707
0.7940001 , 9.922668
0.796 , 9.838638
0.798 , 9.774628
0.801 , 9.873581
0.803 , 9.829559
0.805 , 9.795547
0.807 , 9.841507
0.81 , 9.850479
0.812 , 9.886444
0.814 , 9.822433
0.816 , 9.868408
0.8190001 , 9.907364
0.821 , 9.813354
0.847 , 9.851044
0.85 , 9.840012
0.852 , 9.845993
0.854 , 9.821976
0.857 , 9.830933
0.859 , 9.796906
0.861 , 9.84288
0.863 , 9.778854
0.866 , 9.817825
0.8679999 , 9.823792
0.87 , 9.869781
0.873 , 9.878754
0.875 , 9.814713
0.877 , 9.820694
0.88 , 9.829651
0.8820001 , 9.835632
0.884 , 9.841614
0.886 , 9.787582
0.889 , 9.886551
0.891 , 9.82254
0.893 , 9.828506
0.895 , 9.834488
0.898 , 9.843445
0.9 , 9.829422
0.902 , 9.7854
0.9049999 , 9.864365
0.907 , 9.850342
0.909 , 9.876328
0.912 , 9.86528
0.9139999 , 9.871262
0.916 , 9.82724
0.9190001 , 9.8862
0.921 , 9.842178
0.924 , 9.901138
0.926 , 9.90712
0.928 , 9.913101
0.9309999 , 9.922058
0.933 , 9.92804
0.935 , 9.934006
0.937 , 9.86998
0.94 , 9.848953
0.942 , 9.854919
0.9440001 , 9.820908
0.947 , 9.919876
0.949 , 9.905838
0.951 , 9.911819
0.953 , 9.917801
0.9559999 , 9.926758
0.958 , 9.90274
0.9599999 , 9.848709
0.963 , 9.877686
0.965 , 9.92366
0.967 , 9.889633
0.9700001 , 9.898605
0.972 , 9.904572
0.974 , 9.950546
0.977 , 9.849518
0.979 , 9.925491
0.981 , 9.861465
0.984 , 9.940445
0.986 , 9.926407
1.012 , 9.884109
1.015 , 9.893082
1.017 , 9.899048
1.019 , 9.905029
1.021 , 9.891006
1.024 , 9.899963
1.026 , 9.925949
1.028 , 9.931915
1.03 , 9.937897
1.033 , 9.926865
1.035 , 9.932831
1.037 , 9.918808
1.04 , 9.877777
1.042 , 9.933746
1.044 , 9.939728
1.046 , 9.965698
1.049 , 9.954666
1.051 , 9.980652
1.053 , 9.896622
1.055 , 9.922607
1.058 , 9.861572
1.06 , 9.937546
1.062 , 9.923523
1.064 , 9.879501
1.067 , 9.888458
1.069 , 9.964447
1.071 , 9.970413
1.073 , 9.836395
1.076 , 9.965363
1.078 , 9.831329
1.08 , 9.857315
1.084 , 9.91925
1.086 , 9.835236
1.088 , 9.881226
1.09 , 9.93718
1.093 , 9.87616
1.095 , 9.882141
1.097 , 9.868103
1.099 , 9.824081
1.102 , 9.883041
1.104 , 9.83902
1.106 , 9.895004
1.108 , 9.850967
1.111 , 9.909943
1.113 , 9.865921
1.115 , 9.92189
1.117 , 9.767868
1.12 , 9.886841
1.122 , 9.802811
1.124 , 9.808792
1.126 , 9.834778
1.129 , 9.843735
1.131 , 9.899719
1.133 , 9.835678
1.135 , 9.861664
1.138 , 9.850632
1.14 , 9.856598
1.142 , 9.862579
1.144 , 9.868561
1.147 , 9.877518
1.173 , 9.97522
1.176 , 9.89418
1.178 , 9.900162
1.18 , 9.886139
1.183 , 9.9151
1.185 , 9.921082
1.187 , 9.907059
1.189 , 9.933029
1.192 , 9.921997
1.194 , 9.877975
1.196 , 9.933945
1.198 , 9.889923
1.201 , 9.948883
1.203 , 9.884857
1.205 , 9.960846
1.208 , 9.9198
1.21 , 9.905777
1.212 , 9.931763
1.214 , 9.937729
1.217 , 9.926697
1.219 , 9.88266
1.221 , 9.888641
1.223 , 9.944626
1.226 , 9.90358
1.228 , 9.889572
1.23 , 9.875549
1.233 , 9.974503
1.235 , 9.890488
1.237 , 9.936462
1.239 , 9.92244
1.242 , 9.951401
1.244 , 9.917374
1.246 , 9.923355
1.249 , 9.932327
1.251 , 9.938293
1.253 , 9.944275
1.255 , 9.830261
1.258 , 9.959213
1.26 , 9.895203
1.262 , 9.901169
1.264 , 9.90715
1.267 , 9.936111
1.269 , 9.942078
1.271 , 9.878067
1.273 , 9.934052
1.276 , 9.873001
1.278 , 9.94899
1.28 , 9.884964
1.282 , 9.840927
1.285 , 9.919907
1.287 , 9.855865
1.289 , 9.931854
1.291 , 9.937836
1.294 , 9.946793
1.296 , 9.882767
1.298 , 9.888748
1.301 , 9.947708
1.303 , 9.95369
1.305 , 9.909668
1.307 , 9.89563
1.31 , 9.924606
1.336 , 9.912308
1.338 , 9.918274
1.341 , 9.927246
1.343 , 9.933212
1.345 , 9.939194
1.347 , 9.875168
1.35 , 10.00414
1.352 , 9.870117
1.354 , 9.896088
1.356 , 9.902054
1.359 , 9.911026
1.361 , 9.856995
1.363 , 9.922974
1.366 , 9.931946
1.368 , 9.917923
1.37 , 9.943893
1.372 , 9.949875
1.375 , 9.898834
1.377 , 9.854813
1.379 , 9.950806
1.381 , 9.886765
1.384 , 9.925735
1.386 , 9.901703
1.388 , 9.88768
1.39 , 9.913666
1.393 , 9.952621
1.395 , 9.9086
1.397 , 9.864594
1.399 , 9.87056
1.402 , 9.92952
1.404 , 9.885498
1.407 , 9.944458
1.409 , 9.950439
1.411 , 9.886414
1.413 , 9.982391
1.416 , 9.921371
1.418 , 9.907333
1.42 , 9.873322
1.423 , 9.922272
1.425 , 10.01825
1.427 , 9.934235
1.43 , 9.943192
1.432 , 9.949173
1.434 , 9.915161
1.436 , 9.891113
1.439 , 9.970093
1.441 , 9.936066
1.443 , 9.942047
1.445 , 9.918015
1.447 , 9.904007
1.45 , 9.962967
1.452 , 9.918945
1.454 , 9.924911
1.456 , 9.950882
1.459 , 9.889862
1.461 , 9.895828
1.463 , 9.90181
1.466 , 9.96077
1.468 , 9.98674
1.47 , 9.922729
1.472 , 9.928696
1.499 , 9.919388
1.501 , 9.925369
1.504 , 9.864319
1.506 , 9.900299
1.508 , 9.976288
1.51 , 9.912247
1.513 , 9.871216
1.515 , 9.927185
1.517 , 9.973175
1.519 , 9.889145
1.522 , 9.918106
1.524 , 9.904083
1.526 , 9.930069
1.528 , 9.916031
1.531 , 9.945007
1.533 , 9.930984
1.535 , 9.886963
1.537 , 9.942932
1.54 , 9.901901
1.542 , 9.887878
1.544 , 9.963852
1.546 , 9.969818
1.549 , 9.928802
1.551 , 9.984772
1.553 , 9.990738
1.556 , 9.929718
1.558 , 9.865692
1.56 , 9.941666
1.562 , 9.947647
1.565 , 9.886597
1.567 , 9.962585
1.57 , 9.971558
1.573 , 9.910507
1.575 , 9.946487
1.577 , 9.922455
1.579 , 9.888443
