0.001 , 0.1075706
0.012 , 0.09841537
0.014 , 0.09841537
0.016 , 0.09841537
0.019 , 0.09154892
0.021 , 0.08697128
0.023 , 0.08697128
0.025 , 0.08697128
0.028 , 0.08239365
0.03 , 0.08239365
0.032 , 0.07781601
0.034 , 0.07323837
0.037 , 0.05950546
0.039 , 0.05492783
0.041 , 0.04577255
0.043 , 0.02288437
0.045 , 0.009151459
0.048 , -0.01602554
0.05 , -0.03662491
0.052 , -0.05493546
0.054 , -0.06867027
0.057 , -0.07782555
0.05900001 , -0.09155846
0.061 , -0.09613609
0.063 , -0.109869
0.065 , -0.1190243
0.067 , -0.1304684
0.07 , -0.1396236
0.072 , -0.1487789
0.074 , -0.1579342
0.076 , -0.171669
0.078 , -0.1808243
0.08 , -0.1899796
0.08200001 , -0.1991348
0.084 , -0.2082901
0.087 , -0.2174454
0.089 , -0.222023
0.09099999 , -0.2311783
0.093 , -0.2403336
0.095 , -0.2449112
0.09700001 , -0.2540665
0.099 , -0.2655125
0.101 , -0.2746677
0.103 , -0.2815342
0.105 , -0.2906895
0.107 , -0.2952671
0.109 , -0.3044224
0.111 , -0.3135777
0.113 , -0.3227329
0.115 , -0.3273106
0.117 , -0.3318882
0.119 , -0.3364658
0.121 , -0.3479099
0.122 , -0.3524895
0.124 , -0.3570671
0.126 , -0.3662224
0.128 , -0.3708
0.13 , -0.3753777
0.132 , -0.3799553
0.134 , -0.3891106
0.136 , -0.3936882
0.138 , -0.3982658
0.14 , -0.4028435
0.142 , -0.4074211
0.144 , -0.4165764
0.145 , -0.4165764
0.147 , -0.421154
0.149 , -0.4257317
0.151 , -0.4303093
0.153 , -0.4348869
0.155 , -0.4394646
0.157 , -0.4440422
0.159 , -0.4486198
0.161 , -0.4486198
0.163 , -0.4577751
0.165 , -0.4577751
0.167 , -0.4623528
0.168 , -0.4669304
0.17 , -0.4669304
0.172 , -0.4669304
0.174 , -0.4669304
0.176 , -0.4669304
0.178 , -0.471508
0.18 , -0.4669304
0.182 , -0.4669304
0.184 , -0.4669304
0.186 , -0.4669304
0.188 , -0.4623528
0.19 , -0.4623528
0.191 , -0.4623528
0.193 , -0.4531975
0.195 , -0.4486198
0.197 , -0.4440422
0.199 , -0.4440422
0.201 , -0.4394646
0.203 , -0.4257317
0.205 , -0.421154
0.207 , -0.4119987
0.209 , -0.4074211
0.211 , -0.3982658
0.213 , -0.3845329
0.215 , -0.3799553
0.217 , -0.3662224
0.218 , -0.3570671
0.22 , -0.3479099
0.222 , -0.3364658
0.224 , -0.3227329
0.226 , -0.3135777
0.228 , -0.2998447
0.23 , -0.2861118
0.232 , -0.2746677
0.234 , -0.2609348
0.236 , -0.2403336
0.238 , -0.2266006
0.24 , -0.2174454
0.242 , -0.2082901
0.243 , -0.1991348
0.245 , -0.1854019
0.247 , -0.1762466
0.249 , -0.1625137
0.251 , -0.1533566
0.253 , -0.135046
0.255 , -0.1258907
0.257 , -0.109869
0.259 , -0.09613609
0.261 , -0.08240318
0.263 , -0.06867027
0.265 , -0.05951309
0.267 , -0.04578018
0.269 , -0.03204727
0.271 , -0.02060318
0.273 , -0.00687027
0.276 , 0.009151459
0.278 , 0.02746201
0.28 , 0.03203964
0.282 , 0.04577255
0.284 , 0.05492783
0.286 , 0.06866074
0.288 , 0.07781601
0.291 , 0.09154892
0.293 , 0.102993
0.295 , 0.1121483
0.297 , 0.1213055
0.298 , 0.1304607
0.3 , 0.1350384
0.302 , 0.1441936
0.304 , 0.1487713
0.306 , 0.1625042
0.308 , 0.1670818
