0.002 , 0.05494118
0.004 , 0.05494118
0.007 , 0.05494118
0.009 , 0.05036354
0.011 , 0.05036354
0.014 , 0.05036354
0.016 , 0.04349518
0.018 , 0.04349518
0.02 , 0.03891754
0.023 , 0.03891754
0.025 , 0.03891754
0.027 , 0.03891754
0.029 , 0.0343399
0.032 , 0.0343399
0.034 , 0.02518463
0.036 , 0.02518463
0.038 , 0.01145172
0.041 , -0.006858826
0.043 , -0.02059174
0.045 , -0.04347992
0.047 , -0.05721283
0.05 , -0.07323456
0.052 , -0.08696747
0.054 , -0.09612274
0.057 , -0.1098557
0.05900001 , -0.1212997
0.061 , -0.1327438
0.063 , -0.1373215
0.065 , -0.1464787
0.067 , -0.1602116
0.069 , -0.1647892
0.071 , -0.1785221
0.073 , -0.1876774
0.075 , -0.1968327
0.078 , -0.2014103
0.08 , -0.2105656
0.08200001 , -0.2197208
0.084 , -0.2242985
0.086 , -0.2334538
0.088 , -0.2426109
0.09 , -0.2517662
0.092 , -0.2563438
0.095 , -0.2654991
0.09700001 , -0.2746544
0.099 , -0.279232
0.101 , -0.2883873
0.103 , -0.2929649
0.105 , -0.2975426
0.107 , -0.3066978
0.109 , -0.3158531
0.111 , -0.3227196
0.113 , -0.3318748
0.115 , -0.3318748
0.117 , -0.3410301
0.118 , -0.3478966
0.12 , -0.3570518
0.122 , -0.3616295
0.124 , -0.3616295
0.126 , -0.3730736
0.128 , -0.3730736
0.13 , -0.3822289
0.132 , -0.3822289
0.134 , -0.3913841
0.136 , -0.3913841
0.138 , -0.3959618
0.14 , -0.4005394
0.142 , -0.405117
0.144 , -0.4096947
0.146 , -0.4096947
0.148 , -0.4096947
0.149 , -0.4142723
0.151 , -0.4142723
0.153 , -0.4142723
0.155 , -0.4188499
0.157 , -0.4234295
0.159 , -0.4188499
0.161 , -0.4234295
0.163 , -0.4234295
0.165 , -0.4188499
0.167 , -0.4188499
0.169 , -0.4188499
0.171 , -0.4142723
0.173 , -0.4142723
0.175 , -0.4142723
0.176 , -0.4096947
0.178 , -0.405117
0.18 , -0.3959618
0.182 , -0.3913841
0.184 , -0.3868065
0.186 , -0.3776512
0.188 , -0.3730736
0.19 , -0.3570518
0.192 , -0.3478966
0.194 , -0.3364525
0.196 , -0.3272972
0.198 , -0.3112755
0.2 , -0.2975426
0.202 , -0.2838097
0.204 , -0.2746544
0.206 , -0.2609215
0.207 , -0.2471886
0.209 , -0.2334538
0.211 , -0.2197208
0.213 , -0.2014103
0.215 , -0.192255
0.217 , -0.1785221
0.219 , -0.1647892
0.221 , -0.141901
0.223 , -0.1258774
0.225 , -0.1098557
0.227 , -0.0915451
0.229 , -0.07781219
0.231 , -0.05721283
0.233 , -0.04347992
0.235 , -0.02059174
0.237 , -0.006858826
0.24 , 0.01145172
0.242 , 0.02976227
0.244 , 0.04349518
0.246 , 0.06409645
0.248 , 0.07782936
0.25 , 0.09156227
0.252 , 0.1098728
0.254 , 0.1236057
0.256 , 0.1396275
0.258 , 0.1579399
0.26 , 0.1762505
0.262 , 0.1854057
0.264 , 0.2014275
0.266 , 0.2151604
0.268 , 0.2311821
0.27 , 0.2403393
0.272 , 0.2494946
0.273 , 0.2632275
0.275 , 0.2723827
0.277 , 0.2861156
0.279 , 0.2998486
0.281 , 0.3227367
0.283 , 0.3364716
0.285 , 0.3547821
0.287 , 0.368515
0.289 , 0.3891144
0.291 , 0.4051361
0.293 , 0.418869
0.295 , 0.4280243
0.297 , 0.4486237
