0.001 , 0.04806328
0.004 , 0.04348564
0.006 , 0.038908
0.009 , 0.038908
0.011 , 0.03433037
0.013 , 0.03433037
0.015 , 0.02975273
0.018 , 0.02975273
0.02 , 0.02975273
0.022 , 0.02517509
0.024 , 0.02059746
0.027 , 0.02059746
0.029 , 0.02059746
0.031 , 0.01601982
0.033 , 0.01144218
0.036 , 0.002286911
0.038 , -0.002290726
0.04 , -0.01602364
0.043 , -0.03433609
0.045 , -0.05035782
0.047 , -0.06866837
0.049 , -0.09155655
0.052 , -0.1052895
0.054 , -0.1236
0.056 , -0.1327553
0.058 , -0.148777
0.06 , -0.1533546
0.062 , -0.1625099
0.065 , -0.173954
0.067 , -0.1831093
0.069 , -0.1922646
0.071 , -0.1968422
0.073 , -0.210577
0.075 , -0.2197323
0.077 , -0.2243099
0.079 , -0.2380428
0.081 , -0.2426205
0.084 , -0.2517757
0.086 , -0.2677975
0.088 , -0.2769527
0.09 , -0.286108
0.092 , -0.2906857
0.094 , -0.3044205
0.096 , -0.3089981
0.09799999 , -0.3181534
0.101 , -0.3273087
0.103 , -0.3318863
0.105 , -0.3410416
0.106 , -0.3456192
0.108 , -0.3501968
0.11 , -0.3593521
0.112 , -0.3639297
0.114 , -0.3685074
0.116 , -0.3776627
0.118 , -0.3868179
0.12 , -0.3913956
0.122 , -0.4028416
0.124 , -0.4028416
0.126 , -0.4119968
0.128 , -0.4188633
0.13 , -0.4234409
0.132 , -0.4325962
0.134 , -0.4371738
0.135 , -0.4417515
0.137 , -0.4463291
0.139 , -0.4554844
0.141 , -0.4554844
0.143 , -0.460062
0.145 , -0.4646397
0.147 , -0.4737949
0.149 , -0.4737949
0.151 , -0.4783726
0.153 , -0.485239
0.155 , -0.485239
0.157 , -0.4898186
0.159 , -0.4943962
0.161 , -0.4989738
0.163 , -0.5081291
0.165 , -0.4989738
0.166 , -0.5081291
0.168 , -0.5081291
0.17 , -0.5081291
0.172 , -0.5081291
0.174 , -0.5081291
0.176 , -0.5081291
0.178 , -0.5081291
0.18 , -0.4989738
0.182 , -0.4989738
0.184 , -0.4989738
0.186 , -0.4943962
0.188 , -0.4898186
0.19 , -0.485239
0.192 , -0.485239
0.194 , -0.4783726
0.196 , -0.4737949
0.197 , -0.4646397
0.199 , -0.460062
0.201 , -0.4509068
0.203 , -0.4417515
0.205 , -0.4325962
0.207 , -0.4234409
0.209 , -0.4188633
0.211 , -0.3982639
0.213 , -0.3913956
0.215 , -0.3822403
0.217 , -0.3685074
0.219 , -0.3593521
0.221 , -0.3456192
0.223 , -0.3364639
0.225 , -0.322731
0.226 , -0.3135757
0.228 , -0.2998428
0.23 , -0.2906857
0.232 , -0.2769527
0.234 , -0.2677975
0.236 , -0.2471981
0.238 , -0.2380428
0.24 , -0.2243099
0.242 , -0.210577
0.244 , -0.1968422
0.246 , -0.1876869
0.248 , -0.173954
0.25 , -0.1579323
0.252 , -0.148777
0.254 , -0.1327553
0.256 , -0.1190224
0.257 , -0.1098671
0.259 , -0.09613419
0.262 , -0.08697891
0.264 , -0.073246
0.266 , -0.05951309
0.268 , -0.05035782
0.27 , -0.03433609
0.272 , -0.02060318
0.274 , -0.01602364
0.277 , -0.002290726
0.279 , 0.006864548
0.281 , 0.01601982
0.283 , 0.02517509
0.285 , 0.03433037
0.288 , 0.04806328
0.29 , 0.05721855
0.292 , 0.06637383
0.294 , 0.0755291
0.296 , 0.08010864
0.298 , 0.09155273
0.3 , 0.100708
0.302 , 0.1052856
0.304 , 0.1098633
0.306 , 0.1167297
0.308 , 0.1213074
0.31 , 0.125885
0.312 , 0.1304626
0.314 , 0.1350403
0.316 , 0.1396179
0.318 , 0.1441956
0.32 , 0.1487732
0.322 , 0.1579285
0.324 , 0.1625061
0.325 , 0.1739502
0.327 , 0.1785278
0.329 , 0.1876831
0.331 , 0.1876831
0.333 , 0.201416
0.335 , 0.2059937
0.337 , 0.2105713
0.339 , 0.2151489
0.341 , 0.2197266
0.343 , 0.2288818
0.345 , 0.2288818
0.347 , 0.2334595
0.357 , 0.2471924
0.359 , 0.2471924
0.361 , 0.25177
0.362 , 0.25177
0.364 , 0.25177
0.366 , 0.25177
0.368 , 0.2563477
0.37 , 0.25177
0.372 , 0.25177
0.374 , 0.25177
0.376 , 0.2563477
0.378 , 0.2563477
0.38 , 0.2563477
0.382 , 0.2563477
0.384 , 0.2563477
0.386 , 0.2563477
0.388 , 0.2563477
0.389 , 0.25177
0.391 , 0.25177
0.393 , 0.25177
0.395 , 0.2471924
0.397 , 0.2471924
0.399 , 0.2471924
0.401 , 0.2426147
0.403 , 0.2426147
0.405 , 0.2426147
0.407 , 0.2380371
0.409 , 0.2380371
0.41 , 0.2334595
0.412 , 0.2334595
0.414 , 0.2288818
0.416 , 0.2288818
0.418 , 0.2243042
0.42 , 0.2197266
0.422 , 0.2197266
0.424 , 0.2151489
0.426 , 0.2151489
0.428 , 0.2105713
0.43 , 0.2105713
0.432 , 0.2059937
0.434 , 0.201416
0.436 , 0.1968384
0.438 , 0.1922607
0.44 , 0.1876831
0.441 , 0.1876831
0.443 , 0.1876831
0.445 , 0.1876831
0.447 , 0.1831055
0.449 , 0.1785278
0.451 , 0.1739502
0.453 , 0.1739502
0.455 , 0.1670837
0.457 , 0.1670837
0.459 , 0.1625061
0.461 , 0.1579285
0.463 , 0.1579285
0.465 , 0.1533508
0.466 , 0.1533508
0.468 , 0.1487732
0.47 , 0.1487732
0.472 , 0.1487732
0.474 , 0.1396179
0.476 , 0.1396179
0.478 , 0.1350403
0.48 , 0.1350403
0.482 , 0.1304626
0.484 , 0.1304626
0.486 , 0.1304626
