0.001 , 0.1922703
0.004 , 0.1876926
0.006 , 0.1876926
0.008000001 , 0.183115
0.01 , 0.183115
0.013 , 0.1716709
0.015 , 0.1716709
0.017 , 0.1670933
0.019 , 0.1670933
0.021 , 0.1670933
0.023 , 0.1625156
0.025 , 0.1625156
0.027 , 0.1625156
0.03 , 0.157938
0.032 , 0.1533604
0.034 , 0.1533604
0.036 , 0.1442051
0.038 , 0.1396275
0.04 , 0.1304703
0.042 , 0.1121597
0.045 , 0.1030045
0.047 , 0.08469391
0.049 , 0.05722809
0.051 , 0.04807281
0.053 , 0.03204918
0.056 , 0.01602745
0.058 , 0.006872177
0.06 , -0.006860733
0.063 , -0.01143837
0.065 , -0.02517128
0.067 , -0.03432655
0.07 , -0.04348183
0.072 , -0.05492783
0.074 , -0.06866074
0.076 , -0.07323837
0.087 , -0.1235924
0.089 , -0.1373253
0.09099999 , -0.1464806
0.093 , -0.1510582
0.095 , -0.1647911
0.09700001 , -0.1693687
0.099 , -0.178524
0.102 , -0.1831017
0.103 , -0.1876793
0.105 , -0.2014122
0.107 , -0.2059898
0.109 , -0.2174339
0.111 , -0.2265892
0.113 , -0.2265892
0.115 , -0.2380333
0.117 , -0.2471905
0.119 , -0.2517681
0.121 , -0.2563457
0.123 , -0.265501
0.125 , -0.2769451
0.127 , -0.2815228
0.129 , -0.290678
0.13 , -0.2952557
0.132 , -0.2998333
0.134 , -0.3089886
0.136 , -0.3135662
0.138 , -0.3181438
0.14 , -0.3227215
0.142 , -0.3272991
0.144 , -0.3364563
0.146 , -0.3456116
0.148 , -0.3501892
0.15 , -0.3547668
0.152 , -0.3593445
0.154 , -0.3593445
0.156 , -0.3684998
0.158 , -0.3730774
0.159 , -0.377655
0.161 , -0.3822327
0.163 , -0.3868103
0.165 , -0.3913879
0.167 , -0.3959656
0.169 , -0.4005432
0.171 , -0.4051208
0.173 , -0.4096985
0.175 , -0.4142761
0.177 , -0.4142761
0.179 , -0.4188538
0.181 , -0.4188538
0.183 , -0.42801
0.185 , -0.4325876
0.187 , -0.4325876
0.188 , -0.4371653
0.19 , -0.4371653
0.192 , -0.4371653
0.194 , -0.4371653
0.196 , -0.4417429
0.198 , -0.4417429
0.2 , -0.4417429
0.202 , -0.4417429
0.204 , -0.4417429
0.206 , -0.4417429
0.208 , -0.4371653
0.21 , -0.4371653
0.212 , -0.4371653
0.214 , -0.4371653
0.216 , -0.4325876
0.218 , -0.4325876
0.22 , -0.4234314
0.221 , -0.4188538
0.223 , -0.4142761
0.225 , -0.4142761
0.227 , -0.4051208
0.229 , -0.4005432
0.231 , -0.3959656
0.233 , -0.3868103
0.235 , -0.3822327
0.237 , -0.3730774
0.239 , -0.3684998
0.241 , -0.3547668
0.243 , -0.3501892
0.245 , -0.3410339
0.247 , -0.3318768
0.248 , -0.3272991
0.25 , -0.3135662
0.252 , -0.3089886
0.254 , -0.2998333
0.256 , -0.290678
0.258 , -0.2769451
0.26 , -0.265501
0.262 , -0.2563457
0.264 , -0.2471905
0.266 , -0.2380333
0.268 , -0.2265892
0.27 , -0.2174339
0.272 , -0.2059898
0.274 , -0.1968346
0.276 , -0.1876793
0.278 , -0.1739464
0.28 , -0.1647911
0.282 , -0.1556358
0.283 , -0.1464806
0.285 , -0.1327477
0.287 , -0.1190147
0.289 , -0.1098595
0.291 , -0.09154892
0.293 , -0.08697128
0.296 , -0.07323837
0.298 , -0.05950546
0.3 , -0.04348183
0.302 , -0.03432655
0.304 , -0.02517128
0.306 , -0.006860733
0.308 , 0.006872177
0.311 , 0.01602745
0.313 , 0.03662682
0.315 , 0.04807281
0.317 , 0.05722809
0.319 , 0.070961
0.321 , 0.08469391
0.323 , 0.09842682
0.326 , 0.1121597
0.328 , 0.121315
0.329 , 0.1442051
0.331 , 0.157938
0.333 , 0.1785374
0.335 , 0.1968479
0.337 , 0.2151585
0.339 , 0.2288914
0.341 , 0.2472038
0.343 , 0.2609367
0.345 , 0.2815361
0.347 , 0.2906914
0.349 , 0.3067131
0.351 , 0.3158684
0.353 , 0.3341789
0.354 , 0.3433342
0.356 , 0.3524895
0.358 , 0.3662224
0.36 , 0.3753777
0.362 , 0.3799553
0.364 , 0.3891106
0.366 , 0.395977
0.368 , 0.4051323
0.37 , 0.4097099
0.372 , 0.4142876
0.374 , 0.4188671
0.376 , 0.4234447
0.378 , 0.4280224
0.38 , 0.4280224
0.382 , 0.4326
0.384 , 0.4280224
0.385 , 0.4326
0.387 , 0.4326
0.389 , 0.4326
0.391 , 0.4326
0.393 , 0.4371777
0.395 , 0.4326
0.397 , 0.4371777
0.399 , 0.4326
0.401 , 0.4326
0.403 , 0.4280224
0.405 , 0.4280224
0.407 , 0.4234447
0.408 , 0.4234447
0.41 , 0.4234447
0.412 , 0.4142876
0.414 , 0.4142876
0.416 , 0.4142876
0.418 , 0.4097099
0.42 , 0.4051323
0.422 , 0.4051323
0.424 , 0.395977
0.426 , 0.395977
0.428 , 0.3891106
0.43 , 0.3845329
0.432 , 0.3799553
0.434 , 0.3799553
0.436 , 0.3753777
0.438 , 0.3708
0.44 , 0.3662224
0.441 , 0.3616447
0.443 , 0.3616447
0.445 , 0.3570671
0.447 , 0.3479118
0.449 , 0.3479118
0.451 , 0.3433342
0.453 , 0.3387566
0.455 , 0.3341789
0.457 , 0.3250237
0.459 , 0.3250237
0.461 , 0.320446
0.463 , 0.3158684
0.464 , 0.3112907
0.466 , 0.3067131
0.468 , 0.3021355
0.47 , 0.2975578
0.472 , 0.2906914
0.474 , 0.2906914
0.476 , 0.2861137
0.478 , 0.2815361
0.48 , 0.2769585
0.482 , 0.2723808
0.484 , 0.2609367
0.486 , 0.2609367
0.488 , 0.2563591
0.49 , 0.2517815
0.492 , 0.2472038
0.493 , 0.2426262
0.495 , 0.2426262
0.497 , 0.2380486
0.499 , 0.2334709
0.501 , 0.2288914
0.503 , 0.2243137
0.505 , 0.2197361
0.507 , 0.2151585
0.509 , 0.2151585
0.511 , 0.2105808
0.513 , 0.2060032
0.515 , 0.2014256
0.517 , 0.2014256
0.518 , 0.1968479
0.52 , 0.1922703
0.522 , 0.1876926
0.524 , 0.1876926
0.526 , 0.183115
0.528 , 0.1785374
0.53 , 0.1716709
0.532 , 0.1670933
0.542 , 0.157938
0.5440001 , 0.1487827
0.546 , 0.1487827
0.548 , 0.1396275
0.55 , 0.1396275
0.552 , 0.1350479
0.553 , 0.1350479
0.555 , 0.1304703
0.557 , 0.1304703
0.559 , 0.1258926
0.561 , 0.1258926
0.563 , 0.121315
0.565 , 0.121315
0.567 , 0.1167374
0.569 , 0.1167374
0.571 , 0.1121597
0.573 , 0.1075821
0.574 , 0.1030045
0.576 , 0.1075821
0.578 , 0.1030045
0.58 , 0.09842682
0.582 , 0.09842682
0.585 , 0.09384918
0.587 , 0.09384918
0.589 , 0.08927155
0.591 , 0.08469391
0.593 , 0.08469391
0.595 , 0.08469391
0.598 , 0.08011627
0.6 , 0.08011627
0.602 , 0.07553864
0.604 , 0.070961
0.606 , 0.07553864
0.608 , 0.06638336
0.611 , 0.070961
0.613 , 0.06638336
0.615 , 0.06638336
0.617 , 0.06638336
0.619 , 0.06180573
0.621 , 0.06180573
0.623 , 0.06180573
0.625 , 0.05722809
0.627 , 0.05722809
0.63 , 0.05265045
0.632 , 0.05265045
0.634 , 0.05265045
0.636 , 0.05265045
0.638 , 0.04807281
0.64 , 0.04807281
0.642 , 0.04807281
0.644 , 0.04807281
0.647 , 0.04807281
0.649 , 0.04349518
0.651 , 0.03662682
0.653 , 0.03662682
0.655 , 0.04349518
0.657 , 0.03662682
0.66 , 0.03662682
0.662 , 0.03204918
0.664 , 0.03662682
0.666 , 0.03662682
0.668 , 0.03204918
0.67 , 0.03204918
0.672 , 0.03204918
0.675 , 0.03204918
0.677 , 0.02747154
0.679 , 0.03204918
0.681 , 0.02747154
0.683 , 0.03204918
0.685 , 0.03204918
0.688 , 0.02747154
0.69 , 0.02289391
0.692 , 0.02289391
0.694 , 0.02289391
0.696 , 0.02289391
0.698 , 0.02289391
0.7 , 0.02289391
0.702 , 0.02747154
0.705 , 0.02289391
0.707 , 0.01602745
0.709 , 0.01602745
0.711 , 0.01602745
0.713 , 0.01602745
0.715 , 0.01602745
0.717 , 0.02289391
0.719 , 0.02289391
0.722 , 0.02289391
0.724 , 0.01602745
0.726 , 0.01602745
0.728 , 0.01602745
0.73 , 0.01602745
0.732 , 0.01602745
0.734 , 0.01602745
0.736 , 0.01602745
0.739 , 0.01602745
0.741 , 0.01602745
0.743 , 0.01144981
0.745 , 0.01602745
0.747 , 0.01602745
0.749 , 0.01144981
0.751 , 0.01602745
0.754 , 0.01144981
0.756 , 0.01602745
0.758 , 0.01602745
0.76 , 0.01144981
0.762 , 0.01602745
0.764 , 0.01602745
0.767 , 0.01144981
0.769 , 0.01602745
0.771 , 0.01144981
0.773 , 0.01144981
0.775 , 0.01602745
0.777 , 0.01602745
0.779 , 0.01602745
0.781 , 0.01602745
0.783 , 0.01602745
0.786 , 0.01602745
0.788 , 0.01602745
0.79 , 0.01602745
0.792 , 0.01144981
0.7940001 , 0.01144981
0.796 , 0.01144981
0.798 , 0.01602745
0.8 , 0.01602745
0.803 , 0.01602745
0.805 , 0.01602745
0.807 , 0.01602745
0.809 , 0.01602745
0.811 , 0.01602745
0.813 , 0.01602745
0.815 , 0.01602745
0.817 , 0.01602745
0.82 , 0.02289391
0.822 , 0.02289391
0.824 , 0.01602745
0.826 , 0.01602745
0.828 , 0.02289391
0.83 , 0.01602745
0.832 , 0.02289391
0.8349999 , 0.02289391
0.837 , 0.02289391
0.8389999 , 0.02289391
0.841 , 0.02289391
0.843 , 0.02289391
0.8450001 , 0.02289391
0.847 , 0.02289391
0.85 , 0.02289391
0.852 , 0.02289391
0.854 , 0.02747154
0.856 , 0.03204918
0.858 , 0.03204918
0.86 , 0.03204918
0.862 , 0.03662682
0.865 , 0.03204918
0.867 , 0.03662682
0.8690001 , 0.03204918
0.871 , 0.03662682
0.873 , 0.03662682
0.875 , 0.03662682
0.877 , 0.04349518
0.88 , 0.04349518
0.8820001 , 0.04349518
0.884 , 0.04807281
0.886 , 0.04349518
