0.001 , 0.04119873
0.004 , 0.03662109
0.006 , 0.03662109
0.009 , 0.03204346
0.011 , 0.03204346
0.013 , 0.03204346
0.015 , 0.02746582
0.018 , 0.02288818
0.02 , 0.02288818
0.022 , 0.02288818
0.024 , 0.01831055
0.027 , 0.01144409
0.029 , 0.01144409
0.031 , 0.006866455
0.034 , 0.006866455
0.036 , -0.006866455
0.038 , -0.01144409
0.041 , -0.03204536
0.043 , -0.05035591
0.045 , -0.06408882
0.047 , -0.08697701
0.05 , -0.1052876
0.052 , -0.1144447
0.054 , -0.1304665
0.056 , -0.1441994
0.058 , -0.148777
0.06 , -0.1579323
0.062 , -0.1716652
0.06400001 , -0.1808205
0.067 , -0.1899757
0.069 , -0.199131
0.071 , -0.2082863
0.073 , -0.2174416
0.075 , -0.2265968
0.077 , -0.2357521
0.079 , -0.2471962
0.081 , -0.2563515
0.084 , -0.2655067
0.086 , -0.274662
0.088 , -0.2861061
0.09 , -0.2952614
0.092 , -0.2998409
0.094 , -0.3089962
0.096 , -0.3181515
0.09799999 , -0.3295956
0.101 , -0.3387508
0.103 , -0.3479061
0.105 , -0.3524837
0.106 , -0.3570614
0.108 , -0.3662167
0.11 , -0.3707943
0.112 , -0.3753719
0.114 , -0.3845272
0.116 , -0.3891048
0.118 , -0.3936844
0.12 , -0.398262
0.122 , -0.4119949
0.124 , -0.4119949
0.126 , -0.4165726
0.128 , -0.4257278
0.13 , -0.4303055
0.132 , -0.4348831
0.133 , -0.4394608
0.135 , -0.4440384
0.137 , -0.4531937
0.139 , -0.4577713
0.141 , -0.4623489
0.143 , -0.4715042
0.145 , -0.4760818
0.147 , -0.4806595
0.149 , -0.4806595
0.151 , -0.4852371
0.153 , -0.4852371
0.155 , -0.4898148
0.157 , -0.4966812
0.159 , -0.5012589
0.161 , -0.5058365
0.162 , -0.5012589
0.164 , -0.5058365
0.166 , -0.5058365
0.168 , -0.5058365
0.17 , -0.5058365
0.172 , -0.5012589
0.174 , -0.5012589
0.176 , -0.5012589
0.178 , -0.4966812
0.18 , -0.4898148
0.182 , -0.4898148
0.184 , -0.4852371
0.186 , -0.4806595
0.188 , -0.4760818
0.19 , -0.4669266
0.192 , -0.4623489
0.194 , -0.4531937
0.195 , -0.4394608
0.197 , -0.4303055
0.199 , -0.4165726
0.201 , -0.4119949
0.203 , -0.398262
0.205 , -0.3845272
0.207 , -0.3707943
0.209 , -0.3570614
0.211 , -0.3479061
0.213 , -0.3341732
0.215 , -0.3181515
0.225 , -0.2357521
0.227 , -0.2265968
0.229 , -0.2082863
0.231 , -0.1899757
0.233 , -0.1716652
0.235 , -0.148777
0.237 , -0.1350441
0.239 , -0.1190224
0.24 , -0.1052876
0.242 , -0.08697701
0.245 , -0.07324409
0.247 , -0.05493355
0.249 , -0.04120064
0.251 , -0.02060127
0.253 , -0.002288818
0.255 , 0.01831055
0.257 , 0.03204346
0.26 , 0.050354
0.262 , 0.07095337
0.264 , 0.08468819
0.266 , 0.0984211
0.268 , 0.112154
0.27 , 0.1258869
0.272 , 0.1441975
0.274 , 0.1533527
0.276 , 0.1670856
0.278 , 0.1762428
0.28 , 0.1853981
0.282 , 0.199131
0.284 , 0.2174416
0.286 , 0.2220192
0.287 , 0.2426186
0.289 , 0.2632179
0.291 , 0.2792397
0.293 , 0.2929726
0.295 , 0.3112831
0.297 , 0.3204384
0.299 , 0.3295937
0.301 , 0.3433266
0.303 , 0.3479042
0.305 , 0.3570595
0.307 , 0.3662167
0.309 , 0.3707943
0.311 , 0.3799496
0.313 , 0.3845272
0.315 , 0.3891048
0.317 , 0.3936825
0.318 , 0.4028378
0.32 , 0.4028378
0.322 , 0.4028378
0.324 , 0.4028378
0.326 , 0.4074154
0.328 , 0.411993
0.33 , 0.411993
0.332 , 0.411993
0.334 , 0.411993
0.336 , 0.411993
0.338 , 0.411993
0.34 , 0.411993
0.342 , 0.411993
0.343 , 0.411993
0.345 , 0.4074154
0.347 , 0.4028378
0.349 , 0.4074154
0.351 , 0.4028378
0.353 , 0.4028378
0.355 , 0.3982601
0.357 , 0.3936825
0.359 , 0.3936825
0.361 , 0.3891048
0.363 , 0.3891048
0.365 , 0.3845272
0.366 , 0.3799496
0.368 , 0.3799496
0.37 , 0.3753719
0.372 , 0.3753719
0.374 , 0.3707943
0.376 , 0.3662167
0.378 , 0.3662167
0.38 , 0.3570595
0.382 , 0.3524818
0.384 , 0.3524818
0.386 , 0.3479042
0.388 , 0.3433266
0.39 , 0.3387489
0.392 , 0.3341713
0.394 , 0.3341713
0.395 , 0.3295937
0.397 , 0.325016
0.399 , 0.3204384
0.401 , 0.3204384
0.403 , 0.3112831
0.405 , 0.3067055
0.407 , 0.3021278
0.409 , 0.2975502
0.411 , 0.2975502
0.413 , 0.2883949
0.415 , 0.2838173
0.416 , 0.2792397
0.418 , 0.2723732
0.42 , 0.2677956
0.422 , 0.2632179
0.424 , 0.2586403
0.426 , 0.2586403
0.428 , 0.2540627
0.43 , 0.2471962
0.432 , 0.2426186
0.434 , 0.2380409
0.436 , 0.2380409
0.438 , 0.2288857
0.44 , 0.2220192
0.441 , 0.2174416
0.443 , 0.2128639
0.445 , 0.2082863
0.447 , 0.2037086
0.449 , 0.2037086
0.451 , 0.199131
0.453 , 0.1945534
0.455 , 0.1899757
0.457 , 0.1853981
0.459 , 0.1808205
0.461 , 0.1762428
0.463 , 0.1716633
0.464 , 0.1670856
0.466 , 0.162508
0.468 , 0.1579304
0.47 , 0.1579304
0.472 , 0.1533527
0.474 , 0.1487751
0.476 , 0.1441975
0.478 , 0.1350422
0.48 , 0.1304646
0.482 , 0.1258869
0.484 , 0.1213093
