10.859 , 9830.248
10.861 , 9765.77
10.864 , 9765.182
10.866 , 9893.424
10.868 , 9957.807
10.871 , 9700.622
10.873 , 9892.972
10.875 , 9700.07
10.878 , 9699.255
10.88 , 9698.636
10.882 , 9762.33
10.885 , 9697.428
10.887 , 9696.809
10.89 , 9760.31
10.892 , 9759.919
10.894 , 9759.528
10.897 , 9758.942
10.899 , 9694.236
10.902 , 9822.053
10.904 , 9821.891
10.906 , 9821.728
10.909 , 9628.423
10.911 , 9756.206
10.913 , 9884.447
10.916 , 9755.688
10.918 , 9819.612
10.92 , 9819.451
10.923 , 9819.115
10.925 , 9754.638
10.927 , 9689.908
10.93 , 9689.093
10.932 , 9945.758
10.935 , 9624.258
10.937 , 9687.726
10.939 , 9622.813
10.942 , 9814.716
10.944 , 9814.554
10.946 , 9685.761
10.949 , 9620.63
10.951 , 9619.779
10.962 , 9810.121
10.964 , 9809.959
10.967 , 9809.602
10.969 , 9745.125
10.971 , 9680.416
10.974 , 9679.602
10.976 , 9871.93
10.979 , 9743.17
10.981 , 9807.095
10.983 , 9806.933
10.986 , 9677.944
10.988 , 9870.271
10.991 , 9805.828
10.993 , 9869.982
10.995 , 9870.049
10.998 , 9741.287
11.0 , 9740.896
11.002 , 9804.822
11.005 , 9804.465
11.007 , 9868.619
11.009 , 9675.738
11.012 , 9867.871
11.014 , 9867.938
11.017 , 9867.809
11.019 , 9867.875
11.021 , 9739.311
11.024 , 9803.041
11.026 , 9738.563
11.028 , 9866.805
11.031 , 9802.36
11.033 , 9802.199
11.035 , 9802.037
11.038 , 9673.049
11.04 , 9994.008
11.043 , 9672.756
11.045 , 9543.506
11.047 , 9671.06
11.05 , 9798.877
11.052 , 9863.03
11.054 , 9670.15
11.057 , 9733.651
11.059 , 9475.997
11.061 , 9474.689
11.064 , 9473.188
11.066 , 9407.566
11.069 , 9341.52
11.071 , 9275.439
11.073 , 9659.342
11.076 , 9465.58
11.078 , 9271.326
11.08 , 9526.597
11.083 , 9461.008
11.085 , 9588.332
11.087 , 9458.852
11.09 , 9328.719
11.092 , 9519.902
11.095 , 9454.313
11.097 , 9388.691
11.099 , 9515.788
11.102 , 9385.906
11.104 , 9448.687
11.106 , 9447.379
11.109 , 9445.877
11.111 , 9380.255
11.113 , 9571.667
11.116 , 9377.676
11.118 , 9569.088
11.121 , 9503.729
11.123 , 9438.336
11.125 , 9372.714
11.128 , 9563.932
11.13 , 9434.449
11.132 , 9433.143
11.135 , 9431.642
11.137 , 9558.967
11.139 , 9493.803
11.142 , 9363.898
11.144 , 9426.68
11.146 , 9361.058
11.149 , 9359.325
11.151 , 9422.105
11.154 , 9356.289
11.156 , 9483.385
11.158 , 9739.571
11.161 , 9417.635
11.163 , 9609.276
11.165 , 9544.341
11.168 , 9478.981
11.17 , 9542.22
11.173 , 9541.176
11.175 , 9540.326
11.177 , 9603.793
11.18 , 9538.662
11.182 , 9537.814
11.184 , 9536.966
11.187 , 9664.554
11.189 , 9664.163
11.191 , 9535.141
11.194 , 9405.464
11.196 , 9725.736
11.198 , 9661.259
11.201 , 9532.041
11.203 , 9531.172
11.205 , 9658.977
11.208 , 9594.053
11.21 , 9529.117
11.213 , 9592.39
11.215 , 9591.792
11.217 , 9526.835
11.22 , 9718.736
11.222 , 9461.313
11.224 , 9460.234
11.227 , 9394.646
11.229 , 9521.972
11.231 , 9392.492
11.234 , 9583.938
11.236 , 9390.371
11.238 , 9774.959
11.241 , 9646.197
11.243 , 9517.176
11.246 , 9580.447
11.248 , 9708.459
11.25 , 9579.666
11.253 , 9578.852
11.255 , 9706.863
11.257 , 9578.07
11.26 , 9705.887
11.262 , 9577.094
11.264 , 9512.156
11.267 , 9639.766
11.269 , 9575.06
11.272 , 9574.223
11.274 , 9573.604
11.276 , 9572.984
11.279 , 9572.169
11.281 , 9507.234
11.283 , 9570.721
11.286 , 9634.222
11.288 , 9505.199
11.29 , 9568.667
11.293 , 9567.852
11.295 , 9438.602
11.298 , 9565.96
11.3 , 9436.709
11.302 , 9435.632
11.305 , 9691.622
11.307 , 9691.461
11.309 , 9562.665
11.312 , 9561.851
11.314 , 9496.915
11.316 , 9624.698
11.319 , 9624.112
11.321 , 9623.722
11.323 , 9559.016
11.326 , 9686.832
11.328 , 9558.037
11.331 , 9557.223
11.333 , 9685.234
11.335 , 9685.072
11.338 , 9491.768
11.34 , 9748.183
11.342 , 9619.618
11.345 , 9426.085
11.347 , 9617.955
11.349 , 9424.617
11.352 , 9551.977
11.354 , 9551.354
11.357 , 9357.592
11.359 , 9420.602
11.361 , 9355.209
11.364 , 9482.339
11.366 , 9545.807
11.368 , 9480.871
11.371 , 9415.49
11.373 , 9478.748
11.375 , 9477.9
11.378 , 9476.835
11.38 , 9540.324
11.382 , 9475.389
11.385 , 9474.323
11.387 , 9344.844
11.39 , 9407.657
11.392 , 9406.58
11.394 , 9469.818
11.397 , 9404.457
11.399 , 9339.064
11.401 , 9337.758
11.404 , 9464.889
11.406 , 9335.408
11.408 , 9462.733
11.411 , 9333.059
11.413 , 9460.384
11.415 , 9459.535
11.418 , 9651.459
11.42 , 9651.297
11.423 , 9522.309
11.425 , 9521.688
11.427 , 9521.069
11.43 , 9520.254
11.432 , 9519.635
11.434 , 9647.646
11.437 , 9582.975
11.439 , 9582.584
11.441 , 9582.193
11.444 , 9581.605
11.446 , 9581.215
11.448 , 9516.508
11.451 , 9515.693
11.453 , 9643.705
11.455 , 9514.912
11.466 , 9641.164
11.469 , 9512.176
11.471 , 9575.872
11.473 , 9704.113
11.476 , 9768.301
11.478 , 9575.648
11.481 , 9575.063
11.483 , 9767.62
11.485 , 9767.916
11.488 , 9575.067
11.49 , 9574.677
11.493 , 9702.723
11.495 , 9702.789
11.497 , 9767.172
11.5 , 9638.642
11.502 , 9767.111
11.504 , 9638.775
11.507 , 9638.417
11.509 , 9702.57
11.512 , 9509.495
11.514 , 9701.823
11.516 , 9701.891
11.519 , 9701.762
11.521 , 9573.197
11.523 , 9572.807
11.526 , 9636.537
11.528 , 9572.06
11.531 , 9571.472
11.533 , 9635.396
11.535 , 9506.604
11.538 , 9441.473
11.54 , 9440.624
11.542 , 9504.07
11.545 , 9503.256
11.547 , 9502.636
11.55 , 9437.506
11.552 , 9565.309
11.554 , 9500.58
11.557 , 9499.766
11.559 , 9563.461
11.561 , 9498.755
11.564 , 9497.94
11.566 , 9497.32
11.569 , 9496.506
11.571 , 9495.887
11.573 , 9495.268
11.576 , 9687.397
11.578 , 9494.518
11.581 , 9493.703
11.583 , 9686.03
11.585 , 9493.15
11.588 , 9685.283
11.59 , 9621.034
11.592 , 9620.872
11.595 , 9877.776
11.597 , 9556.951
11.599 , 9685.192
11.602 , 9427.801
11.604 , 9491.269
11.606 , 9683.596
11.609 , 9812.1
11.611 , 9555.361
11.614 , 9683.407
11.616 , 9619.158
11.618 , 9490.365
11.621 , 9489.549
11.623 , 9553.244
11.625 , 9424.223
11.628 , 9551.811
11.63 , 9551.42
11.632 , 9679.66
11.635 , 9486.585
11.637 , 9550.281
11.639 , 9421.259
11.642 , 9484.529
11.644 , 9548.226
11.647 , 9740.587
11.649 , 9419.304
11.651 , 9482.771
11.654 , 9546.272
11.656 , 9545.882
11.658 , 9481.176
11.661 , 9480.36
11.663 , 9479.741
11.665 , 9479.121
11.668 , 9606.937
11.67 , 9606.774
11.673 , 9477.786
11.675 , 9670.113
11.677 , 9670.181
11.68 , 9477.105
11.682 , 9476.486
11.684 , 9475.866
11.687 , 9539.365
11.689 , 9538.975
11.692 , 9474.073
11.694 , 9409.138
11.696 , 9536.921
11.699 , 9472.02
11.701 , 9535.715
11.703 , 9535.324
11.706 , 9599.055
11.708 , 9405.945
11.71 , 9662.358
11.713 , 9469.262
11.715 , 9532.979
11.717 , 9532.588
11.72 , 9596.318
11.722 , 9338.872
11.724 , 9595.079
11.727 , 9337.438
11.729 , 9722.276
11.732 , 9593.744
11.734 , 9593.582
11.736 , 9722.052
11.739 , 9593.521
11.741 , 9657.653
11.743 , 9593.426
11.746 , 9657.363
11.748 , 9528.799
11.75 , 9528.408
11.753 , 9656.454
11.755 , 9527.888
11.758 , 9527.302
11.76 , 9591.227
11.762 , 9526.75
11.765 , 9654.816
11.767 , 9654.884
11.769 , 9654.951
11.772 , 9526.17
11.774 , 9590.093
11.776 , 9525.615
11.779 , 9653.683
11.781 , 9460.781
11.783 , 9588.814
11.786 , 9588.457
11.788 , 9588.295
11.791 , 9587.938
11.793 , 9652.093
11.795 , 9652.16
11.798 , 9652.031
11.8 , 9587.781
11.802 , 9523.303
11.805 , 9522.717
11.807 , 9522.326
11.81 , 9521.74
11.812 , 9521.35
11.814 , 9456.644
11.817 , 9520.145
11.819 , 9519.752
11.821 , 9519.361
11.824 , 9454.46
11.826 , 9453.84
11.828 , 9388.905
11.831 , 9194.914
11.833 , 9129.063
11.835 , 9320.246
11.838 , 9318.975
11.84 , 9382.213
11.842 , 9252.732
11.845 , 9315.545
11.847 , 9250.152
11.849 , 9313.162
11.852 , 9247.573
11.854 , 9310.583
11.857 , 9437.941
11.859 , 9437.322
11.861 , 9243.756
11.864 , 9370.884
11.866 , 9370.035
11.868 , 9369.187
11.871 , 9303.827
11.873 , 9302.75
11.876 , 9301.478
11.878 , 9236.084
11.88 , 9299.094
11.883 , 9297.821
11.885 , 9554.008
11.887 , 9489.529
11.89 , 9295.994
11.892 , 9294.917
11.894 , 9422.472
11.897 , 9421.656
11.899 , 9421.037
11.901 , 9420.418
11.904 , 9290.971
11.906 , 9354.21
11.908 , 9481.991
11.911 , 9352.773
11.913 , 9287.609
11.916 , 9479.284
11.918 , 9350.262
11.92 , 9478.045
11.923 , 9413.144
11.925 , 9541.177
11.927 , 9541.016
11.93 , 9476.32
11.932 , 9540.268
11.934 , 9411.451
11.937 , 9539.289
11.939 , 9539.127
