0.002 , 0.1144428
0.005 , 0.1144428
0.007 , 0.1098652
0.01 , 0.1052876
0.012 , 0.1007099
0.014 , 0.1007099
0.016 , 0.1007099
0.019 , 0.09613228
0.021 , 0.09613228
0.024 , 0.09155464
0.026 , 0.08697701
0.028 , 0.08697701
0.031 , 0.08697701
0.033 , 0.08239937
0.036 , 0.08239937
0.038 , 0.07781982
0.041 , 0.07781982
0.043 , 0.06866455
0.046 , 0.06408691
0.048 , 0.05950928
0.05 , 0.05493164
0.053 , 0.050354
0.055 , 0.050354
0.058 , 0.04119873
0.06 , 0.03662109
0.062 , 0.03204346
0.065 , 0.02746582
0.067 , 0.01831055
0.07 , 0.009155273
0.072 , 0.0
0.074 , 0.0
0.077 , -0.004577637
0.079 , -0.01602173
0.08200001 , -0.02975464
0.084 , -0.03890991
0.087 , -0.04348755
0.089 , -0.05264282
0.092 , -0.06637573
0.094 , -0.07781982
0.096 , -0.0869751
0.099 , -0.09841919
0.101 , -0.112154
0.104 , -0.1167316
0.106 , -0.1258869
0.108 , -0.1396198
0.11 , -0.1487751
0.112 , -0.1533527
0.114 , -0.162508
0.116 , -0.1670856
0.119 , -0.1808186
0.121 , -0.1808186
0.123 , -0.1899738
0.125 , -0.1945515
0.127 , -0.2037086
0.129 , -0.2082863
0.132 , -0.2174416
0.134 , -0.2220192
0.136 , -0.2288857
0.138 , -0.2426186
0.14 , -0.2471962
0.143 , -0.2563515
0.145 , -0.2609291
0.147 , -0.2700844
0.149 , -0.274662
0.151 , -0.2838173
0.153 , -0.2929726
0.156 , -0.2975502
0.158 , -0.3021278
0.16 , -0.3067055
0.162 , -0.3158607
0.164 , -0.3204384
0.166 , -0.3273048
0.168 , -0.3364601
0.171 , -0.3456154
0.173 , -0.3524818
0.175 , -0.3570595
0.177 , -0.3616371
0.179 , -0.3662148
0.181 , -0.3707924
0.184 , -0.37537
0.186 , -0.37537
0.188 , -0.3662148
0.198 , -0.3616371
0.201 , -0.3570595
0.203 , -0.3456154
0.205 , -0.3318825
0.207 , -0.3204384
0.209 , -0.3021278
0.211 , -0.2929726
0.214 , -0.2700844
0.216 , -0.2563515
0.218 , -0.2380409
0.22 , -0.2174416
0.222 , -0.1991291
0.224 , -0.1808186
0.227 , -0.162508
0.229 , -0.1441975
0.231 , -0.1213093
0.233 , -0.1075764
0.235 , -0.09155273
0.238 , -0.06637573
0.24 , -0.05264282
0.242 , -0.04348755
0.245 , -0.03433228
0.247 , -0.02975464
