0.001 , 0.06638145
0.004 , 0.07095909
0.006 , 0.08011436
0.009 , 0.084692
0.011 , 0.09384727
0.014 , 0.1075802
0.016 , 0.121315
0.018 , 0.1350479
0.02 , 0.1533585
0.023 , 0.1808243
0.025 , 0.2060013
0.027 , 0.2243118
0.029 , 0.2563553
0.032 , 0.2883987
0.034 , 0.3158665
0.036 , 0.3479099
0.039 , 0.3776646
0.041 , 0.421154
0.043 , 0.4554863
0.045 , 0.4921074
0.047 , 0.5241508
0.05 , 0.5676384
0.052 , 0.6042614
0.054 , 0.6363049
0.057 , 0.6706371
0.05900001 , 0.7049713
0.061 , 0.7324371
0.063 , 0.7667713
0.06599999 , 0.7942371
0.06800001 , 0.821703
0.07 , 0.8445911
0.072 , 0.9155464
0.083 , 0.9201241
0.085 , 0.9247017
0.087 , 0.9247017
0.09 , 0.9247017
0.092 , 0.9201241
0.094 , 0.9155464
0.09700001 , 0.8995247
0.099 , 0.8903694
0.101 , 0.8766365
0.104 , 0.8583241
0.106 , 0.8445911
0.108 , 0.821703
0.11 , 0.8033924
0.112 , 0.7805042
0.114 , 0.7621918
0.116 , 0.7415924
0.119 , 0.7187042
0.121 , 0.6889496
0.123 , 0.6546154
0.125 , 0.6363049
0.127 , 0.608839
0.129 , 0.5859509
0.131 , 0.5516167
0.134 , 0.5241508
0.136 , 0.5012627
0.138 , 0.4692192
0.14 , 0.4394646
0.142 , 0.4051323
0.144 , 0.3776646
0.146 , 0.3433323
0.149 , 0.3250217
0.151 , 0.2975559
0.153 , 0.2655106
0.155 , 0.2472
0.157 , 0.2151566
0.159 , 0.1899796
0.161 , 0.1625137
0.164 , 0.1350479
0.166 , 0.1121597
0.168 , 0.08926964
0.17 , 0.06180382
0.172 , 0.03891563
0.175 , 0.01144791
0.177 , -0.00686264
0.179 , -0.02975082
0.182 , -0.05263901
0.184 , -0.08010674
0.186 , -0.1052837
0.188 , -0.1190166
0.191 , -0.1464825
0.193 , -0.164793
0.195 , -0.1785278
0.197 , -0.1968384
0.199 , -0.2151489
0.201 , -0.2334595
0.204 , -0.2471924
0.206 , -0.2677917
0.208 , -0.2815247
0.21 , -0.2998352
0.212 , -0.3135681
0.215 , -0.3250122
0.217 , -0.3387451
0.219 , -0.3547668
0.221 , -0.3730793
0.223 , -0.3868122
0.225 , -0.4051228
0.227 , -0.4188557
0.229 , -0.4325886
0.232 , -0.4417439
0.234 , -0.4600563
0.236 , -0.4692116
0.238 , -0.4852333
0.24 , -0.4943886
0.242 , -0.5035439
0.245 , -0.5126991
