0.002 , 0.04578781
0.004 , 0.04121017
0.007 , 0.04121017
0.009 , 0.04121017
0.012 , 0.04121017
0.014 , 0.04121017
0.016 , 0.04121017
0.019 , 0.03663254
0.021 , 0.03663254
0.024 , 0.03663254
0.026 , 0.03663254
0.028 , 0.0320549
0.031 , 0.0320549
0.033 , 0.0320549
0.036 , 0.02747726
0.038 , 0.02747726
0.041 , 0.02289963
0.043 , 0.01603317
0.046 , 0.006877899
0.048 , 0.006877899
0.051 , 0.002300262
0.053 , -0.002279282
0.056 , -0.01143456
0.058 , -0.01143456
0.061 , -0.02058983
0.063 , -0.02745628
0.065 , -0.03203392
0.06800001 , -0.04118919
0.07 , -0.04576683
0.073 , -0.05034447
0.075 , -0.0549221
0.077 , -0.06407738
0.08 , -0.07323265
0.08200001 , -0.07781029
0.085 , -0.08238792
0.087 , -0.0915432
0.09 , -0.09612274
0.092 , -0.1007004
0.094 , -0.1098557
0.09700001 , -0.1190109
0.099 , -0.1235886
0.101 , -0.1327438
0.104 , -0.1418991
0.106 , -0.1464767
0.108 , -0.155632
0.11 , -0.1602097
0.112 , -0.1693649
0.114 , -0.1785202
0.117 , -0.1876755
0.119 , -0.1922531
0.121 , -0.2036972
0.123 , -0.2128525
0.125 , -0.2174301
0.136 , -0.2677841
0.138 , -0.2769394
0.14 , -0.2860966
0.142 , -0.2952518
0.144 , -0.3044071
0.147 , -0.31814
0.149 , -0.3272953
0.151 , -0.3364506
0.153 , -0.3501835
0.155 , -0.3593388
0.157 , -0.3639164
0.159 , -0.3776512
0.162 , -0.3868065
0.164 , -0.3913841
0.166 , -0.4005394
0.168 , -0.4096947
0.17 , -0.4142723
0.173 , -0.4234276
0.175 , -0.4280052
0.177 , -0.4371605
0.179 , -0.4463158
0.181 , -0.455471
0.184 , -0.4600487
0.186 , -0.4692059
0.188 , -0.4737835
0.19 , -0.4783611
0.192 , -0.4829388
0.194 , -0.4943829
0.196 , -0.4989605
0.199 , -0.5035381
0.201 , -0.5126934
0.203 , -0.5126934
0.205 , -0.5218487
0.207 , -0.5264263
0.21 , -0.531004
0.212 , -0.5355816
0.214 , -0.5401592
0.216 , -0.5447369
0.218 , -0.5538921
0.221 , -0.5584698
0.223 , -0.5630493
0.225 , -0.567627
0.227 , -0.567627
0.229 , -0.5722046
0.231 , -0.5722046
0.234 , -0.5722046
0.236 , -0.567627
0.238 , -0.567627
0.24 , -0.5630493
0.242 , -0.5584698
0.244 , -0.5447369
0.247 , -0.5355816
0.249 , -0.5264263
0.251 , -0.5081158
0.253 , -0.4943829
0.255 , -0.4692059
0.258 , -0.4463158
0.26 , -0.4280052
0.262 , -0.405117
0.264 , -0.3776512
0.266 , -0.3593388
0.268 , -0.3318729
0.271 , -0.3089848
0.273 , -0.2815189
0.275 , -0.2632065
0.277 , -0.2403183
0.279 , -0.2174301
0.281 , -0.1922531
0.284 , -0.1739426
0.286 , -0.1602097
0.288 , -0.1373215
0.29 , -0.1281662
0.292 , -0.1144333
0.294 , -0.1098557
0.297 , -0.09612274
0.299 , -0.0915432
0.301 , -0.08696556
0.304 , -0.08696556
0.306 , -0.08696556
0.308 , -0.0915432
0.311 , -0.09612274
0.313 , -0.105278
0.315 , -0.1144333
0.317 , -0.1190109
0.319 , -0.1327438
0.322 , -0.1418991
0.324 , -0.1602097
0.326 , -0.1739426
0.328 , -0.1876755
0.33 , -0.2036972
0.332 , -0.2174301
0.335 , -0.2403183
0.337 , -0.2540512
0.339 , -0.2677841
0.341 , -0.2860966
0.343 , -0.3089848
0.345 , -0.3272953
0.348 , -0.3501835
0.35 , -0.368494
0.352 , -0.3868065
0.354 , -0.405117
0.356 , -0.4188499
0.358 , -0.4417381
0.361 , -0.4600487
0.363 , -0.4829388
0.365 , -0.4943829
0.367 , -0.5126934
0.369 , -0.531004
0.371 , -0.5447369
0.373 , -0.5584698
0.376 , -0.5767822
0.378 , -0.5905151
0.38 , -0.604248
0.382 , -0.6225586
0.385 , -0.6362915
0.387 , -0.6500244
0.389 , -0.6614685
0.391 , -0.6752014
0.393 , -0.6797791
0.395 , -0.6889343
0.398 , -0.6980896
0.4 , -0.7141113
0.402 , -0.718689
0.404 , -0.7232666
0.406 , -0.7278442
0.409 , -0.7324219
0.411 , -0.743866
0.413 , -0.743866
0.415 , -0.7484455
0.417 , -0.7530231
0.419 , -0.7530231
0.421 , -0.7484455
0.424 , -0.7530231
0.426 , -0.7530231
0.428 , -0.7530231
0.43 , -0.7530231
0.432 , -0.7484455
0.434 , -0.7484455
0.437 , -0.7484455
0.439 , -0.743866
0.441 , -0.7392883
0.443 , -0.7392883
0.445 , -0.7278442
0.447 , -0.718689
0.45 , -0.7141113
0.452 , -0.7026672
0.454 , -0.6980896
0.456 , -0.6843567
0.459 , -0.6706238
0.461 , -0.6614685
0.463 , -0.6408691
0.465 , -0.6271362
0.467 , -0.604248
0.469 , -0.5950928
0.471 , -0.5722046
0.474 , -0.5538921
0.476 , -0.5264263
0.478 , -0.5035381
0.48 , -0.4646263
0.482 , -0.4234276
0.484 , -0.3822289
0.487 , -0.3272953
0.489 , -0.2723618
0.491 , -0.2220078
0.493 , -0.1693649
0.495 , -0.1144333
0.498 , -0.07323265
0.5 , -0.02058983
0.502 , 0.03663254
0.505 , 0.08012009
0.507 , 0.1258965
0.509 , 0.1739616
0.511 , 0.2105846
0.513 , 0.2426281
0.515 , 0.2723827
0.518 , 0.3044281
0.52 , 0.3341827
0.522 , 0.3639374
0.524 , 0.3868275
0.526 , 0.4097157
0.528 , 0.4280262
0.531 , 0.4417591
0.533 , 0.4600697
0.535 , 0.4738045
0.537 , 0.4829597
0.539 , 0.4966927
0.542 , 0.5012703
0.5440001 , 0.5104256
0.546 , 0.5150032
0.548 , 0.5195808
0.55 , 0.5264473
0.552 , 0.5264473
0.554 , 0.5310249
0.557 , 0.5264473
0.559 , 0.5264473
0.561 , 0.5264473
0.563 , 0.5195808
0.565 , 0.5195808
0.567 , 0.5150032
0.57 , 0.5104256
0.572 , 0.5058479
0.574 , 0.5012703
0.576 , 0.4966927
0.578 , 0.492115
0.5809999 , 0.4875374
0.583 , 0.4783821
0.585 , 0.4738045
0.587 , 0.4646473
0.589 , 0.455492
0.6 , 0.4142933
0.602 , 0.405138
0.604 , 0.3959827
0.606 , 0.3868275
0.609 , 0.3776722
0.611 , 0.3730927
0.613 , 0.3639374
0.615 , 0.343338
0.617 , 0.3387604
0.619 , 0.3341827
0.621 , 0.3158722
0.623 , 0.3044281
0.626 , 0.2998505
0.628 , 0.2861176
0.63 , 0.2723827
0.632 , 0.2609386
0.634 , 0.256361
0.636 , 0.2426281
0.639 , 0.2334728
0.641 , 0.2243176
0.643 , 0.2151623
0.645 , 0.206007
0.647 , 0.1968517
0.649 , 0.1876945
0.652 , 0.1785393
0.654 , 0.1670952
0.656 , 0.1579399
0.658 , 0.1533623
0.66 , 0.144207
0.663 , 0.1304741
0.665 , 0.1213188
0.667 , 0.1167412
0.6690001 , 0.1075859
0.671 , 0.09843063
0.673 , 0.093853
0.676 , 0.08469772
0.678 , 0.07554245
0.68 , 0.06638718
0.683 , 0.06180954
0.685 , 0.05036545
0.687 , 0.04578781
0.69 , 0.0320549
0.692 , 0.0320549
0.694 , 0.02289963
0.697 , 0.01603317
0.699 , 0.01145554
0.701 , 0.002300262
