0.002 , 0.1899986
0.004 , 0.1899986
0.006 , 0.1899986
0.008000001 , 0.1999989
0.009999999 , 0.1899986
0.013 , 0.1899986
0.015 , 0.1800003
0.017 , 0.1800003
0.019 , 0.1899986
0.021 , 0.1800003
0.023 , 0.1899986
0.025 , 0.1800003
0.027 , 0.1800003
0.029 , 0.1800003
0.032 , 0.1800003
0.034 , 0.1800003
0.036 , 0.1800003
0.038 , 0.1800003
0.04 , 0.1800003
0.042 , 0.1800003
0.044 , 0.1800003
0.046 , 0.1800003
0.049 , 0.1800003
0.051 , 0.1800003
0.053 , 0.1800003
0.055 , 0.1700001
0.057 , 0.1700001
0.05900001 , 0.1700001
0.061 , 0.1700001
0.063 , 0.1700001
0.065 , 0.1700001
0.067 , 0.1499996
0.069 , 0.1499996
0.072 , 0.1499996
0.074 , 0.1499996
0.076 , 0.1399994
0.078 , 0.1299992
0.08 , 0.1299992
0.08200001 , 0.1299992
0.085 , 0.1299992
0.087 , 0.1199989
0.089 , 0.1099987
0.09099999 , 0.1199989
0.093 , 0.09999847
0.095 , 0.09999847
0.09700001 , 0.09000015
0.099 , 0.06999969
0.102 , 0.05999947
0.104 , 0.04999924
0.106 , 0.03999901
0.108 , 0.03999901
0.11 , 0.03999901
0.113 , 0.04999924
0.115 , 0.03999901
0.117 , 0.03999901
0.119 , 0.03999901
0.121 , 0.02999878
0.123 , 0.01999855
0.125 , 0.0
0.127 , -0.01000023
0.13 , -0.01000023
0.132 , -0.01000023
0.134 , 0.0
0.136 , 0.0
0.138 , 0.0
0.14 , 0.0
0.142 , 0.0
0.144 , 0.0
0.146 , -0.01000023
0.148 , -0.02000046
0.15 , -0.02000046
0.152 , -0.02000046
0.154 , -0.03000069
0.157 , -0.03000069
0.159 , -0.02000046
0.161 , -0.02000046
0.163 , -0.02000046
0.165 , -0.01000023
0.167 , -0.02000046
0.169 , -0.01000023
0.171 , -0.01000023
0.173 , -0.02000046
0.175 , -0.01000023
0.178 , -0.01000023
0.18 , 0.01000023
0.182 , 0.01999855
0.184 , 0.02999878
0.186 , 0.02999878
0.188 , 0.02999878
0.19 , 0.03999901
0.192 , 0.03999901
0.195 , 0.04999924
0.204 , 0.07999992
0.206 , 0.09999847
0.209 , 0.09999847
0.211 , 0.1199989
0.213 , 0.1199989
0.215 , 0.1299992
0.217 , 0.1299992
0.219 , 0.1499996
0.221 , 0.1599998
0.223 , 0.1700001
0.225 , 0.1800003
0.227 , 0.1800003
0.23 , 0.1899986
0.232 , 0.1899986
0.234 , 0.1999989
0.236 , 0.1999989
0.238 , 0.2099991
0.241 , 0.2199993
0.243 , 0.2199993
0.245 , 0.2399998
0.247 , 0.2399998
0.249 , 0.2399998
0.251 , 0.25
0.253 , 0.2600002
0.255 , 0.2600002
0.257 , 0.2699986
0.26 , 0.2699986
0.262 , 0.289999
0.264 , 0.2999992
0.266 , 0.2999992
0.268 , 0.3099995
0.27 , 0.3099995
0.272 , 0.3199997
0.274 , 0.3299999
0.277 , 0.3299999
0.279 , 0.3400002
0.281 , 0.3499985
0.283 , 0.3599987
0.285 , 0.3599987
0.287 , 0.3699989
0.289 , 0.3699989
0.292 , 0.3699989
0.294 , 0.3699989
0.296 , 0.3699989
0.298 , 0.3899994
0.3 , 0.3899994
0.302 , 0.3999996
0.305 , 0.3999996
0.307 , 0.3999996
0.309 , 0.4099998
0.311 , 0.4099998
0.313 , 0.4099998
0.315 , 0.4200001
0.317 , 0.4200001
0.319 , 0.4200001
0.321 , 0.4300003
0.323 , 0.4300003
0.325 , 0.4399986
0.327 , 0.4300003
0.33 , 0.4399986
0.332 , 0.4399986
0.334 , 0.4399986
0.336 , 0.4499989
0.338 , 0.4499989
0.34 , 0.4499989
0.342 , 0.4599991
0.345 , 0.4599991
0.347 , 0.4599991
0.349 , 0.4599991
0.351 , 0.4499989
0.353 , 0.4599991
0.355 , 0.4599991
0.357 , 0.4599991
0.359 , 0.4599991
0.362 , 0.4699993
0.364 , 0.4699993
0.366 , 0.4699993
0.368 , 0.4599991
0.37 , 0.4599991
0.372 , 0.4599991
0.375 , 0.4599991
0.377 , 0.4699993
0.379 , 0.4599991
0.381 , 0.4699993
0.383 , 0.4699993
0.385 , 0.4699993
