0.001 , 0.09613991
0.003 , 0.1007175
0.005 , 0.09156227
0.007 , 0.09613991
0.009 , 0.09156227
0.011 , 0.09156227
0.013 , 0.09156227
0.015 , 0.09156227
0.017 , 0.09156227
0.019 , 0.09156227
0.02 , 0.08698463
0.022 , 0.082407
0.024 , 0.08698463
0.026 , 0.082407
0.028 , 0.07782936
0.03 , 0.082407
0.032 , 0.082407
0.034 , 0.07782936
0.036 , 0.07782936
0.038 , 0.07782936
0.04 , 0.07325172
0.042 , 0.07325172
0.044 , 0.06867409
0.046 , 0.06867409
0.048 , 0.06867409
0.05 , 0.06867409
0.052 , 0.06867409
0.054 , 0.06867409
0.055 , 0.05951881
0.057 , 0.06409645
0.05900001 , 0.06867409
0.061 , 0.06409645
0.063 , 0.05951881
0.065 , 0.05951881
0.067 , 0.05036354
0.069 , 0.05494118
0.071 , 0.05494118
0.073 , 0.05036354
0.075 , 0.04349518
0.077 , 0.05036354
0.079 , 0.04349518
0.081 , 0.04349518
0.08200001 , 0.03891754
0.084 , 0.04349518
0.086 , 0.0343399
0.088 , 0.0343399
0.09 , 0.02976227
0.092 , 0.02060699
0.094 , 0.02518463
0.096 , 0.02518463
0.09799999 , 0.02518463
0.1 , 0.01602936
0.102 , 0.01602936
0.104 , 0.01602936
0.106 , 0.01145172
0.108 , 0.01145172
0.109 , 0.01145172
0.111 , 0.01145172
0.113 , 0.01602936
0.115 , 0.01145172
0.117 , 0.01602936
0.119 , 0.01145172
0.121 , 0.01602936
0.123 , 0.01145172
0.125 , 0.01145172
0.126 , 0.01602936
0.128 , 0.02518463
0.13 , 0.02518463
0.132 , 0.02060699
0.134 , 0.02976227
0.136 , 0.03891754
0.138 , 0.05494118
0.14 , 0.082407
0.142 , 0.1007175
0.144 , 0.1190281
0.146 , 0.1533623
0.148 , 0.1808281
0.15 , 0.2060051
0.151 , 0.2403393
0.153 , 0.2723827
0.155 , 0.3090038
0.157 , 0.3456268
0.159 , 0.3776703
0.161 , 0.418869
0.163 , 0.4623566
0.165 , 0.4989777
0.167 , 0.5401783
0.169 , 0.581377
0.171 , 0.6248665
0.172 , 0.6775093
0.174 , 0.7164192
0.176 , 0.7621956
0.178 , 0.8148403
0.18 , 0.8651943
0.182 , 0.9269943
0.184 , 0.9727707
0.186 , 1.027704
0.188 , 1.068903
0.19 , 1.114681
0.191 , 1.169613
0.193 , 1.217678
0.195 , 1.254299
0.197 , 1.297789
0.199 , 1.33441
0.201 , 1.37561
0.203 , 1.41452
0.205 , 1.448853
0.207 , 1.487762
0.209 , 1.515228
0.211 , 1.528961
0.213 , 1.547274
0.215 , 1.570162
0.217 , 1.588472
0.219 , 1.597628
0.22 , 1.615938
0.222 , 1.634249
0.232 , 1.634249
0.234 , 1.634249
0.236 , 1.629671
0.237 , 1.620516
0.239 , 1.606783
0.241 , 1.602205
0.243 , 1.59305
0.245 , 1.579317
0.247 , 1.565584
0.249 , 1.547274
0.251 , 1.533539
0.253 , 1.519806
0.254 , 1.496918
0.256 , 1.47403
0.258 , 1.462585
0.26 , 1.428253
0.262 , 1.419098
0.264 , 1.389343
0.266 , 1.361877
0.268 , 1.343565
0.27 , 1.325254
0.272 , 1.302366
0.274 , 1.272612
0.276 , 1.249722
0.278 , 1.226833
0.28 , 1.201656
0.282 , 1.174191
0.283 , 1.15588
0.285 , 1.119259
0.287 , 1.096371
0.289 , 1.073481
0.291 , 1.050592
0.293 , 1.032282
0.295 , 1.000238
0.297 , 0.981926
0.299 , 0.9521713
0.301 , 0.9269943
0.303 , 0.8995285
0.305 , 0.8743496
0.307 , 0.8514614
0.308 , 0.8331509
0.31 , 0.805685
0.312 , 0.7873726
0.314 , 0.7667732
0.316 , 0.7484627
0.318 , 0.7209969
0.32 , 0.7003975
0.322 , 0.6820869
0.324 , 0.6546211
0.326 , 0.6408882
0.328 , 0.6248665
0.329 , 0.5951099
0.331 , 0.5859547
0.333 , 0.5630665
0.335 , 0.5539112
0.337 , 0.531023
0.339 , 0.5218678
0.341 , 0.5081329
0.343 , 0.4944
0.345 , 0.4760895
0.347 , 0.4623566
0.349 , 0.4532013
0.351 , 0.4371796
0.352 , 0.4234467
0.354 , 0.4142914
0.356 , 0.4005585
0.358 , 0.3891144
0.36 , 0.3730927
0.362 , 0.3593597
