0.002 , 0.2299995
0.004 , 0.2299995
0.006 , 0.2299995
0.008000001 , 0.2299995
0.009999999 , 0.2299995
0.013 , 0.2299995
0.015 , 0.2099991
0.017 , 0.2199993
0.019 , 0.2099991
0.029 , 0.2099991
0.031 , 0.2099991
0.033 , 0.2099991
0.035 , 0.2099991
0.037 , 0.2099991
0.039 , 0.2099991
0.041 , 0.2099991
0.044 , 0.1999989
0.046 , 0.1999989
0.048 , 0.1999989
0.05 , 0.2099991
0.052 , 0.2099991
0.054 , 0.2099991
0.056 , 0.2099991
0.058 , 0.2099991
0.061 , 0.2099991
0.063 , 0.1999989
0.065 , 0.2099991
0.067 , 0.2099991
0.069 , 0.2099991
0.071 , 0.2099991
0.073 , 0.2099991
0.075 , 0.2099991
0.078 , 0.2099991
0.08 , 0.2099991
0.08200001 , 0.2199993
0.084 , 0.2299995
0.086 , 0.2399979
0.088 , 0.2399979
0.09 , 0.2399979
0.093 , 0.2599983
0.095 , 0.2599983
0.09700001 , 0.2799988
0.099 , 0.289999
0.101 , 0.3099995
0.103 , 0.3199997
0.105 , 0.3399982
0.108 , 0.3499985
0.11 , 0.3599987
0.112 , 0.3699989
0.114 , 0.3899994
0.116 , 0.3999996
0.118 , 0.4199982
0.12 , 0.4299984
0.122 , 0.4499989
0.125 , 0.4599991
0.127 , 0.4799995
0.129 , 0.4899979
0.131 , 0.5099983
0.133 , 0.5099983
0.135 , 0.5299988
0.138 , 0.539999
0.14 , 0.5499992
0.142 , 0.5599995
0.144 , 0.579998
0.146 , 0.5999985
0.148 , 0.6099987
0.15 , 0.6299992
0.153 , 0.6399994
0.155 , 0.6399994
0.157 , 0.6699982
0.159 , 0.6699982
0.161 , 0.6899986
0.163 , 0.7099991
0.165 , 0.7199993
0.167 , 0.7399979
0.17 , 0.7499981
0.172 , 0.7599983
0.174 , 0.7599983
0.176 , 0.7799988
0.178 , 0.789999
0.18 , 0.7999992
0.182 , 0.8099995
0.185 , 0.8199997
0.187 , 0.8399982
0.189 , 0.8399982
0.191 , 0.8599987
0.193 , 0.8599987
0.195 , 0.8699989
0.198 , 0.8799992
0.2 , 0.8799992
0.202 , 0.8899994
0.204 , 0.8999996
0.206 , 0.9099979
0.208 , 0.9099979
0.211 , 0.9199982
0.213 , 0.9299984
0.215 , 0.9399986
0.217 , 0.9399986
