0.27 , 26.23
0.271 , 13.18
0.272 , 12.95
0.272 , 23.46
0.273 , 36.14
0.273 , 33.88
0.274 , 26.83
0.275 , 14.44
0.275 , 22.11
0.276 , 27.56
0.277 , 34.47
0.277 , 29.02
0.278 , 15.22
0.279 , 13.85
0.279 , 14.95
0.28 , 29.16
0.28 , 32.14
0.281 , 18.68
0.282 , 14.83
0.282 , 16.59
0.283 , 28.93
0.284 , 33.19
0.284 , 23.99
0.285 , 18.29
0.285 , 14.1
0.286 , 13.18
0.287 , 32.89
0.287 , 30.37
0.288 , 22.84
0.289 , 15.18
0.289 , 14.49
0.29 , 26.89
0.291 , 30.92
0.291 , 26.53
0.292 , 20.49
0.292 , 13.92
0.293 , 13.78
0.294 , 37.38
0.294 , 28.63
0.295 , 27.42
0.295 , 15.68
0.296 , 14.76
0.297 , 23.32
0.297 , 28.66
0.298 , 29.73
0.299 , 22.25
0.299 , 13.64
0.3 , 17.05
0.301 , 39.67
0.301 , 33.35
0.302 , 31.61
0.303 , 14.9
0.303 , 18.31
0.304 , 29.78
0.305 , 34.36
0.305 , 33.14
0.306 , 18.65
0.306 , 13.48
0.307 , 14.21
0.308 , 36.03
0.308 , 31.13
0.309 , 23.0
0.31 , 14.95
0.31 , 15.4
0.311 , 27.81
0.312 , 32.07
0.312 , 27.15
0.313 , 14.37
0.314 , 14.79
0.314 , 26.23
0.315 , 38.52
0.315 , 35.41
0.316 , 28.36
0.317 , 16.07
0.317 , 15.52
0.318 , 29.55
0.319 , 29.39
0.319 , 30.67
0.32 , 23.16
0.32 , 14.4
0.321 , 17.56
0.322 , 40.65
0.322 , 33.99
0.323 , 32.43
0.323 , 19.66
0.324 , 16.46
0.325 , 18.75
0.325 , 28.06
0.326 , 35.11
0.326 , 25.25
0.327 , 19.64
0.328 , 15.84
0.328 , 36.07
0.329 , 35.04
0.33 , 35.64
0.33 , 35.64
0.331 , 17.07
0.332 , 28.66
0.332 , 29.18
0.333 , 36.83
0.334 , 28.73
0.334 , 15.54
0.335 , 15.52
0.336 , 23.55
0.336 , 30.3
0.337 , 30.46
0.338 , 17.56
0.338 , 16.41
0.339 , 22.64
0.339 , 29.41
0.34 , 32.8
0.341 , 24.47
0.341 , 14.92
0.342 , 16.46
0.343 , 40.51
0.343 , 33.53
0.344 , 34.79
0.345 , 16.0
0.345 , 17.46
0.346 , 31.52
0.346 , 29.0
0.347 , 36.07
0.348 , 27.1
0.348 , 15.18
0.349 , 16.37
0.349 , 31.22
0.35 , 38.98
0.351 , 36.83
0.351 , 27.83
0.352 , 17.56
0.353 , 16.46
0.353 , 30.69
0.354 , 37.77
0.355 , 31.13
0.355 , 17.28
0.356 , 16.69
0.357 , 19.94
0.357 , 32.04
0.358 , 35.43
0.358 , 20.19
0.359 , 16.82
0.36 , 20.26
0.36 , 32.5
0.361 , 36.62
0.361 , 35.27
0.362 , 20.44
0.363 , 15.61
0.363 , 16.14
0.364 , 37.06
0.364 , 32.73
0.365 , 36.94
0.366 , 16.98
0.366 , 17.28
0.367 , 30.37
0.368 , 33.51
