0.329 , 141.3367 , 140.223
0.332 , 141.3596 , 140.2161
0.334 , 141.3596 , 140.2092
0.336 , 141.2909 , 140.2023
0.338 , 141.3367 , 140.1954
0.34 , 141.3367 , 140.1885
0.342 , 141.3596 , 140.1816
0.344 , 141.3367 , 140.1747
0.346 , 141.3367 , 140.1678
0.348 , 141.3367 , 140.1608
0.35 , 141.3367 , 140.1539
0.352 , 141.3367 , 140.147
0.354 , 141.3367 , 140.1401
0.356 , 141.3596 , 140.1332
0.358 , 141.3596 , 140.1263
0.36 , 141.3367 , 140.1194
0.362 , 141.3596 , 140.1125
0.364 , 141.3596 , 140.1056
0.366 , 141.3367 , 140.0987
0.368 , 141.3367 , 140.0918
0.37 , 141.3596 , 140.0848
0.372 , 141.3596 , 140.0779
0.374 , 141.3367 , 140.071
0.376 , 141.3596 , 140.0641
0.378 , 141.3367 , 140.0537
0.38 , 141.3367 , 140.0468
0.382 , 141.3596 , 140.0399
0.385 , 141.3825 , 140.033
0.387 , 141.3596 , 140.0261
0.389 , 141.3596 , 140.0192
0.391 , 141.3596 , 140.0123
0.393 , 141.3367 , 140.0054
0.395 , 141.3596 , 139.9985
0.397 , 141.3596 , 139.9916
0.399 , 141.3367 , 139.9846
0.401 , 141.3596 , 139.9778
0.403 , 141.3596 , 139.9674
0.405 , 141.3367 , 139.9605
0.407 , 141.3367 , 139.9536
0.409 , 141.3367 , 139.9467
0.411 , 141.3367 , 139.9397
0.413 , 141.3367 , 139.9328
0.415 , 141.2909 , 139.9259
0.417 , 141.3367 , 139.919
0.419 , 141.2909 , 139.9121
0.421 , 141.3596 , 139.9052
0.423 , 141.3367 , 139.8983
0.425 , 141.2909 , 139.8914
0.427 , 141.3367 , 139.8845
0.429 , 141.3367 , 139.8776
0.431 , 141.3596 , 139.8707
0.433 , 141.3367 , 139.8637
0.436 , 141.2909 , 139.8568
0.438 , 141.3367 , 139.8499
0.44 , 141.3367 , 139.843
0.442 , 141.2909 , 139.8361
0.444 , 141.268 , 139.8292
0.446 , 141.2909 , 139.8223
0.448 , 141.2222 , 139.8154
0.45 , 141.268 , 139.8085
0.452 , 141.268 , 139.8016
0.454 , 141.268 , 139.7946
0.456 , 141.268 , 139.7878
0.458 , 141.2222 , 139.7808
0.46 , 141.2222 , 139.7739
0.462 , 141.1536 , 139.7636
0.464 , 141.1536 , 139.7567
0.466 , 141.1536 , 139.7497
0.468 , 141.1307 , 139.7428
0.47 , 141.0849 , 139.7359
0.473 , 141.0849 , 139.729
0.475 , 141.0849 , 139.7221
0.477 , 141.0391 , 139.7152
0.479 , 141.0391 , 139.7083
0.481 , 140.9705 , 139.7014
0.483 , 140.9018 , 139.6945
0.485 , 140.9018 , 139.6876
0.487 , 140.9018 , 139.6806
0.489 , 140.8331 , 139.6738
0.491 , 140.7874 , 139.6668
0.493 , 140.7645 , 139.6599
0.495 , 140.7416 , 139.6496
0.497 , 140.6958 , 139.6427
0.499 , 140.6729 , 139.6357
0.501 , 140.6272 , 139.6288
0.503 , 140.6042 , 139.6219
0.505 , 140.5356 , 139.615
0.507 , 140.4898 , 139.6081
0.51 , 140.4669 , 139.6012
0.512 , 140.3983 , 139.5943
0.514 , 140.3754 , 139.5874
0.516 , 140.238 , 139.5805
0.518 , 140.238 , 139.5736
0.52 , 140.1923 , 139.5667
0.522 , 140.1694 , 139.5597
0.524 , 140.1007 , 139.5528
0.526 , 140.0778 , 139.5459
0.528 , 139.9634 , 139.539
0.53 , 139.8947 , 139.5321
0.532 , 139.8718 , 139.5252
0.534 , 139.8032 , 139.5148
0.536 , 139.7803 , 139.5079
0.538 , 139.7116 , 139.501
0.54 , 139.5743 , 139.4941
0.542 , 139.5285 , 139.4872
0.5440001 , 139.5056 , 139.4803
0.546 , 139.4827 , 139.4734
0.548 , 139.4141 , 139.4665
0.55 , 139.2996 , 139.4596
0.552 , 139.2767 , 139.4527
0.554 , 139.2081 , 139.4457
0.557 , 139.1394 , 139.4388
0.559 , 139.1165 , 139.4319
0.561 , 139.0478 , 139.425
0.563 , 138.9792 , 139.4181
0.565 , 138.9105 , 139.4112
0.567 , 138.8876 , 139.4043
0.569 , 138.819 , 139.3974
0.571 , 138.7503 , 139.3905
0.573 , 138.6816 , 139.3836
0.575 , 138.6358 , 139.3766
0.577 , 138.613 , 139.3663
0.579 , 138.5901 , 139.3594
0.5809999 , 138.5214 , 139.3525
0.583 , 138.4527 , 139.3456
0.585 , 138.407 , 139.3387
0.588 , 138.3841 , 139.3317
0.59 , 138.3154 , 139.3248
0.592 , 138.2925 , 139.3179
0.594 , 138.2238 , 139.311
0.596 , 138.2238 , 139.3041
0.598 , 138.1094 , 139.2972
0.6 , 138.1094 , 139.2903
0.602 , 138.0865 , 139.2834
0.604 , 138.0865 , 139.2765
0.606 , 138.0179 , 139.2696
0.608 , 137.9721 , 139.2626
0.61 , 137.9721 , 139.2557
0.612 , 137.9263 , 139.2488
0.614 , 137.8805 , 139.2419
0.616 , 137.8576 , 139.235
0.618 , 137.8576 , 139.2281
0.62 , 137.8119 , 139.2177
0.622 , 137.789 , 139.2108
0.624 , 137.789 , 139.2039
0.626 , 137.7432 , 139.197
0.628 , 137.7203 , 139.1901
0.63 , 137.6745 , 139.1832
0.632 , 137.6745 , 139.1763
0.634 , 137.6516 , 139.1694
0.644 , 137.6516 , 139.1625
0.646 , 137.583 , 139.1279
0.648 , 137.583 , 139.121
