0.224 , 158.53 , 157.73 , 0.8000031
0.226 , 158.53 , 157.72 , 0.8099976
0.228 , 158.53 , 157.72 , 0.8099976
0.23 , 158.55 , 157.71 , 0.8399963
0.231 , 158.53 , 157.71 , 0.8199921
0.233 , 158.5 , 157.7 , 0.8000031
0.235 , 158.5 , 157.69 , 0.8099976
0.237 , 158.46 , 157.69 , 0.7700043
0.239 , 158.46 , 157.68 , 0.780014
0.241 , 158.46 , 157.68 , 0.780014
0.243 , 158.46 , 157.67 , 0.7900085
0.244 , 158.43 , 157.67 , 0.7599945
0.246 , 158.39 , 157.66 , 0.7299957
0.248 , 158.43 , 157.66 , 0.769989
0.25 , 158.39 , 157.65 , 0.7400055
0.252 , 158.39 , 157.64 , 0.75
0.254 , 158.39 , 157.64 , 0.75
0.255 , 158.34 , 157.64 , 0.6999969
0.257 , 158.34 , 157.63 , 0.7099915
0.259 , 158.39 , 157.62 , 0.7700043
0.261 , 158.34 , 157.62 , 0.7200012
0.263 , 158.27 , 157.61 , 0.6600037
0.265 , 158.23 , 157.61 , 0.6199951
0.267 , 158.3 , 157.6 , 0.6999969
0.268 , 158.27 , 157.6 , 0.6699982
0.27 , 158.27 , 157.59 , 0.6800079
0.272 , 158.23 , 157.58 , 0.6499939
0.274 , 158.23 , 157.58 , 0.6499939
0.276 , 158.21 , 157.57 , 0.6399994
0.278 , 158.21 , 157.57 , 0.6399994
0.279 , 158.21 , 157.56 , 0.6500092
0.281 , 158.21 , 157.56 , 0.6500092
0.283 , 158.18 , 157.55 , 0.6299896
0.285 , 158.23 , 157.55 , 0.6799927
0.287 , 158.21 , 157.54 , 0.6700134
0.289 , 158.21 , 157.53 , 0.6800079
0.291 , 158.21 , 157.53 , 0.6800079
0.292 , 158.18 , 157.53 , 0.6499939
0.294 , 158.21 , 157.52 , 0.6900024
0.296 , 158.18 , 157.51 , 0.6699982
0.298 , 158.18 , 157.51 , 0.6699982
0.3 , 158.18 , 157.5 , 0.6799927
0.302 , 158.18 , 157.5 , 0.6799927
0.303 , 158.18 , 157.49 , 0.6899872
0.305 , 158.18 , 157.49 , 0.6899872
0.307 , 158.14 , 157.48 , 0.6600037
0.309 , 158.18 , 157.48 , 0.6999969
0.311 , 158.11 , 157.47 , 0.6399994
0.313 , 158.11 , 157.46 , 0.6499939
