0.0 , 0.0
0.001 , 0.0
0.003 , 0.009994507
0.004 , -0.009994507
0.006 , 0.0
0.007 , 0.0
0.008000001 , 0.0
0.009 , 0.01000977
0.01 , 0.01000977
0.012 , 0.02000427
0.013 , 0.02000427
0.014 , 0.02000427
0.016 , 0.02999878
0.017 , 0.02999878
0.018 , -0.04000854
0.019 , 0.04000854
0.021 , 0.04000854
0.022 , -0.04000854
0.023 , -0.02000427
0.024 , -0.02000427
0.026 , -0.03001404
0.027 , -0.03001404
0.028 , -0.03001404
0.03 , -0.02000427
0.031 , -0.02000427
0.032 , -0.01000977
0.033 , -0.01000977
0.035 , 0.0
0.036 , 0.0
0.037 , -0.04998779
0.038 , 0.0
0.039 , -0.03999329
0.041 , 0.009994507
0.042 , -0.02999878
0.043 , -0.02999878
0.045 , -0.01998901
0.046 , -0.01998901
0.047 , 0.02999878
0.049 , -0.009994507
0.05 , -0.009994507
0.052 , 0.0
0.053 , -0.02000427
0.054 , 0.0
0.055 , 0.01000977
0.056 , -0.009994507
0.058 , 0.01000977
0.05900001 , 0.02000427
0.06 , 0.02000427
0.062 , 0.02999878
0.063 , 0.009994507
0.06400001 , 0.009994507
0.06599999 , 0.02000427
0.067 , -0.02999878
0.06800001 , -0.02000427
0.07 , 0.02999878
0.071 , -0.02000427
0.072 , 0.04000854
0.074 , 0.04000854
0.075 , 0.0
0.076 , 0.0
0.077 , 0.05000305
0.078 , 0.009994507
0.08 , -0.01000977
0.081 , 0.009994507
0.08200001 , 0.07000732
0.084 , 0.0
0.085 , 0.02999878
0.086 , 0.02999878
0.087 , 0.009994507
0.089 , -0.02999878
0.09 , 0.03999329
0.092 , 0.02999878
0.093 , -0.01998901
0.094 , -0.01998901
0.096 , 0.03999329
0.09700001 , 0.03999329
0.09799999 , 0.0
0.099 , 0.04998779
0.101 , 0.04998779
0.102 , 0.05999756
0.103 , 0.05999756
0.104 , 0.05999756
0.106 , 0.02000427
0.107 , 0.02000427
0.108 , 0.02999878
0.109 , 0.02999878
0.11 , 0.02999878
0.111 , 0.02999878
0.113 , 0.04000854
0.114 , 0.04000854
0.115 , 0.05000305
0.116 , 0.05000305
0.117 , 0.02999878
0.119 , 0.04000854
0.12 , 0.06001282
0.121 , 0.04000854
0.122 , 0.05000305
0.123 , 0.05000305
0.124 , 0.02999878
0.125 , 0.05999756
0.127 , 0.03999329
0.128 , 0.05000305
0.129 , 0.07000732
0.13 , 0.05000305
0.131 , 0.08000183
0.133 , 0.08000183
0.134 , 0.05999756
