0.0 , 0.05000305
0.002 , 0.05999756
0.003 , 0.05999756
0.005 , 0.07000732
0.006 , 0.08999634
0.007 , 0.08999634
0.009 , 0.08000183
0.01 , 0.09999084
0.012 , 0.0900116
0.013 , 0.1100006
0.014 , 0.1100006
0.015 , 0.1699982
0.016 , 0.1199951
0.017 , 0.1000061
0.019 , 0.1100006
0.02 , 0.1799927
0.021 , 0.1100006
0.022 , 0.1399994
0.023 , 0.1399994
0.024 , 0.1399994
0.026 , 0.1300049
0.027 , 0.1300049
0.028 , 0.1300049
0.029 , 0.1399994
0.03 , 0.1599884
0.032 , 0.1500092
0.033 , 0.1500092
0.034 , 0.1699982
0.035 , 0.2299957
0.036 , 0.1600037
0.037 , 0.1600037
0.039 , 0.1699982
0.04 , 0.1699982
0.041 , 0.1699982
0.042 , 0.1800079
0.043 , 0.1800079
0.045 , 0.2099915
0.046 , 0.1900024
0.047 , 0.1900024
0.048 , 0.1999969
0.049 , 0.219986
0.051 , 0.1999969
0.052 , 0.2100067
0.053 , 0.2100067
0.054 , 0.2100067
0.055 , 0.2200012
0.056 , 0.1699982
0.058 , 0.230011
0.05900001 , 0.1800079
0.06 , 0.1800079
0.061 , 0.230011
0.062 , 0.2400055
0.06400001 , 0.1900024
0.065 , 0.1999969
0.06599999 , 0.1999969
0.067 , 0.25
0.06800001 , 0.2600098
0.069 , 0.2600098
0.071 , 0.2799988
0.072 , 0.2899933
0.073 , 0.2899933
0.074 , 0.2899933
0.075 , 0.2799988
0.077 , 0.2999878
0.078 , 0.2900085
0.079 , 0.3099976
0.08 , 0.2900085
0.081 , 0.3099976
0.083 , 0.3199921
0.084 , 0.3000031
0.085 , 0.3099976
0.086 , 0.2599945
0.087 , 0.3299866
0.089 , 0.3399963
0.09 , 0.3200073
0.09099999 , 0.3300018
0.092 , 0.3300018
0.093 , 0.3300018
0.094 , 0.3300018
0.096 , 0.3400116
0.09700001 , 0.3400116
0.09799999 , 0.3000031
0.099 , 0.3500061
0.1 , 0.3500061
0.101 , 0.3600006
0.102 , 0.3600006
0.103 , 0.3799896
0.104 , 0.3600006
0.105 , 0.3700104
0.106 , 0.3200073
0.107 , 0.3700104
0.108 , 0.3099976
0.109 , 0.3099976
0.11 , 0.3300018
0.111 , 0.3399963
0.112 , 0.3199921
0.113 , 0.3899994
0.114 , 0.3399963
0.115 , 0.3500061
0.116 , 0.4000092
0.117 , 0.3300018
0.118 , 0.4100037
0.119 , 0.4100037
0.12 , 0.4299927
0.121 , 0.3699951
0.122 , 0.3699951
0.123 , 0.3699951
