0.0 , 0.0
0.002 , 0.01000977
0.004 , 0.01000977
0.005 , 0.01000977
0.007 , 0.02000427
0.009 , 0.02999878
0.01 , 0.02999878
0.012 , 0.04000854
0.013 , 0.0
0.015 , 0.0
0.016 , 0.05000305
0.018 , 0.05000305
0.019 , 0.01998901
0.021 , 0.05999756
0.022 , 0.02999878
0.024 , 0.07000732
0.026 , 0.03999329
0.027 , 0.08000183
0.029 , 0.08999634
0.03 , 0.1100006
0.032 , 0.1000061
0.033 , 0.1000061
0.035 , 0.1000061
0.036 , 0.06999207
0.038 , 0.06999207
0.039 , 0.07998657
0.041 , 0.07998657
0.043 , 0.1300049
0.044 , 0.1300049
0.045 , 0.1300049
0.047 , 0.09999084
0.048 , 0.09999084
0.05 , 0.1100006
0.051 , 0.1500092
0.053 , 0.1199951
0.054 , 0.08999634
0.056 , 0.09999084
0.057 , 0.1299896
0.05900001 , 0.1100006
0.06 , 0.1399994
0.062 , 0.1499939
0.063 , 0.1499939
0.065 , 0.1199951
0.06599999 , 0.1599884
0.06800001 , 0.1599884
0.069 , 0.1399994
0.071 , 0.1399994
0.072 , 0.1000061
0.073 , 0.1499939
0.075 , 0.1100006
0.076 , 0.1199951
0.078 , 0.1199951
0.079 , 0.1699982
0.081 , 0.1699982
0.08200001 , 0.1000061
0.084 , 0.1799927
0.085 , 0.1799927
0.087 , 0.1500092
0.088 , 0.1900024
0.089 , 0.1600037
0.09099999 , 0.1600037
0.092 , 0.1300049
0.094 , 0.1699982
0.095 , 0.1399994
0.09700001 , 0.1500092
0.09799999 , 0.1500092
0.1 , 0.1600037
0.101 , 0.1600037
0.102 , 0.1600037
0.104 , 0.1999969
0.105 , 0.1699982
0.106 , 0.1800079
0.108 , 0.1800079
0.109 , 0.1900024
0.11 , 0.1699982
0.112 , 0.1900024
0.113 , 0.1799927
0.114 , 0.1799927
0.116 , 0.1900024
0.117 , 0.2100067
0.118 , 0.1900024
0.12 , 0.1999969
0.121 , 0.1999969
0.122 , 0.1999969
0.124 , 0.2099915
0.125 , 0.1699982
0.126 , 0.2200012
0.128 , 0.2200012
0.129 , 0.2299957
0.13 , 0.1900024
0.131 , 0.2299957
0.133 , 0.2000122
0.134 , 0.2000122
0.135 , 0.1700134
0.137 , 0.2100067
0.138 , 0.2100067
0.139 , 0.1900024
0.141 , 0.1900024
0.142 , 0.1900024
0.143 , 0.2700043
0.144 , 0.230011
0.146 , 0.1699982
0.147 , 0.2400055
0.148 , 0.2400055
0.15 , 0.25
0.151 , 0.2200012
0.152 , 0.2200012
0.154 , 0.230011
0.155 , 0.230011
0.156 , 0.1999969
0.158 , 0.1999969
0.159 , 0.2400055
0.16 , 0.25
0.162 , 0.1799927
0.163 , 0.2200012
0.164 , 0.2600098
0.166 , 0.2299957
0.167 , 0.2299957
0.168 , 0.2700043
0.17 , 0.2400055
0.171 , 0.280014
0.172 , 0.2400055
0.174 , 0.2200012
0.175 , 0.2200012
0.176 , 0.2299957
0.177 , 0.2299957
0.179 , 0.2599945
0.18 , 0.2400055
0.181 , 0.2400055
0.183 , 0.2799988
0.184 , 0.2799988
0.186 , 0.2599945
0.187 , 0.3300018
0.188 , 0.2899933
0.19 , 0.2700043
0.191 , 0.2700043
0.192 , 0.2700043
0.193 , 0.2799988
0.195 , 0.2599945
0.196 , 0.269989
0.198 , 0.269989
0.199 , 0.269989
0.2 , 0.3000031
0.201 , 0.2799988
0.203 , 0.3099976
0.204 , 0.2899933
0.206 , 0.2999878
0.207 , 0.2999878
0.208 , 0.2999878
0.21 , 0.3099976
0.211 , 0.2700043
0.212 , 0.3099976
0.214 , 0.3199921
0.215 , 0.2799988
0.216 , 0.2799988
0.218 , 0.3300018
0.219 , 0.2900085
0.22 , 0.3000031
0.222 , 0.3000031
0.223 , 0.3099976
0.224 , 0.3099976
0.226 , 0.2799988
0.227 , 0.2900085
0.228 , 0.2900085
0.23 , 0.3000031
0.231 , 0.3000031
0.232 , 0.3300018
0.234 , 0.3099976
0.235 , 0.3099976
0.236 , 0.269989
0.238 , 0.2799988
0.239 , 0.2799988
0.24 , 0.2899933
0.242 , 0.3300018
0.243 , 0.3399963
0.244 , 0.2999878
0.246 , 0.2999878
0.247 , 0.3099976
0.248 , 0.3500061
0.25 , 0.3600006
0.251 , 0.3199921
0.252 , 0.3199921
0.254 , 0.2600098
0.255 , 0.3300018
0.256 , 0.3300018
0.258 , 0.3099976
0.259 , 0.3099976
0.26 , 0.3499908
0.262 , 0.3199921
0.263 , 0.3300018
0.264 , 0.3300018
0.266 , 0.3300018
0.267 , 0.3399963
0.268 , 0.3399963
0.27 , 0.3499908
0.271 , 0.3499908
0.272 , 0.3099976
0.274 , 0.3600006
0.275 , 0.3200073
0.276 , 0.3600006
0.278 , 0.3300018
0.279 , 0.3300018
0.28 , 0.3399963
0.282 , 0.3399963
0.283 , 0.3300018
0.284 , 0.3500061
0.286 , 0.3300018
0.287 , 0.3399963
0.288 , 0.3399963
0.29 , 0.3199921
0.291 , 0.3199921
0.292 , 0.3199921
0.294 , 0.2900085
0.295 , 0.2900085
0.296 , 0.3300018
0.298 , 0.3399963
0.299 , 0.3399963
0.3 , 0.280014
0.302 , 0.3100128
0.303 , 0.3100128
0.304 , 0.3200073
0.306 , 0.3200073
0.307 , 0.3300018
0.308 , 0.3000031
0.31 , 0.3800049
0.311 , 0.3100128
0.312 , 0.2700043
0.314 , 0.3200073
0.315 , 0.3200073
0.316 , 0.2799988
0.317 , 0.2599945
0.319 , 0.2899933
0.32 , 0.3000031
0.321 , 0.3400116
0.323 , 0.3400116
0.324 , 0.3099976
0.325 , 0.3099976
0.326 , 0.3099976
0.328 , 0.3199921
0.329 , 0.3199921
0.331 , 0.3700104
0.332 , 0.3300018
0.333 , 0.3000031
0.335 , 0.3399963
0.336 , 0.3099976
0.337 , 0.3500061
0.339 , 0.3200073
0.34 , 0.3300018
0.341 , 0.3300018
0.342 , 0.3600006
0.344 , 0.3399963
0.345 , 0.3399963
0.346 , 0.3399963
0.348 , 0.3500061
0.349 , 0.3500061
0.35 , 0.3600006
0.351 , 0.3600006
0.353 , 0.3399963
0.354 , 0.3099976
0.355 , 0.3099976
0.357 , 0.3600006
0.358 , 0.3600006
0.359 , 0.3600006
0.361 , 0.3300018
0.362 , 0.3699951
0.363 , 0.3699951
0.365 , 0.3799896
0.366 , 0.3399963
0.368 , 0.3899994
0.369 , 0.3899994
0.37 , 0.3500061
0.372 , 0.3600006
0.373 , 0.3300018
0.374 , 0.3399963
0.375 , 0.3399963
0.377 , 0.3099976
0.378 , 0.3800049
0.379 , 0.3500061
0.381 , 0.3600006
0.382 , 0.3600006
0.383 , 0.3600006
0.385 , 0.3700104
0.386 , 0.3700104
0.387 , 0.3800049
0.389 , 0.3800049
0.39 , 0.3399963
0.392 , 0.3499908
0.393 , 0.3199921
0.394 , 0.4000092
0.396 , 0.3600006
0.397 , 0.3699951
0.398 , 0.3699951
0.4 , 0.3699951
0.401 , 0.3799896
0.402 , 0.3499908
0.404 , 0.3600006
0.405 , 0.4300079
0.406 , 0.3899994
0.408 , 0.3699951
0.409 , 0.3999939
0.41 , 0.3699951
0.412 , 0.3799896
0.413 , 0.3799896
0.414 , 0.3500061
0.416 , 0.3500061
0.417 , 0.3600006
0.418 , 0.3600006
0.42 , 0.3600006
0.421 , 0.3700104
0.422 , 0.3700104
0.423 , 0.3700104
0.425 , 0.3800049
0.426 , 0.3800049
0.427 , 0.3899994
0.429 , 0.3899994
0.43 , 0.3899994
0.431 , 0.3800049
0.433 , 0.3800049
0.434 , 0.3899994
0.436 , 0.4100037
0.437 , 0.3899994
0.438 , 0.3999939
0.44 , 0.3999939
0.441 , 0.4100037
0.442 , 0.4100037
0.444 , 0.4400024
0.445 , 0.4799957
0.446 , 0.4400024
0.448 , 0.4499969
0.449 , 0.4899902
0.45 , 0.4499969
0.452 , 0.4600067
0.453 , 0.4600067
0.454 , 0.4700012
0.456 , 0.5099945
0.457 , 0.4700012
0.458 , 0.5499878
0.46 , 0.519989
0.461 , 0.5299988
0.462 , 0.5599976
0.464 , 0.5699921
0.465 , 0.6799927
0.467 , 0.6399994
0.468 , 0.6500092
0.469 , 0.6500092
0.471 , 0.6999969
0.472 , 0.6999969
0.473 , 0.7200012
0.475 , 0.7299957
0.476 , 0.7099915
0.477 , 0.7599945
0.479 , 0.7400055
0.48 , 0.7700043
0.481 , 0.8200073
0.483 , 0.8200073
0.484 , 0.8999939
0.485 , 0.8999939
0.487 , 0.9299927
0.488 , 0.9400024
0.489 , 0.9400024
0.491 , 0.9700012
0.492 , 0.9499969
0.493 , 0.9700012
0.495 , 0.9799957
0.496 , 0.9799957
0.498 , 1.029999
0.499 , 1.059998
0.5 , 1.059998
0.502 , 1.069992
0.503 , 1.069992
0.504 , 1.110001
0.506 , 1.12001
0.507 , 1.12001
0.508 , 1.160004
0.51 , 1.199997
0.511 , 1.209991
0.512 , 1.169998
0.514 , 1.209991
0.515 , 1.220001
0.516 , 1.220001
0.518 , 1.229996
0.519 , 1.25
0.52 , 1.229996
0.522 , 1.259995
0.523 , 1.259995
0.524 , 1.330002
0.526 , 1.25
0.527 , 1.300003
0.528 , 1.309998
0.53 , 1.309998
0.531 , 1.319992
0.533 , 1.319992
0.534 , 1.289993
0.535 , 1.330002
0.537 , 1.279999
0.538 , 1.289993
0.539 , 1.339996
0.541 , 1.319992
0.542 , 1.319992
0.543 , 1.319992
0.545 , 1.330002
0.546 , 1.330002
0.547 , 1.270004
0.549 , 1.319992
0.55 , 1.319992
0.551 , 1.290009
0.553 , 1.290009
0.554 , 1.26001
0.555 , 1.229996
0.557 , 1.270004
0.558 , 1.23999
0.559 , 1.23999
0.561 , 1.25
0.562 , 1.220001
0.563 , 1.180008
0.565 , 1.190002
0.566 , 1.229996
0.567 , 1.190002
0.569 , 1.199997
0.57 , 1.179993
0.571 , 1.199997
0.573 , 1.160004
0.574 , 1.190002
0.583 , 1.080002
0.585 , 1.059998
0.586 , 1.039993
0.588 , 1.050003
0.589 , 1.050003
0.59 , 1.050003
0.592 , 0.9900055
0.593 , 1.020004
0.594 , 0.9900055
0.596 , 0.9599915
0.597 , 0.9599915
0.598 , 0.9400024
0.6 , 0.9400024
0.601 , 0.9400024
0.602 , 0.9499969
0.604 , 0.9799957
0.605 , 0.9199982
0.606 , 0.9199982
0.608 , 0.9700012
0.609 , 0.9300079
0.61 , 0.9100037
0.612 , 0.8899994
0.613 , 0.8899994
0.614 , 0.8899994
0.616 , 0.8600006
0.617 , 0.8600006
0.618 , 0.8399963
0.62 , 0.8700104
0.621 , 0.8700104
0.622 , 0.8499908
0.624 , 0.8099976
0.625 , 0.8599854
0.626 , 0.8599854
0.628 , 0.8300018
0.629 , 0.8300018
0.631 , 0.8300018
0.632 , 0.8199921
0.633 , 0.8199921
0.635 , 0.8000031
0.636 , 0.8300018
0.637 , 0.8000031
0.638 , 0.8099976
0.64 , 0.7700043
0.641 , 0.8099976
0.643 , 0.8199921
0.644 , 0.8199921
0.645 , 0.8300018
0.647 , 0.7900085
0.648 , 0.8300018
0.649 , 0.8000031
0.65 , 0.8399963
0.652 , 0.8099976
0.653 , 0.7799988
0.655 , 0.7900085
0.656 , 0.7900085
0.657 , 0.7900085
0.659 , 0.8000031
0.66 , 0.8000031
0.661 , 0.7599945
0.663 , 0.8099976
0.664 , 0.769989
0.665 , 0.8200073
0.667 , 0.8200073
0.668 , 0.8200073
0.6690001 , 0.8300018
0.671 , 0.7899933
0.672 , 0.780014
0.673 , 0.8000031
0.675 , 0.7900085
0.676 , 0.7900085
0.677 , 0.7900085
0.679 , 0.769989
0.68 , 0.769989
0.681 , 0.769989
0.683 , 0.7799988
0.684 , 0.8100128
0.685 , 0.7899933
0.687 , 0.7899933
0.688 , 0.7899933
0.689 , 0.7999878
0.691 , 0.7999878
0.692 , 0.7700043
0.694 , 0.7700043
0.695 , 0.7799988
0.696 , 0.7799988
0.698 , 0.75
0.699 , 0.7599945
0.7 , 0.7899933
0.702 , 0.7700043
0.703 , 0.7700043
0.704 , 0.8000031
0.7059999 , 0.8099976
0.707 , 0.8099976
0.708 , 0.7799988
0.71 , 0.8199921
0.711 , 0.75
0.712 , 0.8000031
0.714 , 0.7600098
0.715 , 0.7600098
0.716 , 0.75
0.718 , 0.75
0.719 , 0.8200073
0.72 , 0.780014
0.722 , 0.7900085
0.723 , 0.7900085
0.724 , 0.7900085
0.725 , 0.7900085
0.727 , 0.8399963
0.728 , 0.8399963
0.73 , 0.8100128
0.731 , 0.8100128
0.732 , 0.8200073
0.734 , 0.8000031
0.735 , 0.8000031
0.736 , 0.8099976
0.737 , 0.8099976
0.739 , 0.7700043
0.74 , 0.8200073
0.741 , 0.8200073
0.743 , 0.7799988
0.744 , 0.8300018
0.745 , 0.8300018
0.747 , 0.8600006
0.748 , 0.8399963
0.75 , 0.8500061
0.751 , 0.8500061
0.752 , 0.8099976
0.754 , 0.8600006
0.755 , 0.8600006
0.756 , 0.8200073
0.758 , 0.8000031
0.759 , 0.8099976
0.76 , 0.8099976
0.762 , 0.8399963
0.763 , 0.8199921
0.764 , 0.8399963
0.766 , 0.9000092
0.767 , 0.8300018
0.768 , 0.8500061
0.77 , 0.8399963
0.771 , 0.7700043
0.772 , 0.9199982
0.774 , 0.8699951
0.775 , 0.8499908
0.776 , 0.7900085
0.778 , 0.7900085
0.779 , 0.8000031
0.78 , 0.8699951
0.782 , 0.8099976
0.783 , 0.8099976
0.785 , 0.8799896
0.786 , 0.9100037
0.787 , 0.8200073
0.789 , 0.8999939
0.79 , 0.8300018
0.791 , 0.8300018
0.793 , 0.8399963
0.7940001 , 0.8399963
0.795 , 0.8199921
0.797 , 0.8500061
0.798 , 0.8500061
0.799 , 0.8600006
0.801 , 0.8600006
0.802 , 0.8600006
0.803 , 0.8500061
0.805 , 0.8500061
0.8059999 , 0.8800049
0.807 , 0.8600006
0.809 , 0.8699951
0.81 , 0.8199921
0.811 , 0.8199921
0.813 , 0.8300018
0.814 , 0.8300018
0.815 , 0.8300018
0.817 , 0.8399963
0.818 , 0.8200073
0.8190001 , 0.8499908
0.821 , 0.8499908
0.822 , 0.8499908
0.823 , 0.8400116
0.825 , 0.8400116
0.826 , 0.8500061
0.827 , 0.8199921
0.828 , 0.8500061
0.83 , 0.8299866
0.8309999 , 0.8299866
0.832 , 0.8600006
0.834 , 0.7700043
0.8349999 , 0.8399963
0.837 , 0.7799988
0.838 , 0.7799988
0.8389999 , 0.8600006
0.841 , 0.8900146
