0.0 , -0.01998901
0.002 , -0.009994507
0.004 , -0.04000854
0.006 , -0.03001404
0.007 , 0.0
0.009 , 0.01000977
0.01 , 0.01000977
0.012 , 0.02000427
0.013 , -0.01000977
0.015 , -0.01000977
0.017 , 0.0
0.018 , 0.03001404
0.02 , 0.009994507
0.022 , 0.01998901
0.023 , 0.05000305
0.025 , 0.05000305
0.026 , 0.02999878
0.028 , 0.06001282
0.03 , 0.03999329
0.031 , 0.03999329
0.033 , 0.04998779
0.035 , 0.04998779
0.036 , 0.05999756
0.038 , 0.02000427
0.039 , 0.1000061
0.041 , 0.06999207
0.042 , 0.02999878
0.044 , 0.03999329
0.046 , 0.05000305
0.047 , 0.05000305
0.049 , 0.05000305
0.051 , 0.05999756
0.052 , 0.02999878
0.054 , 0.03999329
0.056 , 0.08000183
0.057 , 0.05000305
0.05900001 , 0.08000183
0.06 , 0.02000427
0.062 , 0.02000427
0.06400001 , 0.07000732
0.065 , 0.03001404
0.067 , 0.02000427
0.06800001 , 0.02000427
0.07 , 0.05000305
0.071 , 0.05000305
0.073 , 0.04000854
0.075 , 0.04000854
0.076 , 0.1000061
0.078 , 0.07000732
0.079 , 0.07000732
0.081 , 0.05999756
0.08200001 , 0.08000183
0.084 , 0.0900116
0.086 , 0.0900116
0.087 , 0.08000183
0.089 , 0.02999878
0.09 , 0.08999634
0.092 , 0.08999634
0.094 , 0.05000305
0.095 , 0.1000061
0.09700001 , 0.1100006
0.09799999 , 0.1100006
0.1 , 0.1200104
0.101 , 0.1200104
0.102 , 0.1200104
0.104 , 0.05999756
0.105 , 0.08000183
0.107 , 0.08999634
0.108 , 0.08999634
0.11 , 0.1000061
0.111 , 0.1500092
0.112 , 0.08000183
0.114 , 0.1100006
0.115 , 0.1100006
0.116 , 0.1100006
0.118 , 0.1199951
0.119 , 0.1199951
0.12 , 0.02999878
0.122 , 0.1100006
0.123 , 0.1300049
0.124 , 0.1399994
0.126 , 0.1199951
0.127 , 0.1299896
0.129 , 0.1299896
0.13 , 0.05999756
0.132 , 0.07000732
0.133 , 0.1399994
0.135 , 0.1499939
0.136 , 0.08000183
0.137 , 0.08000183
0.139 , 0.08999634
0.14 , 0.08999634
0.142 , 0.08000183
0.143 , 0.08000183
0.145 , 0.1100006
0.146 , 0.08999634
0.148 , 0.1000061
0.149 , 0.1000061
0.15 , 0.1000061
0.152 , 0.1999969
0.153 , 0.05999756
0.155 , 0.1199951
0.156 , 0.1199951
0.157 , 0.06999207
0.159 , 0.08000183
0.16 , 0.08000183
0.162 , 0.08999634
0.163 , 0.08999634
0.165 , 0.09999084
0.166 , 0.09999084
0.168 , 0.1100006
0.169 , 0.1100006
0.171 , 0.1199951
0.172 , 0.06999207
0.173 , 0.1000061
0.175 , 0.07998657
0.176 , 0.1100006
0.178 , 0.08999634
0.179 , 0.08999634
0.181 , 0.08999634
0.182 , 0.09999084
0.184 , 0.09999084
0.185 , 0.07000732
0.187 , 0.1100006
0.188 , 0.1199951
0.19 , 0.1199951
0.191 , 0.1199951
0.192 , 0.05999756
0.194 , 0.08999634
0.195 , 0.1000061
0.197 , 0.07000732
0.198 , 0.08000183
0.2 , 0.1499939
0.201 , 0.1100006
0.202 , 0.1599884
0.204 , 0.04998779
0.205 , 0.1300049
0.207 , 0.1000061
0.208 , 0.1000061
0.209 , 0.06999207
0.211 , 0.05000305
0.212 , 0.07998657
0.214 , 0.07998657
0.215 , 0.08999634
0.217 , 0.1300049
0.218 , 0.1300049
0.22 , 0.08000183
0.221 , 0.09999084
0.223 , 0.1099854
0.224 , 0.1099854
0.225 , 0.1000061
0.226 , 0.1000061
0.228 , 0.1000061
0.229 , 0.1100006
0.231 , 0.08000183
0.232 , 0.0900116
0.234 , 0.0900116
0.235 , 0.0900116
0.237 , 0.1300049
0.238 , 0.1000061
0.239 , 0.1100006
0.241 , 0.1100006
0.242 , 0.1200104
0.243 , 0.1200104
0.245 , 0.1200104
0.246 , 0.08999634
0.247 , 0.05999756
0.249 , 0.1399994
0.25 , 0.09999084
0.252 , 0.09999084
0.253 , 0.1100006
0.255 , 0.1100006
0.256 , 0.08999634
0.258 , 0.1199951
0.259 , 0.1299896
0.26 , 0.1299896
0.262 , 0.09999084
0.263 , 0.1100006
0.265 , 0.1100006
0.266 , 0.1199951
0.267 , 0.08000183
0.269 , 0.1300049
0.27 , 0.1300049
0.271 , 0.0900116
0.273 , 0.1000061
0.274 , 0.1000061
0.276 , 0.1100006
0.277 , 0.1100006
0.278 , 0.1100006
0.28 , 0.1200104
0.281 , 0.1000061
0.282 , 0.1000061
0.284 , 0.1100006
0.285 , 0.1100006
0.286 , 0.1199951
0.288 , 0.06999207
0.289 , 0.06999207
