17.627,,98.6025
17.684,,98.21249
17.734,,97.8
17.805,,97.16251
17.862,,96.795
17.924,,96.27
17.976,,95.88
18.035,,95.7225
18.094,,96.6375
18.152,,97.92
18.27,,97.875
18.322,,97.11751
18.374,,96.315
18.431,,95.8125
18.486,,95.355
18.543,,94.8975
18.603,,94.395
18.654,,93.96
18.706,,93.52499
18.757,,93.18
18.81,,93.2025
18.865,,94.71
18.921,,95.9025
18.976,,95.22
19.033,,95.145
19.16,,93.52499
19.215,,92.8125
19.275,,92.4225
19.327,,91.9875
19.38,,91.53
19.439,,91.05
19.495,,90.615
19.55,,90.5475
19.608,,91.62
19.673,,93.27
19.727,,92.6775
19.786,,92.22
19.843,,91.3275
19.899,,90.6375
19.962,,90.1575
20.08,,89.1975
20.137,,88.74
20.191,,88.395
20.25,,87.9825
20.304,,87.96
20.359,,89.1525
20.418,,90.48
20.473,,89.79
20.533,,89.39999
20.594,,88.695
20.655,,87.9825
20.71,,87.57
20.768,,87.1575
20.83,,86.7
20.882,,86.28751
21.002,,85.44
21.055,,85.485
21.11,,86.58749
21.168,,87.9375
21.232,,87.0
21.288,,86.43
21.348,,85.83
21.407,,85.1925
21.468,,84.7575
21.524,,84.3675
21.588,,83.91
21.65,,83.52
21.708,,83.1975
21.769,,82.9275
21.83,,82.83
21.951,,84.435
22.011,,84.2775
22.073,,83.6775
22.129,,83.1075
22.192,,82.64999
22.248,,82.2825
22.303,,81.9675
22.358,,81.555
22.42,,81.1425
22.479,,80.77499
22.539,,80.565
22.609,,81.60001
22.677,,81.9675
22.733,,81.60001
22.791,,81.3
22.909,,80.25
22.979,,79.695
23.041,,79.335
23.096,,79.08
23.16,,78.60001
23.221,,78.3
23.283,,78.075
23.34,,78.78
23.402,,79.95
23.464,,78.945
23.523,,77.955
23.591,,77.6175
23.649,,77.25
23.714,,76.8825
23.78,,76.47
23.899,,75.735
23.961,,75.42
24.02,,75.1875
24.084,,75.1425
24.147,,75.60001
24.208,,75.8325
24.273,,75.60001
24.339,,75.21
24.4,,74.9175
24.461,,74.5275
24.52,,74.2275
24.581,,73.905
24.646,,73.56
24.707,,73.2
24.773,,73.0575
24.897,,73.2675
24.963,,73.4475
25.027,,73.2675
25.095,,72.8325
25.155,,72.51
25.219,,72.1425
25.286,,71.7525
25.348,,71.37
25.417,,71.02499
25.478,,70.77
