0.708,98.31
0.709,98.31
0.709,98.31
0.71,98.3325
0.711,98.25749
0.711,98.3325
0.712,98.31
0.713,98.31
0.713,98.31
0.714,98.25749
0.715,98.25749
0.715,98.31
0.716,98.25749
0.717,98.235
0.717,98.25749
0.718,98.25749
0.719,98.25749
0.719,98.25749
0.72,98.235
0.721,98.235
0.721,98.25749
0.722,98.235
0.722,98.21249
0.723,98.21249
0.724,98.21249
0.724,98.235
0.725,98.1675
0.726,98.21249
0.726,98.235
0.727,98.235
0.728,98.235
0.728,98.235
0.729,98.1675
0.73,98.21249
0.73,98.1675
0.731,98.21249
0.732,98.1675
0.732,98.10001
0.733,98.1675
0.734,98.1675
0.734,98.10001
0.735,98.1675
0.736,98.10001
0.736,98.10001
0.737,98.145
0.738,98.10001
0.738,98.10001
0.739,98.0775
0.739,98.10001
0.74,98.10001
0.741,98.10001
0.741,98.0325
0.742,98.10001
0.743,98.10001
0.743,98.10001
0.744,98.10001
0.745,98.0775
0.745,98.0775
0.746,98.0775
0.747,98.0775
0.747,98.0775
0.748,98.0775
0.749,98.0775
0.749,98.0775
0.75,98.0325
0.751,98.00999
0.751,98.0775
0.752,98.00999
0.753,98.00999
0.754,97.9875
0.754,98.00999
0.755,97.9425
0.756,97.9875
0.756,98.00999
0.757,97.9875
0.758,97.9875
0.758,97.9425
0.759,98.00999
0.76,97.9875
0.76,97.9875
0.761,97.9425
0.762,97.9875
0.763,97.9875
0.763,97.9425
0.764,97.9875
0.765,97.9425
0.765,97.9425
0.766,97.9425
0.767,97.92
0.767,97.92
0.768,97.92
0.769,97.92
0.769,97.92
0.77,97.845
0.771,97.875
0.771,97.845
0.772,97.875
0.773,97.92
0.773,97.875
0.774,97.875
0.775,97.92
0.775,97.875
0.776,97.875
0.777,97.875
0.777,97.875
0.778,97.875
0.779,97.92
0.779,97.845
0.78,97.845
0.781,97.845
0.781,97.845
0.782,97.8
0.783,97.8
0.783,97.8
0.784,97.8
0.785,97.7775
0.786,97.8
0.786,97.8
0.787,97.7775
0.788,97.7775
0.788,97.7775
0.789,97.8
0.79,97.8
0.79,97.7775
0.791,97.7775
0.792,97.7775
0.792,97.7775
0.793,97.7775
0.7940001,97.7775
0.795,97.7775
0.795,97.755
0.796,97.755
0.797,97.71
0.797,97.71
0.798,97.71
0.799,97.6875
0.799,97.6875
0.8,97.6875
0.801,97.71
0.801,97.6425
0.802,97.6425
0.803,97.6875
0.803,97.6875
0.804,97.6875
0.805,97.6875
0.805,97.6875
0.8059999,97.6875
0.807,97.6425
0.807,97.6425
0.808,97.6425
0.809,97.6425
0.809,97.6425
0.81,97.6425
0.811,97.6425
0.811,97.62
0.812,97.62
0.813,97.62
0.813,97.575
0.814,97.575
0.814,97.575
0.815,97.62
0.816,97.62
0.816,97.62
0.817,97.55251
0.818,97.575
0.818,97.55251
0.8190001,97.575
0.82,97.575
0.82,97.575
0.821,97.55251
0.822,97.575
0.822,97.62
0.823,97.55251
0.823,97.575
