1.528 , 130.26
1.579 , 130.26
1.63 , 130.2375
1.681 , 130.17
1.732 , 130.095
1.783 , 130.0275
1.834 , 129.96
1.885 , 130.0275
1.936 , 130.5075
1.987 , 130.485
2.038 , 130.485
2.089 , 130.485
2.14 , 130.4175
2.19 , 130.395
2.241 , 130.3275
2.292 , 130.3275
2.343 , 130.26
2.394 , 130.17
2.445 , 130.125
2.496 , 130.095
2.547 , 130.095
2.598 , 129.9375
2.649 , 129.96
2.7 , 130.26
2.75 , 130.4175
2.801 , 130.485
2.852 , 130.485
2.903 , 130.4625
2.954 , 130.35
3.005 , 130.3275
3.056 , 130.3275
3.107 , 130.2375
3.158 , 130.2375
3.209 , 130.125
3.259 , 130.0275
3.31 , 130.005
3.361 , 129.96
3.412 , 130.095
3.463 , 130.6275
3.514 , 130.4625
3.565 , 130.485
3.616 , 130.485
3.667 , 130.4175
3.718 , 130.35
3.768 , 130.2825
3.819 , 130.2375
3.87 , 130.1925
3.921 , 130.17
3.972 , 130.125
4.023 , 130.05
4.074 , 130.005
4.125 , 129.96
4.176 , 130.785
4.227 , 130.395
4.278 , 130.485
4.329 , 130.485
4.379 , 130.4625
4.43 , 130.395
4.481 , 130.35
4.532 , 130.2825
4.583 , 130.17
4.634 , 130.17
4.685 , 130.125
4.736 , 130.125
4.787 , 130.0275
4.838 , 129.96
4.889 , 130.005
4.939 , 130.65
4.99 , 130.485
5.041 , 130.4625
5.092 , 130.4625
5.143 , 130.35
5.194 , 130.3275
5.245 , 130.3275
5.296 , 130.26
5.347 , 130.1925
5.398 , 130.2375
5.449 , 130.1925
5.5 , 130.05
5.55 , 130.0275
5.601 , 129.96
5.652 , 130.005
5.703 , 130.1925
5.754 , 130.485
5.805 , 130.4625
5.856 , 130.4625
5.907 , 130.4625
5.958 , 130.35
6.009 , 130.2375
6.06 , 130.3275
6.11 , 130.26
6.161 , 130.1925
6.212 , 130.095
6.263 , 130.05
6.314 , 130.005
6.365 , 130.005
6.416 , 130.4175
6.467 , 130.5825
6.518 , 130.4625
6.569 , 130.4625
6.62 , 130.4625
6.67 , 130.395
6.721 , 130.3275
6.772 , 130.2825
6.823 , 130.3275
6.874 , 130.17
6.925 , 130.1925
6.976 , 130.095
7.027 , 130.0275
7.078 , 129.96
7.129 , 130.005
7.18 , 130.7175
7.231 , 130.485
7.282 , 130.4625
7.332 , 130.4175
7.383 , 130.5525
7.434 , 130.395
7.485 , 130.35
7.536 , 130.3275
7.587 , 130.1925
7.638 , 130.2375
7.689 , 130.095
7.74 , 130.125
7.791 , 130.0275
7.842 , 129.9375
7.892 , 130.005
7.943 , 130.8075
7.994 , 130.485
8.045 , 130.485
8.096 , 130.485
8.147 , 130.395
8.198 , 130.4175
8.249 , 130.395
8.3 , 130.2825
8.351 , 130.2375
8.402 , 130.17
8.453 , 130.095
8.503 , 130.125
8.554 , 130.0275
8.605 , 130.005
8.656 , 130.0275
8.707 , 130.26
8.758 , 130.4625
8.809 , 130.4175
8.86 , 130.4625
8.911 , 130.4625
8.962 , 130.2825
9.013 , 130.26
9.063 , 130.2375
9.114 , 130.2375
9.165 , 130.17
9.216 , 130.125
9.267 , 130.05
9.318 , 129.96
9.369 , 129.9375
9.42 , 130.7625
9.471 , 130.5525
9.522 , 130.485
9.573 , 130.485
9.624 , 130.4625
9.675 , 130.395
9.725 , 130.395
9.776 , 130.3275
9.827 , 130.2375
9.878 , 130.2375
9.929 , 130.26
9.98 , 130.125
10.031 , 130.005
10.082 , 129.9375
10.133 , 129.8925
10.184 , 130.4625
10.235 , 130.4175
10.286 , 130.485
10.336 , 130.5075
10.387 , 130.5075
10.438 , 130.4175
10.489 , 130.3275
10.54 , 130.26
10.591 , 130.2375
10.642 , 130.2375
10.693 , 130.1925
10.744 , 130.095
10.795 , 130.05
10.845 , 129.96
10.896 , 130.005
10.947 , 130.65
10.998 , 130.485
11.049 , 130.4625
11.1 , 130.4175
11.151 , 130.35
11.202 , 130.4175
11.253 , 130.35
11.304 , 130.2825
11.355 , 130.3275
11.405 , 130.1925
11.456 , 130.05
11.507 , 130.095
11.558 , 130.0275
11.609 , 130.05
11.66 , 130.0275
11.711 , 130.485
11.762 , 130.5525
11.813 , 130.5075
11.864 , 130.5525
11.915 , 130.485
11.966 , 130.395
12.016 , 130.35
12.067 , 130.26
12.118 , 130.26
12.169 , 130.26
12.22 , 130.2375
