-0.00105165113702524
-0.00165384645609152
3.33348757865651e-17
0.00169208181361085
0.00110084431621912
-0.00562326838828148
0.00568978514627213
-0.00114037610621432
-0.00179457590220777
-8.22512089202998e-17
0.00183861120689143
0.00119703425019519
-0.00611912584685944
0.00619618490113283
-0.00124283316805510
-0.00195736291095183
-1.07709754613391e-17
0.00200870388971152
0.00130889532305258
-0.00669683917275564
0.00678730199309257
-0.00136266311602708
-0.00214813123835699
7.49678788851956e-17
0.00220885588807579
0.00144080586114990
-0.00737958919270548
0.00748745851083445
-0.00150492338335266
-0.00237514199491093
-7.42459650289962e-17
0.00244820056196272
0.00159894785837767
-0.00820024848976705
0.00833129932342351
-0.00167685085986378
-0.00265027190321005
-4.63634281551997e-17
0.00273999743996576
0.00179234187839113
-0.00920703498375939
0.00936991581974468
-0.00188917709250855
-0.00299123342811390
-1.10340670780107e-17
0.00310425798058136
0.00203468687973784
-0.0104736457020207
0.0106819157395685
-0.00215852659102266
-0.00342565981442390
3.48506627671151e-17
0.00357266887273693
0.00234784413879402
-0.0121186431170609
0.0123948248403836
-0.00251210442404725
-0.00399918015924353
-1.11269084358189e-17
0.00419855871511906
0.00276897929031153
-0.0143457190709773
0.0147301430302544
-0.00299770486870141
-0.00479291539953753
-7.59343015760529e-17
0.00507917647313358
0.00336679423595338
-0.0175368050912814
0.0181094442838846
-0.00370773216756970
-0.00596631331295556
-1.11934657843859e-17
0.00641262530991639
0.00428397982585146
-0.0225016080252100
0.0234461513991690
-0.00484708527409922
-0.00788175942506846
-1.12168086073187e-17
0.00867435745778128
0.00587351130675244
-0.0313093954705070
0.0331581660167061
-0.00697924005088687
-0.0115780984505995
-1.12334972277324e-17
0.0133638832824895
0.00931197783362033
-0.0512966891867985
0.0564335446906120
-0.0124207150532233
-0.0217301432893038
-1.12435164732488e-17
0.0289784437816252
0.0223648798665237
-0.141155739249505
0.188215639848137
-0.0559193187365635
-0.173907561753855
0.288516199836303
-0.173907561753855
-0.0559193187365635
0.188215639848137
-0.141155739249505
0.0223648798665237
0.0289784437816252
-1.12435164732488e-17
-0.0217301432893038
-0.0124207150532233
0.0564335446906120
-0.0512966891867985
0.00931197783362033
0.0133638832824895
-1.12334972277324e-17
-0.0115780984505995
-0.00697924005088687
0.0331581660167061
-0.0313093954705070
0.00587351130675244
0.00867435745778128
-1.12168086073187e-17
-0.00788175942506846
-0.00484708527409922
0.0234461513991690
-0.0225016080252100
0.00428397982585146
0.00641262530991639
-1.11934657843859e-17
-0.00596631331295556
-0.00370773216756970
0.0181094442838846
-0.0175368050912814
0.00336679423595338
0.00507917647313358
-7.59343015760529e-17
-0.00479291539953753
-0.00299770486870141
0.0147301430302544
-0.0143457190709773
0.00276897929031153
0.00419855871511906
-1.11269084358189e-17
-0.00399918015924353
-0.00251210442404725
0.0123948248403836
-0.0121186431170609
0.00234784413879402
0.00357266887273693
3.48506627671151e-17
-0.00342565981442390
-0.00215852659102266
0.0106819157395685
-0.0104736457020207
0.00203468687973784
0.00310425798058136
-1.10340670780107e-17
-0.00299123342811390
-0.00188917709250855
0.00936991581974468
-0.00920703498375939
0.00179234187839113
0.00273999743996576
-4.63634281551997e-17
-0.00265027190321005
-0.00167685085986378
0.00833129932342351
-0.00820024848976705
0.00159894785837767
0.00244820056196272
-7.42459650289962e-17
-0.00237514199491093
-0.00150492338335266
0.00748745851083445
-0.00737958919270548
0.00144080586114990
0.00220885588807579
7.49678788851956e-17
-0.00214813123835699
-0.00136266311602708
0.00678730199309257
-0.00669683917275564
0.00130889532305258
0.00200870388971152
-1.07709754613391e-17
-0.00195736291095183
-0.00124283316805510
0.00619618490113283
-0.00611912584685944
0.00119703425019519
0.00183861120689143
-8.22512089202998e-17
-0.00179457590220777
-0.00114037610621432
0.00568978514627213
-0.00562326838828148
0.00110084431621912
0.00169208181361085
3.33348757865651e-17
-0.00165384645609152
-0.00105165113702524
