0.301 , 151.98 , 143.88 , 8.362499
0.303 , 151.98 , 143.805 , 8.3475
0.306 , 151.9125 , 143.8575 , 8.3475
0.309 , 151.89 , 143.7825 , 8.34
0.311 , 151.9125 , 143.805 , 8.34
0.314 , 151.9125 , 143.805 , 8.3325
0.316 , 151.89 , 143.805 , 8.325001
0.318 , 151.89 , 143.7825 , 8.325001
0.321 , 151.89 , 143.805 , 8.309999
0.323 , 151.89 , 143.805 , 8.309999
0.326 , 151.89 , 143.805 , 8.309999
0.329 , 151.845 , 143.805 , 8.295
0.331 , 151.845 , 143.805 , 8.28
0.342 , 151.9125 , 143.7825 , 8.2875
0.344 , 151.8225 , 143.8575 , 8.2725
0.347 , 151.8225 , 143.7825 , 8.2575
0.349 , 151.845 , 143.805 , 8.2575
0.352 , 151.8225 , 143.76 , 8.25
0.354 , 151.8 , 143.7825 , 8.235
0.357 , 151.8225 , 143.7825 , 8.235
0.359 , 151.8 , 143.805 , 8.2275
0.362 , 151.8 , 143.805 , 8.2125
0.365 , 151.8 , 143.805 , 8.205
0.367 , 151.8 , 143.76 , 8.1975
0.37 , 151.7475 , 143.805 , 8.190001
0.372 , 151.7475 , 143.76 , 8.1825
0.375 , 151.7475 , 143.7825 , 8.1825
0.377 , 151.7475 , 143.76 , 8.174999
0.38 , 151.7475 , 143.7825 , 8.16
0.382 , 151.7475 , 143.7825 , 8.145
0.385 , 151.725 , 143.7825 , 8.1525
0.387 , 151.725 , 143.7825 , 8.137501
0.39 , 151.68 , 143.7825 , 8.13
0.392 , 151.68 , 143.76 , 8.13
0.395 , 151.68 , 143.76 , 8.115
0.397 , 151.6125 , 143.76 , 8.1075
0.4 , 151.6575 , 143.805 , 8.1075
0.402 , 151.6575 , 143.88 , 8.1
0.405 , 151.6575 , 143.8575 , 8.085
0.407 , 151.6125 , 143.805 , 8.085
0.41 , 151.6125 , 143.805 , 8.0775
0.412 , 151.6575 , 143.805 , 8.0625
0.415 , 151.6125 , 143.805 , 8.0625
0.417 , 151.59 , 143.8575 , 8.055
0.42 , 151.59 , 143.805 , 8.04
0.422 , 151.59 , 143.805 , 8.0325
0.425 , 151.59 , 143.805 , 8.025
0.427 , 151.59 , 143.805 , 8.01
0.43 , 151.59 , 143.805 , 8.01
0.432 , 151.59 , 143.7825 , 8.002501
0.435 , 151.5675 , 143.8575 , 7.9875
0.437 , 151.5675 , 143.8575 , 7.98
0.44 , 151.5675 , 143.805 , 7.98
0.442 , 151.5225 , 143.805 , 7.965
0.445 , 151.5675 , 143.805 , 7.9575
0.447 , 151.5225 , 143.8575 , 7.9575
0.45 , 151.5225 , 143.805 , 7.9425
0.452 , 151.5 , 143.8575 , 7.92
0.455 , 151.455 , 143.8575 , 7.92
0.457 , 151.4325 , 143.805 , 7.92
0.46 , 151.455 , 143.88 , 7.8975
0.462 , 151.455 , 143.8575 , 7.89
0.465 , 151.5 , 143.805 , 7.8825
0.467 , 151.4325 , 143.805 , 7.8675
0.47 , 151.4325 , 143.805 , 7.8525
0.472 , 151.41 , 143.805 , 7.8525
0.475 , 151.3425 , 143.7825 , 7.83
0.477 , 151.41 , 143.805 , 7.83
0.48 , 151.365 , 143.8575 , 7.83
0.482 , 151.29 , 143.8575 , 7.8075
0.485 , 151.365 , 143.8575 , 7.8075
0.487 , 151.29 , 143.805 , 7.8075
0.49 , 151.2675 , 143.8575 , 7.7775
0.492 , 151.2675 , 143.7825 , 7.77
0.495 , 151.2675 , 143.805 , 7.7625
0.497 , 151.245 , 143.76 , 7.755
0.5 , 151.245 , 143.76 , 7.74
0.503 , 151.245 , 143.7825 , 7.74
0.505 , 151.245 , 143.76 , 7.7325
0.507 , 151.245 , 143.715 , 7.725
0.51 , 151.245 , 143.76 , 7.71
0.513 , 151.1775 , 143.76 , 7.695
0.515 , 151.1775 , 143.715 , 7.71
0.518 , 151.1775 , 143.76 , 7.7025
0.52 , 151.1325 , 143.76 , 7.6875
0.523 , 151.2 , 143.7825 , 7.695
0.525 , 151.1775 , 143.76 , 7.6875
0.527 , 151.1325 , 143.76 , 7.665
0.53 , 151.1775 , 143.715 , 7.68
0.533 , 151.1325 , 143.715 , 7.665
0.535 , 151.1325 , 143.6925 , 7.6575
0.538 , 151.11 , 143.6925 , 7.665
0.54 , 151.11 , 143.715 , 7.6575
0.543 , 151.11 , 143.6925 , 7.665
0.545 , 151.0425 , 143.6475 , 7.65
0.548 , 151.0425 , 143.6475 , 7.6575
0.55 , 151.0425 , 143.625 , 7.6575
0.553 , 151.0425 , 143.625 , 7.6575
0.555 , 151.0425 , 143.625 , 7.6575
0.558 , 151.02 , 143.625 , 7.6575
0.56 , 151.02 , 143.6025 , 7.6725
0.562 , 151.0425 , 143.6025 , 7.6725
0.565 , 151.02 , 143.5575 , 7.695
0.567 , 150.975 , 143.535 , 7.71
0.57 , 150.975 , 143.535 , 7.695
0.573 , 150.9525 , 143.4225 , 7.755
0.575 , 150.9075 , 143.4675 , 7.755
0.577 , 150.9075 , 143.4225 , 7.7925
0.58 , 150.9075 , 143.3025 , 7.815
0.582 , 150.8775 , 143.3775 , 7.8075
0.585 , 150.8775 , 143.28 , 7.8675
0.587 , 150.855 , 143.1675 , 7.92
0.59 , 150.7875 , 143.235 , 7.89
0.593 , 150.855 , 143.1225 , 7.965
0.595 , 150.7875 , 143.055 , 8.01
0.598 , 150.7875 , 143.1225 , 7.965
0.6 , 150.7875 , 143.055 , 8.07
0.602 , 150.81 , 142.9125 , 8.13
0.605 , 150.7875 , 142.9425 , 8.0775
0.607 , 150.7875 , 142.89 , 8.1675
0.61 , 150.7425 , 142.755 , 8.235
0.612 , 150.72 , 142.755 , 8.1975
0.615 , 150.72 , 142.7325 , 8.28
0.617 , 150.72 , 142.6875 , 8.295
0.62 , 150.7425 , 142.665 , 8.355
0.622 , 150.6975 , 142.5975 , 8.385
0.625 , 150.6975 , 142.53 , 8.4225
0.627 , 150.6975 , 142.4325 , 8.46
0.63 , 150.72 , 142.3875 , 8.497499
0.632 , 150.6975 , 142.3875 , 8.505
0.635 , 150.6975 , 142.2975 , 8.58
0.637 , 150.6975 , 142.275 , 8.625
0.64 , 150.6975 , 142.32 , 8.5875
0.643 , 150.6975 , 142.2075 , 8.7075
0.645 , 150.6975 , 142.14 , 8.7225
0.648 , 150.63 , 142.1625 , 8.715
0.65 , 150.63 , 142.0725 , 8.79
0.653 , 150.63 , 141.93 , 8.85
0.655 , 150.6075 , 142.0425 , 8.7975
0.658 , 150.6075 , 141.93 , 8.865
0.66 , 150.6075 , 141.8175 , 9.0
0.663 , 150.5625 , 141.93 , 8.88
0.665 , 150.5625 , 141.8175 , 8.9625
0.668 , 150.5625 , 141.615 , 9.105
0.67 , 150.54 , 141.84 , 8.9325
0.673 , 150.54 , 141.66 , 9.0675
0.675 , 150.54 , 141.5175 , 9.1875
0.677 , 150.54 , 141.705 , 9.0075
0.68 , 150.495 , 141.54 , 9.1575
0.682 , 150.54 , 141.4275 , 9.225
0.685 , 150.495 , 141.615 , 9.0675
0.687 , 150.4725 , 141.4275 , 9.255
0.69 , 150.495 , 141.36 , 9.2775
0.692 , 150.45 , 141.5175 , 9.105
0.695 , 150.45 , 141.2475 , 9.3375
0.697 , 150.4725 , 141.2475 , 9.299999
0.7 , 150.3975 , 141.4275 , 9.21
0.702 , 150.375 , 141.225 , 9.3825
0.705 , 150.375 , 141.2025 , 9.3675
0.707 , 150.33 , 141.3825 , 9.24
0.71 , 150.375 , 141.0825 , 9.4575
0.712 , 150.33 , 141.15 , 9.36
0.715 , 150.3075 , 141.225 , 9.27
0.717 , 150.3075 , 140.9925 , 9.487499
0.72 , 150.285 , 141.2025 , 9.345
0.722 , 150.285 , 141.15 , 9.345
0.725 , 150.3075 , 140.97 , 9.525
0.727 , 150.285 , 141.1275 , 9.33
0.73 , 150.24 , 141.015 , 9.42
0.732 , 150.24 , 140.9025 , 9.502501
0.735 , 150.24 , 141.0825 , 9.33
0.737 , 150.24 , 140.97 , 9.4575
0.74 , 150.24 , 140.925 , 9.495
0.742 , 150.2175 , 141.06 , 9.345
0.745 , 150.2175 , 140.925 , 9.487499
0.747 , 150.1725 , 140.925 , 9.4725
0.75 , 150.15 , 140.97 , 9.39
0.752 , 150.1725 , 140.8575 , 9.48
0.755 , 150.15 , 140.9025 , 9.42
0.757 , 150.15 , 140.97 , 9.3975
