0.196 , 146.625 , 146.6431 , -0.01812744
0.197 , 146.6025 , 146.6402 , -0.03768921
0.199 , 146.6025 , 146.6343 , -0.03182983
0.201 , 146.6025 , 146.6285 , -0.02597046
0.202 , 146.6025 , 146.6255 , -0.02304077
0.204 , 146.5575 , 146.6197 , -0.06219482
0.205 , 146.6025 , 146.6168 , -0.01425171
0.207 , 146.6025 , 146.6109 , -0.008392334
0.209 , 146.5575 , 146.605 , -0.04754639
0.21 , 146.6025 , 146.6021 , 0.0003967285
0.212 , 146.5575 , 146.5963 , -0.03875732
0.214 , 146.6025 , 146.5904 , 0.01213074
0.215 , 146.5575 , 146.5874 , -0.029953
0.217 , 146.535 , 146.5816 , -0.04658508
0.219 , 146.5575 , 146.5757 , -0.01823425
0.22 , 146.535 , 146.5728 , -0.03779602
0.222 , 146.535 , 146.5669 , -0.03193665
0.224 , 146.535 , 146.5611 , -0.02607727
0.225 , 146.535 , 146.5582 , -0.02314758
0.227 , 146.535 , 146.5523 , -0.01728821
0.228 , 146.5125 , 146.5494 , -0.03684998
0.23 , 146.5125 , 146.5435 , -0.0309906
0.232 , 146.535 , 146.5376 , -0.002639771
0.233 , 146.5125 , 146.5347 , -0.02220154
0.235 , 146.5125 , 146.5288 , -0.0163269
0.237 , 146.5125 , 146.523 , -0.01046753
0.238 , 146.5125 , 146.5201 , -0.007537842
0.24 , 146.5125 , 146.5142 , -0.001678467
0.242 , 146.5125 , 146.5083 , 0.004180908
0.243 , 146.46 , 146.5054 , -0.04541016
0.245 , 146.46 , 146.4995 , -0.03955078
0.246 , 146.46 , 146.4966 , -0.03662109
0.248 , 146.46 , 146.4908 , -0.03076172
0.25 , 146.46 , 146.4849 , -0.02490234
0.251 , 146.4375 , 146.482 , -0.04446411
0.253 , 146.4375 , 146.4761 , -0.03860474
0.255 , 146.4375 , 146.4702 , -0.0327301
0.256 , 146.46 , 146.4673 , -0.00730896
0.258 , 146.4375 , 146.4614 , -0.02394104
0.26 , 146.4375 , 146.4556 , -0.01808167
0.261 , 146.4375 , 146.4527 , -0.01515198
0.263 , 146.4375 , 146.4468 , -0.009292603
0.265 , 146.4375 , 146.4409 , -0.003433228
0.266 , 146.3925 , 146.438 , -0.04550171
0.268 , 146.4375 , 146.4321 , 0.005355835
0.27 , 146.3925 , 146.4263 , -0.03378296
0.271 , 146.3925 , 146.4234 , -0.03085327
0.273 , 146.3925 , 146.4175 , -0.0249939
0.274 , 146.3925 , 146.4146 , -0.02206421
0.276 , 146.3925 , 146.4087 , -0.01618958
0.278 , 146.3925 , 146.4028 , -0.0103302
0.279 , 146.3925 , 146.3999 , -0.007400513
0.281 , 146.325 , 146.394 , -0.06903076
0.283 , 146.37 , 146.3882 , -0.01818848
0.284 , 146.37 , 146.3853 , -0.01525879
0.286 , 146.37 , 146.3794 , -0.009399414
0.288 , 146.37 , 146.3735 , -0.003540039
0.289 , 146.37 , 146.3706 , -0.0006103516
0.291 , 146.325 , 146.3647 , -0.03973389
0.293 , 146.325 , 146.3589 , -0.03387451
0.294 , 146.325 , 146.356 , -0.03094482
0.296 , 146.3025 , 146.3501 , -0.0475769
0.298 , 146.3025 , 146.3442 , -0.04171753
0.299 , 146.3025 , 146.3413 , -0.03878784
0.301 , 146.325 , 146.3354 , -0.01042175
0.303 , 146.3025 , 146.3296 , -0.02706909
0.304 , 146.3025 , 146.3266 , -0.0241394
0.306 , 146.3025 , 146.3208 , -0.01828003
0.307 , 146.325 , 146.3179 , 0.007156372
0.309 , 146.3025 , 146.312 , -0.009490967
