0.0 , 161.02
0.001 , 161.02
0.002 , 161.04
0.003 , 161.02
0.004 , 161.02
0.005 , 161.09
0.006 , 161.04
0.007 , 161.04
0.008000001 , 161.02
0.009 , 160.98
0.01 , 161.02
0.011 , 160.98
0.012 , 160.98
0.013 , 160.98
0.014 , 160.95
0.015 , 161.02
0.016 , 161.02
0.016 , 160.95
0.017 , 160.98
0.018 , 160.93
0.019 , 160.93
0.02 , 160.93
0.021 , 160.93
0.022 , 160.88
0.023 , 160.88
0.024 , 160.88
0.025 , 160.88
0.026 , 160.86
0.027 , 160.86
0.028 , 160.93
0.029 , 160.86
0.03 , 160.81
0.031 , 160.86
0.032 , 160.86
0.033 , 160.81
0.034 , 160.81
0.035 , 160.79
0.036 , 160.77
0.037 , 160.79
0.038 , 160.77
0.039 , 160.77
0.039 , 160.72
0.04 , 160.77
0.041 , 160.72
0.042 , 160.7
0.043 , 160.77
0.044 , 160.72
0.045 , 160.72
0.046 , 160.72
0.047 , 160.72
0.048 , 160.7
0.049 , 160.7
0.05 , 160.7
0.051 , 160.7
0.052 , 160.65
0.053 , 160.65
0.054 , 160.63
0.055 , 160.65
0.056 , 160.63
0.057 , 160.61
0.058 , 160.63
0.05900001 , 160.56
0.06 , 160.56
0.061 , 160.61
0.061 , 160.56
0.062 , 160.56
0.063 , 160.54
0.06400001 , 160.54
0.065 , 160.54
0.06599999 , 160.54
0.067 , 160.49
0.06800001 , 160.54
0.069 , 160.49
0.07 , 160.47
0.071 , 160.47
0.072 , 160.47
0.073 , 160.47
0.074 , 160.47
0.075 , 160.4
0.075 , 160.4
0.076 , 160.4
0.077 , 160.38
0.078 , 160.33
0.079 , 160.31
0.08 , 160.24
0.081 , 160.22
0.08200001 , 160.15
0.083 , 160.11
0.084 , 160.08
0.085 , 160.06
0.086 , 160.01
0.087 , 160.06
0.088 , 159.99
0.089 , 159.92
0.09 , 159.83
0.09099999 , 159.72
0.092 , 159.76
0.093 , 159.76
0.094 , 159.69
0.095 , 159.62
0.096 , 159.6
0.096 , 159.6
0.09700001 , 159.56
0.09799999 , 159.56
0.099 , 159.6
0.1 , 159.53
0.101 , 159.56
0.102 , 159.53
0.103 , 159.53
0.104 , 159.49
0.105 , 159.49
0.106 , 159.46
0.106 , 159.46
0.107 , 159.37
0.108 , 159.37
0.109 , 159.37
0.11 , 159.33
0.111 , 159.33
0.111 , 159.28
0.112 , 159.24
0.113 , 159.24
0.114 , 159.21
0.115 , 159.21
0.116 , 159.17
0.117 , 159.12
0.118 , 159.05
0.118 , 159.05
0.119 , 158.98
0.12 , 158.98
0.121 , 158.98
0.122 , 158.94
0.123 , 158.92
0.123 , 158.92
0.124 , 158.92
0.125 , 158.85
0.126 , 158.82
0.127 , 158.82
0.128 , 158.75
0.129 , 158.78
0.129 , 158.73
0.13 , 158.69
0.131 , 158.69
0.132 , 158.62
0.133 , 158.62
0.134 , 158.62
0.135 , 158.59
0.135 , 158.53
0.136 , 158.5
0.137 , 158.46
0.138 , 158.43
0.139 , 158.43
0.14 , 158.37
0.141 , 158.37
0.142 , 158.3
0.142 , 158.3
0.143 , 158.23
0.144 , 158.21
0.145 , 158.23
0.146 , 158.21
0.147 , 158.18
0.147 , 158.14
0.148 , 158.14
0.149 , 158.14
0.15 , 158.07
0.151 , 158.05
0.152 , 158.0
0.153 , 157.98
0.153 , 157.95
0.154 , 157.91
0.155 , 157.79
0.156 , 157.68
0.157 , 157.63
0.158 , 157.59
0.159 , 157.5
0.16 , 157.45
0.16 , 157.36
0.161 , 157.34
0.162 , 157.27
0.163 , 157.2
0.164 , 157.18
0.165 , 157.13
0.166 , 157.11
0.166 , 157.04
0.167 , 157.06
0.168 , 157.02
0.169 , 157.02
0.17 , 156.92
0.171 , 157.02
0.172 , 156.9
0.172 , 156.9
0.173 , 156.9
0.174 , 156.86
0.175 , 156.86
0.176 , 156.86
0.177 , 156.86
0.178 , 156.86
0.178 , 156.81
0.179 , 156.76
0.18 , 156.69
0.181 , 156.69
0.182 , 156.65
0.183 , 156.58
0.184 , 156.51
0.185 , 156.42
0.185 , 156.42
0.186 , 156.28
0.187 , 156.26
0.188 , 156.21
0.189 , 156.21
0.19 , 156.19
0.191 , 156.19
0.191 , 156.15
0.192 , 156.19
0.193 , 156.15
0.194 , 156.15
0.195 , 156.15
0.196 , 156.15
0.197 , 156.15
0.197 , 156.19
0.198 , 156.12
0.199 , 156.1
0.2 , 156.1
0.201 , 156.03
0.202 , 155.99
0.203 , 155.92
0.203 , 155.89
0.204 , 155.8
0.205 , 155.8
0.206 , 155.76
0.207 , 155.73
0.208 , 155.73
0.209 , 155.71
0.21 , 155.71
0.211 , 155.66
0.211 , 155.6
0.212 , 155.6
0.213 , 155.66
0.214 , 155.6
0.215 , 155.6
0.215 , 155.64
0.216 , 155.57
0.217 , 155.6
0.218 , 155.57
0.219 , 155.53
0.22 , 155.48
0.221 , 155.44
0.221 , 155.37
0.222 , 155.34
0.223 , 155.28
0.224 , 155.21
0.225 , 155.16
0.225 , 155.16
0.226 , 155.16
0.227 , 155.16
0.228 , 155.12
0.229 , 155.12
0.23 , 155.16
0.231 , 155.16
0.232 , 155.12
0.232 , 155.16
0.233 , 155.18
0.234 , 155.18
0.235 , 155.16
0.236 , 155.16
0.237 , 155.12
0.238 , 155.09
0.238 , 155.05
0.239 , 154.96
0.24 , 154.93
0.241 , 154.86
0.242 , 154.8
0.243 , 154.77
0.243 , 154.73
0.244 , 154.7
0.245 , 154.66
0.246 , 154.66
0.247 , 154.66
0.248 , 154.59
0.248 , 154.59
0.249 , 154.66
0.25 , 154.59
0.251 , 154.63
0.252 , 154.63
0.253 , 154.63
0.254 , 154.57
0.254 , 154.59
0.255 , 154.59
0.256 , 154.54
0.257 , 154.47
0.258 , 154.41
0.259 , 154.34
0.26 , 154.27
0.261 , 154.22
0.261 , 154.15
0.262 , 154.15
0.263 , 154.11
0.264 , 154.09
0.265 , 154.11
0.266 , 154.11
0.267 , 154.15
0.267 , 154.18
0.268 , 154.22
0.269 , 154.27
0.27 , 154.27
0.271 , 154.27
0.272 , 154.27
0.272 , 154.22
0.273 , 154.15
0.274 , 154.11
0.275 , 153.99
0.276 , 153.93
0.277 , 153.72
0.277 , 153.54
0.278 , 153.47
0.279 , 153.4
0.28 , 153.4
0.281 , 153.44
0.282 , 153.44
0.283 , 153.47
0.284 , 153.6
0.284 , 153.7
0.285 , 153.83
0.286 , 154.02
0.287 , 154.09
0.288 , 154.11
0.289 , 154.09
0.29 , 154.11
0.29 , 154.04
0.291 , 153.83
0.292 , 153.63
0.293 , 153.4
0.294 , 153.15
0.295 , 152.94
0.296 , 152.76
0.296 , 152.62
0.297 , 152.6
0.298 , 152.6
0.299 , 152.67
0.3 , 152.78
0.301 , 152.94
0.301 , 153.1
0.302 , 153.31
0.303 , 153.47
0.304 , 153.63
0.305 , 153.77
0.306 , 153.83
0.307 , 153.86
0.307 , 153.86
0.308 , 153.79
0.309 , 153.67
0.31 , 153.49
0.311 , 153.31
0.312 , 153.08
0.313 , 152.83
0.313 , 152.55
0.314 , 152.28
0.315 , 152.14
0.316 , 152.07
0.317 , 152.0
0.318 , 152.07
0.319 , 152.12
0.319 , 152.19
0.32 , 152.28
0.321 , 152.44
0.322 , 152.62
0.323 , 152.83
0.323 , 152.94
0.324 , 153.15
0.325 , 153.28
0.326 , 153.33
0.327 , 153.31
0.328 , 153.28
0.328 , 153.15
0.329 , 153.06
0.33 , 152.83
0.331 , 152.62
0.332 , 152.37
0.333 , 152.05
0.334 , 151.84
0.335 , 151.8
0.335 , 151.73
0.336 , 151.68
0.337 , 151.73
0.338 , 151.73
0.339 , 151.84
0.34 , 152.0
0.341 , 152.12
0.341 , 152.28
0.342 , 152.44
0.343 , 152.55
0.344 , 152.6
0.345 , 152.69
0.346 , 152.69
0.347 , 152.67
0.347 , 152.62
0.348 , 152.51
0.349 , 152.35
0.35 , 152.21
0.351 , 152.0
0.351 , 151.89
0.352 , 151.75
0.353 , 151.59
0.354 , 151.52
0.355 , 151.45
0.356 , 151.41
0.357 , 151.43
0.358 , 151.41
0.358 , 151.43
0.359 , 151.57
0.36 , 151.66
0.361 , 151.8
0.362 , 151.89
0.363 , 151.96
0.363 , 152.0
0.364 , 152.0
0.365 , 152.0
0.366 , 152.0
0.367 , 151.96
0.368 , 151.89
0.368 , 151.8
0.369 , 151.66
0.37 , 151.57
0.371 , 151.41
0.372 , 151.29
0.373 , 151.25
0.373 , 151.18
0.374 , 151.13
0.375 , 151.11
0.376 , 151.06
0.377 , 151.06
0.378 , 151.06
0.379 , 151.13
0.379 , 151.2
0.38 , 151.25
0.381 , 151.27
0.382 , 151.34
0.383 , 151.36
0.384 , 151.34
0.385 , 151.36
0.385 , 151.34
0.386 , 151.29
0.387 , 151.25
0.388 , 151.2
0.389 , 151.11
0.39 , 151.06
0.391 , 151.02
0.392 , 150.95
0.392 , 150.9
0.393 , 150.86
0.394 , 150.86
0.395 , 150.81
0.396 , 150.81
0.397 , 150.79
0.398 , 150.79
0.398 , 150.74
0.399 , 150.79
0.4 , 150.79
0.401 , 150.79
0.402 , 150.79
0.403 , 150.74
0.404 , 150.74
0.404 , 150.72
0.405 , 150.7
0.406 , 150.63
0.407 , 150.63
0.408 , 150.63
0.409 , 150.54
0.41 , 150.54
0.41 , 150.56
0.411 , 150.49
0.412 , 150.47
0.413 , 150.45
0.414 , 150.33
0.415 , 150.38
0.415 , 150.33
0.416 , 150.31
0.417 , 150.29
0.418 , 150.31
0.419 , 150.31
0.42 , 150.29
0.421 , 150.24
0.421 , 150.24
0.422 , 150.22
0.423 , 150.22
0.424 , 150.17
0.425 , 150.17
0.425 , 150.1
0.426 , 150.1
0.427 , 150.1
0.428 , 150.08
0.429 , 150.06
0.43 , 150.06
0.43 , 149.99
0.431 , 150.01
0.432 , 149.99
0.433 , 149.99
0.434 , 149.92
0.435 , 149.94
0.436 , 149.9
0.437 , 149.9
0.437 , 149.9
0.438 , 149.83
0.439 , 149.85
0.44 , 149.78
0.441 , 149.76
0.442 , 149.76
0.443 , 149.76
0.443 , 149.74
0.444 , 149.69
0.445 , 149.67
0.446 , 149.62
0.447 , 149.62
0.448 , 149.62
0.449 , 149.6
0.45 , 149.6
0.45 , 149.55
0.451 , 149.55
0.452 , 149.53
0.453 , 149.51
0.454 , 149.51
0.455 , 149.46
0.456 , 149.46
0.456 , 149.39
0.457 , 149.35
0.458 , 149.37
0.459 , 149.35
0.46 , 149.3
0.461 , 149.3
0.462 , 149.23
0.463 , 149.28
0.463 , 149.21
0.464 , 149.21
0.465 , 149.21
0.466 , 149.16
0.467 , 149.16
0.468 , 149.16
0.468 , 149.16
0.469 , 149.12
0.47 , 149.12
0.471 , 149.12
0.472 , 149.07
0.473 , 149.05
0.474 , 149.0
0.474 , 149.0
0.475 , 148.96
0.476 , 148.98
0.477 , 148.96
0.478 , 148.91
0.479 , 148.91
0.479 , 148.84
0.48 , 148.84
0.481 , 148.82
0.482 , 148.8
0.483 , 148.8
0.484 , 148.8
0.485 , 148.8
0.486 , 148.75
0.486 , 148.68
0.487 , 148.73
0.488 , 148.68
0.489 , 148.66
0.49 , 148.66
0.491 , 148.66
0.492 , 148.59
0.493 , 148.57
0.493 , 148.57
0.494 , 148.52
0.495 , 148.52
0.496 , 148.5
0.497 , 148.5
0.498 , 148.43
0.498 , 148.41
0.499 , 148.43
0.5 , 148.41
0.501 , 148.41
0.502 , 148.36
0.503 , 148.34
0.503 , 148.27
0.504 , 148.27
0.505 , 148.27
0.506 , 148.27
0.507 , 148.25
0.508 , 148.2
0.509 , 148.2
0.509 , 148.18
0.51 , 148.18
0.511 , 148.13
0.512 , 148.11
0.513 , 148.07
0.514 , 148.04
0.515 , 148.04
0.515 , 148.04
0.516 , 148.02
0.517 , 148.02
0.518 , 147.97
0.519 , 147.97
0.52 , 147.95
0.521 , 147.91
0.521 , 147.91
0.522 , 147.91
0.523 , 147.86
0.524 , 147.86
0.525 , 147.86
0.526 , 147.86
0.526 , 147.79
0.527 , 147.79
0.528 , 147.75
0.529 , 147.75
0.53 , 147.72
0.531 , 147.68
0.532 , 147.68
0.532 , 147.68
0.533 , 147.65
0.534 , 147.65
0.535 , 147.59
0.536 , 147.56
0.537 , 147.52
0.538 , 147.52
0.539 , 147.49
0.539 , 147.49
0.54 , 147.47
0.541 , 147.43
0.542 , 147.43
0.543 , 147.4
0.5440001 , 147.36
0.545 , 147.4
0.545 , 147.36
0.546 , 147.36
0.547 , 147.31
0.548 , 147.26
0.549 , 147.33
0.55 , 147.26
0.551 , 147.26
0.551 , 147.2
0.552 , 147.24
0.553 , 147.2
0.554 , 147.17
0.555 , 147.13
0.556 , 147.08
0.557 , 147.08
0.557 , 147.01
0.558 , 147.04
0.559 , 147.01
0.56 , 146.97
0.561 , 146.97
0.562 , 146.94
0.563 , 146.92
0.564 , 146.92
0.565 , 146.72
0.574 , 146.72
0.575 , 146.69
0.575 , 146.65
0.576 , 146.62
0.577 , 146.58
0.578 , 146.58
0.579 , 146.58
0.58 , 146.56
0.5809999 , 146.49
0.5809999 , 146.49
0.582 , 146.46
0.583 , 146.46
0.584 , 146.46
0.585 , 146.46
0.586 , 146.4
0.586 , 146.4
0.587 , 146.4
0.588 , 146.4
0.589 , 146.33
0.59 , 146.33
0.591 , 146.33
0.592 , 146.3
0.593 , 146.33
0.593 , 146.19
0.594 , 146.17
0.595 , 146.17
0.596 , 146.19
0.597 , 146.14
0.598 , 146.1
0.599 , 146.14
0.6 , 146.1
0.6 , 146.07
0.601 , 146.07
0.602 , 146.01
0.603 , 146.01
0.604 , 146.01
0.605 , 145.98
0.605 , 146.01
0.606 , 145.94
0.607 , 145.98
0.608 , 145.94
0.609 , 145.91
0.61 , 145.91
0.611 , 145.85
0.611 , 145.87
0.612 , 145.85
0.613 , 145.82
0.614 , 145.78
0.615 , 145.78
0.616 , 145.75
0.616 , 145.71
0.617 , 145.71
0.618 , 145.69
0.619 , 145.64
0.62 , 145.62
0.621 , 145.62
0.622 , 145.59
0.623 , 145.59
0.623 , 145.55
0.624 , 145.55
0.625 , 145.53
0.626 , 145.53
0.627 , 145.48
0.628 , 145.46
0.629 , 145.46
0.629 , 145.43
0.63 , 145.43
0.631 , 145.43
0.632 , 145.39
0.633 , 145.39
0.634 , 145.39
0.635 , 145.32
0.636 , 145.32
0.636 , 145.3
0.637 , 145.25
0.638 , 145.2
0.639 , 145.2
0.64 , 145.2
0.641 , 145.16
0.642 , 145.2
0.642 , 145.16
0.643 , 145.14
0.644 , 145.09
0.645 , 145.09
0.646 , 145.09
0.647 , 145.09
0.648 , 145.04
0.648 , 145.04
0.649 , 145.04
0.65 , 144.98
0.651 , 144.98
0.652 , 144.93
0.653 , 144.98
0.654 , 144.93
0.655 , 144.88
0.656 , 144.88
0.656 , 144.84
0.657 , 144.84
0.658 , 144.82
0.659 , 144.77
0.66 , 144.75
0.661 , 144.75
0.662 , 144.7
0.662 , 144.75
0.663 , 144.68
0.664 , 144.68
0.665 , 144.68
0.666 , 144.61
0.667 , 144.66
0.668 , 144.61
0.668 , 144.61
0.6690001 , 144.61
0.67 , 144.59
0.671 , 144.59
0.672 , 144.52
0.673 , 144.52
