0.0 , 160.27
0.001 , 160.31
0.002 , 160.31
0.003 , 160.31
0.004 , 160.27
0.005 , 160.27
0.006 , 160.31
0.007 , 160.31
0.008000001 , 160.31
0.009 , 160.31
0.01 , 160.27
0.011 , 160.31
0.012 , 160.27
0.013 , 160.31
0.014 , 160.27
0.015 , 160.27
0.016 , 160.31
0.017 , 160.27
0.017 , 160.27
0.018 , 160.27
0.019 , 160.27
0.02 , 160.27
0.021 , 160.24
0.022 , 160.24
0.023 , 160.24
0.024 , 160.24
0.025 , 160.24
0.026 , 160.27
0.027 , 160.22
0.028 , 160.22
0.029 , 160.24
0.03 , 160.24
0.031 , 160.24
0.031 , 160.24
0.032 , 160.24
0.033 , 160.24
0.034 , 160.24
0.035 , 160.24
0.036 , 160.22
0.037 , 160.22
0.038 , 160.22
0.039 , 160.15
0.04 , 160.15
0.041 , 160.11
0.042 , 160.11
0.043 , 160.11
0.043 , 160.11
0.044 , 160.06
0.045 , 160.06
0.046 , 160.06
0.047 , 160.01
0.048 , 160.06
0.049 , 160.06
0.05 , 160.01
0.051 , 160.06
0.052 , 160.06
0.053 , 160.01
0.054 , 160.01
0.055 , 159.99
0.056 , 159.95
0.057 , 159.99
0.058 , 159.95
0.05900001 , 159.95
0.06 , 159.95
0.061 , 159.95
0.062 , 159.88
0.063 , 159.92
0.06400001 , 159.85
0.065 , 159.85
0.06599999 , 159.83
0.067 , 159.85
0.06800001 , 159.85
0.069 , 159.83
0.069 , 159.83
0.07 , 159.83
0.071 , 159.83
0.072 , 159.85
0.073 , 159.78
0.074 , 159.78
0.075 , 159.76
0.076 , 159.78
0.077 , 159.76
0.078 , 159.76
0.079 , 159.76
0.08 , 159.72
0.081 , 159.69
0.08200001 , 159.67
0.083 , 159.69
0.084 , 159.69
0.085 , 159.62
0.086 , 159.62
0.087 , 159.62
0.088 , 159.62
0.089 , 159.62
0.09 , 159.56
0.09099999 , 159.6
0.092 , 159.56
0.093 , 159.6
0.094 , 159.53
0.095 , 159.49
0.096 , 159.53
0.096 , 159.44
0.09700001 , 159.44
0.09799999 , 159.4
0.099 , 159.33
0.1 , 159.3
0.101 , 159.28
0.102 , 159.17
0.103 , 159.14
0.104 , 159.08
0.105 , 159.08
0.105 , 159.05
0.106 , 158.98
0.107 , 158.82
