0.0 , 161.02
0.002 , 160.98
0.003 , 161.02
0.004 , 161.02
0.005 , 160.98
0.006 , 161.02
0.007 , 160.98
0.008000001 , 160.98
0.009 , 160.95
0.01 , 160.95
0.011 , 160.95
0.012 , 160.95
0.013 , 160.95
0.014 , 160.98
0.015 , 160.95
0.016 , 160.93
0.017 , 160.93
0.018 , 160.88
0.019 , 160.93
0.02 , 160.93
0.021 , 160.93
0.022 , 160.88
0.023 , 160.86
0.023 , 160.86
0.024 , 160.86
0.025 , 160.86
0.026 , 160.81
0.027 , 160.79
0.028 , 160.81
0.029 , 160.81
0.03 , 160.79
0.031 , 160.81
0.032 , 160.79
0.033 , 160.79
0.034 , 160.81
0.035 , 160.79
0.036 , 160.77
0.037 , 160.77
0.038 , 160.79
0.039 , 160.77
0.04 , 160.79
0.041 , 160.77
0.042 , 160.72
0.043 , 160.72
0.044 , 160.72
0.045 , 160.72
0.045 , 160.72
0.046 , 160.7
0.047 , 160.65
0.048 , 160.7
0.049 , 160.65
0.05 , 160.65
0.051 , 160.7
0.052 , 160.65
0.053 , 160.63
0.054 , 160.7
0.055 , 160.65
0.056 , 160.65
0.057 , 160.63
0.058 , 160.63
0.05900001 , 160.65
0.06 , 160.63
0.061 , 160.63
0.062 , 160.61
0.063 , 160.61
0.06400001 , 160.61
0.065 , 160.56
0.06599999 , 160.56
0.067 , 160.56
0.06800001 , 160.56
0.069 , 160.56
0.069 , 160.49
0.07 , 160.56
0.071 , 160.54
0.072 , 160.54
0.073 , 160.54
0.074 , 160.56
0.075 , 160.49
0.076 , 160.54
0.077 , 160.49
0.078 , 160.49
0.079 , 160.49
0.08 , 160.49
0.081 , 160.47
0.08200001 , 160.47
0.083 , 160.49
0.084 , 160.47
0.085 , 160.47
0.085 , 160.43
0.086 , 160.43
0.087 , 160.4
0.088 , 160.4
0.089 , 160.4
0.09 , 160.4
0.09099999 , 160.4
0.092 , 160.43
0.093 , 160.4
0.094 , 160.43
0.095 , 160.38
0.096 , 160.4
0.09700001 , 160.38
0.09799999 , 160.38
0.099 , 160.43
0.1 , 160.43
0.101 , 160.43
0.102 , 160.4
0.103 , 160.43
0.103 , 160.4
0.104 , 160.43
0.105 , 160.4
0.106 , 160.38
0.107 , 160.4
0.108 , 160.4
0.109 , 160.38
0.109 , 160.33
0.11 , 160.38
0.111 , 160.38
0.112 , 160.33
0.113 , 160.38
0.114 , 160.33
0.114 , 160.33
0.115 , 160.33
0.116 , 160.33
0.117 , 160.33
0.118 , 160.38
0.119 , 160.33
0.119 , 160.33
0.12 , 160.33
0.121 , 160.31
0.122 , 160.31
0.123 , 160.31
0.123 , 160.27
0.124 , 160.27
0.125 , 160.31
0.126 , 160.27
0.127 , 160.24
0.128 , 160.27
0.128 , 160.27
0.129 , 160.24
0.13 , 160.24
0.131 , 160.22
0.132 , 160.22
0.133 , 160.27
0.133 , 160.24
0.134 , 160.24
0.135 , 160.24
0.136 , 160.22
0.137 , 160.22
0.137 , 160.22
0.138 , 160.22
0.139 , 160.22
0.14 , 160.24
0.141 , 160.17
0.142 , 160.17
0.143 , 160.17
0.143 , 160.15
0.144 , 160.15
0.145 , 160.17
0.146 , 160.15
0.147 , 160.15
0.148 , 160.17
0.149 , 160.11
0.149 , 160.11
0.15 , 160.15
0.151 , 160.11
0.152 , 160.11
0.153 , 160.11
0.153 , 160.11
0.154 , 160.11
0.155 , 160.15
0.156 , 160.11
0.157 , 160.11
0.158 , 160.08
0.158 , 160.08
0.159 , 160.06
0.16 , 160.06
0.161 , 160.11
0.162 , 160.01
0.163 , 160.06
0.164 , 160.06
0.164 , 160.01
0.165 , 160.01
0.166 , 160.01
0.167 , 160.01
0.168 , 159.99
0.169 , 160.01
0.17 , 159.99
0.17 , 160.06
0.171 , 159.99
0.172 , 159.99
0.173 , 159.99
0.174 , 159.99
0.175 , 159.99
0.175 , 159.99
0.176 , 159.99
0.177 , 159.95
0.178 , 160.01
0.179 , 159.95
0.18 , 159.95
0.181 , 159.92
0.182 , 159.92
0.182 , 159.88
0.183 , 159.88
0.184 , 159.88
0.185 , 159.88
0.186 , 159.88
0.187 , 159.85
0.188 , 159.85
0.188 , 159.88
0.189 , 159.85
0.19 , 159.88
0.191 , 159.85
0.192 , 159.85
0.193 , 159.83
0.193 , 159.83
0.194 , 159.83
0.195 , 159.78
0.196 , 159.83
0.197 , 159.85
0.198 , 159.83
0.199 , 159.78
0.199 , 159.83
0.2 , 159.83
0.201 , 159.78
0.202 , 159.72
0.203 , 159.72
0.204 , 159.69
0.205 , 159.67
0.206 , 159.69
0.206 , 159.67
0.207 , 159.69
0.208 , 159.62
0.209 , 159.67
0.21 , 159.67
0.211 , 159.62
0.212 , 159.62
0.213 , 159.62
0.214 , 159.6
0.214 , 159.67
0.215 , 159.62
0.216 , 159.62
0.217 , 159.62
0.218 , 159.62
0.219 , 159.6
0.22 , 159.6
0.22 , 159.62
0.221 , 159.6
0.222 , 159.6
0.223 , 159.6
0.224 , 159.6
0.224 , 159.53
0.225 , 159.53
0.226 , 159.53
0.227 , 159.53
0.228 , 159.53
0.229 , 159.49
0.23 , 159.53
0.231 , 159.53
0.232 , 159.53
0.232 , 159.46
0.233 , 159.49
0.234 , 159.53
0.235 , 159.49
0.236 , 159.49
0.237 , 159.49
0.238 , 159.49
0.238 , 159.49
0.239 , 159.46
0.24 , 159.49
0.241 , 159.49
0.242 , 159.46
0.243 , 159.46
0.243 , 159.44
0.244 , 159.46
0.245 , 159.4
0.246 , 159.44
0.247 , 159.44
0.248 , 159.4
0.248 , 159.4
0.249 , 159.37
0.25 , 159.4
0.251 , 159.37
0.252 , 159.37
0.253 , 159.4
0.254 , 159.44
0.255 , 159.37
0.255 , 159.4
0.256 , 159.37
0.257 , 159.4
0.258 , 159.37
0.259 , 159.37
0.26 , 159.37
0.261 , 159.33
0.262 , 159.33
0.263 , 159.33
0.263 , 159.3
0.264 , 159.3
0.265 , 159.28
0.266 , 159.33
0.267 , 159.3
0.268 , 159.28
0.269 , 159.24
0.269 , 159.3
0.27 , 159.28
0.271 , 159.28
0.272 , 159.28
0.273 , 159.28
0.274 , 159.28
0.274 , 159.28
0.275 , 159.24
0.276 , 159.24
0.277 , 159.24
0.278 , 159.24
0.279 , 159.21
0.28 , 159.21
0.28 , 159.28
0.281 , 159.21
0.282 , 159.21
0.283 , 159.21
0.284 , 159.21
0.285 , 159.14
0.286 , 159.14
0.287 , 159.21
0.287 , 159.17
0.288 , 159.14
0.289 , 159.14
0.29 , 159.14
0.291 , 159.14
0.292 , 159.14
0.293 , 159.14
0.294 , 159.12
0.294 , 159.14
0.295 , 159.14
0.296 , 159.12
0.297 , 159.12
0.298 , 159.12
0.299 , 159.08
0.3 , 159.12
0.301 , 159.08
0.301 , 159.08
0.302 , 159.05
0.303 , 159.08
0.304 , 159.05
0.305 , 159.05
0.306 , 159.08
0.306 , 159.05
0.307 , 159.05
0.308 , 159.05
0.309 , 159.05
0.31 , 159.05
0.311 , 159.05
0.312 , 159.05
0.312 , 159.08
0.313 , 159.05
0.314 , 159.05
0.315 , 159.05
0.316 , 159.01
0.317 , 159.05
0.317 , 159.05
0.318 , 159.01
0.319 , 158.98
0.32 , 158.98
0.321 , 159.01
0.322 , 158.98
0.323 , 158.98
0.323 , 158.98
0.324 , 158.94
0.325 , 158.98
0.326 , 158.92
0.327 , 158.94
0.328 , 158.98
0.329 , 158.92
0.329 , 158.92
0.33 , 158.92
0.331 , 158.92
0.332 , 158.89
0.333 , 158.92
0.334 , 158.92
0.335 , 158.92
0.336 , 158.92
0.337 , 158.92
0.337 , 158.89
0.338 , 158.89
0.339 , 158.92
0.34 , 158.92
0.341 , 158.89
0.342 , 158.82
0.343 , 158.85
0.344 , 158.82
0.344 , 158.82
0.345 , 158.85
0.346 , 158.82
0.347 , 158.82
0.348 , 158.78
0.349 , 158.75
0.349 , 158.78
0.35 , 158.75
0.351 , 158.78
0.352 , 158.75
0.353 , 158.78
0.354 , 158.78
0.355 , 158.73
0.356 , 158.75
0.356 , 158.78
0.357 , 158.75
0.358 , 158.78
0.359 , 158.75
0.36 , 158.75
0.361 , 158.69
0.362 , 158.73
0.363 , 158.69
0.363 , 158.73
0.364 , 158.73
0.365 , 158.66
0.366 , 158.69
0.367 , 158.69
0.368 , 158.69
0.368 , 158.66
0.369 , 158.66
0.37 , 158.66
0.371 , 158.66
0.372 , 158.62
0.373 , 158.66
0.374 , 158.62
0.374 , 158.62
0.375 , 158.66
0.376 , 158.62
0.377 , 158.62
0.378 , 158.62
0.379 , 158.62
0.38 , 158.62
0.381 , 158.59
0.381 , 158.59
0.382 , 158.59
0.383 , 158.55
0.384 , 158.59
0.385 , 158.55
0.386 , 158.55
0.387 , 158.55
0.388 , 158.55
0.388 , 158.53
0.389 , 158.55
0.39 , 158.53
0.391 , 158.53
0.392 , 158.5
0.393 , 158.46
0.394 , 158.5
0.394 , 158.53
0.395 , 158.53
0.396 , 158.5
0.397 , 158.53
0.398 , 158.5
0.399 , 158.5
0.399 , 158.46
0.4 , 158.5
0.401 , 158.46
0.402 , 158.43
0.403 , 158.46
0.404 , 158.46
0.405 , 158.46
0.406 , 158.43
0.406 , 158.43
0.407 , 158.43
0.408 , 158.46
0.409 , 158.43
0.41 , 158.43
0.411 , 158.46
0.412 , 158.46
0.412 , 158.39
0.413 , 158.43
0.414 , 158.43
0.415 , 158.43
0.416 , 158.39
0.417 , 158.46
0.418 , 158.39
0.419 , 158.39
0.419 , 158.39
0.42 , 158.39
0.421 , 158.39
0.422 , 158.37
0.423 , 158.34
0.424 , 158.34
0.425 , 158.37
0.425 , 158.34
0.426 , 158.34
0.427 , 158.3
0.428 , 158.3
0.429 , 158.3
0.43 , 158.3
0.431 , 158.34
0.431 , 158.3
0.432 , 158.3
0.433 , 158.3
0.434 , 158.27
0.435 , 158.27
0.436 , 158.3
0.437 , 158.3
0.437 , 158.34
0.438 , 158.3
0.439 , 158.3
0.44 , 158.23
0.441 , 158.27
0.442 , 158.27
0.442 , 158.23
0.443 , 158.27
0.444 , 158.27
0.445 , 158.23
0.446 , 158.27
0.447 , 158.21
0.448 , 158.21
0.448 , 158.21
0.449 , 158.21
0.45 , 158.21
0.451 , 158.18
0.452 , 158.21
0.453 , 158.21
0.453 , 158.18
0.454 , 158.21
0.455 , 158.21
0.456 , 158.18
0.457 , 158.18
0.458 , 158.18
0.459 , 158.18
0.46 , 158.18
0.46 , 158.18
0.461 , 158.14
0.462 , 158.11
0.463 , 158.11
0.464 , 158.14
0.465 , 158.07
0.466 , 158.07
0.466 , 158.07
0.467 , 158.07
0.468 , 158.07
0.469 , 158.07
0.47 , 158.05
0.471 , 158.07
0.472 , 158.07
0.472 , 158.07
0.473 , 158.11
0.474 , 158.07
0.475 , 158.07
0.476 , 158.05
0.476 , 158.07
0.477 , 158.07
0.478 , 158.05
0.479 , 158.05
0.48 , 158.05
0.481 , 158.05
0.482 , 158.0
0.482 , 158.05
0.483 , 158.0
0.484 , 157.98
0.485 , 157.98
0.486 , 157.98
0.487 , 157.98
0.488 , 157.98
0.489 , 157.95
0.49 , 157.95
0.49 , 157.98
0.491 , 157.91
0.492 , 157.91
0.493 , 157.95
0.494 , 157.95
0.495 , 157.95
0.496 , 157.95
0.497 , 157.91
0.497 , 157.91
0.498 , 157.91
0.499 , 157.91
0.5 , 157.91
0.501 , 157.91
0.501 , 157.89
0.502 , 157.89
0.503 , 157.84
0.504 , 157.89
0.505 , 157.84
0.506 , 157.82
0.507 , 157.79
0.508 , 157.79
0.509 , 157.84
0.509 , 157.79
0.51 , 157.82
0.511 , 157.79
0.512 , 157.79
0.513 , 157.79
0.514 , 157.82
0.515 , 157.72
0.516 , 157.82
0.516 , 157.79
0.517 , 157.79
0.518 , 157.79
0.519 , 157.79
0.52 , 157.79
0.521 , 157.72
0.522 , 157.68
0.523 , 157.68
0.523 , 157.68
0.524 , 157.68
0.525 , 157.66
0.526 , 157.66
0.527 , 157.66
0.528 , 157.66
0.529 , 157.68
0.53 , 157.66
0.53 , 157.63
0.531 , 157.66
0.532 , 157.66
0.533 , 157.68
0.534 , 157.66
0.535 , 157.66
0.535 , 157.66
0.536 , 157.63
0.537 , 157.59
0.538 , 157.63
0.539 , 157.63
0.54 , 157.63
0.541 , 157.63
0.541 , 157.59
0.542 , 157.59
0.543 , 157.59
0.5440001 , 157.59
0.545 , 157.59
0.546 , 157.56
0.547 , 157.52
0.548 , 157.52
0.548 , 157.52
0.549 , 157.52
0.55 , 157.56
0.551 , 157.5
0.552 , 157.56
0.553 , 157.52
0.553 , 157.5
0.554 , 157.52
0.555 , 157.5
0.556 , 157.5
0.557 , 157.52
0.558 , 157.52
0.559 , 157.5
0.559 , 157.5
0.56 , 157.45
0.561 , 157.5
0.562 , 157.45
0.563 , 157.45
0.564 , 157.43
0.565 , 157.43
0.566 , 157.43
0.566 , 157.4
0.567 , 157.43
0.568 , 157.45
0.569 , 157.43
0.57 , 157.4
0.571 , 157.4
0.572 , 157.4
0.573 , 157.4
0.574 , 157.4
0.574 , 157.4
0.575 , 157.4
0.576 , 157.4
0.577 , 157.4
0.578 , 157.36
0.579 , 157.36
0.58 , 157.36
0.5809999 , 157.36
0.5809999 , 157.36
0.582 , 157.34
0.583 , 157.34
0.584 , 157.29
0.585 , 157.34
0.586 , 157.34
0.587 , 157.29
0.588 , 157.29
0.588 , 157.27
0.589 , 157.29
0.59 , 157.27
0.591 , 157.27
0.592 , 157.29
0.593 , 157.27
0.594 , 157.27
0.595 , 157.29
0.595 , 157.27
0.596 , 157.27
0.597 , 157.27
0.598 , 157.27
0.599 , 157.27
0.6 , 157.24
0.6 , 157.27
0.601 , 157.24
0.602 , 157.24
0.603 , 157.24
0.604 , 157.2
0.605 , 157.2
0.606 , 157.2
0.607 , 157.24
0.607 , 157.18
0.608 , 157.18
0.609 , 157.2
0.61 , 157.18
0.611 , 157.2
0.612 , 157.13
0.613 , 157.13
0.613 , 157.18
0.614 , 157.11
0.615 , 157.13
0.616 , 157.13
0.617 , 157.13
0.618 , 157.11
0.619 , 157.13
0.619 , 157.06
0.62 , 157.06
0.621 , 157.06
0.622 , 157.06
0.623 , 157.06
0.624 , 157.06
0.625 , 157.11
0.625 , 157.04
0.626 , 157.04
0.627 , 157.04
0.628 , 157.04
0.629 , 157.02
0.63 , 157.04
0.631 , 157.02
0.631 , 157.04
0.632 , 157.02
0.633 , 157.02
0.634 , 157.02
0.635 , 157.02
0.636 , 157.02
0.637 , 156.92
0.637 , 157.02
0.638 , 156.92
0.639 , 156.92
0.64 , 156.92
0.641 , 156.9
0.642 , 156.92
0.643 , 156.9
0.644 , 156.9
0.644 , 156.9
0.645 , 156.86
0.646 , 156.86
0.647 , 156.86
