0.0 , 0.0
0.001 , 0.002929688
0.003 , -0.01123047
0.004 , -0.008300781
0.006 , -0.002441406
0.007 , 0.0004882813
0.009 , 0.006332397
0.011 , 0.01219177
0.012 , -0.004882813
0.013 , -0.001953125
0.015 , 0.003890991
0.016 , 0.006820679
0.018 , 0.01268005
0.019 , -0.03437805
0.021 , 0.02145386
0.022 , -0.04560852
0.024 , -0.01974487
0.025 , -0.01681519
0.026 , -0.03390503
0.028 , -0.02804565
0.029 , -0.02511597
0.031 , -0.01925659
0.032 , -0.01634216
0.034 , 0.009521484
0.035 , 0.01245117
0.037 , -0.001708984
0.038 , -0.04878235
0.039 , -0.04585266
0.041 , 0.01000977
0.042 , 0.03294373
0.044 , -0.03121948
0.045 , -0.02828979
0.046 , -0.09535217
0.048 , -0.01950073
0.049 , -0.0165863
0.051 , -0.0307312
0.052 , -0.02780151
0.054 , -0.0219574
0.055 , 0.0009765625
0.057 , -0.01316833
0.058 , -0.01023865
0.05900001 , -0.05729675
0.061 , -0.001464844
0.062 , 0.001464844
0.06400001 , 0.007324219
0.065 , -0.03973389
0.067 , -0.03388977
0.06800001 , -0.03096008
0.07 , 0.02488708
0.071 , 0.02780151
0.072 , 0.0307312
0.074 , -0.01339722
0.075 , -0.01046753
0.077 , -0.004623413
0.078 , -0.021698
0.08 , -0.01583862
0.081 , 0.007095337
0.08200001 , 0.01002502
0.084 , -0.004135132
0.085 , -0.001205444
0.087 , 0.004653931
0.088 , 0.007583618
0.09 , -0.03657532
0.09099999 , 0.01635742
0.093 , 0.0222168
0.094 , -0.02487183
0.096 , -0.01901245
0.09700001 , -0.01608276
0.09799999 , -0.01315308
0.1 , -0.00730896
0.101 , -0.004379272
0.103 , -0.01852417
0.104 , -0.01559448
0.105 , -0.01266479
0.107 , -0.02680969
0.108 , -0.003890991
0.109 , -0.0009613037
0.111 , 0.004882813
0.112 , 0.0078125
0.114 , 0.01367188
0.115 , 0.01660156
0.116 , 0.01953125
0.118 , 0.005386353
0.119 , 0.00831604
0.12 , 0.01124573
0.122 , 0.0171051
0.123 , -0.02998352
0.124 , 0.02294922
0.125 , 0.02587891
0.127 , -0.01826477
0.128 , -0.01535034
0.129 , -0.01242065
0.131 , -0.02656555
0.132 , -0.003631592
0.134 , -0.01779175
0.135 , 0.005142212
0.136 , -0.01193237
0.137 , -0.009002686
0.139 , -0.003143311
0.14 , -0.05023193
0.142 , 0.005630493
0.143 , -0.04144287
0.144 , -0.03851318
0.146 , 0.01733398
0.147 , -0.02973938
0.148 , -0.02680969
0.15 , -0.02095032
0.151 , -0.0380249
0.152 , -0.0151062
0.153 , -0.01217651
0.155 , -0.02630615
0.156 , -0.003387451
0.157 , -0.0004730225
0.159 , -0.01460266
0.16 , -0.01167297
0.162 , 0.01416016
0.163 , -0.00289917
0.164 , 3.051758e-05
0.166 , 0.005889893
0.167 , -0.03118896
0.169 , -0.02534485
0.17 , -0.05241394
0.171 , -0.04948425
0.172 , -0.01655579
0.174 , -0.04071045
0.175 , -0.007781982
0.176 , 0.03515625
0.178 , 0.00100708
0.179 , 0.003921509
0.18 , -0.02314758
0.182 , -0.01728821
0.183 , 0.01564026
0.184 , -0.01142883
0.186 , -0.005584717
0.187 , -0.002655029
0.188 , 0.0002746582
0.19 , -0.01387024
0.191 , 0.009048462
0.193 , -0.05508423
0.194 , 0.01783752
0.195 , 0.0007629395
0.197 , -0.04338074
0.198 , -0.04045105
0.199 , -0.03752136
0.201 , 0.01832581
0.202 , 0.02124023
0.203 , 0.02416992
0.205 , -0.0199585
0.206 , -0.03703308
0.207 , -0.03410339
0.209 , -0.02825928
0.21 , -0.005325317
0.211 , -0.0223999
0.213 , -0.01655579
0.214 , -0.0136261
0.215 , -0.01069641
0.217 , -0.004837036
0.218 , -0.001907349
0.219 , 0.00100708
0.221 , -0.03314209
0.222 , 0.009796143
0.223 , 0.01272583
0.225 , 0.01856995
0.226 , -0.01850891
0.227 , -0.01557922
0.229 , -0.03971863
0.23 , 0.03320313
0.231 , -0.03387451
0.233 , 0.001983643
0.234 , 0.00491333
0.235 , -0.06214905
0.237 , 0.01368713
0.238 , -0.05337524
0.239 , -0.05044556
0.241 , -0.004592896
0.242 , -0.001678467
0.244 , 0.03417969
0.245 , -0.03288269
0.246 , -0.029953
0.247 , -0.05703735
0.249 , -0.0211792
0.25 , -0.01824951
0.251 , -0.01531982
0.253 , -0.03947449
0.254 , -0.006546021
0.255 , -0.03361511
0.257 , -0.04776001
0.258 , 0.005172729
0.26 , -0.03898621
0.261 , -0.03605652
0.262 , -0.03312683
0.264 , -0.007263184
0.265 , -0.02435303
0.266 , -0.001419067
0.268 , -0.01556396
0.269 , -0.01263428
0.27 , -0.0597229
0.272 , -0.05386353
0.273 , -0.0009307861
0.274 , 0.001998901
0.276 , 0.007843018
0.277 , -0.03923035
0.278 , -0.05628967
0.28 , -0.03044128
0.281 , -0.04750061
0.282 , -0.02459717
0.284 , -0.01873779
0.285 , -0.01580811
0.286 , -0.01287842
0.288 , -0.02702332
0.289 , -0.02409363
0.29 , -0.02116394
0.292 , -0.01530457
0.293 , -0.05239868
0.294 , -0.009460449
0.296 , 0.01638794
0.297 , -0.0006713867
0.298 , -0.03775024
0.3 , -0.03190613
0.301 , 0.0110321
0.302 , -0.05604553
0.304 , -0.02020264
0.305 , -0.04727173
0.306 , -0.01434326
0.308 , -0.03848267
0.309 , -0.03555298
0.31 , -0.03263855
0.312 , -0.02677917
0.313 , -0.02384949
0.314 , -0.0209198
0.316 , -0.01507568
0.317 , -0.012146
0.318 , -0.009216309
0.32 , -0.003356934
0.321 , -0.04043579
