0.0 , 0.0
0.001 , 0.003341675
0.003 , 0.01002502
0.004 , 0.0133667
0.006 , -0.04995728
0.007 , 0.003387451
0.009 , 0.03005981
0.011 , 0.01673889
0.012 , -0.02992249
0.014 , -0.02323914
0.015 , -0.01989746
0.017 , -0.01321411
0.018 , -0.009872437
0.02 , -0.02319336
0.021 , 0.0001525879
0.023 , -0.01316833
0.024 , 0.01017761
0.026 , -0.003158569
0.028 , -0.01646423
0.029 , 0.006866455
0.031 , -0.006439209
0.032 , -0.003097534
0.034 , 0.003585815
0.036 , 0.01026917
0.037 , 0.01361084
0.039 , 0.02029419
0.04 , 0.02363586
0.042 , 0.05029297
0.043 , -0.01635742
0.045 , -0.02967834
0.046 , 0.04367065
0.048 , 0.050354
0.049 , 0.003692627
0.051 , 0.01037598
0.052 , -0.006286621
0.054 , 0.0003967285
0.055 , 0.003738403
0.057 , -0.0395813
0.05900001 , -0.03291321
0.06 , 0.02043152
0.062 , -0.02288818
0.063 , -0.01954651
0.065 , -0.01286316
0.06599999 , -0.009521484
0.06800001 , -0.002838135
0.069 , -0.01948547
0.071 , -0.06280518
0.072 , -0.0594635
0.074 , -0.05278015
0.075 , -0.04945374
0.077 , -0.04277039
0.078 , -0.03942871
0.08 , -0.05274963
0.081 , -0.04940796
0.083 , -0.04272461
0.084 , -0.08938599
0.086 , -0.03269958
0.087 , -0.02935791
0.089 , -0.07267761
0.09 , -0.06933594
0.092 , -0.01266479
0.093 , -0.05932617
0.095 , -0.05264282
0.096 , -0.06929016
0.09799999 , -0.0426178
0.099 , -0.05926514
0.101 , -0.05258179
0.102 , -0.04924011
0.104 , -0.04255676
0.105 , -0.03921509
0.106 , -0.03587341
0.108 , -0.02920532
0.109 , -0.04586792
0.111 , -0.0191803
0.112 , -0.0358429
0.113 , -0.03250122
0.115 , -0.07582092
0.116 , -0.07247925
0.118 , -0.01579285
0.119 , -0.01245117
0.12 , -0.05911255
0.122 , -0.0524292
0.123 , -0.0690918
0.124 , -0.04576111
0.126 , -0.03907776
0.127 , -0.03573608
0.129 , -0.02905273
0.13 , -0.04571533
0.131 , -0.02236938
0.133 , -0.03569031
0.134 , -0.03234863
0.136 , -0.02566528
0.137 , -0.02232361
0.138 , -0.01898193
0.14 , -0.01229858
0.141 , -0.008972168
0.143 , -0.002288818
0.144 , -0.04893494
0.146 , -0.04225159
