0.0 , -1.9575
0.003 , -1.935
0.006 , -1.935
0.009 , -1.92
0.012 , -1.92
0.015 , -1.905
0.018 , -1.8975
0.022 , -1.89
0.025 , -1.875
0.027 , -1.86
0.03 , -1.845
0.033 , -1.8375
0.036 , -1.83
0.04 , -1.8225
0.043 , -1.8075
0.045 , -1.8
0.048 , -1.8
0.051 , -1.7925
0.054 , -1.785
0.058 , -1.785
0.061 , -1.7775
0.06400001 , -1.7775
0.067 , -1.785
0.07 , -1.785
0.073 , -1.785
0.076 , -1.7775
0.079 , -1.7925
0.08200001 , -1.8
0.085 , -1.8
0.087 , -1.8
0.09 , -1.8
0.093 , -1.8
0.096 , -1.8075
0.099 , -1.8075
0.102 , -1.8075
0.105 , -1.8075
0.108 , -1.8075
0.111 , -1.8075
0.114 , -1.815
0.117 , -1.8075
0.12 , -1.815
0.123 , -1.8075
0.126 , -1.8075
0.129 , -1.8075
0.132 , -1.8075
0.135 , -1.8075
0.138 , -1.8
0.141 , -1.8
0.144 , -1.8
0.147 , -1.8
0.15 , -1.785
0.153 , -1.785
0.156 , -1.785
0.159 , -1.7775
0.162 , -1.77
0.165 , -1.7775
0.168 , -1.7775
0.171 , -1.7775
0.174 , -1.7775
0.177 , -1.77
0.181 , -1.7775
0.184 , -1.7775
0.187 , -1.7775
0.19 , -1.7775
0.193 , -1.77
0.196 , -1.7775
0.199 , -1.7775
0.202 , -1.7775
0.205 , -1.7775
0.208 , -1.7925
0.211 , -1.785
0.214 , -1.785
0.217 , -1.785
0.22 , -1.7925
0.223 , -1.785
0.226 , -1.7925
0.229 , -1.785
0.232 , -1.7925
0.235 , -1.8
0.238 , -1.8
0.241 , -1.8
0.244 , -1.8
0.247 , -1.8
0.25 , -1.8
0.253 , -1.7925
0.256 , -1.7925
0.259 , -1.8
0.262 , -1.7925
0.265 , -1.8
0.268 , -1.7925
0.271 , -1.785
0.274 , -1.8
0.277 , -1.8
0.28 , -1.8
0.283 , -1.785
0.286 , -1.785
0.289 , -1.785
0.292 , -1.785
0.295 , -1.785
0.298 , -1.7775
0.301 , -1.785
0.304 , -1.785
0.307 , -1.7775
0.31 , -1.785
0.313 , -1.7775
0.316 , -1.785
0.319 , -1.785
0.322 , -1.7925
0.325 , -1.785
0.328 , -1.7925
0.331 , -1.8
0.334 , -1.8
0.337 , -1.7925
0.34 , -1.7925
0.343 , -1.8
0.346 , -1.8075
0.349 , -1.8
0.352 , -1.8075
0.355 , -1.8075
0.358 , -1.8075
0.361 , -1.8075
0.364 , -1.815
0.367 , -1.8225
0.37 , -1.8225
0.373 , -1.8075
0.376 , -1.8225
0.379 , -1.83
0.382 , -1.8225
0.385 , -1.8225
0.388 , -1.8225
0.391 , -1.83
0.394 , -1.8375
0.397 , -1.83
0.4 , -1.845
0.403 , -1.845
0.406 , -1.8525
0.409 , -1.8525
0.412 , -1.845
0.415 , -1.845
0.418 , -1.845
0.421 , -1.845
0.424 , -1.86
0.427 , -1.845
0.43 , -1.845
0.433 , -1.845
0.436 , -1.8525
0.439 , -1.8525
0.442 , -1.86
0.445 , -1.845
0.448 , -1.8675
0.451 , -1.8675
0.454 , -1.86
0.457 , -1.875
0.46 , -1.8675
0.463 , -1.8675
0.466 , -1.8825
0.469 , -1.8675
0.472 , -1.8825
0.475 , -1.89
0.478 , -1.875
0.481 , -1.89
0.484 , -1.8825
0.487 , -1.89
0.49 , -1.89
0.493 , -1.8825
0.504 , -1.89
0.507 , -1.8825
0.51 , -1.875
0.513 , -1.89
0.516 , -1.89
0.519 , -1.89
0.522 , -1.8825
0.525 , -1.8825
0.528 , -1.89
0.531 , -1.8825
0.534 , -1.8825
0.537 , -1.8825
0.54 , -1.8825
0.543 , -1.89
0.546 , -1.89
0.549 , -1.8825
0.552 , -1.89
0.555 , -1.89
0.558 , -1.89
0.561 , -1.8825
0.564 , -1.89
0.568 , -1.89
0.571 , -1.89
0.574 , -1.89
0.577 , -1.8825
0.58 , -1.8825
0.583 , -1.89
0.586 , -1.8825
0.589 , -1.8825
0.592 , -1.89
0.595 , -1.8825
0.598 , -1.8825
0.601 , -1.89
0.604 , -1.875
0.607 , -1.875
0.61 , -1.8825
0.613 , -1.875
0.616 , -1.8825
0.619 , -1.875
0.622 , -1.8675
0.625 , -1.8675
0.628 , -1.8675
0.631 , -1.8675
0.634 , -1.875
0.637 , -1.86
0.64 , -1.8675
0.643 , -1.8675
0.646 , -1.8675
0.649 , -1.8675
