0.001 , 10.0029
0.002 , 9.965805
0.004 , 9.971619
0.005 , 9.974518
0.007 , 9.980331
0.008000001 , 9.983246
0.01 , 9.989059
0.011 , 9.991959
0.013 , 9.997772
0.014 , 10.00069
0.015 , 9.963593
0.017 , 9.969406
0.018 , 9.972321
0.02 , 9.978134
0.021 , 9.981033
0.023 , 9.986847
0.024 , 9.989761
0.025 , 9.992661
0.027 , 9.998474
0.028 , 9.96138
0.03 , 9.967194
0.031 , 9.970093
0.033 , 9.975906
0.034 , 9.978821
0.035 , 9.98172
0.037 , 9.987534
0.038 , 9.990448
0.04 , 9.996262
0.041 , 9.949173
0.042 , 9.952087
0.044 , 9.957901
0.045 , 9.9608
0.047 , 9.966614
0.048 , 9.969528
0.049 , 9.972427
0.051 , 9.978241
0.052 , 9.981155
0.054 , 9.986969
0.055 , 9.959869
0.057 , 9.965683
0.058 , 9.968597
0.05900001 , 9.971497
0.061 , 9.97731
0.062 , 9.980225
0.06400001 , 9.986038
0.065 , 9.988937
0.067 , 9.994751
0.06800001 , 9.957657
0.069 , 9.960556
0.071 , 9.96637
0.072 , 9.969284
0.074 , 9.975098
0.075 , 9.977997
0.076 , 9.980911
0.078 , 9.986725
0.079 , 9.989624
0.081 , 9.945435
0.08200001 , 9.948349
0.083 , 9.951248
0.085 , 9.957062
0.086 , 9.959976
0.087 , 9.962875
0.089 , 9.968689
0.09 , 9.971603
0.092 , 9.977417
0.093 , 9.950317
0.095 , 9.956131
0.096 , 9.959045
0.09700001 , 9.961945
0.099 , 9.967758
0.1 , 9.970673
0.101 , 9.973572
0.103 , 9.979385
0.104 , 9.9823
0.105 , 9.985199
0.107 , 9.951019
0.108 , 9.953934
0.109 , 9.956833
0.11 , 9.959747
0.112 , 9.965561
0.113 , 9.96846
0.114 , 9.971375
0.116 , 9.977188
0.117 , 9.980087
0.118 , 9.983002
0.119 , 9.955902
0.121 , 9.961716
0.122 , 9.96463
0.123 , 9.967529
0.124 , 9.970444
0.126 , 9.976257
0.127 , 9.979156
0.128 , 9.982071
0.129 , 9.98497
0.131 , 9.990784
0.132 , 9.993698
0.133 , 9.956589
0.135 , 9.962402
0.136 , 9.965317
0.137 , 9.968216
0.139 , 9.97403
0.14 , 9.976944
0.141 , 9.979843
0.142 , 9.982758
0.144 , 9.988571
0.145 , 9.99147
0.146 , 9.954391
0.148 , 9.960205
0.149 , 9.963104
0.15 , 9.966019
0.151 , 9.968918
0.153 , 9.974731
0.154 , 9.977646
0.155 , 9.980545
0.157 , 9.986359
0.158 , 9.989258
0.159 , 9.952164
0.16 , 9.955063
0.162 , 9.960876
0.163 , 9.963791
0.164 , 9.96669
0.166 , 9.972504
0.167 , 9.975418
0.168 , 9.978317
0.17 , 9.984131
0.171 , 9.987045
0.172 , 9.949951
0.173 , 9.952866
0.175 , 9.958679
0.176 , 9.961578
0.177 , 9.964493
0.179 , 9.970306
0.18 , 9.973206
0.181 , 9.97612
0.182 , 9.979019
0.184 , 9.984833
0.185 , 9.957748
0.186 , 9.960648
0.187 , 9.963562
0.189 , 9.969376
0.19 , 9.972275
0.191 , 9.975189
0.193 , 9.981003
0.194 , 9.983902
0.195 , 9.986816
0.196 , 9.989716
0.198 , 9.955521
0.199 , 9.958435
0.2 , 9.961334
0.202 , 9.967148
0.203 , 9.970062
0.204 , 9.972961
0.206 , 9.978775
0.207 , 9.981689
0.208 , 9.984589
0.21 , 9.990402
0.211 , 9.963318
0.212 , 9.966217
0.213 , 9.969131
0.215 , 9.974945
0.216 , 9.977844
0.217 , 9.980759
0.219 , 9.986572
0.22 , 9.989471
0.221 , 9.992386
0.222 , 9.995285
0.223 , 9.998199
0.225 , 9.974014
0.226 , 9.976913
0.227 , 9.979828
0.229 , 9.985641
0.23 , 9.988541
0.231 , 9.991455
0.233 , 9.997269
0.234 , 10.00017
0.235 , 10.00308
0.237 , 9.978897
0.24 , 9.98761
0.241 , 9.990524
0.243 , 9.996338
0.244 , 9.999237
0.245 , 10.00215
0.246 , 10.00505
0.248 , 10.01086
0.249 , 10.01378
0.25 , 9.976685
0.251 , 9.979599
0.253 , 9.985413
0.254 , 9.988312
0.257 , 9.99704
0.258 , 9.999939
0.26 , 10.00575
0.261 , 10.00867
0.262 , 10.01157
0.264 , 9.977371
0.265 , 9.980286
0.266 , 9.983185
0.268 , 9.988998
0.269 , 9.991913
0.27 , 9.994812
0.273 , 10.00354
0.274 , 10.00644
0.275 , 10.00935
0.277 , 9.975174
0.278 , 9.978073
0.279 , 9.980988
0.281 , 9.986801
0.282 , 9.9897
0.283 , 9.992615
0.285 , 9.998428
0.288 , 10.00714
0.289 , 9.970047
0.291 , 9.975861
0.292 , 9.97876
0.293 , 9.981674
0.294 , 9.984573
0.296 , 9.990387
0.297 , 9.993301
0.298 , 9.996201
0.3 , 10.00201
0.301 , 10.00493
0.302 , 9.977829
0.305 , 9.986557
0.306 , 9.989456
0.308 , 9.99527
0.309 , 9.998184
0.31 , 10.00108
0.312 , 10.0069
0.313 , 10.0098
0.314 , 10.01271
0.315 , 9.985611
0.317 , 9.991425
0.32 , 10.00015
0.321 , 10.00305
0.322 , 10.00597
0.324 , 10.01178
0.325 , 10.01468
0.326 , 10.01759
0.327 , 10.02049
0.329 , 9.996307
0.33 , 9.999222
0.331 , 10.00212
0.333 , 10.00793
0.334 , 10.01085
0.337 , 10.01956
0.338 , 10.02248
0.339 , 10.02538
0.341 , 10.03119
0.342 , 10.0041
0.343 , 10.007
0.345 , 10.01282
0.346 , 10.01573
0.347 , 10.01863
0.35 , 10.02736
0.351 , 10.03026
0.352 , 10.03317
0.354 , 10.03899
0.355 , 10.01189
0.356 , 10.0148
0.358 , 10.02061
0.359 , 10.02351
0.36 , 10.02643
0.363 , 10.03514
0.364 , 10.03806
0.365 , 10.04095
0.367 , 10.04677
0.368 , 10.01968
0.369 , 10.02258
0.371 , 10.0284
0.372 , 10.03131
0.375 , 10.04002
0.376 , 10.04294
0.377 , 10.04584
0.379 , 10.05165
0.38 , 10.05457
0.381 , 10.01746
0.383 , 10.02327
0.384 , 10.02618
0.385 , 10.02908
0.387 , 10.0349
0.388 , 10.03781
0.391 , 10.04652
0.392 , 10.04944
0.393 , 10.02234
0.395 , 10.02815
0.396 , 10.03107
0.397 , 10.03397
0.399 , 10.03978
0.4 , 10.04269
0.401 , 10.04559
0.402 , 10.04851
0.405 , 10.05722
0.406 , 10.06013
0.407 , 10.03304
0.409 , 10.03885
0.41 , 10.04176
0.411 , 10.04466
0.414 , 10.05339
0.415 , 10.05629
0.417 , 10.0621
0.418 , 10.06502
0.427 , 10.06117
0.428 , 10.06409
0.43 , 10.0699
0.431 , 10.0728
0.432 , 10.07571
0.433 , 10.04861
0.435 , 10.05443
0.436 , 10.05734
0.437 , 10.06024
0.439 , 10.06606
0.44 , 10.06897
0.441 , 10.07187
0.442 , 10.07478
0.444 , 10.0806
0.445 , 10.0835
0.446 , 10.05641
0.447 , 10.05931
0.449 , 10.06512
0.45 , 10.06804
0.451 , 10.07094
0.452 , 10.07385
0.454 , 10.07967
0.455 , 10.08257
0.456 , 10.08548
0.458 , 10.09129
0.459 , 10.06419
0.46 , 10.06711
0.461 , 10.07001
0.463 , 10.07582
0.464 , 10.07874
0.465 , 10.08163
0.466 , 10.08453
0.468 , 10.09035
0.469 , 10.09326
0.47 , 10.09616
0.472 , 10.10197
0.473 , 10.07489
0.474 , 10.07779
0.475 , 10.0807
0.477 , 10.08652
0.478 , 10.08942
0.479 , 10.09233
0.481 , 10.09814
0.482 , 10.10104
0.483 , 10.10396
0.485 , 10.10977
0.486 , 10.08267
0.487 , 10.08559
0.49 , 10.0943
0.491 , 10.09721
0.492 , 10.10011
0.494 , 10.10593
0.495 , 10.10884
0.496 , 10.11174
0.498 , 10.11755
0.499 , 10.09047
0.5 , 10.09337
0.501 , 10.09628
0.504 , 10.105
0.505 , 10.10791
0.506 , 10.11081
0.508 , 10.11662
0.509 , 10.11954
0.51 , 10.12244
0.512 , 10.09825
0.513 , 10.10117
0.516 , 10.10988
0.517 , 10.11279
0.518 , 10.11569
0.52 , 10.12151
0.521 , 10.12442
0.522 , 10.12732
0.524 , 10.13313
