0.0,106.41
0.002,106.4325
0.003,106.41
0.004,106.4325
0.005,106.4325
0.006,106.4775
0.007,106.4325
0.008000001,106.4325
0.009,106.4325
0.01,106.41
0.01,106.365
0.011,106.41
0.012,106.365
0.013,106.3425
0.014,106.32
0.015,106.32
0.016,106.32
0.017,106.32
0.018,106.275
0.019,106.275
0.02,106.275
0.021,106.275
0.022,106.275
0.023,106.245
0.024,106.245
0.025,106.275
0.026,106.32
0.027,106.275
0.027,106.275
0.028,106.245
0.029,106.245
0.03,106.245
0.031,106.2
0.032,106.245
0.033,106.2
0.034,106.1775
0.035,106.1775
0.036,106.1775
0.037,106.11
0.038,106.1325
0.039,106.11
0.04,106.11
0.041,106.1325
0.042,106.11
0.042,106.11
0.043,106.11
0.044,106.1325
0.045,106.11
0.046,106.1325
0.047,106.1325
0.048,106.1775
0.049,106.1325
0.05,106.11
0.051,106.1325
0.052,106.11
0.053,106.11
0.054,106.11
0.055,106.0875
0.055,106.0875
0.056,106.0425
0.057,106.02
0.058,106.02
0.05900001,105.975
0.06,105.975
0.061,105.975
0.062,105.975
0.063,105.9525
0.06400001,105.9525
0.065,105.975
0.06599999,105.9525
0.067,105.9525
0.06800001,105.975
0.069,106.02
0.07,105.975
0.07,106.02
0.071,105.975
0.072,105.975
0.073,105.9525
0.074,105.9525
0.075,105.9075
0.076,105.885
0.077,105.8625
0.078,105.81
0.079,105.81
0.08,105.8625
0.081,105.885
0.08200001,105.9075
0.083,105.9525
0.084,105.975
0.084,106.02
0.085,106.02
0.086,106.02
0.087,106.11
0.088,106.0875
0.089,106.0875
0.09,106.0875
0.09099999,106.0875
0.092,106.0425
0.093,106.0425
0.094,106.0425
0.095,105.9525
0.096,105.9525
0.09700001,105.9075
0.09799999,105.885
0.099,105.885
0.1,105.8625
0.1,105.8625
0.101,105.81
0.102,105.81
0.103,105.8625
0.104,105.81
0.105,105.81
0.106,105.885
0.107,105.8625
0.107,105.885
0.108,105.885
0.109,105.9075
0.11,105.9075
0.111,105.9075
0.111,105.9075
0.112,105.9075
0.113,105.9525
0.114,105.9075
0.115,105.9075
0.116,105.885
0.117,105.9075
0.117,105.885
0.118,105.885
0.119,105.885
0.12,105.885
0.121,105.8625
0.122,105.885
0.123,105.81
0.123,105.885
0.124,105.885
0.125,105.81
0.126,105.8625
0.127,105.885
0.128,105.81
0.128,105.81
0.129,105.81
0.13,105.81
0.131,105.81
0.132,105.81
0.133,105.8625
0.134,105.81
0.135,105.8625
0.135,105.8625
0.136,105.8625
0.137,105.8625
0.138,105.81
0.139,105.81
0.14,105.81
0.141,105.81
0.141,105.81
0.142,105.7875
0.143,105.885
0.144,105.9525
0.145,106.0425
0.146,106.1325
0.146,106.2
0.147,106.365
0.148,106.4775
0.149,106.545
0.15,106.635
0.151,106.7325
0.151,106.8675
0.152,106.9575
0.153,107.025
0.154,107.0925
0.155,107.115
0.156,107.1675
0.157,107.1675
0.157,107.1675
0.158,107.115
0.159,107.0925
0.16,107.025
0.161,107.025
0.162,106.9575
0.163,106.9575
0.163,106.935
0.164,106.89
0.165,106.935
0.166,106.935
0.167,106.9575
0.168,106.9575
0.169,107.025
0.169,107.025
0.17,107.07
0.171,107.0925
0.172,107.1675
0.173,107.19
0.174,107.235
0.174,107.235
0.175,107.2575
0.176,107.3025
0.177,107.3475
0.178,107.3475
0.179,107.3475
0.179,107.3925
0.18,107.3925
0.181,107.3925
0.182,107.46
0.183,107.415
0.184,107.415
0.184,107.415
0.185,107.46
0.186,107.46
0.187,107.46
0.188,107.4825
0.189,107.4825
0.19,107.5275
0.19,107.5275
0.191,107.55
0.192,107.5725
0.193,107.55
0.194,107.5725
0.195,107.6475
0.196,107.6475
0.196,107.6925
0.197,107.715
0.198,107.6925
0.199,107.715
0.2,107.7825
0.201,107.7825
0.202,107.7825
0.202,107.7825
0.203,107.805
0.204,107.85
0.205,107.8725
0.206,107.8725
0.207,107.8725
0.208,107.8725
0.209,107.94
0.209,107.94
0.21,107.985
0.211,107.985
0.212,107.985
0.213,107.985
0.214,108.0825
0.214,108.0825
0.215,108.0375
0.216,108.0825
0.217,108.15
0.218,108.15
0.219,108.15
0.219,108.15
0.22,108.2175
0.221,108.2175
0.222,108.2175
0.223,108.24
0.224,108.24
0.224,108.2625
0.225,108.2625
0.226,108.2625
0.227,108.3075
0.228,108.3075
0.229,108.33
0.229,108.375
0.23,108.33
0.231,108.375
0.232,108.375
0.233,108.3975
0.234,108.4425
0.235,108.4725
0.236,108.4725
0.236,108.54
0.237,108.4725
0.238,108.495
0.239,108.4725
0.24,108.3975
0.241,108.24
0.241,108.0375
0.242,107.85
0.243,107.625
0.244,107.5275
0.245,107.3475
0.246,107.2575
0.246,107.19
0.247,107.115
0.248,107.025
0.249,107.025
0.25,107.0025
0.25,107.0025
0.251,107.07
0.252,107.115
0.253,107.19
0.254,107.325
0.255,107.3925
0.256,107.55
0.256,107.6925
0.257,107.715
0.258,107.76
0.259,107.85
0.26,107.8725
0.261,107.8725
0.262,107.8725
0.262,107.8725
0.263,107.8725
0.264,107.805
0.265,107.7825
0.266,107.715
0.267,107.715
0.268,107.625
0.269,107.5725
0.269,107.55
0.27,107.55
0.271,107.5275
0.272,107.46
0.273,107.46
0.274,107.4825
0.274,107.46
0.275,107.46
0.276,107.4825
0.277,107.5275
0.278,107.5275
0.279,107.5275
0.28,107.55
0.281,107.55
0.281,107.55
0.282,107.5725
0.283,107.5725
0.284,107.5725
0.285,107.5725
0.286,107.5725
0.287,107.55
0.288,107.5275
0.288,107.5275
0.289,107.5275
0.29,107.4825
0.291,107.5275
0.292,107.4825
0.293,107.4825
0.294,107.4825
0.294,107.4825
0.295,107.4825
0.296,107.5275
0.297,107.4825
0.298,107.5275
0.299,107.4825
0.3,107.5275
0.3,107.46
0.301,107.4825
0.302,107.4825
0.303,107.4825
0.304,107.4825
0.305,107.4825
0.306,107.46
0.307,107.4825
0.307,107.5275
0.308,107.46
0.309,107.4825
0.31,107.46
0.311,107.46
0.312,107.46
0.313,107.415
0.313,107.46
0.314,107.415
0.315,107.46
0.316,107.3925
0.317,107.46
0.318,107.415
0.318,107.415
0.319,107.46
0.32,107.415
0.321,107.415
0.322,107.415
0.323,107.415
0.323,107.46
0.324,107.415
0.325,107.415
0.326,107.3925
0.327,107.415
0.328,107.415
0.328,107.415
0.329,107.415
0.33,107.3925
0.331,107.415
0.332,107.3925
0.333,107.3475
0.333,107.3925
0.334,107.415
0.335,107.3925
0.336,107.3925
0.337,107.3925
0.338,107.3925
0.339,107.3925
0.339,107.3925
0.34,107.3925
0.341,107.3475
0.342,107.3475
0.343,107.3475
0.344,107.3925
0.344,107.3475
0.345,107.3475
0.346,107.3475
0.347,107.3925
0.348,107.3475
0.349,107.3925
0.35,107.3475
0.35,107.3475
0.351,107.3475
0.352,107.325
0.353,107.325
0.354,107.3025
0.355,107.235
0.355,107.235
0.356,107.19
0.357,107.2575
0.358,107.235
0.359,107.2575
0.36,107.19
0.361,107.2575
0.361,107.3025
0.362,107.3025
0.363,107.3025
0.364,107.325
0.365,107.325
0.365,107.3025
0.366,107.3025
0.367,107.2575
0.368,107.19
0.369,107.19
0.37,107.1675
0.37,107.1675
0.371,107.0925
0.372,107.07
0.373,107.07
0.374,107.025
0.375,106.9575
0.375,106.9575
0.376,106.935
0.377,106.935
0.378,106.935
0.379,106.9575
0.38,106.9575
0.381,106.9575
0.382,106.9575
0.383,106.9575
0.383,106.935
0.384,106.9575
0.385,106.9575
0.386,107.0025
0.387,107.0025
0.388,107.0025
0.389,107.0025
0.389,107.0025
0.39,106.9575
0.391,106.9575
0.392,106.935
0.393,106.89
0.394,106.89
0.395,106.8675
0.395,106.8675
0.396,106.8225
0.397,106.8225
0.398,106.8225
0.399,106.8675
0.4,106.89
0.401,106.8675
0.401,106.8675
0.402,106.8225
0.403,106.8225
0.404,106.8
0.405,106.7775
0.406,106.8
0.407,106.8
0.408,106.7775
0.409,106.7775
0.409,106.7325
0.41,106.7325
0.411,106.7325
0.412,106.71
0.413,106.71
0.414,106.8
0.414,106.7325
0.415,106.7325
0.416,106.71
0.417,106.71
0.418,106.71
0.419,106.71
0.42,106.71
0.42,106.71
0.421,106.6575
0.422,106.635
0.423,106.6575
0.424,106.635
0.425,106.635
0.426,106.6575
0.426,106.59
0.427,106.635
0.428,106.59
0.429,106.635
0.43,106.635
0.431,106.59
0.432,106.5675
0.432,106.5675
0.433,106.5675
0.434,106.59
0.435,106.59
