0.0 , 10.0
0.002 , 10.00589
0.003 , 10.00883
0.005 , 10.01474
0.006 , 10.01768
0.008000001 , 10.02357
0.009 , 10.02652
0.011 , 10.00241
0.012 , 10.00536
0.013 , 10.0083
0.015 , 10.01421
0.016 , 10.01715
0.018 , 10.02304
0.019 , 10.02599
0.02 , 10.02893
0.022 , 10.03482
0.023 , 9.997757
0.025 , 10.00366
0.026 , 10.00661
0.028 , 10.0125
0.029 , 10.01544
0.03 , 10.01839
0.032 , 10.02428
0.033 , 10.02722
0.035 , 10.03313
0.036 , 10.00607
0.038 , 10.01196
0.039 , 10.01491
0.04 , 10.01785
0.042 , 10.02374
0.043 , 10.02669
0.045 , 10.03259
0.046 , 10.03554
0.047 , 10.03848
0.049 , 10.04437
0.05 , 9.99733
0.052 , 10.00322
0.053 , 10.00616
0.055 , 10.01207
0.056 , 10.01501
0.057 , 10.01796
0.05900001 , 10.02385
0.06 , 10.02679
0.062 , 10.03268
0.063 , 9.995621
0.065 , 10.00153
0.06599999 , 10.00447
0.067 , 10.00742
0.069 , 10.01331
0.07 , 10.01625
0.072 , 10.02214
0.073 , 10.02509
0.074 , 10.02805
0.076 , 9.993942
0.077 , 9.996887
0.079 , 10.00278
0.08 , 10.00572
0.081 , 10.00867
0.083 , 10.01456
0.084 , 10.01752
0.086 , 10.02341
0.087 , 10.02635
0.088 , 9.989288
0.09 , 9.995178
0.09099999 , 9.998123
0.093 , 10.00401
0.094 , 10.00697
0.096 , 10.01286
0.09700001 , 10.01581
0.09799999 , 10.01875
0.1 , 10.02464
0.101 , 10.02759
0.102 , 9.99054
0.104 , 9.996445
0.105 , 9.99939
0.106 , 10.00233
0.108 , 10.00822
0.109 , 10.01117
0.11 , 10.01411
0.111 , 10.01706
0.113 , 10.02296
0.114 , 10.02591
0.115 , 9.988846
0.117 , 9.994736
0.118 , 9.997681
0.119 , 10.00063
0.12 , 10.00357
0.122 , 10.00946
0.123 , 10.01242
0.124 , 10.01537
0.125 , 10.01831
0.127 , 10.0242
0.128 , 9.987152
0.129 , 9.990097
0.131 , 9.995987
0.132 , 9.998932
0.133 , 10.00189
0.135 , 10.00778
0.136 , 10.01073
0.137 , 10.01367
0.138 , 10.01662
0.14 , 10.02251
0.141 , 9.985443
0.142 , 9.988388
0.144 , 9.994293
0.145 , 9.997238
0.146 , 10.00018
0.147 , 10.00313
0.149 , 10.00902
0.15 , 10.01196
0.151 , 10.01491
0.152 , 10.01785
0.154 , 9.983765
0.155 , 9.98671
0.156 , 9.989655
0.158 , 9.995544
0.159 , 9.998489
0.16 , 10.00143
0.162 , 10.00732
0.163 , 10.01028
0.164 , 10.01323
0.165 , 10.01617
0.167 , 9.982071
0.168 , 9.985016
0.169 , 9.987961
0.171 , 9.993851
0.172 , 9.996811
0.173 , 9.999756
0.175 , 10.00565
0.176 , 10.00859
0.177 , 10.01154
0.178 , 10.01448
0.18 , 9.980362
0.181 , 9.983307
0.182 , 9.986267
0.184 , 9.992157
0.185 , 9.995102
0.186 , 9.998047
0.188 , 10.00394
0.189 , 10.00688
0.19 , 10.00983
0.191 , 10.01277
0.193 , 9.988678
0.194 , 9.991623
0.195 , 9.994568
0.197 , 10.00046
0.198 , 10.0034
0.199 , 10.00635
0.2 , 10.00929
0.202 , 10.0152
0.203 , 10.01814
0.204 , 10.02109
0.206 , 10.02698
0.207 , 9.999924
0.208 , 10.00287
0.21 , 10.00876
0.211 , 10.0117
0.212 , 10.01466
0.214 , 10.02055
0.215 , 10.0235
0.216 , 10.02644
0.217 , 10.02939
0.219 , 10.03528
0.22 , 10.00822
0.221 , 10.01118
0.222 , 10.01413
0.224 , 10.02002
0.225 , 10.02296
0.226 , 10.02591
0.227 , 10.02885
0.229 , 10.03474
0.23 , 10.03769
0.231 , 10.04065
0.233 , 9.996536
0.234 , 9.999481
0.235 , 10.00243
0.237 , 10.00832
0.238 , 10.01126
0.239 , 10.01421
0.24 , 10.01715
