1.083 , 129.8925
1.084 , 129.9375
1.085 , 129.9375
1.085 , 129.8925
1.086 , 129.8925
1.087 , 129.8925
1.088 , 129.8925
1.089 , 129.87
1.09 , 129.8925
1.09 , 129.8925
1.091 , 129.8925
1.092 , 129.8925
1.093 , 129.8925
1.094 , 129.8925
1.095 , 129.87
1.096 , 129.8925
1.096 , 129.8925
1.097 , 129.87
1.098 , 129.87
1.099 , 129.8925
1.1 , 129.8925
1.101 , 129.87
1.102 , 129.87
1.103 , 129.825
1.103 , 129.87
1.104 , 129.87
1.105 , 129.825
1.106 , 129.87
1.107 , 129.87
1.108 , 129.87
1.109 , 129.825
1.109 , 129.87
1.11 , 129.825
1.111 , 129.78
1.112 , 129.87
1.113 , 129.87
1.114 , 129.87
1.115 , 129.87
1.116 , 129.8925
1.116 , 129.87
1.117 , 129.8925
1.118 , 129.8925
1.119 , 129.8925
1.12 , 129.9375
1.121 , 129.8925
1.121 , 129.8925
1.122 , 129.9375
1.123 , 129.9375
1.124 , 129.8925
1.125 , 129.9375
1.126 , 129.9375
1.126 , 129.8925
1.127 , 129.9375
1.128 , 129.8925
1.129 , 129.8925
1.13 , 129.8925
1.131 , 129.87
1.132 , 129.87
1.132 , 129.825
1.133 , 129.8925
1.134 , 129.8925
1.135 , 129.87
1.136 , 129.8925
1.137 , 129.87
1.138 , 129.825
1.139 , 129.8925
1.139 , 129.8925
1.14 , 129.87
1.141 , 129.8925
1.142 , 129.87
1.143 , 129.87
1.144 , 129.87
1.144 , 129.8925
1.145 , 129.87
1.146 , 129.8925
1.147 , 129.8925
1.148 , 129.87
1.149 , 129.87
1.15 , 129.8925
1.15 , 129.87
1.151 , 129.87
1.152 , 129.87
1.153 , 129.87
1.154 , 129.8925
1.155 , 129.87
1.156 , 129.8925
1.157 , 129.8925
1.157 , 129.87
1.158 , 129.8925
1.159 , 129.8925
1.16 , 129.87
1.161 , 129.8925
1.162 , 129.87
1.163 , 129.8925
1.164 , 129.87
1.164 , 129.8925
1.165 , 129.87
1.166 , 129.87
1.167 , 129.8925
1.168 , 129.9375
1.169 , 129.9375
1.17 , 129.9375
1.17 , 129.9375
1.171 , 129.9375
1.172 , 129.8925
1.173 , 129.96
1.174 , 129.8925
1.175 , 129.8925
1.176 , 129.8925
1.176 , 129.9375
1.177 , 130.0275
1.178 , 130.095
1.179 , 130.17
1.18 , 130.2375
1.181 , 130.3275
1.182 , 130.4625
1.182 , 130.5525
1.183 , 130.6275
1.184 , 130.695
1.185 , 130.7625
1.186 , 130.7625
1.187 , 130.785
1.188 , 130.8525
1.188 , 130.8525
1.189 , 130.875
1.19 , 130.8075
1.191 , 130.7625
1.192 , 130.695
1.193 , 130.7175
1.193 , 130.65
1.194 , 130.5825
1.195 , 130.5075
1.196 , 130.4625
1.197 , 130.4175
1.198 , 130.4175
1.199 , 130.395
1.199 , 130.4175
1.2 , 130.395
1.201 , 130.4175
1.202 , 130.4175
1.203 , 130.4175
1.204 , 130.5075
1.204 , 130.5825
1.205 , 130.6275
1.206 , 130.7175
1.207 , 130.7175
1.208 , 130.695
1.209 , 130.695
1.218 , 130.6275
1.218 , 130.095
1.219 , 130.125
1.22 , 130.17
1.221 , 130.17
1.222 , 130.2375
1.223 , 130.2375
1.223 , 130.2825
1.224 , 130.3275
1.225 , 130.395
1.226 , 130.4175
1.227 , 130.485
1.228 , 130.5075
1.228 , 130.5075
1.229 , 130.5525
1.23 , 130.5525
1.231 , 130.5075
1.232 , 130.5075
1.233 , 130.485
1.233 , 130.485
1.234 , 130.4625
1.235 , 130.4175
1.236 , 130.395
1.237 , 130.395
1.238 , 130.395
1.238 , 130.35
1.239 , 130.3275
1.24 , 130.3275
1.241 , 130.2825
1.242 , 130.3275
1.243 , 130.35
1.243 , 130.3275
1.244 , 130.35
1.245 , 130.35
1.246 , 130.395
1.247 , 130.35
1.248 , 130.395
1.248 , 130.395
1.249 , 130.395
1.25 , 130.4175
1.251 , 130.4175
1.252 , 130.395
1.252 , 130.4175
1.253 , 130.395
1.254 , 130.395
1.255 , 130.4175
1.256 , 130.4175
1.257 , 130.395
1.257 , 130.395
1.258 , 130.35
1.259 , 130.35
1.26 , 130.35
1.261 , 130.35
1.262 , 130.35
1.263 , 130.395
1.263 , 130.395
1.264 , 130.395
1.265 , 130.35
1.266 , 130.395
1.267 , 130.395
1.267 , 130.395
1.268 , 130.395
1.269 , 130.395
1.27 , 130.35
1.271 , 130.395
1.272 , 130.395
1.273 , 130.395
1.273 , 130.395
1.274 , 130.395
1.275 , 130.4175
1.276 , 130.4175
1.277 , 130.35
1.277 , 130.4175
1.278 , 130.395
1.279 , 130.395
1.28 , 130.395
1.281 , 130.395
1.282 , 130.35
1.283 , 130.395
1.283 , 130.395
1.284 , 130.395
1.285 , 130.395
1.286 , 130.35
1.287 , 130.35
1.288 , 130.395
1.288 , 130.395
1.289 , 130.395
1.29 , 130.395
1.291 , 130.395
1.292 , 130.395
1.293 , 130.4175
1.294 , 130.35
1.294 , 130.35
1.295 , 130.35
1.296 , 130.395
1.297 , 130.395
1.298 , 130.395
1.298 , 130.395
1.299 , 130.35
1.3 , 130.395
1.301 , 130.4175
1.302 , 130.35
1.303 , 130.35
1.303 , 130.395
1.304 , 130.4175
1.305 , 130.395
1.306 , 130.4175
1.307 , 130.4175
1.308 , 130.395
1.308 , 130.35
1.309 , 130.395
1.31 , 130.395
1.311 , 130.395
1.312 , 130.395
1.313 , 130.4175
1.313 , 130.395
1.314 , 130.395
1.315 , 130.395
1.316 , 130.4625
1.317 , 130.395
1.318 , 130.395
1.318 , 130.395
1.319 , 130.395
1.32 , 130.4175
1.321 , 130.395
1.322 , 130.4175
1.323 , 130.4175
1.323 , 130.395
1.324 , 130.395
1.325 , 130.4175
1.326 , 130.35
1.327 , 130.395
1.328 , 130.4175
1.328 , 130.35
1.329 , 130.395
1.33 , 130.35
1.331 , 130.395
1.332 , 130.395
1.333 , 130.395
