0.0 , 10.0
0.001 , 10.00342
0.003 , 10.01025
0.004 , 10.01367
0.005 , 10.01709
0.007 , 10.00142
0.008000001 , 10.00484
0.01 , 9.966675
0.011 , 10.01509
0.012 , 10.04102
0.014 , 10.02534
0.015 , 9.983765
0.016 , 9.987183
0.018 , 9.994019
0.019 , 9.974945
0.021 , 9.981781
0.022 , 9.985199
0.023 , 10.01111
0.025 , 9.972946
0.026 , 9.998871
0.027 , 10.00229
0.029 , 9.986618
0.03 , 9.945038
0.032 , 9.996872
0.033 , 10.00029
0.034 , 10.00371
0.036 , 10.03305
0.037 , 10.01396
0.038 , 10.01738
0.04 , 10.02422
0.041 , 9.982635
0.042 , 9.986053
0.044 , 9.992889
0.045 , 9.996307
0.046 , 9.977234
0.048 , 9.98407
0.049 , 10.00998
0.051 , 9.949326
0.052 , 9.952744
0.053 , 10.00116
0.055 , 10.008
0.056 , 9.966415
0.058 , 9.950745
0.05900001 , 9.954163
0.06 , 9.957581
0.062 , 9.986923
0.063 , 9.922821
0.072 , 9.931091
0.074 , 9.937927
0.075 , 9.918854
0.076 , 9.944763
0.078 , 9.951599
0.079 , 9.955017
0.08 , 9.958435
0.08200001 , 9.94278
0.083 , 9.893692
0.084 , 9.89711
0.086 , 9.903946
0.087 , 9.839859
0.088 , 9.910782
0.09 , 9.917618
0.09099999 , 9.898544
0.093 , 9.860367
0.094 , 9.863785
0.095 , 9.867203
0.09700001 , 9.874039
0.09799999 , 9.877457
0.099 , 9.858368
0.101 , 9.887711
0.102 , 9.868622
0.103 , 9.827057
0.105 , 9.878876
0.106 , 9.9048
0.107 , 9.885712
0.108 , 9.88913
0.109 , 9.847565
0.111 , 9.854401
0.112 , 9.857819
0.113 , 9.83873
0.114 , 9.909637
0.116 , 9.87149
0.117 , 9.829895
0.118 , 9.833313
0.119 , 9.859238
0.121 , 9.866074
0.122 , 9.846985
0.123 , 9.80542
0.124 , 9.853821
0.125 , 9.812256
0.126 , 9.815674
0.128 , 9.82251
0.129 , 9.825928
0.13 , 9.874329
0.131 , 9.810257
0.133 , 9.817093
0.134 , 9.843018
0.135 , 9.823929
0.136 , 9.894836
0.138 , 9.834183
0.139 , 9.837601
0.14 , 9.863525
0.141 , 9.844437
0.142 , 9.847855
0.144 , 9.809692
0.145 , 9.81311
0.146 , 9.861526
0.147 , 9.819946
0.149 , 9.826782
0.15 , 9.8302
0.151 , 9.833618
0.152 , 9.769531
0.153 , 9.840454
0.155 , 9.779785
0.156 , 9.828217
0.157 , 9.786621
0.158 , 9.835052
0.16 , 9.796875
0.161 , 9.800293
0.162 , 9.803711
0.163 , 9.807129
0.164 , 9.78804
0.166 , 9.794876
0.167 , 9.820801
0.168 , 9.779221
0.169 , 9.80513
0.171 , 9.811966
0.172 , 9.815384
0.173 , 9.818802
0.174 , 9.82222
0.175 , 9.803146
0.177 , 9.809982
0.178 , 9.8134
0.179 , 9.816818
0.18 , 9.820236
0.182 , 9.849564
0.183 , 9.83049
0.184 , 9.781403
0.185 , 9.762329
0.186 , 9.788239
0.188 , 9.772583
0.189 , 9.776001
0.19 , 9.779419
0.191 , 9.782837
0.193 , 9.789673
0.194 , 9.793091
0.195 , 9.796509
0.196 , 9.754929
0.198 , 9.761765
0.199 , 9.765182
0.2 , 9.813599
0.201 , 9.772018
0.203 , 9.778854
0.204 , 9.759766
0.205 , 9.763184
0.206 , 9.766602
0.208 , 9.773438
0.209 , 9.731857
0.21 , 9.780273
0.211 , 9.738693
0.213 , 9.790527
0.214 , 9.793945
0.215 , 9.729858
0.216 , 9.755783
0.217 , 9.736694
0.219 , 9.74353
0.22 , 9.746948
0.221 , 9.750366
0.222 , 9.753784
0.223 , 9.779709
0.225 , 9.764038
0.226 , 9.744965
0.227 , 9.748383
0.228 , 9.774292
0.23 , 9.758636
0.231 , 9.717056
0.232 , 9.765472
0.233 , 9.723892
0.235 , 9.730728
0.236 , 9.734146
0.237 , 9.737564
0.238 , 9.740982
0.239 , 9.654404
0.241 , 9.683731
0.242 , 9.664658
0.243 , 9.668076
0.244 , 9.693985
0.246 , 9.678314
0.247 , 9.681732
0.248 , 9.68515
0.249 , 9.688568
0.25 , 9.691986
0.252 , 9.698822
0.253 , 9.657227
0.254 , 9.638138
