0.178 , 140.6925 , 140.5203 , 0.1721649
0.18 , 140.6925 , 140.5129 , 0.1795807
0.181 , 140.6475 , 140.5092 , 0.1382751
0.183 , 140.6925 , 140.5018 , 0.1906891
0.184 , 140.6475 , 140.4981 , 0.1493835
0.186 , 140.6475 , 140.4907 , 0.1567993
0.187 , 140.6475 , 140.487 , 0.1605072
0.189 , 140.6475 , 140.4796 , 0.167923
0.19 , 140.625 , 140.4759 , 0.1491394
0.192 , 140.58 , 140.4685 , 0.1115417
0.193 , 140.625 , 140.4648 , 0.1602478
0.195 , 140.58 , 140.4573 , 0.1226654
0.196 , 140.58 , 140.4536 , 0.1263733
0.198 , 140.6475 , 140.4462 , 0.2012787
0.199 , 140.58 , 140.4425 , 0.1374817
0.201 , 140.58 , 140.4351 , 0.1448975
0.202 , 140.58 , 140.4314 , 0.1486053
0.204 , 140.58 , 140.424 , 0.1560211
0.205 , 140.58 , 140.4203 , 0.159729
0.207 , 140.58 , 140.4129 , 0.1671295
0.208 , 140.5575 , 140.4092 , 0.1483307
0.21 , 140.58 , 140.4017 , 0.1782532
0.212 , 140.5575 , 140.3943 , 0.1631622
0.213 , 140.58 , 140.3906 , 0.1893768
0.215 , 140.5575 , 140.3832 , 0.1742706
0.216 , 140.58 , 140.3795 , 0.2004852
0.217 , 140.5575 , 140.3758 , 0.1816864
0.219 , 140.5575 , 140.3684 , 0.1891022
0.22 , 140.5575 , 140.3647 , 0.1928101
0.222 , 140.5575 , 140.3573 , 0.2002258
0.223 , 140.5575 , 140.3536 , 0.2039185
0.225 , 140.5575 , 140.3462 , 0.2113342
0.226 , 140.535 , 140.3425 , 0.1925507
0.228 , 140.49 , 140.335 , 0.1549683
0.229 , 140.49 , 140.3313 , 0.1586761
0.231 , 140.535 , 140.3239 , 0.2110748
0.232 , 140.535 , 140.3202 , 0.2147827
0.234 , 140.49 , 140.3128 , 0.1772003
0.235 , 140.49 , 140.3091 , 0.1809082
0.237 , 140.49 , 140.3017 , 0.188324
0.238 , 140.49 , 140.298 , 0.1920319
0.24 , 140.49 , 140.2906 , 0.1994324
0.241 , 140.49 , 140.2869 , 0.2031403
0.243 , 140.4225 , 140.2794 , 0.1430511
0.244 , 140.4675 , 140.2757 , 0.1917572
0.246 , 140.49 , 140.2683 , 0.2216797
0.247 , 140.535 , 140.2646 , 0.2703705
0.249 , 140.4675 , 140.2572 , 0.2102814
0.25 , 140.4225 , 140.2535 , 0.1689911
0.252 , 140.4675 , 140.2461 , 0.221405
0.253 , 140.4225 , 140.2424 , 0.1801147
0.255 , 140.4225 , 140.235 , 0.1875153
0.256 , 140.4225 , 140.2313 , 0.1912231
0.258 , 140.4225 , 140.2239 , 0.1986389
0.259 , 140.4 , 140.2202 , 0.1798401
0.261 , 140.4 , 140.2127 , 0.1872559
0.262 , 140.4 , 140.209 , 0.1909637
0.264 , 140.4 , 140.2016 , 0.1983643
0.266 , 140.355 , 140.1942 , 0.1607819
0.267 , 140.4 , 140.1905 , 0.2094879
0.269 , 140.355 , 140.1831 , 0.1719055
0.27 , 140.4 , 140.1794 , 0.2206116
0.272 , 140.4 , 140.172 , 0.2280121
0.273 , 140.4225 , 140.1683 , 0.2542267
0.275 , 140.4 , 140.1609 , 0.2391357
0.276 , 140.4225 , 140.1572 , 0.2653503
0.278 , 140.4 , 140.1497 , 0.2502594
0.279 , 140.4225 , 140.146 , 0.276474
0.281 , 140.4 , 140.1386 , 0.2613678
0.282 , 140.4 , 140.1349 , 0.2650757
0.284 , 140.355 , 140.1275 , 0.2274933
0.285 , 140.4 , 140.1238 , 0.2761993
0.287 , 140.4 , 140.1164 , 0.2836151
0.288 , 140.4 , 140.1127 , 0.2873077
0.29 , 140.4 , 140.1053 , 0.2947235
0.292 , 140.355 , 140.0979 , 0.2571411
0.293 , 140.355 , 140.0941 , 0.260849
0.295 , 140.355 , 140.0867 , 0.2682648
0.296 , 140.355 , 140.083 , 0.2719574
0.298 , 140.355 , 140.0756 , 0.2793732
0.299 , 140.3325 , 140.0719 , 0.2605896
0.301 , 140.3325 , 140.0645 , 0.2680054
0.302 , 140.355 , 140.0608 , 0.2942047
0.304 , 140.3325 , 140.0534 , 0.2791138
0.305 , 140.3325 , 140.0497 , 0.2828217
0.307 , 140.355 , 140.0423 , 0.3127289
0.308 , 140.3325 , 140.0386 , 0.2939453
0.31 , 140.31 , 140.0311 , 0.2788544
0.311 , 140.31 , 140.0274 , 0.2825623
0.313 , 140.3325 , 140.02 , 0.3124695
0.314 , 140.31 , 140.0163 , 0.2936707
0.316 , 140.31 , 140.0089 , 0.3010864
0.317 , 140.31 , 140.0052 , 0.3047943
0.319 , 140.31 , 139.9978 , 0.3122101
0.32 , 140.31 , 139.9941 , 0.3159027
0.322 , 140.31 , 139.9867 , 0.3233185
0.323 , 140.2575 , 139.983 , 0.2745209
0.325 , 140.31 , 139.9756 , 0.3344421
0.326 , 140.2575 , 139.9718 , 0.2856445
0.328 , 140.2575 , 139.9644 , 0.293045
0.329 , 140.31 , 139.9607 , 0.3492584
0.331 , 140.2575 , 139.9533 , 0.3041687
0.333 , 140.2575 , 139.9459 , 0.3115845
0.334 , 140.235 , 139.9422 , 0.2928009
0.336 , 140.2575 , 139.9348 , 0.3226929
0.337 , 140.19 , 139.9311 , 0.2589111
0.339 , 140.235 , 139.9237 , 0.3113251
0.34 , 140.2575 , 139.92 , 0.3375244
0.342 , 140.235 , 139.9126 , 0.3224487
0.343 , 140.2575 , 139.9088 , 0.3486481
0.345 , 140.19 , 139.9014 , 0.288559
0.346 , 140.19 , 139.8977 , 0.2922668
0.348 , 140.19 , 139.8903 , 0.2996826
0.349 , 140.235 , 139.8866 , 0.3483887
0.351 , 140.1675 , 139.8792 , 0.2882996
