0.0,146.895
0.001,146.895
0.003,146.85
0.004,146.895
0.005,146.85
0.007,146.85
0.008000001,146.85
0.009,146.895
0.011,146.895
0.012,146.895
0.013,146.895
0.014,146.85
0.016,146.895
0.017,146.85
0.018,146.85
0.019,146.895
0.021,146.85
0.022,146.895
0.023,146.85
0.024,146.895
0.026,146.925
0.027,146.895
0.028,146.895
0.03,146.895
0.031,146.895
0.032,146.895
0.034,146.895
0.035,146.925
0.036,146.895
0.037,146.895
0.039,146.925
0.04,146.925
0.041,146.925
0.042,146.85
0.044,146.925
0.045,146.85
0.046,146.925
0.048,146.895
0.049,146.925
0.05,146.895
0.051,146.895
0.053,146.925
0.054,146.895
0.055,146.85
0.056,146.925
0.058,146.895
0.05900001,146.85
0.06,146.925
0.062,146.895
0.063,146.895
0.06400001,146.895
0.06599999,146.895
0.067,146.895
0.06800001,146.895
0.069,146.895
0.071,146.895
0.072,146.85
0.073,146.895
0.074,146.895
0.076,146.895
0.077,146.85
0.078,146.895
0.08,146.895
0.081,146.85
0.08200001,146.895
0.083,146.895
0.085,146.895
0.086,146.85
0.087,146.895
0.088,146.85
0.09,146.85
0.09099999,146.895
0.092,146.85
0.094,146.85
0.095,146.895
0.096,146.85
0.09700001,146.895
0.099,146.895
0.1,146.895
0.101,146.85
0.102,146.895
0.103,146.85
0.105,146.85
0.106,146.85
0.107,146.85
0.108,146.85
0.109,146.85
0.11,146.85
0.111,146.85
0.112,146.85
0.114,146.85
0.115,146.85
0.116,146.85
0.117,146.895
0.118,146.85
0.119,146.85
0.121,146.85
0.122,146.85
0.123,146.8275
0.124,146.85
0.125,146.85
0.126,146.895
0.127,146.8275
0.129,146.85
0.13,146.85
0.131,146.8275
0.132,146.76
0.133,146.7825
0.135,146.76
0.136,146.8275
0.137,146.7825
0.138,146.7825
0.139,146.7825
0.14,146.76
0.142,146.7825
0.143,146.7825
0.144,146.76
0.145,146.7825
0.146,146.7825
0.147,146.7825
0.149,146.7825
0.15,146.7825
0.151,146.76
0.152,146.76
0.153,146.7825
0.154,146.7825
0.156,146.76
0.157,146.7825
0.158,146.76
0.159,146.76
0.16,146.76
0.162,146.7825
0.163,146.7825
0.164,146.6925
0.165,146.76
0.166,146.76
0.168,146.76
0.169,146.6925
0.17,146.6925
0.171,146.7375
0.172,146.7375
0.173,146.7375
0.175,146.67
0.176,146.67
0.177,146.6925
0.178,146.67
0.179,146.6925
0.181,146.67
0.182,146.67
0.183,146.625
0.184,146.625
0.185,146.625
0.186,146.6025
0.187,146.625
0.189,146.5575
0.19,146.6025
0.191,146.6025
0.192,146.5575
0.193,146.5575
0.194,146.5575
0.196,146.5575
0.197,146.535
0.198,146.5575
0.199,146.67
0.2,146.5575
0.201,146.3925
0.203,146.535
0.204,146.6025
0.205,146.6025
0.206,146.46
0.207,146.3925
0.209,146.535
0.21,146.5575
0.211,146.5125
0.212,146.4375
0.213,146.3925
0.214,146.5125
0.216,146.5125
0.217,146.5125
0.218,146.3925
0.219,146.3925
0.22,146.46
0.221,146.4375
0.222,146.4375
0.224,146.325
0.225,146.325
0.226,146.3925
0.227,146.3925
0.228,146.37
0.229,146.28
0.231,146.28
0.232,146.325
0.233,146.28
0.234,146.28
0.235,146.235
0.237,146.28
0.238,146.28
0.239,146.235
0.24,146.235
0.241,146.2125
0.243,146.2125
0.244,146.2125
0.245,146.1675
0.246,146.1675
0.247,146.1675
0.248,146.1
0.249,146.1675
0.251,146.145
0.252,146.145
0.253,146.145
0.254,146.1
0.255,146.0775
0.256,146.1
0.258,146.0775
0.259,146.0775
0.26,146.055
0.261,146.055
0.262,146.055
0.263,146.0025
0.264,145.98
0.266,145.98
0.267,146.0025
0.268,146.0025
0.269,145.935
0.27,145.935
0.271,145.98
0.273,145.935
0.274,145.9125
0.275,145.9125
0.276,145.9125
0.277,145.9125
0.279,145.8675
0.28,145.8675
0.281,145.8675
0.29,145.845
0.291,145.8225
0.293,145.7775
0.294,145.8225
0.295,145.8225
0.296,145.845
0.297,145.7775
0.298,145.7775
0.3,145.845
0.301,145.8225
0.302,145.7775
0.303,145.71
0.304,145.7775
0.306,145.7775
0.307,145.755
0.308,145.755
0.309,145.755
0.31,145.7775
0.311,145.71
0.313,145.755
0.314,145.71
0.315,145.755
0.316,145.755
0.317,145.755
0.318,145.71
0.32,145.71
0.321,145.6875
0.322,145.6875
0.323,145.6875
0.324,145.71
0.325,145.6875
0.326,145.6425
0.328,145.6875
0.329,145.6875
0.33,145.6875
0.331,145.6875
0.332,145.6425
0.334,145.5225
0.335,145.62
0.336,145.7775
0.337,145.6425
0.338,145.5975
0.339,145.5975
0.341,145.6425
0.342,145.71
0.343,145.71
0.344,145.62
0.345,145.62
0.346,145.62
0.348,145.6875
0.349,145.6425
0.35,145.62
0.351,145.5975
0.352,145.62
0.353,145.6425
0.355,145.62
0.356,145.62
0.357,145.62
0.358,145.62
0.359,145.6875
0.361,145.62
0.362,145.62
0.363,145.62
0.364,145.62
0.365,145.6425
0.367,145.5975
0.368,145.5975
0.369,145.62
0.37,145.62
