0.0 , 10.0
0.001 , 10.00298
0.002 , 10.00597
0.004 , 10.05695
0.005 , 10.01491
0.007 , 9.998367
0.008000001 , 10.00134
0.01 , 10.00731
0.011 , 9.965302
0.012 , 10.01328
0.014 , 9.974243
0.015 , 9.977219
0.016 , 9.980209
0.018 , 9.963684
0.019 , 9.96666
0.02 , 9.96965
0.022 , 9.975601
0.023 , 9.978592
0.025 , 9.962051
0.026 , 9.965027
0.027 , 9.990524
0.029 , 9.92897
0.03 , 9.931961
0.031 , 9.934937
0.033 , 9.910904
0.034 , 9.943893
0.035 , 9.946869
0.037 , 9.922836
0.038 , 9.925812
0.039 , 9.928802
0.041 , 9.934769
0.042 , 9.937744
0.043 , 9.94072
0.045 , 9.901688
0.046 , 9.882172
0.047 , 9.907654
0.049 , 9.91362
0.05 , 9.894089
0.052 , 9.900055
0.053 , 9.903046
0.054 , 9.861023
0.056 , 9.911987
0.057 , 9.914963
0.058 , 9.917953
0.06 , 9.878922
0.061 , 9.881897
0.063 , 9.887863
0.06400001 , 9.868347
0.065 , 9.893829
0.067 , 9.899796
0.06800001 , 9.88028
0.069 , 9.88327
0.071 , 9.889221
0.072 , 9.892212
0.073 , 9.895187
0.075 , 9.901154
0.076 , 9.881638
0.077 , 9.884613
0.079 , 9.890579
0.08 , 9.848557
0.081 , 9.896545
0.083 , 9.857513
0.084 , 9.860489
0.085 , 9.840973
0.087 , 9.846939
0.088 , 9.872421
0.089 , 9.852905
0.09099999 , 9.858871
0.092 , 9.861847
0.094 , 9.867813
0.095 , 9.82579
0.096 , 9.873779
0.09799999 , 9.834732
0.099 , 9.837708
0.101 , 9.843674
0.102 , 9.846664
0.103 , 9.84964
0.104 , 9.852631
0.106 , 9.836075
0.107 , 9.839066
0.108 , 9.797058
0.109 , 9.800049
0.11 , 9.803024
0.112 , 9.786484
0.113 , 9.789459
0.114 , 9.79245
0.115 , 9.795425
0.117 , 9.801392
0.118 , 9.759384
0.119 , 9.76236
0.12 , 9.810333
0.121 , 9.768326
0.123 , 9.774292
0.124 , 9.777267
0.125 , 9.750259
0.126 , 9.753235
0.127 , 9.75621
0.129 , 9.73967
0.13 , 9.765167
0.131 , 9.768143
0.132 , 9.748627
0.134 , 9.754578
0.135 , 9.757568
0.136 , 9.760544
0.137 , 9.763535
0.139 , 9.769501
0.14 , 9.727478
0.141 , 9.730453
0.142 , 9.733444
0.144 , 9.73941
0.145 , 9.742386
0.146 , 9.745377
0.147 , 9.725861
0.148 , 9.728836
0.15 , 9.734802
0.151 , 9.737793
0.152 , 9.740768
0.153 , 9.743759
0.155 , 9.704697
0.156 , 9.752701
0.157 , 9.710663
0.158 , 9.713654
0.159 , 9.761642
0.161 , 9.767609
0.162 , 9.725571
0.163 , 9.70607
0.164 , 9.731537
0.166 , 9.715012
0.167 , 9.673004
0.168 , 9.67598
0.169 , 9.678955
0.171 , 9.752411
0.172 , 9.73291
0.173 , 9.690887
0.182 , 9.695221
0.183 , 9.698196
0.185 , 9.704163
0.186 , 9.707153
0.187 , 9.710129
0.188 , 9.64563
0.189 , 9.716095
0.191 , 9.69957
0.192 , 9.702545
0.193 , 9.705536
0.194 , 9.663513
0.196 , 9.669479
0.197 , 9.672455
0.198 , 9.720444
0.199 , 9.678421
0.2 , 9.681412
0.202 , 9.687378
0.203 , 9.690353
0.204 , 9.693329
0.205 , 9.673813
0.207 , 9.702286
0.208 , 9.637756
0.209 , 9.685745
0.21 , 9.643723
