0.0 , 20.5725
0.002 , 20.565
0.004 , 20.5575
0.006 , 20.565
0.009 , 20.55
0.011 , 20.5575
0.013 , 20.55
0.023 , 20.535
0.025 , 20.5275
0.027 , 20.52
0.029 , 20.52
0.031 , 20.5125
0.033 , 20.5125
0.035 , 20.5125
0.037 , 20.505
0.04 , 20.505
0.042 , 20.505
0.044 , 20.4975
0.046 , 20.49
0.048 , 20.49
0.05 , 20.4825
0.052 , 20.475
0.054 , 20.475
0.056 , 20.475
0.05900001 , 20.475
0.061 , 20.4675
0.063 , 20.4675
0.065 , 20.4675
0.067 , 20.46
0.069 , 20.4675
0.071 , 20.4675
0.073 , 20.46
0.075 , 20.4525
0.077 , 20.4525
0.079 , 20.445
0.081 , 20.445
0.083 , 20.445
0.085 , 20.4375
0.088 , 20.4375
0.09 , 20.4375
0.092 , 20.43
0.094 , 20.43
0.096 , 20.4225
0.09799999 , 20.4225
0.1 , 20.415
0.102 , 20.415
0.104 , 20.415
0.106 , 20.415
0.108 , 20.4075
0.11 , 20.4075
0.112 , 20.4
0.114 , 20.4
0.116 , 20.3925
0.118 , 20.3925
0.12 , 20.3925
0.122 , 20.3925
0.124 , 20.385
0.125 , 20.385
0.127 , 20.3775
0.129 , 20.3775
0.131 , 20.3775
0.133 , 20.37
0.135 , 20.3625
0.137 , 20.3625
0.139 , 20.3625
0.141 , 20.355
0.143 , 20.355
0.145 , 20.3475
0.147 , 20.3475
0.149 , 20.3475
0.151 , 20.3475
0.153 , 20.34
0.155 , 20.34
0.157 , 20.3325
0.159 , 20.3325
0.161 , 20.325
0.163 , 20.325
0.165 , 20.325
0.167 , 20.325
0.169 , 20.3175
0.171 , 20.3175
0.173 , 20.31
0.175 , 20.3025
0.177 , 20.3025
0.179 , 20.3025
0.18 , 20.3025
0.182 , 20.295
0.184 , 20.2875
0.186 , 20.2875
0.188 , 20.2875
0.19 , 20.28
0.192 , 20.28
0.194 , 20.2725
0.196 , 20.2725
0.198 , 20.265
0.2 , 20.265
0.202 , 20.2575
0.204 , 20.2575
0.206 , 20.2575
0.208 , 20.25
0.21 , 20.25
0.212 , 20.25
0.214 , 20.235
0.216 , 20.235
0.218 , 20.235
0.22 , 20.2275
0.222 , 20.2275
0.224 , 20.2275
0.226 , 20.2275
0.228 , 20.22
0.23 , 20.2125
0.232 , 20.205
0.234 , 20.205
0.236 , 20.205
0.237 , 20.1975
0.239 , 20.1975
0.241 , 20.19
0.243 , 20.19
0.245 , 20.1825
0.247 , 20.1825
0.249 , 20.175
0.251 , 20.175
0.253 , 20.1675
0.255 , 20.1675
0.257 , 20.1675
0.259 , 20.16
0.261 , 20.1525
0.263 , 20.1525
0.265 , 20.1525
