0.0 , 0.05000305
0.002 , 0.009994507
0.003 , 0.009994507
0.005 , 0.02000427
0.006 , 0.02000427
0.008000001 , 0.02000427
0.009 , 0.02999878
0.011 , 0.02999878
0.012 , 0.01998901
0.013 , 0.01998901
0.015 , 0.02999878
0.016 , 0.02999878
0.018 , 0.02999878
0.019 , 0.03999329
0.02 , -0.009994507
0.022 , 0.0
0.023 , -0.02000427
0.024 , 0.0
0.026 , 0.01000977
0.027 , -0.009994507
0.028 , -0.009994507
0.03 , 0.0
0.031 , 0.02000427
0.033 , 0.009994507
0.034 , 0.009994507
0.036 , 0.02000427
0.037 , 0.02000427
0.038 , 0.02000427
0.04 , 0.009994507
0.041 , 0.02999878
0.043 , 0.02000427
0.044 , 0.02000427
0.045 , -0.02000427
0.047 , 0.02999878
0.048 , 0.02999878
0.049 , -0.01000977
0.051 , -0.01000977
0.052 , 0.0
0.053 , 0.0
0.055 , -0.009994507
0.056 , 0.009994507
0.058 , 0.009994507
0.05900001 , 0.01998901
0.061 , 0.01998901
0.062 , 0.02999878
0.063 , 0.02999878
0.065 , 0.03999329
0.06599999 , 0.02000427
0.067 , 0.02000427
0.069 , 0.02999878
0.07 , -0.02000427
0.071 , -0.02000427
0.073 , 0.04000854
0.074 , -0.009994507
0.076 , 0.0
0.077 , 0.0
0.078 , 0.0
0.079 , 0.05999756
0.081 , 0.05999756
0.08200001 , 0.02000427
0.083 , 0.02000427
0.085 , 0.08000183
0.086 , 0.009994507
0.087 , 0.02999878
0.089 , 0.04000854
0.09 , 0.04000854
0.092 , 0.05000305
0.093 , 0.02999878
0.094 , 0.05000305
0.096 , 0.03999329
0.09700001 , 0.03999329
0.09799999 , 0.03999329
0.1 , 0.05000305
0.101 , 0.05000305
0.102 , 0.05999756
0.104 , 0.009994507
0.105 , 0.01998901
0.106 , 0.01998901
0.108 , 0.01998901
0.109 , 0.08000183
0.11 , 0.01000977
0.111 , 0.01000977
0.112 , 0.0
0.113 , 0.0
0.115 , 0.009994507
0.116 , 0.02999878
0.117 , 0.009994507
0.119 , 0.04000854
0.12 , 0.02000427
0.121 , 0.02000427
0.122 , 0.02999878
0.124 , 0.02999878
0.125 , -0.009994507
0.126 , -0.009994507
0.128 , -0.009994507
0.129 , 0.0
0.13 , -0.02000427
0.131 , -0.02000427
0.132 , -0.01000977
0.134 , -0.01000977
0.135 , -0.04998779
0.136 , -0.04998779
0.137 , -0.06999207
0.139 , -0.05999756
0.14 , -0.03999329
0.141 , -0.05999756
0.143 , -0.02999878
0.144 , -0.02999878
0.145 , -0.08000183
0.147 , -0.08000183
0.148 , -0.1100006
0.149 , -0.07000732
0.15 , -0.1000061
0.151 , -0.1000061
0.152 , -0.0900116
0.153 , -0.0900116
0.155 , -0.09999084
0.156 , -0.09999084
0.157 , -0.09999084
0.158 , -0.1699982
0.16 , -0.1399994
0.161 , -0.1399994
0.162 , -0.1500092
0.163 , -0.1500092
0.164 , -0.1500092
0.165 , -0.1399994
0.166 , -0.1799927
0.167 , -0.1399994
0.168 , -0.1399994
0.169 , -0.1699982
0.17 , -0.1999969
0.171 , -0.1999969
0.172 , -0.1599884
0.173 , -0.1599884
0.175 , -0.1799927
0.176 , -0.2200012
0.177 , -0.2200012
0.178 , -0.2200012
0.179 , -0.2100067
0.18 , -0.2600098
0.181 , -0.2400055
0.182 , -0.2299957
0.183 , -0.2299957
0.184 , -0.2299957
0.185 , -0.2200012
0.186 , -0.2400055
0.187 , -0.2400055
0.188 , -0.2400055
0.189 , -0.2799988
0.191 , -0.2799988
0.192 , -0.269989
0.193 , -0.269989
0.194 , -0.269989
0.195 , -0.2599945
0.196 , -0.2100067
0.197 , -0.2799988
0.198 , -0.2599945
0.199 , -0.2700043
0.2 , -0.3100128
0.201 , -0.3100128
0.202 , -0.3000031
0.203 , -0.3000031
0.204 , -0.3000031
0.205 , -0.2900085
0.206 , -0.3200073
0.208 , -0.2900085
0.209 , -0.2799988
0.21 , -0.3499908
0.211 , -0.3099976
0.212 , -0.3399963
0.213 , -0.3000031
0.214 , -0.3399963
0.215 , -0.3300018
0.216 , -0.3600006
0.217 , -0.3600006
0.218 , -0.3300018
0.219 , -0.3499908
0.22 , -0.3499908
0.221 , -0.3499908
0.222 , -0.3399963
0.223 , -0.3399963
0.224 , -0.3399963
0.225 , -0.3300018
0.226 , -0.3500061
0.227 , -0.3500061
0.228 , -0.3500061
0.23 , -0.3399963
0.231 , -0.3799896
0.232 , -0.3699951
0.233 , -0.3999939
0.234 , -0.3699951
0.235 , -0.3600006
0.236 , -0.3899994
0.237 , -0.3899994
0.238 , -0.3899994
0.239 , -0.3799896
0.241 , -0.3799896
0.242 , -0.4100037
0.243 , -0.4100037
0.244 , -0.4400024
0.245 , -0.4300079
0.246 , -0.4300079
0.247 , -0.4000092
0.248 , -0.4300079
0.249 , -0.4199982
0.25 , -0.4199982
0.251 , -0.4599915
0.252 , -0.4499969
0.253 , -0.4499969
0.254 , -0.4700012
0.255 , -0.5099945
0.256 , -0.5099945
0.257 , -0.4599915
0.259 , -0.4499969
0.26 , -0.4499969
0.261 , -0.4499969
0.262 , -0.4900055
0.263 , -0.5100098
0.264 , -0.4900055
0.265 , -0.4799957
0.266 , -0.5
0.267 , -0.5
0.268 , -0.4799957
0.269 , -0.4900055
0.27 , -0.4900055
0.271 , -0.4900055
0.272 , -0.480011
0.273 , -0.480011
0.274 , -0.5100098
0.276 , -0.5
0.277 , -0.5
0.278 , -0.5
0.279 , -0.4900055
0.28 , -0.5299988
0.281 , -0.4900055
0.282 , -0.5200043
0.283 , -0.5200043
0.284 , -0.5200043
0.285 , -0.5800018
0.286 , -0.5999908
0.287 , -0.5800018
0.288 , -0.5299988
0.29 , -0.5899963
0.291 , -0.5700073
0.292 , -0.5599976
0.293 , -0.5799866
0.294 , -0.5599976
0.295 , -0.5699921
0.296 , -0.5699921
0.297 , -0.6199951
0.298 , -0.6199951
0.299 , -0.6300049
0.3 , -0.6300049
0.301 , -0.6100006
0.302 , -0.6199951
0.304 , -0.6199951
0.305 , -0.5899963
0.306 , -0.6100006
0.307 , -0.6100006
0.308 , -0.6300049
0.309 , -0.6000061
0.31 , -0.6000061
0.311 , -0.6200104
0.312 , -0.6100006
0.313 , -0.6100006
0.314 , -0.6100006
0.315 , -0.6000061
0.316 , -0.6000061
0.317 , -0.6499939
0.318 , -0.6499939
0.319 , -0.6399994
0.32 , -0.6600037
0.321 , -0.5900116
0.323 , -0.6299896
0.324 , -0.6499939
0.325 , -0.6399994
0.326 , -0.6399994
0.327 , -0.6399994
0.328 , -0.6199951
0.329 , -0.6800079
0.33 , -0.6800079
0.331 , -0.6800079
0.332 , -0.6900024
0.333 , -0.6199951
0.334 , -0.6699982
0.335 , -0.6600037
0.336 , -0.6600037
0.338 , -0.6600037
0.339 , -0.6499939
0.34 , -0.6699982
0.341 , -0.6699982
0.342 , -0.7099915
0.343 , -0.7099915
0.344 , -0.7099915
0.345 , -0.6999969
0.346 , -0.6999969
0.347 , -0.6999969
0.348 , -0.6999969
0.349 , -0.7099915
0.351 , -0.7299957
0.352 , -0.6999969
0.353 , -0.6799927
0.354 , -0.6999969
0.355 , -0.7100067
0.356 , -0.7600098
0.357 , -0.6900024
0.358 , -0.7100067
0.359 , -0.6999969
0.36 , -0.6799927
0.361 , -0.6999969
0.363 , -0.7400055
0.364 , -0.6900024
0.365 , -0.6800079
0.366 , -0.6800079
0.367 , -0.730011
0.368 , -0.730011
0.369 , -0.6699982
0.37 , -0.7200012
0.371 , -0.7200012
0.372 , -0.7100067
0.373 , -0.7299957
0.374 , -0.7799988
0.375 , -0.719986
0.376 , -0.6999969
0.377 , -0.769989
0.379 , -0.7599945
0.38 , -0.7099915
0.381 , -0.7099915
0.382 , -0.75
0.383 , -0.75
0.384 , -0.6999969
0.385 , -0.7599945
0.386 , -0.7399902
0.387 , -0.7599945
0.388 , -0.6899872
0.389 , -0.7299957
0.39 , -0.6799927
0.4 , -0.7200012
0.401 , -0.6999969
0.402 , -0.7600098
0.403 , -0.7100067
0.404 , -0.7100067
0.405 , -0.75
0.406 , -0.75
0.407 , -0.75
0.408 , -0.75
0.409 , -0.7400055
0.41 , -0.7799988
0.411 , -0.7400055
0.412 , -0.730011
0.413 , -0.7700043
0.414 , -0.730011
0.415 , -0.7599945
0.417 , -0.7599945
0.418 , -0.7599945
0.419 , -0.8000031
0.42 , -0.8000031
0.421 , -0.75
0.422 , -0.7899933
0.423 , -0.7899933
0.424 , -0.7899933
0.425 , -0.7799988
0.426 , -0.8000031
0.427 , -0.8000031
0.428 , -0.7799988
0.429 , -0.8400116
0.43 , -0.7900085
0.431 , -0.7900085
0.432 , -0.8300018
0.433 , -0.7799988
0.435 , -0.7700043
0.436 , -0.8200073
0.437 , -0.8200073
0.438 , -0.8200073
0.439 , -0.8300018
0.44 , -0.8300018
0.441 , -0.8100128
0.442 , -0.8000031
0.443 , -0.8199921
0.444 , -0.8199921
0.445 , -0.8099976
0.446 , -0.8099976
0.447 , -0.8099976
0.448 , -0.8099976
0.45 , -0.8000031
0.451 , -0.8500061
0.452 , -0.8399963
0.453 , -0.7899933
0.454 , -0.8399963
0.455 , -0.8300018
0.456 , -0.8500061
0.457 , -0.8300018
0.458 , -0.7799988
0.459 , -0.8199921
0.46 , -0.8399963
0.461 , -0.8399963
0.462 , -0.8099976
0.464 , -0.8300018
0.465 , -0.8399963
0.466 , -0.8000031
0.467 , -0.8200073
0.468 , -0.8200073
0.469 , -0.8299866
0.47 , -0.8299866
0.471 , -0.8099976
0.472 , -0.8000031
0.473 , -0.8199921
0.474 , -0.8000031
0.475 , -0.8099976
0.476 , -0.8099976
0.477 , -0.8099976
0.478 , -0.8099976
0.48 , -0.8499908
0.481 , -0.8499908
0.482 , -0.8399963
0.483 , -0.8399963
0.484 , -0.7899933
0.485 , -0.8300018
0.486 , -0.8300018
0.487 , -0.8300018
0.488 , -0.8500061
0.489 , -0.8399963
0.49 , -0.8399963
0.491 , -0.8399963
0.493 , -0.9000092
0.494 , -0.9000092
0.495 , -0.8900146
0.496 , -0.8900146
0.497 , -0.8700104
0.498 , -0.8900146
0.499 , -0.9199982
0.5 , -0.8800049
