0.0 , 0.05000305
0.001 , 0.05000305
0.002 , 0.05999756
0.004 , 0.05999756
0.005 , 0.02000427
0.007 , 0.07000732
0.008000001 , 0.02000427
0.009 , 0.02999878
0.011 , 0.02999878
0.012 , 0.04000854
0.013 , 0.04000854
0.015 , 0.1000061
0.016 , 0.05000305
0.017 , 0.05000305
0.018 , 0.05000305
0.02 , 0.05999756
0.021 , 0.05999756
0.022 , 0.05000305
0.023 , 0.07000732
0.025 , 0.08000183
0.026 , 0.05999756
0.027 , 0.08000183
0.029 , 0.06999207
0.03 , 0.06999207
0.031 , 0.08999634
0.033 , 0.1000061
0.034 , 0.1000061
0.035 , 0.1100006
0.036 , 0.03999329
0.037 , 0.08999634
0.039 , 0.09999084
0.04 , 0.09999084
0.041 , 0.09999084
0.043 , 0.1100006
0.044 , 0.1100006
0.045 , 0.1199951
0.046 , 0.06999207
0.047 , 0.06999207
0.049 , 0.05999756
0.05 , 0.07998657
0.051 , 0.07998657
0.053 , 0.07000732
0.054 , 0.07000732
0.055 , 0.09999084
0.056 , 0.09999084
0.058 , 0.02000427
0.05900001 , 0.07000732
0.06 , 0.0900116
0.062 , 0.08000183
0.063 , 0.08000183
0.06400001 , 0.08000183
0.065 , 0.08999634
0.067 , 0.1100006
0.06800001 , 0.1000061
0.069 , 0.05000305
0.07 , 0.05000305
0.071 , 0.1000061
0.072 , 0.1300049
0.074 , 0.05999756
0.075 , 0.06999207
0.076 , 0.06999207
0.078 , 0.08000183
0.079 , 0.08000183
0.08 , 0.08000183
0.081 , 0.08000183
0.083 , 0.08999634
0.084 , 0.06999207
0.085 , 0.09999084
0.086 , 0.07998657
0.088 , 0.08999634
0.089 , 0.08999634
0.09 , 0.08999634
0.092 , 0.1199951
0.093 , 0.1199951
0.094 , 0.1199951
0.095 , 0.1100006
0.096 , 0.1100006
0.09799999 , 0.1199951
0.099 , 0.1199951
0.1 , 0.1199951
0.101 , 0.1299896
0.102 , 0.08000183
0.103 , 0.08000183
0.104 , 0.05999756
0.105 , 0.1399994
0.107 , 0.1399994
0.107 , 0.1399994
0.109 , 0.1499939
0.11 , 0.1000061
0.11 , 0.1499939
0.111 , 0.1599884
0.112 , 0.1599884
0.113 , 0.1100006
0.114 , 0.1100006
0.115 , 0.1200104
0.116 , 0.1200104
0.117 , 0.1000061
0.118 , 0.1300049
0.119 , 0.1300049
0.12 , 0.1300049
0.121 , 0.1199951
0.122 , 0.1399994
0.123 , 0.1199951
0.124 , 0.1399994
0.125 , 0.1500092
0.126 , 0.1999969
0.127 , 0.1300049
0.128 , 0.1600037
0.129 , 0.1399994
0.13 , 0.1600037
0.131 , 0.1699982
0.132 , 0.1499939
0.133 , 0.1499939
0.134 , 0.1600037
0.135 , 0.1600037
0.136 , 0.1600037
0.137 , 0.1600037
0.138 , 0.1299896
0.139 , 0.1699982
0.14 , 0.09999084
0.141 , 0.1800079
0.142 , 0.1800079
0.143 , 0.1399994
0.144 , 0.1900024
0.145 , 0.1499939
0.146 , 0.1499939
0.147 , 0.1199951
0.148 , 0.1599884
0.149 , 0.1299896
0.15 , 0.1599884
0.15 , 0.1599884
0.151 , 0.2100067
0.152 , 0.2100067
0.153 , 0.230011
0.154 , 0.2200012
0.155 , 0.2200012
0.156 , 0.1799927
0.157 , 0.2200012
0.158 , 0.1899872
0.159 , 0.1899872
0.16 , 0.2299957
0.161 , 0.2600098
0.162 , 0.1699982
0.163 , 0.2400055
0.164 , 0.25
0.165 , 0.25
0.166 , 0.1799927
0.167 , 0.2599945
0.168 , 0.219986
0.169 , 0.219986
0.17 , 0.2599945
0.171 , 0.2299957
0.172 , 0.2299957
0.173 , 0.1999969
0.174 , 0.2399902
0.175 , 0.2399902
0.176 , 0.2099915
0.177 , 0.25
0.178 , 0.25
0.179 , 0.25
0.18 , 0.25
0.181 , 0.2599945
0.182 , 0.2299957
0.183 , 0.2299957
0.184 , 0.2399902
0.185 , 0.2399902
0.186 , 0.269989
0.187 , 0.25
0.188 , 0.2799988
0.189 , 0.2799988
0.19 , 0.230011
0.191 , 0.2599945
0.192 , 0.2599945
0.193 , 0.2599945
0.194 , 0.2999878
0.195 , 0.269989
0.196 , 0.269989
0.197 , 0.2799988
0.198 , 0.2799988
0.199 , 0.2600098
0.2 , 0.2600098
0.201 , 0.1999969
0.202 , 0.2899933
0.203 , 0.2700043
0.204 , 0.2799988
0.205 , 0.2999878
0.206 , 0.2799988
0.207 , 0.2900085
0.208 , 0.2900085
0.209 , 0.2900085
0.21 , 0.2299957
0.211 , 0.2299957
0.212 , 0.2299957
0.213 , 0.2299957
0.214 , 0.3099976
0.215 , 0.2399902
0.216 , 0.3099976
0.217 , 0.3200073
0.217 , 0.25
0.218 , 0.3200073
0.219 , 0.3200073
0.22 , 0.2599945
0.221 , 0.3300018
0.222 , 0.3300018
0.223 , 0.3300018
0.224 , 0.3400116
0.225 , 0.2700043
0.226 , 0.3400116
0.227 , 0.2799988
0.228 , 0.2799988
0.229 , 0.2799988
0.23 , 0.269989
0.231 , 0.2899933
0.232 , 0.2899933
0.233 , 0.2899933
0.234 , 0.2799988
0.235 , 0.2799988
0.236 , 0.3000031
0.237 , 0.2899933
0.238 , 0.2899933
0.239 , 0.2899933
0.24 , 0.3199921
0.241 , 0.3199921
0.242 , 0.2999878
0.243 , 0.2999878
0.244 , 0.3099976
0.245 , 0.3300018
0.246 , 0.2600098
0.247 , 0.3199921
0.248 , 0.3199921
0.249 , 0.3399963
0.25 , 0.3299866
0.251 , 0.3299866
0.252 , 0.3299866
0.253 , 0.3399963
0.254 , 0.2900085
0.255 , 0.3399963
0.256 , 0.2700043
0.257 , 0.3000031
0.258 , 0.3000031
0.259 , 0.2799988
0.26 , 0.3600006
0.261 , 0.2900085
0.262 , 0.2900085
0.263 , 0.3000031
0.264 , 0.3200073
0.265 , 0.25
0.266 , 0.3000031
0.267 , 0.3099976
0.268 , 0.3099976
0.269 , 0.3099976
0.27 , 0.3200073
0.271 , 0.3200073
0.272 , 0.3200073
0.273 , 0.3300018
0.273 , 0.3300018
0.274 , 0.3300018
0.275 , 0.2799988
0.276 , 0.2799988
0.277 , 0.269989
0.278 , 0.3399963
0.28 , 0.3000031
0.281 , 0.3000031
0.281 , 0.3500061
0.282 , 0.3000031
0.283 , 0.2899933
0.284 , 0.3099976
0.285 , 0.3099976
0.286 , 0.3099976
0.287 , 0.3699951
0.289 , 0.3199921
0.289 , 0.3199921
0.29 , 0.3099976
0.292 , 0.3300018
0.292 , 0.3300018
0.293 , 0.3399963
0.294 , 0.3399963
0.295 , 0.3199921
0.296 , 0.3299866
0.297 , 0.3299866
0.298 , 0.2799988
0.299 , 0.3499908
0.3 , 0.3600006
0.301 , 0.3399963
0.302 , 0.3600006
0.303 , 0.3000031
0.304 , 0.3000031
0.305 , 0.3499908
0.306 , 0.3600006
0.307 , 0.3600006
0.308 , 0.3100128
0.309 , 0.3800049
0.31 , 0.3699951
0.311 , 0.3899994
0.312 , 0.3699951
0.313 , 0.3799896
0.314 , 0.3300018
0.315 , 0.3799896
0.316 , 0.3400116
0.317 , 0.3899994
0.318 , 0.3400116
0.319 , 0.3899994
0.32 , 0.3999939
0.321 , 0.4199982
0.322 , 0.3999939
0.323 , 0.3399963
0.324 , 0.4099884
0.325 , 0.3399963
0.326 , 0.3700104
0.327 , 0.4199982
0.328 , 0.3700104
0.329 , 0.3700104
0.33 , 0.3800049
0.331 , 0.3800049
