0.0 , 10.0
0.001 , 10.00291
0.003 , 10.00873
0.004 , 10.01164
0.006 , 10.01746
0.007 , 10.02036
0.009 , 10.02618
0.01 , 10.02908
0.012 , 9.994904
0.013 , 9.997803
0.014 , 10.00072
0.016 , 10.00653
0.017 , 10.00945
0.019 , 10.01526
0.02 , 10.01817
0.021 , 10.02107
0.023 , 10.02689
0.024 , 9.989807
0.026 , 9.995621
0.027 , 9.998535
0.028 , 10.00145
0.03 , 10.00726
0.031 , 10.01016
0.033 , 10.01599
0.034 , 10.01889
0.036 , 10.02472
0.037 , 10.02762
0.038 , 9.990524
0.04 , 9.996338
0.041 , 9.999252
0.043 , 10.00507
0.044 , 10.00798
0.045 , 10.01088
0.047 , 10.01671
0.048 , 10.01961
0.05 , 10.02542
0.051 , 9.988342
0.052 , 9.991257
0.054 , 9.99707
0.055 , 9.999985
0.057 , 10.0058
0.058 , 10.0087
0.06 , 10.01453
0.061 , 10.01743
0.062 , 10.02034
0.06400001 , 9.986145
0.065 , 9.989059
0.067 , 9.994873
0.06800001 , 9.997787
0.069 , 10.00069
0.071 , 10.00652
0.072 , 10.00941
0.074 , 10.01523
0.075 , 10.01814
0.076 , 10.02106
0.078 , 9.986877
0.079 , 9.989792
0.081 , 9.995605
0.08200001 , 9.998505
0.083 , 10.00142
0.085 , 10.00723
0.086 , 10.01015
0.087 , 10.01306
0.089 , 10.01888
0.09 , 9.981796
0.092 , 9.98761
0.093 , 9.990509
0.095 , 9.996338
0.096 , 9.999237
0.09700001 , 10.00215
0.099 , 10.00797
0.1 , 10.01088
0.101 , 10.01378
0.103 , 9.979599
0.104 , 9.982498
0.105 , 9.985413
0.107 , 9.991226
0.108 , 9.994141
0.109 , 9.99704
0.111 , 10.00287
0.112 , 10.00577
0.113 , 10.00868
0.114 , 10.0116
0.116 , 9.977417
0.117 , 9.980316
0.118 , 9.983231
0.119 , 9.986145
0.121 , 9.991959
0.122 , 9.994873
0.123 , 9.997772
0.124 , 10.00069
0.126 , 10.0065
0.127 , 10.00941
0.128 , 10.01231
0.13 , 9.988144
0.131 , 9.991043
0.132 , 9.993958
0.133 , 9.996872
0.135 , 10.00269
0.136 , 10.00558
0.137 , 10.0085
0.139 , 10.01431
0.14 , 10.01723
0.141 , 10.02014
0.142 , 9.983032
0.144 , 9.988846
0.145 , 9.99176
0.146 , 9.994675
0.148 , 10.00049
0.149 , 10.0034
0.15 , 10.0063
0.151 , 10.00922
0.153 , 10.01503
0.154 , 10.01794
0.155 , 9.97084
0.156 , 9.973755
0.158 , 9.979568
0.159 , 9.982483
0.16 , 9.985382
0.162 , 9.991211
0.163 , 9.99411
0.164 , 9.997025
0.165 , 9.999939
0.167 , 10.00575
0.168 , 9.978653
0.169 , 9.981567
0.171 , 9.987381
0.172 , 9.990295
0.173 , 9.99321
0.175 , 9.999023
0.176 , 10.00192
0.177 , 10.00484
0.178 , 10.00775
0.18 , 10.01357
0.181 , 9.976486
0.182 , 9.979385
0.184 , 9.985214
0.185 , 9.988113
0.186 , 9.991028
0.188 , 9.996841
0.189 , 9.999756
0.19 , 10.00266
0.191 , 10.00557
0.193 , 10.01138
0.194 , 9.984299
0.195 , 9.987198
0.197 , 9.993027
0.198 , 9.995926
0.199 , 9.99884
0.201 , 10.00465
0.202 , 10.00757
0.203 , 10.01047
0.204 , 10.01338
0.206 , 10.0192
0.207 , 9.992111
0.208 , 9.995026
0.21 , 10.00084
0.211 , 10.00374
0.212 , 10.00665
0.214 , 10.01247
0.215 , 10.01538
0.216 , 10.0183
0.217 , 10.02119
0.219 , 10.02701
0.22 , 10.02992
0.221 , 9.992828
0.222 , 9.995728
0.224 , 10.00156
0.225 , 10.00446
0.226 , 10.00737
0.227 , 10.01028
0.229 , 10.0161
0.23 , 10.019
0.231 , 10.02191
0.233 , 10.02773
0.234 , 9.990646
0.235 , 9.993561
0.237 , 9.999374
0.238 , 10.00227
0.239 , 10.00519
0.24 , 10.0081
0.242 , 10.01392
0.243 , 10.01683
0.244 , 10.01973
0.245 , 10.02264
0.247 , 9.988449
0.248 , 9.991364
0.249 , 9.994263
0.25 , 9.997177
0.252 , 10.00299
0.253 , 10.00591
0.254 , 10.0088
0.256 , 10.01463
0.257 , 10.01753
0.258 , 10.02045
0.259 , 10.00337
0.261 , 10.00919
0.262 , 10.01208
0.263 , 10.015
0.265 , 10.02081
0.266 , 10.02373
0.267 , 10.02664
0.268 , 10.02954
0.27 , 10.03537
0.271 , 10.03827
0.272 , 10.04118
0.273 , 10.00407
0.275 , 10.0099
0.276 , 10.0128
0.277 , 10.01572
0.278 , 10.01863
0.28 , 10.02444
0.281 , 10.02734
0.282 , 10.03026
0.284 , 10.03607
0.285 , 10.03899
0.286 , 10.00191
0.287 , 10.00481
0.289 , 10.01062
0.29 , 10.01353
0.291 , 10.01645
0.293 , 10.02226
0.294 , 10.02518
0.295 , 10.02808
0.296 , 10.03099
0.298 , 10.0368
0.299 , 10.00972
0.3 , 10.01262
0.301 , 10.01553
0.303 , 10.02135
0.304 , 10.02426
0.305 , 10.02716
0.306 , 10.03008
0.308 , 10.03589
0.309 , 10.0388
0.31 , 10.04172
0.312 , 10.00752
0.313 , 10.01044
0.314 , 10.01334
0.315 , 10.01625
0.317 , 10.02206
0.318 , 10.02498
0.319 , 10.02788
0.32 , 10.03079
0.322 , 10.03661
0.323 , 10.03952
0.324 , 10.04242
0.326 , 10.01825
0.327 , 10.02115
0.328 , 10.02406
0.329 , 10.02698
0.331 , 10.03279
0.332 , 10.03569
0.333 , 10.0386
