0.096 , -0.005844116
0.09700001 , -0.04754639
0.099 , 0.004058838
0.1 , 0.007354736
0.101 , 0.01065063
0.102 , -0.03106689
0.104 , -0.02445984
0.105 , 0.02384949
0.106 , 0.02714539
0.107 , -0.01457214
0.108 , -0.01127625
0.109 , -0.007965088
0.111 , -0.001373291
0.112 , -0.02058411
0.113 , -0.01728821
0.114 , -0.01399231
0.115 , 0.01182556
0.117 , -0.004089355
0.118 , -0.000793457
0.119 , 0.002502441
0.12 , 0.02830505
0.122 , 0.0124054
0.123 , 0.01570129
0.124 , 0.01899719
0.125 , -0.02268982
0.126 , 0.0480957
0.127 , 0.02890015
0.128 , -0.01278687
0.13 , 0.03878784
0.131 , -0.03289795
0.132 , -0.02958679
0.133 , 0.003707886
0.135 , 0.01029968
0.136 , 0.01359558
0.137 , -0.0131073
0.138 , 0.02020264
0.139 , -0.006500244
0.141 , 9.155273e-05
0.142 , 0.003387451
0.143 , 0.03668213
0.144 , 0.009994507
0.145 , 0.01329041
0.147 , 0.0198822
0.148 , 0.0231781
0.149 , -0.01852417
0.15 , 0.02978516
0.151 , 0.03308105
0.152 , 0.03637695
0.154 , -0.02453613
0.155 , 0.001266479
0.156 , 0.004577637
0.157 , 0.0528717
0.158 , 0.01116943
0.159 , 0.01446533
0.161 , 0.0660553
0.162 , 0.02436829
0.163 , 0.02766418
0.164 , 0.008453369
0.165 , 0.01174927
0.167 , -0.02667236
0.168 , 0.02165222
0.169 , 0.04745483
0.17 , -0.01676941
0.171 , 0.03153992
0.172 , 0.03483582
0.174 , 0.04144287
0.175 , 0.06724548
0.176 , 0.04803467
0.177 , 0.006317139
0.178 , 0.05462646
0.18 , 0.01622009
0.181 , -0.002975464
0.182 , 0.02281189
0.183 , 0.003616333
0.185 , 0.03271484
0.186 , 0.03601074
0.187 , 0.08432007
0.188 , 0.04260254
0.189 , 0.09091187
0.19 , 0.04919434
0.192 , 0.1008148
0.193 , 0.05909729
0.194 , 0.06239319
0.195 , 0.06568909
0.196 , 0.04649353
0.197 , 0.07229614
0.198 , 0.05310059
0.2 , 0.05969238
0.201 , 0.06298828
0.202 , 0.08877563
0.203 , 0.09208679
0.204 , 0.07289124
0.206 , 0.07948303
0.207 , 0.06028748
0.208 , 0.06358337
0.209 , 0.06689453
0.21 , 0.07019043
0.212 , 0.07678223
0.213 , 0.08007813
0.214 , 0.08337402
0.215 , 0.08668518
0.216 , 0.08998108
0.217 , 0.09327698
0.219 , 0.05485535
0.22 , 0.1031799
0.221 , 0.1064758
0.222 , 0.0647583
0.223 , 0.0680542
0.224 , 0.0713501
0.225 , 0.1196594
0.226 , 0.07795715
0.227 , 0.08125305
0.228 , 0.08454895
0.23 , 0.09114075
0.231 , 0.09443665
0.232 , 0.07525635
0.233 , 0.1010437
0.234 , 0.1043396
0.235 , 0.1076355
0.236 , 0.08843994
0.237 , 0.04673767
0.239 , 0.1208344
0.24 , 0.1016388
0.241 , 0.05993652
0.242 , 0.1082306
0.243 , 0.1115265
0.244 , 0.06983948
0.245 , 0.07313538
0.246 , 0.07643127
0.247 , 0.1472168
0.248 , 0.08302307
0.249 , 0.08631897
0.251 , 0.09292603
0.252 , 0.09622192
0.253 , 0.09951782
0.254 , 0.08030701
0.255 , 0.08360291
0.257 , 0.1127167
0.258 , 0.1160126
0.259 , 0.09680176
0.26 , 0.1000977
0.261 , 0.1259155
0.262 , 0.1067047
0.263 , 0.1100006
0.264 , 0.1132965
0.265 , 0.1165924
0.266 , 0.1198883
0.267 , 0.1231995
0.268 , 0.08151245
0.269 , 0.152298
0.27 , 0.1330872
0.271 , 0.1363831
0.272 , 0.139679
0.273 , 0.0980072
0.274 , 0.146286
0.275 , 0.104599
0.276 , 0.1078949
0.277 , 0.1561737
0.278 , 0.1144867
0.279 , 0.1177979
0.28 , 0.1210938
0.281 , 0.07937622
0.282 , 0.1276855
0.283 , 0.08596802
0.284 , 0.201767
0.285 , 0.1150818
0.286 , 0.1183777
0.287 , 0.1216736
0.288 , 0.1249695
0.289 , 0.1507721
0.29 , 0.154068
0.291 , 0.1123657
0.292 , 0.1156616
0.293 , 0.1189575
0.294 , 0.1222534
0.295 , 0.1255493
0.296 , 0.1288452
0.297 , 0.1321564
0.298 , 0.1354523
0.299 , 0.1387482
0.3 , 0.1420441
0.301 , 0.09284973
0.302 , 0.09614563
0.303 , 0.151947
0.304 , 0.1552429
0.305 , 0.1585388
0.306 , 0.1093445
0.307 , 0.1126404
0.308 , 0.1684418
0.309 , 0.1192474
0.31 , 0.1225433
0.311 , 0.1258392
0.312 , 0.1291351
0.313 , 0.132431
0.314 , 0.1882324
0.315 , 0.1165314
0.316 , 0.1948242
0.317 , 0.1456299
0.318 , 0.1489258
0.319 , 0.129715
0.32 , 0.1330261
0.321 , 0.136322
0.322 , 0.09461975
0.323 , 0.09791565
0.324 , 0.1462097
0.325 , 0.1495056
0.326 , 0.1528168
0.327 , 0.1561127
0.328 , 0.1594086
0.329 , 0.1627045
0.33 , 0.1660004
0.331 , 0.1242981
0.332 , 0.1276093
0.333 , 0.1084137
0.334 , 0.134201
0.335 , 0.1374969
0.336 , 0.1407928
0.337 , 0.1890869
0.338 , 0.1473999
0.339 , 0.195694
0.34 , 0.1539917
0.341 , 0.1572876
