0.0 , 10.0
0.002 , 10.00581
0.003 , 10.00873
0.005 , 10.01456
0.006 , 9.987457
0.008000001 , 9.993286
0.009 , 9.996201
0.011 , 10.00201
0.012 , 10.00493
0.014 , 10.01074
0.015 , 10.01366
0.016 , 10.01657
0.018 , 10.02238
0.019 , 9.985306
0.021 , 9.991135
0.022 , 9.994034
0.023 , 9.996948
0.025 , 10.00278
0.026 , 10.00568
0.028 , 10.01151
0.029 , 10.01442
0.031 , 10.02023
0.032 , 10.02315
0.033 , 9.986053
0.035 , 9.991867
0.036 , 9.994781
0.038 , 10.0006
0.039 , 10.00351
0.041 , 10.00932
0.042 , 10.01224
0.043 , 10.01515
0.045 , 10.02097
0.046 , 9.983887
0.048 , 9.989716
0.049 , 9.992615
0.05 , 9.995529
0.052 , 10.00136
0.053 , 10.00426
0.055 , 10.01009
0.056 , 10.013
0.057 , 10.0159
0.05900001 , 9.971725
0.06 , 9.97464
0.062 , 9.980453
0.063 , 9.983368
0.065 , 9.989182
0.06599999 , 9.992096
0.06800001 , 9.99791
0.069 , 10.00082
0.07 , 10.00374
0.072 , 9.979553
0.073 , 9.982468
0.075 , 9.988297
0.076 , 9.991196
0.078 , 9.997025
0.079 , 9.999939
0.08 , 10.00284
0.08200001 , 10.00867
0.083 , 10.01158
0.085 , 9.977386
0.086 , 9.980301
0.087 , 9.983215
0.089 , 9.989029
0.09 , 9.991943
0.092 , 9.997757
0.093 , 10.00067
0.095 , 10.0065
0.096 , 10.0094
0.09700001 , 9.972321
0.099 , 9.978149
0.1 , 9.981049
0.101 , 9.983963
0.103 , 9.989777
0.104 , 9.992691
0.105 , 9.995605
0.107 , 10.00142
0.108 , 10.00433
0.109 , 10.00725
0.111 , 9.973068
0.112 , 9.975983
0.113 , 9.978897
0.114 , 9.981812
0.116 , 9.987625
0.117 , 9.99054
0.118 , 9.993454
0.12 , 9.999268
0.121 , 10.00218
0.122 , 10.0051
0.123 , 9.977982
0.125 , 9.98381
0.126 , 9.986725
0.127 , 9.989624
0.129 , 9.995453
0.13 , 9.998367
0.131 , 10.00127
0.133 , 10.0071
0.134 , 10.00999
0.135 , 10.01291
0.136 , 10.01582
0.138 , 9.981644
0.139 , 9.984558
0.14 , 9.987473
0.142 , 9.993286
0.143 , 9.996201
0.144 , 9.999115
0.146 , 10.00493
0.147 , 10.00784
0.148 , 10.01076
0.149 , 10.01367
0.151 , 9.989487
0.152 , 9.992401
0.153 , 9.995316
0.155 , 10.00113
0.156 , 10.00404
0.157 , 10.00696
0.158 , 10.00986
0.16 , 10.01569
0.161 , 10.0186
0.162 , 10.0215
0.164 , 9.98732
0.165 , 9.990234
0.166 , 9.993134
0.167 , 9.996048
0.169 , 10.00186
0.17 , 10.00478
0.171 , 10.00769
0.173 , 10.0135
0.174 , 10.01642
0.175 , 10.01933
0.176 , 9.982254
0.178 , 9.988068
0.179 , 9.990982
0.18 , 9.993896
0.182 , 9.99971
0.183 , 10.00262
0.184 , 10.00554
0.186 , 10.01135
0.187 , 10.01427
0.188 , 10.01718
0.189 , 9.990082
0.191 , 9.995911
0.192 , 9.998825
0.193 , 10.00172
0.195 , 10.00755
0.196 , 10.01047
0.197 , 10.01337
0.199 , 10.0192
0.2 , 10.02211
0.201 , 10.02501
0.202 , 9.997925
0.204 , 10.00374
0.205 , 10.00665
0.206 , 10.00957
0.208 , 10.01538
0.209 , 10.0183
0.21 , 10.02121
0.211 , 10.02412
0.213 , 10.02994
0.214 , 10.03285
0.215 , 9.995758
0.217 , 10.00157
0.218 , 10.00449
0.219 , 10.0074
0.22 , 10.0103
0.222 , 10.01613
0.223 , 10.01904
0.224 , 10.02194
0.225 , 10.02486
0.227 , 10.03069
0.228 , 10.00359
0.229 , 10.0065
0.23 , 10.00941
0.232 , 10.01523
0.233 , 10.01814
0.234 , 10.02106
0.236 , 10.02687
0.237 , 10.02979
0.238 , 10.0327
0.239 , 10.0356
0.241 , 10.04143
0.242 , 10.00435
0.243 , 10.00725
0.245 , 10.01308
0.246 , 10.01599
0.247 , 10.01889
0.248 , 10.0218
0.25 , 10.02763
0.251 , 10.03053
0.26 , 10.01672
0.261 , 10.01964
0.263 , 10.02545
0.264 , 10.02837
0.265 , 10.03128
0.267 , 10.03709
0.268 , 10.01001
0.269 , 10.01292
0.27 , 10.01582
0.272 , 10.02165
0.273 , 10.02457
0.274 , 10.02747
0.275 , 10.03038
0.277 , 10.03621
0.278 , 10.03911
0.279 , 10.04202
0.281 , 10.01785
0.282 , 10.02075
0.283 , 10.02367
0.284 , 10.02658
0.286 , 10.03239
0.287 , 10.03531
0.288 , 10.03822
0.29 , 10.04404
0.291 , 10.04695
0.292 , 10.04987
0.293 , 10.02278
0.295 , 10.02859
0.296 , 10.03151
0.297 , 10.03442
0.299 , 10.04024
0.3 , 10.04315
0.301 , 10.04605
0.302 , 10.04897
0.304 , 10.05479
0.305 , 10.05769
0.306 , 10.03061
0.308 , 10.03644
0.309 , 10.03934
0.31 , 10.04225
0.311 , 10.04517
0.313 , 10.05098
0.314 , 10.05389
0.315 , 10.05681
0.317 , 10.06262
0.318 , 10.06554
0.319 , 10.06845
0.32 , 10.03137
0.322 , 10.03719
0.323 , 10.0401
0.324 , 10.04301
0.325 , 10.04591
0.327 , 10.05174
0.328 , 10.05466
0.329 , 10.05756
0.331 , 10.06339
0.332 , 10.0663
0.333 , 10.02919
0.334 , 10.0321
0.336 , 10.03792
0.337 , 10.04083
0.338 , 10.04375
0.34 , 10.04956
0.341 , 10.05247
0.342 , 10.05539
0.343 , 10.0583
0.345 , 10.06412
0.346 , 10.03703
0.347 , 10.03995
0.349 , 10.04576
0.35 , 10.04868
0.351 , 10.05159
0.352 , 10.05449
0.354 , 10.06032
0.355 , 10.06323
0.356 , 10.06613
0.358 , 10.07196
0.359 , 10.04488
0.36 , 10.04778
0.361 , 10.05069
0.363 , 10.05652
0.364 , 10.05942
0.365 , 10.06233
0.366 , 10.06525
0.368 , 10.07106
0.369 , 10.07397
0.37 , 10.07689
0.372 , 10.0527
0.373 , 10.05562
0.374 , 10.05853
0.375 , 10.06143
0.377 , 10.06726
0.378 , 10.07018
0.379 , 10.07307
0.381 , 10.0789
0.382 , 10.08182
0.383 , 10.08472
0.385 , 10.09055
0.386 , 10.06346
0.387 , 10.06636
0.388 , 10.06927
0.39 , 10.0751
0.391 , 10.078
0.392 , 10.08092
0.394 , 10.08675
0.395 , 10.08965
0.396 , 10.09256
0.397 , 10.09547
0.399 , 10.06129
0.4 , 10.06421
0.401 , 10.06712
0.403 , 10.07294
0.404 , 10.07585
0.405 , 10.07877
0.406 , 10.08167
0.408 , 10.08749
0.409 , 10.09041
0.41 , 10.09331
0.412 , 10.07913
0.413 , 10.08205
0.414 , 10.08495
0.416 , 10.09077
0.417 , 10.09369
0.418 , 10.09659
0.419 , 10.0995
0.421 , 10.10533
0.422 , 10.10823
0.423 , 10.11115
0.424 , 10.07405
0.426 , 10.07986
0.427 , 10.08278
0.428 , 10.08569
0.43 , 10.09151
0.431 , 10.09442
0.432 , 10.09734
0.433 , 10.10025
0.435 , 10.10606
0.436 , 10.10898
0.437 , 10.08188
0.439 , 10.08771
0.44 , 10.09062
0.441 , 10.09352
0.442 , 10.09644
0.444 , 10.10226
0.445 , 10.10516
0.446 , 10.10808
0.447 , 10.11099
0.449 , 10.11681
0.45 , 10.08972
0.451 , 10.09264
0.453 , 10.09845
0.454 , 10.10136
0.455 , 10.10428
0.456 , 10.10719
0.458 , 10.11301
0.459 , 10.11592
0.46 , 10.11884
0.462 , 10.12465
0.463 , 10.09756
0.464 , 10.10048
0.466 , 10.10629
0.467 , 10.10921
0.468 , 10.11211
0.469 , 10.11502
0.471 , 10.12085
0.472 , 10.12375
0.473 , 10.12666
0.475 , 10.13249
0.476 , 10.13539
0.477 , 10.1183
0.478 , 10.12122
0.48 , 10.12703
0.481 , 10.12994
0.482 , 10.13286
0.484 , 10.13867
0.485 , 10.14159
0.486 , 10.1445
0.487 , 10.14742
0.489 , 10.15323
0.49 , 10.11615
0.491 , 10.11906
0.493 , 10.12488
0.494 , 10.12779
0.495 , 10.13071
0.497 , 10.13652
0.498 , 10.13943
0.499 , 10.14235
0.5 , 10.14525
0.502 , 10.15108
0.503 , 10.12398
0.504 , 10.12689
0.505 , 10.12981
0.507 , 10.13562
0.508 , 10.13853
0.509 , 10.14145
0.511 , 10.14726
0.512 , 10.15018
0.513 , 10.15309
0.514 , 10.15601
0.516 , 10.13182
