0.001 , 0.01375008
0.004 , 0.01375008
0.006 , 0.009170532
0.009 , 0.009170532
0.011 , 0.009170532
0.014 , 0.004592896
0.016 , 0.004592896
0.019 , 1.525879e-05
0.021 , 1.525879e-05
0.024 , -0.004562378
0.026 , -0.004562378
0.029 , -0.01371765
0.031 , -0.01371765
0.034 , -0.01371765
0.036 , -0.02287292
0.038 , -0.03660583
0.041 , -0.05033875
0.043 , -0.07322693
0.045 , -0.09840393
0.048 , -0.1167145
0.05 , -0.1304474
0.052 , -0.1418915
0.055 , -0.1510468
0.057 , -0.1556244
0.05900001 , -0.1670685
0.061 , -0.1762257
0.06400001 , -0.1853809
0.06599999 , -0.1991138
0.06800001 , -0.2082691
0.07 , -0.222002
0.073 , -0.2311573
0.075 , -0.2403126
0.077 , -0.2494678
0.079 , -0.2586231
0.081 , -0.2632008
0.084 , -0.2769356
0.086 , -0.2860909
0.088 , -0.2975349
0.09099999 , -0.3112679
0.093 , -0.3158455
0.095 , -0.3295784
0.09700001 , -0.334156
0.1 , -0.3433113
0.102 , -0.3478889
0.104 , -0.3570442
0.106 , -0.3616219
0.108 , -0.3799324
0.11 , -0.38451
0.112 , -0.3959541
0.114 , -0.4005318
0.117 , -0.409687
0.119 , -0.4211311
0.121 , -0.4302864
0.123 , -0.4394417
0.125 , -0.4440193
0.127 , -0.448597
0.129 , -0.4623318
0.131 , -0.4669094
0.134 , -0.4760647
0.136 , -0.4806423
0.138 , -0.4897976
0.14 , -0.4943752
0.142 , -0.5081081
0.144 , -0.5149746
0.146 , -0.5241299
0.149 , -0.5287075
0.159 , -0.5607529
0.161 , -0.5699081
0.163 , -0.5744858
0.165 , -0.5882187
0.167 , -0.5927963
0.169 , -0.6019516
0.171 , -0.6065292
0.174 , -0.6156845
0.176 , -0.6202621
0.178 , -0.6248398
0.18 , -0.6339951
0.182 , -0.6385727
0.184 , -0.6500187
0.186 , -0.6545963
0.188 , -0.6637516
0.191 , -0.684351
0.193 , -0.6889286
0.195 , -0.6935062
0.197 , -0.7026615
0.199 , -0.7118168
0.201 , -0.7163944
0.204 , -0.7209721
0.206 , -0.7301273
0.208 , -0.7415733
0.21 , -0.746151
0.212 , -0.7507286
0.214 , -0.7598839
0.217 , -0.7690392
0.219 , -0.7736168
0.221 , -0.7781944
0.223 , -0.7827721
0.225 , -0.7919273
0.227 , -0.8010826
0.229 , -0.8056602
0.231 , -0.8148155
0.234 , -0.8193932
0.236 , -0.8239708
0.238 , -0.8331261
0.24 , -0.8377037
0.242 , -0.846859
0.244 , -0.8514366
0.246 , -0.8605919
0.249 , -0.8651695
0.251 , -0.8743248
0.253 , -0.8789024
0.255 , -0.8834801
0.257 , -0.8880577
0.259 , -0.8926353
0.262 , -0.9040794
0.264 , -0.9086571
0.266 , -0.9132347
0.268 , -0.9246788
0.27 , -0.9246788
0.272 , -0.933836
0.274 , -0.9384136
0.276 , -0.9429913
0.279 , -0.9475689
0.281 , -0.9521465
0.283 , -0.9567242
0.285 , -0.9681683
0.287 , -0.9773235
0.289 , -0.9819012
0.292 , -0.9864788
0.294 , -0.9910564
0.296 , -0.9956341
0.298 , -1.000212
0.3 , -1.009367
0.302 , -1.013945
0.304 , -1.018522
0.307 , -1.023102
0.309 , -1.027679
0.311 , -1.032257
0.313 , -1.036835
0.315 , -1.041412
0.317 , -1.04599
0.319 , -1.050568
0.321 , -1.050568
0.324 , -1.059723
0.326 , -1.059723
0.328 , -1.068878
0.33 , -1.073456
0.332 , -1.073456
0.334 , -1.078033
0.337 , -1.082611
0.339 , -1.087189
0.341 , -1.087189
0.343 , -1.096344
0.345 , -1.096344
0.347 , -1.100922
0.349 , -1.105499
