0.001 , 0.1144562
0.004 , 0.1098785
0.006 , 0.1098785
0.008000001 , 0.1053009
0.011 , 0.1053009
0.013 , 0.1053009
0.015 , 0.09843445
0.018 , 0.09385681
0.02 , 0.09385681
0.022 , 0.09385681
0.025 , 0.09385681
0.027 , 0.08927917
0.029 , 0.08470154
0.032 , 0.08470154
0.034 , 0.07554626
0.037 , 0.07096863
0.039 , 0.06181335
0.041 , 0.04808044
0.044 , 0.03205872
0.046 , 0.01603699
0.048 , -0.006853104
0.051 , -0.02516365
0.053 , -0.03431892
0.056 , -0.05262947
0.058 , -0.06178474
0.06 , -0.06636238
0.063 , -0.08009529
0.065 , -0.08467293
0.06800001 , -0.09383011
0.07 , -0.107563
0.072 , -0.1190071
0.074 , -0.1281624
0.077 , -0.1373177
0.079 , -0.1464729
0.081 , -0.1556282
0.083 , -0.1693611
0.086 , -0.1739388
0.088 , -0.183094
0.09 , -0.1968269
0.092 , -0.2059822
0.095 , -0.2128487
0.09700001 , -0.2220039
0.099 , -0.2311592
0.101 , -0.2426033
0.104 , -0.2517586
0.106 , -0.2563362
0.108 , -0.2654915
0.11 , -0.2700691
0.112 , -0.2792263
0.114 , -0.2883816
0.116 , -0.2929592
0.118 , -0.3066921
0.121 , -0.3112698
0.123 , -0.320425
0.125 , -0.3318691
0.127 , -0.3364468
0.129 , -0.345602
0.131 , -0.3547573
0.133 , -0.3593349
0.135 , -0.3684921
0.137 , -0.3730698
0.14 , -0.382225
0.142 , -0.3913803
0.144 , -0.3959579
0.146 , -0.4051132
0.148 , -0.4096909
0.15 , -0.4188461
0.152 , -0.4234238
0.154 , -0.4280014
0.157 , -0.4371567
0.159 , -0.446312
0.161 , -0.4508896
0.163 , -0.4554672
0.165 , -0.4669132
0.167 , -0.4760685
0.169 , -0.4806461
0.18 , -0.5149784
0.182 , -0.519556
0.184 , -0.5287113
0.186 , -0.533289
0.188 , -0.5424442
0.19 , -0.5470219
0.192 , -0.5538883
0.195 , -0.5584679
0.197 , -0.5676231
0.199 , -0.5767784
0.201 , -0.5767784
0.203 , -0.5859337
0.205 , -0.595089
0.207 , -0.5996666
0.21 , -0.6042442
0.212 , -0.6088219
0.214 , -0.6133995
0.216 , -0.6225548
0.218 , -0.6271324
0.22 , -0.6408653
0.222 , -0.645443
0.225 , -0.645443
0.227 , -0.6591759
0.229 , -0.6591759
0.231 , -0.6683311
0.233 , -0.6683311
0.235 , -0.6774864
0.237 , -0.6820641
0.24 , -0.6866417
0.242 , -0.695797
0.244 , -0.695797
0.246 , -0.7049522
0.248 , -0.7049522
0.25 , -0.7141075
0.252 , -0.720974
0.254 , -0.720974
0.257 , -0.7255516
0.259 , -0.7301292
0.261 , -0.7415733
0.263 , -0.7415733
0.265 , -0.7507305
0.267 , -0.7553082
0.269 , -0.7553082
0.271 , -0.7598858
0.274 , -0.7598858
0.276 , -0.7690411
