0.001 , 0.1167336
0.003 , 0.1213112
0.005 , 0.1213112
0.007 , 0.1167336
0.009 , 0.1167336
0.011 , 0.1167336
0.012 , 0.1167336
0.014 , 0.1167336
0.016 , 0.1098671
0.018 , 0.1098671
0.02 , 0.1098671
0.022 , 0.1098671
0.024 , 0.1098671
0.025 , 0.1098671
0.027 , 0.1098671
0.029 , 0.1052895
0.031 , 0.1052895
0.033 , 0.1052895
0.034 , 0.1007118
0.036 , 0.1007118
0.038 , 0.1007118
0.04 , 0.1052895
0.042 , 0.1007118
0.044 , 0.09613419
0.046 , 0.09613419
0.048 , 0.09613419
0.049 , 0.09155655
0.051 , 0.08469009
0.053 , 0.07553482
0.055 , 0.07553482
0.057 , 0.07095718
0.05900001 , 0.06637955
0.061 , 0.06637955
0.063 , 0.05264664
0.06400001 , 0.048069
0.06599999 , 0.04349136
0.06800001 , 0.02517891
0.07 , 0.006868362
0.072 , -0.01144218
0.074 , -0.02059746
0.075 , -0.03433037
0.077 , -0.038908
0.079 , -0.03433037
0.081 , -0.038908
0.083 , -0.03433037
0.085 , -0.03433037
0.086 , -0.04348564
0.088 , -0.05264091
0.09 , -0.0617981
0.092 , -0.0617981
0.094 , -0.07095337
0.096 , -0.08239746
0.09700001 , -0.09155273
0.099 , -0.09155273
0.101 , -0.09613037
0.103 , -0.100708
0.105 , -0.1098633
0.107 , -0.1098633
0.109 , -0.1190186
0.11 , -0.1304626
0.112 , -0.1350403
0.114 , -0.1396179
0.116 , -0.1487732
0.118 , -0.1487732
0.12 , -0.1487732
0.121 , -0.1533527
0.123 , -0.1579304
0.125 , -0.1579304
0.127 , -0.162508
0.129 , -0.1693745
0.131 , -0.1739521
0.133 , -0.1785297
0.134 , -0.1831074
0.136 , -0.187685
0.138 , -0.187685
0.14 , -0.1968403
0.142 , -0.1968403
0.143 , -0.1968403
0.145 , -0.2014179
0.147 , -0.2059956
0.149 , -0.2105732
0.151 , -0.2151508
0.153 , -0.2197285
0.155 , -0.2288837
0.156 , -0.2288837
0.158 , -0.2334614
0.16 , -0.2334614
0.162 , -0.238039
0.164 , -0.2426167
0.165 , -0.2471962
0.167 , -0.2517738
0.169 , -0.2517738
0.171 , -0.2563515
0.173 , -0.2609291
0.175 , -0.2677956
0.176 , -0.2677956
0.178 , -0.2677956
0.18 , -0.2723732
0.182 , -0.2677956
0.184 , -0.2677956
0.186 , -0.2677956
0.188 , -0.2723732
0.19 , -0.2815285
0.191 , -0.2723732
0.193 , -0.2723732
0.195 , -0.2723732
0.197 , -0.2677956
0.199 , -0.2609291
0.201 , -0.2609291
0.203 , -0.2563515
0.204 , -0.2517738
0.206 , -0.2426167
0.208 , -0.238039
0.21 , -0.2334614
0.212 , -0.2288837
0.214 , -0.2243061
0.216 , -0.2197285
0.217 , -0.2059956
0.219 , -0.2059956
0.221 , -0.2014179
0.223 , -0.1922626
0.225 , -0.1831074
0.226 , -0.1785297
0.228 , -0.1739521
0.23 , -0.1693745
0.232 , -0.1693745
0.234 , -0.1579304
0.236 , -0.1487732
0.238 , -0.1441956
0.239 , -0.1396179
0.241 , -0.125885
0.243 , -0.125885
0.245 , -0.1144409
0.247 , -0.1098633
0.249 , -0.1052856
0.25 , -0.09155273
0.252 , -0.08239746
0.254 , -0.08239746
0.256 , -0.07095337
0.258 , -0.06637573
0.26 , -0.05264091
0.262 , -0.04806328
0.263 , -0.04348564
0.265 , -0.03433037
0.267 , -0.02975273
0.269 , -0.02059746
0.271 , -0.02059746
0.273 , -0.01601982
0.274 , -0.006864548
0.276 , 0.006868362
0.278 , 0.011446
0.28 , 0.01602364
0.282 , 0.02517891
0.284 , 0.02975655
0.286 , 0.03433418
0.287 , 0.04349136
0.289 , 0.048069
0.291 , 0.048069
