0.001 , 0.1236057
0.003 , 0.1190281
0.006 , 0.1190281
0.008000001 , 0.1144505
0.01 , 0.1144505
0.012 , 0.1144505
0.014 , 0.1052952
0.016 , 0.1098728
0.018 , 0.1052952
0.02 , 0.1052952
0.023 , 0.1007175
0.025 , 0.1007175
0.027 , 0.1007175
0.029 , 0.09613991
0.031 , 0.09613991
0.033 , 0.08698463
0.036 , 0.082407
0.038 , 0.07325172
0.04 , 0.05951691
0.042 , 0.045784
0.045 , 0.03205109
0.047 , 0.01374054
0.049 , -0.004570007
0.051 , -0.01830292
0.054 , -0.02745819
0.056 , -0.04805756
0.058 , -0.05721283
0.061 , -0.06179047
0.063 , -0.0663681
0.065 , -0.08467865
0.067 , -0.09383392
0.069 , -0.09841156
0.072 , -0.1121445
0.074 , -0.1213017
0.076 , -0.1304569
0.078 , -0.1396122
0.08 , -0.1487675
0.08200001 , -0.1533451
0.084 , -0.1625004
0.086 , -0.1716557
0.089 , -0.1808109
0.09099999 , -0.1899662
0.093 , -0.1991215
0.095 , -0.2036991
0.09700001 , -0.2128563
0.099 , -0.2220116
0.101 , -0.2265892
0.103 , -0.2357445
0.105 , -0.2403221
0.107 , -0.2448997
0.109 , -0.254055
0.111 , -0.2632103
0.113 , -0.2677879
0.115 , -0.2723656
0.117 , -0.2815208
0.119 , -0.2860985
0.121 , -0.2998314
0.122 , -0.304409
0.124 , -0.3089886
0.126 , -0.3135662
0.128 , -0.3227215
0.13 , -0.3295879
0.132 , -0.3341656
0.134 , -0.3433208
0.136 , -0.3478985
0.138 , -0.3524761
0.14 , -0.3570538
0.142 , -0.366209
0.144 , -0.366209
0.145 , -0.3707867
0.147 , -0.3799419
0.149 , -0.3845196
0.151 , -0.3890972
0.153 , -0.3936749
0.155 , -0.3982525
0.157 , -0.402832
0.159 , -0.4074097
0.161 , -0.4119873
0.163 , -0.4165649
0.165 , -0.4211426
0.167 , -0.4302979
0.168 , -0.4302979
0.17 , -0.4348755
0.172 , -0.4394531
0.174 , -0.4440308
0.176 , -0.4486084
0.178 , -0.453186
0.18 , -0.453186
0.182 , -0.4577637
0.184 , -0.4623413
0.186 , -0.4623413
0.188 , -0.4669189
0.19 , -0.4714966
0.191 , -0.4760742
0.193 , -0.4806519
0.195 , -0.4806519
0.197 , -0.4852295
0.199 , -0.4852295
