0.001 , 0.0
0.002 , -0.01
0.004 , 0.01
0.005 , 0.0
0.007 , 0.02
0.008000001 , 0.0
0.009 , 0.01
0.011 , 0.01
0.012 , 0.0
0.013 , 0.04
0.015 , 0.05
0.016 , 0.05
0.018 , 0.03
0.019 , 0.04
0.02 , 0.04
0.022 , 0.05
0.023 , 0.05
0.025 , 0.06
0.026 , 0.08
0.028 , 0.06
0.029 , 0.07
0.03 , 0.07
0.032 , 0.06
0.033 , 0.08
0.035 , 0.09
0.036 , 0.11
0.045 , 0.1
0.047 , 0.1
0.048 , 0.05
0.049 , 0.13
0.05 , 0.04
0.052 , 0.05
0.053 , 0.07
0.055 , 0.01
0.056 , 0.08
0.058 , -0.01
0.05900001 , 0.02
0.06 , 0.02
0.062 , 0.03
0.063 , 0.01
0.065 , -0.02
0.06599999 , -0.02
0.06800001 , 0.02
0.069 , -0.01
0.071 , -0.01
0.072 , 0.0
0.073 , 0.04
0.075 , 0.05
0.076 , 0.05
0.077 , 0.01
0.079 , -0.01
0.08 , 0.06
0.08200001 , 0.03
0.083 , 0.03
0.085 , 0.04
0.086 , 0.01
0.088 , 0.01
0.089 , 0.02
0.09 , 0.02
0.092 , 0.01
0.093 , 0.01
0.095 , 0.04
0.096 , 0.02
0.09799999 , -0.03
0.099 , 0.03
0.101 , 0.03
0.102 , 0.04
0.103 , 0.04
0.105 , 0.0
0.106 , 0.0
0.107 , 0.0
0.108 , -0.02
0.109 , 0.01
0.11 , 0.01
0.112 , 0.0
0.113 , -0.04
0.114 , 0.0
0.115 , 0.01
0.117 , 0.01
0.118 , 0.02
0.119 , -0.02
0.121 , -0.02
0.122 , -0.01
0.123 , -0.01
0.124 , -0.01
0.126 , 0.0
0.127 , -0.03
0.128 , 0.05
0.129 , -0.02
0.131 , -0.06
0.132 , -0.05
0.133 , -0.05
0.135 , -0.04
0.136 , -0.04
0.137 , 0.0
0.138 , -0.06
0.14 , -0.06
0.141 , -0.03
0.142 , -0.02
0.144 , -0.05
0.145 , -0.01
0.146 , -0.04
0.148 , -0.03
0.149 , -0.05
0.15 , -0.05
0.152 , -0.02
0.153 , -0.04
0.154 , -0.02
0.156 , -0.07
0.157 , -0.03
0.158 , -0.02
0.159 , -0.06
0.161 , -0.02
0.162 , -0.05
0.163 , -0.01
0.165 , -0.04
0.166 , -0.04
0.168 , -0.06
0.169 , -0.06
0.17 , -0.06
0.172 , -0.05
0.173 , -0.02
0.174 , -0.05
0.175 , -0.08
0.177 , -0.08
0.178 , -0.03
0.179 , -0.07
0.181 , -0.07
0.182 , -0.06
0.183 , -0.02
0.185 , -0.05
0.186 , -0.08
0.187 , -0.05
0.188 , -0.07
0.19 , -0.04
0.191 , -0.07
0.192 , -0.06
0.194 , -0.1
0.195 , -0.09
0.196 , -0.09
0.197 , -0.05
0.199 , -0.04
0.2 , -0.08
0.201 , -0.08
0.203 , -0.09
0.204 , -0.07
0.205 , -0.06
0.206 , -0.08
0.208 , -0.07
0.209 , -0.07
0.21 , -0.1
0.212 , -0.09
0.213 , -0.06
0.214 , -0.13
0.215 , -0.12
0.216 , -0.08
0.218 , -0.07
0.219 , -0.11
0.22 , -0.07
0.221 , -0.14
0.222 , -0.1
0.223 , -0.1
0.224 , -0.1
0.225 , -0.05
0.226 , -0.09
0.228 , -0.11
0.229 , -0.11
0.23 , -0.08
0.231 , -0.1
0.232 , -0.1
0.234 , -0.14
0.235 , -0.09
0.236 , -0.13
0.237 , -0.13
0.238 , -0.12
0.239 , -0.08
0.241 , -0.11
0.242 , -0.07
0.243 , -0.11
0.244 , -0.11
0.245 , -0.1
0.246 , -0.1
0.247 , -0.13
0.248 , -0.12
0.249 , -0.12
0.25 , -0.09
0.252 , -0.08
0.253 , -0.11
0.254 , -0.15
0.255 , -0.1
0.256 , -0.1
0.257 , -0.14
0.258 , -0.13
0.26 , -0.13
0.261 , -0.12
0.262 , -0.12
0.263 , -0.12
0.264 , -0.14
0.265 , -0.13
0.266 , -0.13
0.268 , -0.12
0.269 , -0.12
0.27 , -0.12
0.271 , -0.11
0.272 , -0.11
0.273 , -0.11
0.274 , -0.11
0.275 , -0.13
0.276 , -0.13
0.277 , -0.1
0.278 , -0.12
0.28 , -0.12
0.281 , -0.11
0.282 , -0.18
0.283 , -0.15
0.284 , -0.15
0.285 , -0.17
0.286 , -0.14
0.287 , -0.21
0.288 , -0.16
0.29 , -0.16
0.291 , -0.15
0.292 , -0.15
0.293 , -0.15
0.294 , -0.19
0.295 , -0.14
0.296 , -0.18
0.297 , -0.2
0.298 , -0.17
0.299 , -0.17
0.3 , -0.17
0.301 , -0.18
0.302 , -0.16
0.303 , -0.16
0.305 , -0.17
0.306 , -0.17
0.307 , -0.17
0.308 , -0.21
0.309 , -0.16
0.31 , -0.21
0.311 , -0.15
0.312 , -0.15
0.313 , -0.2
0.314 , -0.22
0.316 , -0.19
0.317 , -0.21
0.318 , -0.2
0.319 , -0.18
0.32 , -0.2
0.321 , -0.17
0.322 , -0.22
0.323 , -0.19
0.324 , -0.19
0.325 , -0.21
0.326 , -0.18
0.327 , -0.21
0.328 , -0.24
0.329 , -0.17
0.331 , -0.19
0.332 , -0.23
0.333 , -0.19
0.334 , -0.25
0.335 , -0.18
0.336 , -0.22
0.337 , -0.22
0.338 , -0.21
0.339 , -0.21
0.34 , -0.21
0.342 , -0.2
0.343 , -0.2
0.344 , -0.2
0.345 , -0.21
0.346 , -0.21
0.347 , -0.26
0.348 , -0.25
0.349 , -0.2
0.35 , -0.25
0.351 , -0.24
0.352 , -0.24
0.353 , -0.24
