0.001 , 0.0
0.002 , 0.01000977
0.004 , -0.009994507
0.006 , 0.02000427
0.007 , 0.02000427
0.009 , 0.03001404
0.011 , 0.03001404
0.012 , 0.04000854
0.013 , 0.04000854
0.015 , -0.009994507
0.017 , 0.02999878
0.018 , 0.02999878
0.02 , 0.04000854
0.021 , 0.04000854
0.023 , 0.02000427
0.024 , 0.02000427
0.026 , 0.05999756
0.028 , 0.02999878
0.029 , 0.04000854
0.031 , 0.04000854
0.032 , 0.04000854
0.034 , 0.05000305
0.035 , 0.009994507
0.037 , 0.05999756
0.039 , 0.01000977
0.04 , 0.02999878
0.042 , 0.02999878
0.043 , 0.02000427
0.045 , 0.02000427
0.046 , 0.03001404
0.048 , 0.03001404
0.049 , -0.01998901
0.051 , 0.04000854
0.052 , -0.009994507
0.054 , 0.0
0.056 , 0.01000977
0.057 , 0.01000977
0.05900001 , -0.009994507
0.06 , 0.02000427
0.062 , 0.0
0.063 , -0.04000854
0.065 , 0.02999878
0.06599999 , 0.02000427
0.06800001 , 0.02000427
0.069 , 0.02000427
0.071 , -0.02000427
0.072 , -0.02000427
0.074 , -0.01000977
0.075 , -0.01000977
0.077 , -0.01998901
0.079 , 0.0
0.08 , -0.009994507
0.08200001 , -0.009994507
0.083 , 0.01998901
0.085 , 0.0
0.086 , -0.02000427
0.088 , 0.01000977
0.089 , -0.05999756
0.09099999 , 0.0
0.092 , -0.05000305
0.094 , 0.01000977
0.095 , 0.01000977
0.09700001 , -0.02999878
0.09799999 , -0.02999878
0.1 , -0.04000854
0.101 , 0.02999878
0.103 , -0.02000427
0.104 , -0.009994507
0.106 , -0.009994507
0.107 , -0.02000427
0.109 , -0.02000427
0.11 , 0.009994507
0.112 , -0.01000977
0.113 , 0.009994507
0.115 , 0.0
0.116 , 0.0
0.117 , 0.009994507
0.119 , 0.009994507
0.121 , 0.01998901
0.122 , 0.01998901
0.123 , 0.01998901
0.125 , 0.02999878
0.126 , 0.02999878
0.128 , 0.03999329
0.129 , 0.03999329
0.131 , 0.0
0.132 , 0.0
0.133 , 0.0
0.134 , 0.009994507
0.136 , 0.009994507
0.137 , 0.0
0.139 , 0.01998901
0.14 , 0.01998901
0.142 , 0.02999878
0.143 , 0.02999878
0.145 , 0.02000427
0.146 , 0.03999329
0.147 , 0.02000427
0.149 , -0.02000427
0.15 , 0.02999878
0.152 , 0.04000854
0.153 , 0.05999756
0.155 , 0.05000305
0.156 , 0.05000305
0.158 , 0.07998657
0.159 , 0.05999756
0.161 , 0.07000732
0.162 , 0.07000732
0.163 , 0.07000732
0.165 , 0.08000183
0.166 , 0.08000183
0.168 , 0.08999634
0.169 , 0.03999329
0.171 , 0.05000305
0.172 , 0.05000305
0.173 , 0.1000061
0.175 , 0.03999329
0.176 , 0.05999756
0.178 , 0.07000732
0.179 , 0.07000732
0.18 , 0.05000305
0.182 , 0.08000183
0.183 , 0.05999756
0.185 , 0.01998901
0.186 , 0.01998901
0.188 , 0.1000061
0.189 , 0.08000183
0.19 , 0.1000061
0.192 , 0.08999634
0.193 , 0.08999634
0.194 , 0.1100006
0.196 , 0.09999084
0.197 , 0.09999084
0.199 , 0.1100006
0.2 , 0.05999756
0.201 , 0.1100006
0.203 , 0.06999207
0.204 , 0.06999207
0.206 , 0.07998657
0.207 , 0.07998657
0.209 , 0.08999634
0.21 , 0.1399994
0.211 , 0.08999634
0.213 , 0.09999084
0.214 , 0.09999084
0.216 , 0.1100006
0.217 , 0.1100006
0.218 , 0.1100006
0.22 , 0.1199951
0.221 , 0.1199951
0.222 , 0.1100006
0.223 , 0.1100006
0.225 , 0.1000061
0.226 , 0.1200104
0.227 , 0.1200104
0.229 , 0.1100006
0.23 , 0.1300049
0.231 , 0.1300049
0.233 , 0.1199951
0.234 , 0.1199951
0.235 , 0.08000183
0.237 , 0.1300049
0.238 , 0.1300049
0.239 , 0.1399994
0.241 , 0.08999634
0.242 , 0.1499939
0.243 , 0.09999084
0.245 , 0.1499939
0.246 , 0.1600037
0.247 , 0.1100006
0.249 , 0.1199951
0.25 , 0.09999084
0.251 , 0.09999084
0.253 , 0.1099854
0.254 , 0.05999756
0.256 , 0.1399994
0.257 , 0.07000732
0.258 , 0.1199951
0.26 , 0.08000183
0.261 , 0.08000183
0.263 , 0.1399994
0.264 , 0.0900116
0.266 , 0.1000061
0.267 , 0.1000061
0.268 , 0.1000061
0.269 , 0.03999329
0.271 , 0.1599884
0.272 , 0.0
0.273 , 0.05000305
0.274 , 0.1200104
0.276 , 0.05999756
0.277 , 0.05999756
0.279 , 0.06999207
0.28 , 0.06999207
0.282 , 0.06999207
0.283 , 0.04000854
0.285 , 0.04000854
0.286 , 0.08999634
0.288 , 0.05000305
0.289 , 0.02999878
0.291 , 0.03999329
0.292 , 0.03999329
0.293 , 0.05000305
0.295 , 0.05000305
0.296 , 0.05999756
0.298 , 0.05999756
0.299 , 0.02999878
0.301 , 0.04000854
0.302 , 0.07000732
0.304 , 0.009994507
0.305 , 0.05000305
0.307 , 0.01998901
0.308 , 0.05999756
0.31 , 0.02999878
0.311 , 0.02999878
0.313 , 0.08000183
0.314 , 0.03999329
0.316 , 0.03999329
0.317 , 0.08999634
0.318 , 0.04998779
0.32 , 0.05999756
0.321 , 0.02999878
0.323 , 0.06999207
0.324 , 0.06999207
0.326 , 0.06999207
0.327 , 0.04998779
0.329 , 0.04998779
0.33 , 0.08999634
0.332 , 0.05999756
0.333 , 0.09999084
0.335 , 0.06999207
0.336 , 0.06999207
0.338 , 0.07998657
0.339 , 0.07998657
0.341 , 0.05000305
0.342 , 0.05000305
0.343 , 0.05000305
0.345 , 0.09999084
0.346 , 0.05999756
0.348 , 0.07000732
0.349 , 0.07000732
0.351 , 0.05999756
0.352 , 0.08000183
0.354 , 0.06999207
0.355 , 0.08999634
0.357 , 0.1000061
0.358 , 0.08000183
0.359 , 0.1000061
0.361 , 0.08999634
0.362 , 0.08999634
0.364 , 0.0
0.365 , 0.09999084
0.366 , 0.02999878
0.368 , 0.1100006
0.369 , 0.1100006
0.37 , 0.04000854
0.372 , 0.1199951
0.373 , 0.05000305
0.374 , 0.05999756
0.376 , 0.02999878
0.377 , 0.07000732
0.379 , 0.07000732
0.38 , 0.04000854
0.382 , 0.08000183
0.383 , 0.08000183
0.385 , 0.06001282
0.386 , 0.06001282
0.388 , 0.07000732
0.389 , 0.1000061
0.39 , 0.1000061
0.392 , 0.1100006
0.393 , 0.1100006
0.394 , 0.0900116
0.396 , 0.0900116
0.397 , 0.0900116
0.399 , 0.1300049
0.4 , 0.1000061
0.401 , 0.1100006
0.402 , 0.06999207
0.404 , 0.1500092
0.405 , 0.1200104
0.406 , 0.1200104
0.408 , 0.1300049
0.409 , 0.1600037
0.41 , 0.1300049
0.412 , 0.2399902
0.413 , 0.1699982
0.414 , 0.1699982
0.416 , 0.1500092
0.417 , 0.1800079
0.418 , 0.2599945
0.419 , 0.2799988
0.421 , 0.2899933
0.422 , 0.3299866
0.423 , 0.2899933
0.425 , 0.3699951
0.426 , 0.3000031
0.427 , 0.3399963
0.428 , 0.4199982
0.43 , 0.3799896
0.431 , 0.4199982
0.432 , 0.4300079
0.442 , 0.6699982
0.443 , 0.6200104
0.444 , 0.6900024
0.445 , 0.6999969
0.447 , 0.6999969
0.448 , 0.7599945
0.45 , 0.7599945
0.451 , 0.7799988
0.452 , 0.7900085
0.453 , 0.8099976
0.455 , 0.8199921
0.456 , 0.8899994
0.458 , 0.8699951
0.459 , 0.8999939
0.46 , 0.9499969
0.462 , 0.9600067
0.463 , 0.9799957
0.464 , 0.9799957
0.466 , 0.9899902
0.467 , 1.039993
0.468 , 1.039993
0.47 , 1.050003
0.471 , 1.0
0.472 , 1.059998
0.474 , 1.059998
0.475 , 1.069992
0.476 , 1.069992
0.477 , 1.089996
0.479 , 1.080002
0.48 , 1.080002
0.481 , 1.080002
0.483 , 1.160004
0.484 , 1.110001
0.485 , 1.110001
0.487 , 1.119995
0.488 , 1.119995
0.489 , 1.130005
0.491 , 1.110001
0.492 , 1.119995
0.493 , 1.119995
0.495 , 1.139999
0.496 , 1.12999
0.497 , 1.12999
0.499 , 1.160004
0.5 , 1.160004
0.501 , 1.139999
0.503 , 1.149994
0.504 , 1.149994
0.505 , 1.149994
0.507 , 1.159988
0.508 , 1.109985
0.509 , 1.119995
0.51 , 1.100006
0.512 , 1.100006
0.513 , 1.110001
0.514 , 1.039993
0.516 , 1.050003
0.517 , 1.0
0.518 , 1.0
0.519 , 0.9900055
0.521 , 0.9900055
0.522 , 0.9900055
0.523 , 1.0
0.524 , 1.0
0.526 , 0.9900055
0.527 , 0.9900055
0.528 , 0.9400024
0.53 , 0.9299927
0.531 , 0.9299927
0.532 , 0.8800049
0.534 , 0.8899994
0.535 , 0.8899994
0.536 , 0.7900085
0.538 , 0.8300018
0.539 , 0.7900085
0.54 , 0.75
0.541 , 0.7799988
0.543 , 0.7599945
0.5440001 , 0.7599945
0.545 , 0.7599945
0.547 , 0.7700043
0.548 , 0.6999969
0.549 , 0.6999969
0.551 , 0.7099915
0.552 , 0.6699982
0.553 , 0.6800079
0.555 , 0.6800079
0.556 , 0.6800079
0.557 , 0.6900024
0.559 , 0.6699982
0.56 , 0.6799927
0.561 , 0.6799927
0.563 , 0.6399994
0.564 , 0.6399994
0.565 , 0.6200104
0.567 , 0.6300049
0.568 , 0.6300049
0.569 , 0.6300049
0.57 , 0.6100006
0.572 , 0.6100006
0.573 , 0.6100006
0.574 , 0.5599976
0.576 , 0.6200104
0.577 , 0.5699921
0.578 , 0.5699921
0.58 , 0.5799866
0.5809999 , 0.5799866
0.582 , 0.5799866
0.584 , 0.5400085
0.585 , 0.5200043
0.586 , 0.5400085
0.587 , 0.5299988
0.589 , 0.5299988
0.59 , 0.5399933
0.592 , 0.5399933
0.593 , 0.4899902
0.594 , 0.5500031
0.595 , 0.5500031
0.597 , 0.5599976
0.598 , 0.5099945
0.599 , 0.5099945
0.601 , 0.5
0.602 , 0.5200043
0.603 , 0.480011
0.605 , 0.5099945
0.606 , 0.5099945
0.607 , 0.4499969
0.609 , 0.5
0.61 , 0.5
0.611 , 0.4600067
0.612 , 0.4400024
0.614 , 0.4700012
0.615 , 0.4700012
0.616 , 0.4499969
0.617 , 0.4599915
0.619 , 0.4799957
0.62 , 0.4599915
0.621 , 0.4700012
0.623 , 0.4199982
0.624 , 0.4299927
0.625 , 0.4299927
0.626 , 0.4100037
0.628 , 0.4399872
0.629 , 0.4399872
0.63 , 0.4199982
0.632 , 0.4499969
0.633 , 0.4300079
0.634 , 0.4400024
0.636 , 0.4400024
0.637 , 0.4400024
0.638 , 0.4500122
0.64 , 0.4500122
0.641 , 0.4600067
0.642 , 0.4100037
0.643 , 0.4100037
0.645 , 0.4199982
0.646 , 0.3999939
0.647 , 0.3999939
0.649 , 0.4100037
0.65 , 0.4100037
0.651 , 0.4199982
0.653 , 0.4199982
0.654 , 0.4400024
0.655 , 0.4099884
0.657 , 0.4299927
0.658 , 0.4199982
0.659 , 0.4600067
0.661 , 0.4499969
0.662 , 0.4299927
0.663 , 0.4700012
0.664 , 0.4299927
0.666 , 0.4399872
0.667 , 0.4599915
0.6690001 , 0.4499969
0.67 , 0.4700012
0.671 , 0.4499969
0.672 , 0.4799957
0.674 , 0.4799957
0.675 , 0.469986
0.676 , 0.4899902
0.678 , 0.4799957
0.679 , 0.4799957
0.68 , 0.5
0.682 , 0.4899902
0.683 , 0.4899902
0.684 , 0.4899902
0.686 , 0.5200043
0.687 , 0.4500122
0.688 , 0.4600067
0.69 , 0.5099945
0.691 , 0.5099945
0.692 , 0.5399933
0.694 , 0.5399933
0.695 , 0.5500031
0.696 , 0.5500031
0.697 , 0.5299988
0.699 , 0.4900055
0.7 , 0.5399933
0.701 , 0.5399933
0.703 , 0.5499878
0.704 , 0.5699921
0.705 , 0.5100098
0.707 , 0.5100098
0.708 , 0.5599976
0.709 , 0.5699921
0.711 , 0.5200043
0.712 , 0.5299988
0.713 , 0.5099945
0.715 , 0.5799866
0.716 , 0.5899963
0.717 , 0.5400085
0.718 , 0.5400085
0.72 , 0.5500031
0.721 , 0.5999908
0.722 , 0.5600128
0.724 , 0.5600128
0.725 , 0.5400085
0.726 , 0.5700073
0.727 , 0.5700073
0.729 , 0.5599976
0.73 , 0.5099945
0.731 , 0.5599976
0.733 , 0.5700073
0.734 , 0.5700073
0.735 , 0.5200043
0.736 , 0.5299988
0.738 , 0.5800018
0.739 , 0.5399933
0.74 , 0.5399933
0.742 , 0.5399933
0.743 , 0.5500031
0.744 , 0.5299988
0.746 , 0.6100006
0.747 , 0.5399933
0.748 , 0.5599976
0.75 , 0.5699921
0.751 , 0.5699921
0.752 , 0.5499878
0.754 , 0.5599976
0.755 , 0.5100098
0.756 , 0.5699921
0.758 , 0.5200043
0.759 , 0.5299988
0.76 , 0.5799866
0.762 , 0.5799866
0.763 , 0.5400085
0.764 , 0.5200043
0.765 , 0.5200043
0.767 , 0.5500031
0.768 , 0.5299988
0.769 , 0.5299988
0.771 , 0.5400085
0.772 , 0.5200043
0.773 , 0.5700073
0.775 , 0.5299988
0.776 , 0.5599976
0.777 , 0.5399933
0.779 , 0.4899902
0.78 , 0.5500031
0.781 , 0.5500031
0.782 , 0.5500031
0.784 , 0.4900055
0.785 , 0.5099945
0.786 , 0.4900055
0.788 , 0.5
0.789 , 0.5
0.79 , 0.5299988
0.792 , 0.5299988
0.793 , 0.5200043
0.7940001 , 0.5200043
0.795 , 0.5200043
0.797 , 0.5499878
0.798 , 0.5299988
0.799 , 0.4799957
0.801 , 0.5400085
0.802 , 0.5400085
0.803 , 0.5
0.805 , 0.5
0.8059999 , 0.4799957
0.807 , 0.4900055
0.809 , 0.4900055
0.81 , 0.5
0.811 , 0.5
0.812 , 0.5
0.814 , 0.4599915
0.815 , 0.4599915
0.816 , 0.5099945
0.818 , 0.4700012
0.8190001 , 0.4700012
0.82 , 0.5299988
0.822 , 0.4600067
0.823 , 0.4600067
0.824 , 0.4700012
0.825 , 0.4899902
0.827 , 0.480011
0.828 , 0.480011
0.829 , 0.480011
0.8309999 , 0.4900055
0.832 , 0.4900055
0.833 , 0.4700012
0.8349999 , 0.5
0.8360001 , 0.5
0.837 , 0.5100098
0.838 , 0.4900055
0.84 , 0.4900055
0.841 , 0.4499969
0.842 , 0.4499969
0.844 , 0.5299988
0.8450001 , 0.4599915
0.846 , 0.4599915
0.848 , 0.4700012
0.849 , 0.4700012
0.85 , 0.4700012
0.852 , 0.4799957
0.853 , 0.4799957
0.854 , 0.4700012
0.856 , 0.4700012
0.857 , 0.4799957
0.858 , 0.4300079
0.86 , 0.4300079
0.861 , 0.5099945
0.862 , 0.4400024
0.863 , 0.4899902
0.865 , 0.4500122
0.866 , 0.5
0.867 , 0.5
0.8690001 , 0.4400024
0.87 , 0.4600067
0.871 , 0.4499969
0.873 , 0.4499969
0.874 , 0.4600067
0.875 , 0.480011
0.876 , 0.4199982
0.8780001 , 0.4700012
0.879 , 0.4700012
0.88 , 0.4700012
0.8820001 , 0.4799957
0.883 , 0.4399872
0.884 , 0.4799957
0.886 , 0.4900055
0.887 , 0.4499969
0.888 , 0.4599915
0.89 , 0.5
0.891 , 0.4700012
0.892 , 0.4400024
0.894 , 0.4700012
0.895 , 0.4799957
0.896 , 0.4499969
0.898 , 0.4599915
0.899 , 0.4599915
0.9 , 0.4599915
0.901 , 0.5
0.903 , 0.4700012
0.904 , 0.4000092
0.9049999 , 0.4600067
0.907 , 0.4600067
0.908 , 0.4700012
0.909 , 0.4899902
0.91 , 0.4899902
0.912 , 0.4300079
0.913 , 0.480011
0.9139999 , 0.480011
0.916 , 0.4900055
0.917 , 0.4400024
0.918 , 0.5
0.9190001 , 0.4499969
0.921 , 0.4499969
0.922 , 0.4600067
0.923 , 0.4600067
0.925 , 0.4499969
0.926 , 0.4700012
0.927 , 0.4700012
0.928 , 0.4599915
0.93 , 0.4799957
0.9309999 , 0.4799957
0.932 , 0.4300079
0.934 , 0.4700012
0.935 , 0.4799957
0.936 , 0.4799957
0.938 , 0.4799957
0.939 , 0.4900055
0.94 , 0.4500122
0.941 , 0.4900055
0.943 , 0.4600067
0.9440001 , 0.5
0.945 , 0.4400024
0.947 , 0.4700012
0.948 , 0.4700012
0.949 , 0.4500122
0.95 , 0.4500122
0.952 , 0.4900055
0.953 , 0.4900055
0.954 , 0.4600067
0.9559999 , 0.4299927
0.957 , 0.4700012
0.958 , 0.4700012
0.9599999 , 0.480011
0.9610001 , 0.480011
0.962 , 0.5200043
0.9639999 , 0.4900055
0.965 , 0.5200043
0.966 , 0.4599915
0.968 , 0.4599915
0.969 , 0.4700012
0.9700001 , 0.4700012
0.971 , 0.5100098
0.973 , 0.4799957
0.974 , 0.4799957
0.975 , 0.4799957
0.977 , 0.4600067
0.978 , 0.530014
0.979 , 0.5
0.981 , 0.4700012
0.982 , 0.5
0.983 , 0.4799957
0.984 , 0.4799957
0.986 , 0.4900055
0.987 , 0.5200043
0.989 , 0.5299988
0.99 , 0.5299988
0.991 , 0.4600067
0.9929999 , 0.5099945
0.9940001 , 0.4700012
0.995 , 0.5099945
0.996 , 0.480011
0.998 , 0.5200043
0.999 , 0.5299988
1.0 , 0.5299988
1.002 , 0.5299988
1.003 , 0.5
1.004 , 0.5
1.005 , 0.5
1.007 , 0.5100098
1.008 , 0.5100098
1.009 , 0.5500031
1.011 , 0.5200043
1.012 , 0.5200043
1.013 , 0.5099945
1.014 , 0.5099945
1.016 , 0.5200043
1.017 , 0.5200043
1.018 , 0.5200043
1.019 , 0.5200043
1.021 , 0.5500031
1.022 , 0.5299988
1.023 , 0.5400085
1.025 , 0.5600128
1.026 , 0.5600128
1.027 , 0.5500031
1.028 , 0.5200043
1.03 , 0.5599976
1.031 , 0.5599976
1.032 , 0.5299988
1.034 , 0.5400085
