0.0 , 0.0
0.001 , -0.04000854
0.003 , 0.01000977
0.004 , 0.01000977
0.006 , -0.02000427
0.007 , -0.02000427
0.009 , 0.02999878
0.01 , 0.02999878
0.012 , 0.04000854
0.013 , 0.06001282
0.015 , 0.04000854
0.016 , 0.05000305
0.017 , 0.05000305
0.019 , 0.05999756
0.02 , 0.01998901
0.022 , 0.02999878
0.023 , 0.02999878
0.025 , 0.0
0.026 , 0.03999329
0.027 , 0.03999329
0.029 , 0.01998901
0.03 , 0.01998901
0.032 , 0.02999878
0.033 , 0.05999756
0.035 , 0.02999878
0.036 , 0.0
0.037 , 0.03999329
0.039 , 0.04998779
0.04 , 0.04998779
0.042 , 0.02000427
0.043 , -0.02999878
0.045 , -0.02999878
0.046 , -0.05999756
0.047 , -0.02000427
0.049 , -0.009994507
0.051 , -0.009994507
0.052 , 0.0
0.053 , -0.06999207
0.055 , -0.03999329
0.056 , -0.05999756
0.058 , -0.05999756
0.05900001 , -0.01998901
0.061 , -0.04998779
0.062 , -0.08000183
0.06400001 , -0.03999329
0.065 , -0.08000183
0.06599999 , -0.1000061
0.06800001 , -0.07000732
0.069 , -0.05999756
0.07 , -0.08999634
0.072 , -0.08999634
0.073 , -0.08000183
0.075 , -0.08000183
0.076 , -0.07000732
0.078 , -0.0900116
0.079 , -0.08000183
0.08 , -0.08000183
0.08200001 , -0.1199951
0.083 , -0.1100006
0.084 , -0.07000732
0.086 , -0.09999084
0.087 , -0.09999084
0.089 , -0.08999634
0.09 , -0.1199951
0.09099999 , -0.08999634
0.093 , -0.08000183
0.094 , -0.08000183
0.096 , -0.06999207
0.09700001 , -0.06999207
0.099 , -0.08999634
0.1 , -0.08999634
0.102 , -0.1300049
0.103 , -0.1200104
0.104 , -0.1200104
0.105 , -0.1500092
0.106 , -0.1399994
0.107 , -0.1399994
0.108 , -0.1100006
0.109 , -0.1000061
0.11 , -0.1300049
0.111 , -0.1300049
0.113 , -0.1200104
0.114 , -0.1200104
0.115 , -0.1600037
0.116 , -0.1100006
0.117 , -0.1699982
0.118 , -0.1499939
0.119 , -0.1399994
0.12 , -0.1600037
0.122 , -0.1600037
0.123 , -0.1500092
0.124 , -0.1500092
0.125 , -0.1500092
0.126 , -0.1699982
0.127 , -0.1699982
0.128 , -0.1699982
0.129 , -0.1600037
0.13 , -0.1600037
0.132 , -0.1600037
0.133 , -0.1499939
0.134 , -0.1199951
0.135 , -0.09999084
0.136 , -0.1100006
0.137 , -0.1399994
0.138 , -0.1399994
0.14 , -0.1300049
0.141 , -0.1300049
0.142 , -0.1300049
0.143 , -0.1599884
0.144 , -0.1899872
0.145 , -0.1599884
0.146 , -0.1799927
0.147 , -0.1499939
0.149 , -0.1499939
0.15 , -0.1399994
0.151 , -0.1699982
0.152 , -0.1399994
0.153 , -0.1599884
0.154 , -0.1599884
0.155 , -0.1599884
0.157 , -0.1499939
0.158 , -0.1900024
0.159 , -0.1499939
0.16 , -0.1800079
0.161 , -0.1399994
0.162 , -0.1800079
0.163 , -0.1699982
0.164 , -0.1699982
0.166 , -0.1600037
0.167 , -0.1900024
0.168 , -0.1900024
0.169 , -0.1900024
0.17 , -0.1999969
0.171 , -0.1799927
0.172 , -0.1799927
0.173 , -0.1699982
0.175 , -0.1699982
0.176 , -0.1600037
0.177 , -0.1800079
0.178 , -0.25
0.179 , -0.25
0.18 , -0.1699982
0.181 , -0.2799988
0.183 , -0.2700043
0.184 , -0.2700043
0.185 , -0.2299957
0.186 , -0.2600098
0.187 , -0.2600098
0.188 , -0.2900085
0.189 , -0.2600098
0.19 , -0.3199921
0.191 , -0.2799988
0.193 , -0.2400055
0.194 , -0.2400055
0.195 , -0.2700043
0.196 , -0.230011
0.197 , -0.230011
0.198 , -0.2600098
0.199 , -0.230011
0.2 , -0.25
0.201 , -0.2899933
0.202 , -0.25
0.204 , -0.2799988
0.205 , -0.2799988
0.206 , -0.2700043
0.207 , -0.2900085
0.208 , -0.2900085
0.209 , -0.2700043
0.21 , -0.2799988
0.212 , -0.2799988
0.213 , -0.2700043
0.214 , -0.2700043
0.215 , -0.2700043
0.216 , -0.2700043
0.217 , -0.2599945
0.218 , -0.2899933
0.219 , -0.2899933
0.221 , -0.2799988
0.222 , -0.2799988
0.223 , -0.2700043
0.224 , -0.2700043
0.225 , -0.3099976
0.226 , -0.3099976
0.227 , -0.2999878
0.228 , -0.2999878
0.23 , -0.2899933
0.231 , -0.2899933
0.232 , -0.3200073
0.233 , -0.2799988
0.234 , -0.2799988
0.235 , -0.3100128
0.236 , -0.3500061
0.238 , -0.3600006
0.239 , -0.3600006
0.24 , -0.3500061
0.241 , -0.3300018
0.242 , -0.3800049
0.243 , -0.4100037
0.244 , -0.3700104
0.245 , -0.4100037
0.246 , -0.4100037
0.247 , -0.3600006
0.248 , -0.3600006
0.249 , -0.4299927
0.251 , -0.3899994
0.252 , -0.3500061
0.253 , -0.3399963
0.254 , -0.3799896
0.255 , -0.3799896
0.256 , -0.3799896
0.257 , -0.3699951
0.259 , -0.3699951
0.26 , -0.4300079
0.261 , -0.3899994
0.262 , -0.3899994
0.263 , -0.3799896
0.264 , -0.3799896
0.266 , -0.4399872
0.267 , -0.4100037
0.268 , -0.3699951
0.269 , -0.4100037
0.27 , -0.4000092
0.271 , -0.4000092
0.272 , -0.4000092
0.273 , -0.3899994
0.274 , -0.3899994
0.275 , -0.3899994
0.277 , -0.3800049
0.278 , -0.3800049
0.279 , -0.3800049
0.28 , -0.3899994
0.281 , -0.4200134
0.282 , -0.4600067
0.283 , -0.3799896
0.285 , -0.4100037
0.286 , -0.4100037
0.287 , -0.4000092
0.288 , -0.4000092
0.289 , -0.4000092
0.29 , -0.3900146
0.291 , -0.3900146
0.292 , -0.3900146
0.293 , -0.3900146
0.294 , -0.4199982
0.296 , -0.4199982
0.297 , -0.3700104
0.298 , -0.4100037
0.299 , -0.4100037
0.3 , -0.3999939
0.301 , -0.3999939
0.302 , -0.4299927
0.304 , -0.4199982
0.305 , -0.4599915
0.306 , -0.4199982
0.307 , -0.4499969
0.308 , -0.4499969
0.309 , -0.4499969
0.31 , -0.4399872
0.312 , -0.4399872
0.313 , -0.3699951
0.314 , -0.4299927
0.315 , -0.4299927
0.316 , -0.4299927
0.317 , -0.4199982
0.318 , -0.4199982
0.32 , -0.4299927
0.321 , -0.4299927
0.322 , -0.4799957
0.323 , -0.4299927
0.324 , -0.4700012
0.325 , -0.4199982
0.326 , -0.4199982
0.327 , -0.4600067
0.328 , -0.4600067
0.33 , -0.4499969
0.331 , -0.4499969
0.332 , -0.4499969
0.333 , -0.4499969
0.334 , -0.4400024
0.335 , -0.4600067
0.336 , -0.4400024
0.337 , -0.4499969
0.339 , -0.4299927
0.34 , -0.3699951
0.341 , -0.4199982
0.342 , -0.4400024
0.343 , -0.4400024
0.344 , -0.4300079
0.345 , -0.4300079
0.346 , -0.4100037
0.347 , -0.4199982
0.349 , -0.4199982
0.35 , -0.3899994
0.351 , -0.4100037
0.352 , -0.4100037
0.353 , -0.4400024
0.354 , -0.4300079
0.355 , -0.4300079
0.356 , -0.4000092
0.358 , -0.4199982
0.359 , -0.4199982
0.36 , -0.4199982
0.361 , -0.4499969
0.362 , -0.4499969
0.363 , -0.4499969
0.364 , -0.4400024
0.366 , -0.4400024
0.367 , -0.4499969
0.368 , -0.5
0.369 , -0.4499969
0.37 , -0.4499969
0.371 , -0.4400024
0.372 , -0.4400024
0.373 , -0.4400024
0.374 , -0.4300079
0.375 , -0.4100037
0.376 , -0.4300079
0.378 , -0.4199982
0.379 , -0.4199982
0.38 , -0.4700012
0.381 , -0.4600067
0.382 , -0.4799957
0.383 , -0.4799957
0.385 , -0.5
0.386 , -0.469986
0.387 , -0.4599915
0.388 , -0.4400024
0.389 , -0.4599915
0.39 , -0.4900055
0.391 , -0.4499969
0.392 , -0.4499969
0.394 , -0.4399872
0.395 , -0.4399872
0.396 , -0.5099945
0.397 , -0.4299927
0.398 , -0.4600067
0.399 , -0.4600067
0.4 , -0.4600067
0.401 , -0.4500122
0.402 , -0.4900055
0.404 , -0.4799957
0.405 , -0.4799957
0.406 , -0.4799957
0.407 , -0.4700012
0.408 , -0.4300079
0.409 , -0.4700012
0.41 , -0.5
0.411 , -0.4600067
0.412 , -0.4600067
0.414 , -0.4799957
0.415 , -0.4499969
0.416 , -0.4499969
0.417 , -0.4700012
0.418 , -0.4700012
0.419 , -0.4700012
0.42 , -0.4700012
0.421 , -0.519989
0.422 , -0.519989
0.423 , -0.519989
0.425 , -0.5099945
0.426 , -0.5099945
0.427 , -0.5
0.428 , -0.480011
0.429 , -0.5
0.43 , -0.480011
0.431 , -0.4899902
0.432 , -0.4700012
0.433 , -0.4700012
0.434 , -0.4799957
0.436 , -0.4600067
0.437 , -0.4799957
0.438 , -0.4700012
0.439 , -0.4700012
0.44 , -0.4700012
0.441 , -0.4599915
0.442 , -0.4899902
0.443 , -0.5299988
0.445 , -0.4799957
0.446 , -0.5200043
0.447 , -0.4799957
0.448 , -0.5400085
0.449 , -0.5100098
0.45 , -0.5400085
0.451 , -0.5299988
0.452 , -0.5
0.454 , -0.5200043
0.455 , -0.4900055
0.456 , -0.4900055
0.457 , -0.5200043
0.458 , -0.5500031
0.459 , -0.5100098
0.46 , -0.5500031
0.461 , -0.5399933
0.463 , -0.5399933
0.464 , -0.4900055
0.465 , -0.5299988
0.466 , -0.5299988
0.467 , -0.5299988
0.468 , -0.5399933
0.469 , -0.5399933
0.471 , -0.5099945
0.472 , -0.5299988
0.473 , -0.4700012
0.474 , -0.5200043
0.475 , -0.5
0.476 , -0.5200043
0.477 , -0.5200043
0.478 , -0.5099945
0.479 , -0.5599976
0.481 , -0.5500031
0.482 , -0.5500031
0.483 , -0.5500031
0.484 , -0.5400085
0.485 , -0.5400085
0.486 , -0.5400085
0.487 , -0.5900116
0.488 , -0.5800018
0.49 , -0.5500031
0.491 , -0.5400085
0.492 , -0.5400085
0.493 , -0.5400085
0.494 , -0.5600128
0.495 , -0.5100098
0.496 , -0.530014
0.497 , -0.530014
0.498 , -0.5200043
0.499 , -0.5500031
0.501 , -0.5400085
0.502 , -0.5400085
0.503 , -0.5400085
0.504 , -0.5800018
0.505 , -0.5699921
0.506 , -0.5299988
0.507 , -0.5699921
0.508 , -0.5599976
0.51 , -0.5599976
0.511 , -0.5500031
0.512 , -0.5500031
0.513 , -0.5500031
0.514 , -0.5500031
0.515 , -0.5399933
0.516 , -0.5399933
0.518 , -0.5299988
0.519 , -0.5299988
0.52 , -0.5500031
0.521 , -0.5200043
0.522 , -0.5900116
0.523 , -0.5400085
0.524 , -0.5400085
0.525 , -0.5299988
0.526 , -0.5800018
0.528 , -0.5700073
0.529 , -0.5200043
0.53 , -0.5700073
0.531 , -0.5600128
0.532 , -0.5800018
0.533 , -0.5800018
0.534 , -0.5600128
0.535 , -0.5500031
0.536 , -0.5699921
0.538 , -0.4900055
0.539 , -0.5400085
0.54 , -0.5599976
0.541 , -0.5800018
0.542 , -0.5500031
0.543 , -0.5500031
0.5440001 , -0.5800018
0.545 , -0.5399933
0.546 , -0.5399933
0.548 , -0.5299988
0.549 , -0.5299988
0.55 , -0.5299988
0.551 , -0.519989
0.552 , -0.5899963
0.553 , -0.5499878
0.555 , -0.5099945
0.556 , -0.4900055
0.557 , -0.5099945
0.558 , -0.5700073
0.559 , -0.5299988
0.56 , -0.5299988
0.561 , -0.5800018
0.563 , -0.519989
0.564 , -0.519989
0.565 , -0.5099945
0.566 , -0.5700073
0.567 , -0.5500031
0.568 , -0.5400085
0.569 , -0.5400085
0.57 , -0.5400085
0.571 , -0.5400085
0.572 , -0.5299988
0.574 , -0.5299988
0.575 , -0.5200043
0.576 , -0.5400085
0.577 , -0.5400085
0.578 , -0.5100098
0.579 , -0.530014
0.58 , -0.5800018
0.5809999 , -0.5800018
0.583 , -0.5699921
0.584 , -0.5899963
0.585 , -0.5599976
0.586 , -0.5800018
0.587 , -0.5599976
0.588 , -0.5699921
0.59 , -0.5699921
0.591 , -0.5499878
0.592 , -0.5399933
0.593 , -0.4900055
0.594 , -0.5399933
0.595 , -0.5299988
0.596 , -0.5500031
0.598 , -0.5399933
0.599 , -0.5399933
0.6 , -0.5399933
0.601 , -0.519989
0.602 , -0.5299988
0.603 , -0.5800018
0.604 , -0.5800018
0.605 , -0.5700073
0.607 , -0.5700073
0.608 , -0.5599976
0.609 , -0.5599976
0.61 , -0.5599976
0.611 , -0.5599976
0.612 , -0.5500031
0.613 , -0.5700073
0.615 , -0.5400085
0.616 , -0.5600128
0.617 , -0.5600128
0.618 , -0.5500031
0.619 , -0.4799957
0.62 , -0.5500031
0.621 , -0.5699921
0.63 , -0.5200043
0.632 , -0.6300049
0.633 , -0.5299988
0.634 , -0.6300049
0.635 , -0.6199951
0.636 , -0.519989
0.637 , -0.519989
0.638 , -0.5099945
0.639 , -0.6100006
0.641 , -0.6100006
0.642 , -0.6200104
0.643 , -0.6200104
0.644 , -0.6200104
0.645 , -0.6499939
0.646 , -0.5899963
0.647 , -0.6100006
0.648 , -0.6499939
0.649 , -0.6399994
0.651 , -0.6399994
0.652 , -0.6300049
0.653 , -0.6300049
0.654 , -0.6300049
0.655 , -0.6199951
0.656 , -0.6199951
0.658 , -0.5800018
0.659 , -0.6399994
0.66 , -0.6600037
0.661 , -0.6600037
