0.0 , 0.0
0.001 , -0.02000427
0.003 , 0.04000854
0.004 , 0.04000854
0.005 , 0.02000427
0.007 , 0.0
0.008000001 , 0.02000427
0.009 , 0.009994507
0.011 , 0.02999878
0.012 , 0.04000854
0.014 , 0.04000854
0.015 , 0.08000183
0.016 , 0.05000305
0.018 , 0.08000183
0.019 , 0.06001282
0.02 , 0.06001282
0.022 , 0.05000305
0.023 , 0.07000732
0.024 , 0.07000732
0.025 , 0.05999756
0.027 , 0.05999756
0.028 , 0.08000183
0.029 , 0.0900116
0.031 , 0.0900116
0.032 , 0.1300049
0.033 , 0.08000183
0.035 , 0.08999634
0.036 , 0.08999634
0.037 , 0.1100006
0.039 , 0.1000061
0.04 , 0.1000061
0.041 , 0.1000061
0.042 , 0.1100006
0.043 , 0.1100006
0.044 , 0.1100006
0.046 , 0.06999207
0.047 , 0.1199951
0.048 , 0.1199951
0.049 , 0.1300049
0.051 , 0.08000183
0.052 , 0.08999634
0.053 , 0.02999878
0.055 , 0.08000183
0.056 , 0.04000854
0.057 , 0.01000977
0.05900001 , 0.02000427
0.06 , -0.02000427
0.061 , -0.02000427
0.063 , -0.01000977
0.06400001 , -0.04000854
0.065 , -0.02999878
0.067 , -0.02999878
0.06800001 , -0.04998779
0.069 , -0.02000427
0.071 , 0.009994507
0.072 , 0.01998901
0.073 , 0.01998901
0.075 , 0.02999878
0.076 , -0.01998901
0.078 , -0.01998901
0.079 , -0.009994507
0.08 , 0.009994507
0.08200001 , 0.0
0.083 , -0.04000854
0.084 , -0.04000854
0.086 , -0.02999878
0.087 , 0.01000977
0.088 , -0.02999878
0.09 , -0.05000305
0.09099999 , 0.02000427
0.092 , -0.04000854
0.094 , -0.01000977
0.095 , -0.02999878
0.096 , -0.02999878
0.09799999 , -0.06999207
0.099 , -0.05999756
0.101 , -0.05999756
0.102 , -0.009994507
0.103 , -0.009994507
0.105 , -0.06999207
0.106 , 0.0
0.107 , -0.03999329
0.108 , -0.06999207
0.109 , -0.02999878
0.111 , -0.1000061
0.112 , -0.01998901
0.113 , -0.04998779
0.114 , -0.04998779
0.115 , -0.03999329
0.117 , -0.03999329
0.118 , -0.08000183
0.119 , -0.07000732
0.12 , -0.02999878
0.122 , -0.08000183
0.123 , -0.05999756
0.124 , -0.08000183
0.125 , -0.009994507
0.126 , -0.07000732
0.128 , -0.1000061
0.129 , -0.06001282
0.13 , -0.06001282
0.131 , -0.04000854
0.132 , -0.05000305
0.134 , -0.08000183
0.135 , -0.07000732
0.136 , -0.04000854
0.137 , -0.07000732
0.139 , -0.09999084
0.14 , -0.05999756
0.141 , -0.05999756
0.142 , -0.08999634
0.144 , -0.08999634
0.145 , -0.1100006
0.146 , -0.08000183
0.147 , -0.1100006
0.148 , -0.1100006
0.149 , -0.09999084
0.15 , -0.09999084
0.151 , -0.09999084
0.153 , -0.08999634
0.154 , -0.08999634
0.155 , -0.1200104
0.156 , -0.08000183
0.158 , -0.1200104
0.159 , -0.1399994
0.16 , -0.1100006
0.161 , -0.1100006
0.162 , -0.1000061
0.163 , -0.1000061
0.164 , -0.1000061
0.165 , -0.0900116
0.166 , -0.0900116
0.167 , -0.1200104
0.168 , -0.0900116
0.169 , -0.08000183
0.171 , -0.1100006
0.172 , -0.1600037
0.173 , -0.1399994
0.174 , -0.1000061
0.175 , -0.1300049
0.176 , -0.1300049
0.177 , -0.1300049
0.178 , -0.1300049
0.179 , -0.1199951
0.18 , -0.1199951
0.181 , -0.1199951
0.182 , -0.1300049
0.183 , -0.1300049
0.184 , -0.1300049
0.185 , -0.1199951
0.186 , -0.1199951
0.187 , -0.1499939
0.188 , -0.1199951
0.189 , -0.1100006
0.19 , -0.1100006
0.191 , -0.1399994
0.192 , -0.1300049
0.193 , -0.1300049
0.194 , -0.1300049
0.195 , -0.08999634
0.196 , -0.1199951
0.198 , -0.1199951
0.199 , -0.1100006
0.2 , -0.1499939
0.201 , -0.1100006
0.202 , -0.1399994
0.203 , -0.1699982
0.204 , -0.1399994
0.205 , -0.1599884
0.206 , -0.1299896
0.207 , -0.1599884
0.208 , -0.1599884
0.209 , -0.1499939
0.21 , -0.1199951
0.211 , -0.1900024
0.212 , -0.1100006
0.213 , -0.1399994
0.214 , -0.1399994
0.215 , -0.1699982
0.216 , -0.1299896
0.217 , -0.1699982
0.218 , -0.1699982
0.22 , -0.1600037
0.221 , -0.1600037
0.222 , -0.1499939
0.223 , -0.1499939
0.224 , -0.1699982
0.225 , -0.1399994
0.226 , -0.1600037
0.227 , -0.2099915
0.228 , -0.1600037
0.229 , -0.1500092
0.23 , -0.1500092
0.231 , -0.1999969
0.232 , -0.2099915
0.233 , -0.1899872
0.234 , -0.1899872
0.235 , -0.1799927
0.236 , -0.1799927
0.237 , -0.1300049
0.238 , -0.1799927
0.239 , -0.1900024
0.24 , -0.1699982
0.242 , -0.1599884
0.243 , -0.1599884
0.244 , -0.2099915
0.245 , -0.1699982
0.246 , -0.1999969
0.247 , -0.1699982
0.248 , -0.1999969
0.249 , -0.1600037
0.25 , -0.1900024
0.251 , -0.1900024
0.252 , -0.1799927
0.253 , -0.1799927
0.254 , -0.1799927
0.255 , -0.2100067
0.256 , -0.1699982
0.257 , -0.1699982
0.258 , -0.1699982
0.259 , -0.2000122
0.26 , -0.2000122
0.261 , -0.2200012
0.262 , -0.2599945
0.263 , -0.2599945
0.264 , -0.2099915
0.265 , -0.1800079
0.266 , -0.1999969
0.267 , -0.1999969
0.269 , -0.1899872
0.27 , -0.2399902
0.271 , -0.2399902
0.272 , -0.2299957
0.273 , -0.2299957
0.274 , -0.25
0.275 , -0.2200012
0.276 , -0.2400055
0.277 , -0.2200012
0.278 , -0.2400055
0.279 , -0.2099915
0.28 , -0.2299957
0.281 , -0.2299957
0.282 , -0.2700043
0.283 , -0.2200012
0.284 , -0.2700043
0.285 , -0.2100067
0.286 , -0.2600098
0.287 , -0.2600098
0.288 , -0.2600098
0.289 , -0.1999969
0.29 , -0.25
0.291 , -0.25
0.292 , -0.2400055
0.293 , -0.2599945
0.294 , -0.2599945
0.295 , -0.230011
0.296 , -0.25
0.297 , -0.25
0.298 , -0.230011
0.299 , -0.2399902
0.3 , -0.2399902
0.301 , -0.2399902
0.302 , -0.2299957
0.303 , -0.25
0.304 , -0.25
0.305 , -0.2399902
0.306 , -0.219986
0.307 , -0.2399902
0.308 , -0.2899933
0.31 , -0.2299957
0.311 , -0.2799988
0.312 , -0.2200012
0.313 , -0.2200012
0.314 , -0.2700043
0.315 , -0.2099915
0.316 , -0.2599945
0.317 , -0.2099915
0.318 , -0.2599945
0.319 , -0.1999969
0.32 , -0.1999969
0.321 , -0.1999969
0.322 , -0.2600098
0.323 , -0.2400055
0.324 , -0.2400055
0.325 , -0.25
0.326 , -0.25
0.327 , -0.2999878
0.328 , -0.25
0.329 , -0.2400055
0.33 , -0.2400055
0.331 , -0.2400055
0.332 , -0.2799988
0.333 , -0.230011
0.334 , -0.2799988
0.335 , -0.269989
0.336 , -0.269989
0.337 , -0.269989
0.338 , -0.269989
0.339 , -0.2100067
0.34 , -0.2100067
0.341 , -0.2799988
0.342 , -0.2700043
0.343 , -0.25
0.344 , -0.2700043
0.345 , -0.2399902
0.346 , -0.2599945
0.348 , -0.2599945
0.349 , -0.25
0.35 , -0.25
0.35 , -0.25
0.351 , -0.25
0.352 , -0.2399902
0.353 , -0.2399902
0.355 , -0.2799988
0.356 , -0.2799988
0.357 , -0.2799988
0.358 , -0.2799988
0.359 , -0.2200012
0.36 , -0.2700043
0.361 , -0.2700043
0.362 , -0.2599945
0.363 , -0.2799988
0.364 , -0.2099915
0.365 , -0.1999969
0.366 , -0.25
0.367 , -0.25
0.368 , -0.25
0.369 , -0.2400055
0.37 , -0.2400055
0.371 , -0.2400055
0.372 , -0.25
0.373 , -0.25
0.374 , -0.2299957
0.375 , -0.1699982
0.376 , -0.2200012
0.377 , -0.2400055
0.378 , -0.2400055
0.379 , -0.230011
0.38 , -0.230011
0.381 , -0.230011
0.39 , -0.25
0.391 , -0.25
0.392 , -0.2400055
0.394 , -0.2599945
0.395 , -0.25
0.396 , -0.230011
0.397 , -0.25
0.397 , -0.25
0.398 , -0.25
0.399 , -0.2399902
0.401 , -0.2399902
0.402 , -0.2299957
0.403 , -0.2299957
0.404 , -0.25
0.405 , -0.2200012
0.406 , -0.2200012
0.407 , -0.2200012
0.408 , -0.2299957
0.409 , -0.2299957
0.41 , -0.2799988
0.411 , -0.2799988
0.412 , -0.2200012
0.413 , -0.1999969
0.414 , -0.2200012
0.415 , -0.2100067
0.416 , -0.2600098
0.417 , -0.2600098
0.418 , -0.25
0.419 , -0.25
0.42 , -0.25
0.421 , -0.25
0.422 , -0.2599945
0.423 , -0.2400055
0.424 , -0.2400055
0.425 , -0.230011
0.426 , -0.230011
0.427 , -0.25
0.428 , -0.2899933
0.429 , -0.2399902
0.43 , -0.2399902
0.431 , -0.2899933
0.432 , -0.2799988
0.433 , -0.2299957
0.434 , -0.2299957
0.435 , -0.219986
0.437 , -0.219986
0.438 , -0.2799988
0.439 , -0.2799988
0.44 , -0.2599945
0.441 , -0.2799988
0.442 , -0.3099976
0.443 , -0.25
0.444 , -0.2700043
0.445 , -0.2999878
0.446 , -0.2599945
0.447 , -0.2599945
0.448 , -0.25
0.449 , -0.25
0.45 , -0.2899933
0.451 , -0.25
0.452 , -0.2200012
0.453 , -0.2400055
0.454 , -0.2799988
0.455 , -0.269989
0.456 , -0.269989
0.457 , -0.269989
0.458 , -0.2900085
0.459 , -0.2900085
0.46 , -0.2900085
0.461 , -0.2900085
0.462 , -0.280014
0.463 , -0.280014
0.464 , -0.280014
0.465 , -0.2700043
0.466 , -0.2399902
0.468 , -0.2799988
0.469 , -0.3300018
0.47 , -0.2799988
0.471 , -0.3300018
0.472 , -0.269989
0.473 , -0.269989
0.474 , -0.269989
0.475 , -0.2599945
0.476 , -0.2599945
0.477 , -0.3300018
0.478 , -0.3000031
0.479 , -0.3200073
0.48 , -0.3000031
0.481 , -0.3000031
0.482 , -0.2899933
0.483 , -0.2899933
0.484 , -0.3099976
0.485 , -0.3000031
0.486 , -0.3500061
0.487 , -0.3000031
0.488 , -0.2900085
0.489 , -0.2900085
0.49 , -0.2900085
0.491 , -0.3400116
0.492 , -0.2799988
0.493 , -0.3300018
0.494 , -0.3300018
0.495 , -0.3200073
0.496 , -0.2700043
0.497 , -0.2700043
0.498 , -0.3100128
0.499 , -0.3100128
0.5 , -0.3300018
0.501 , -0.3100128
0.502 , -0.3000031
0.503 , -0.3000031
0.504 , -0.3000031
0.505 , -0.3099976
0.506 , -0.3099976
0.507 , -0.3099976
0.508 , -0.280014
0.509 , -0.3000031
0.51 , -0.280014
0.511 , -0.3000031
0.512 , -0.2899933
0.513 , -0.2899933
0.514 , -0.2899933
0.516 , -0.2799988
0.517 , -0.2799988
0.518 , -0.3099976
0.519 , -0.3099976
0.52 , -0.3099976
0.521 , -0.269989
0.522 , -0.3000031
0.523 , -0.3000031
0.524 , -0.3000031
0.525 , -0.2900085
0.526 , -0.2900085
0.527 , -0.3200073
0.528 , -0.3099976
0.529 , -0.2799988
0.53 , -0.2799988
0.531 , -0.3099976
0.532 , -0.2700043
0.533 , -0.3200073
0.534 , -0.3000031
0.535 , -0.2900085
0.536 , -0.2900085
0.537 , -0.3100128
0.538 , -0.3000031
0.539 , -0.3000031
0.54 , -0.3000031
0.541 , -0.3000031
0.542 , -0.2700043
0.543 , -0.3399963
0.5440001 , -0.2900085
0.545 , -0.3300018
0.546 , -0.3300018
0.547 , -0.3300018
0.548 , -0.3199921
0.549 , -0.3199921
0.55 , -0.2700043
0.551 , -0.3199921
0.552 , -0.3099976
0.553 , -0.3099976
0.555 , -0.25
0.555 , -0.2999878
0.557 , -0.2999878
0.558 , -0.2400055
0.559 , -0.2400055
0.56 , -0.2899933
0.561 , -0.2899933
0.562 , -0.3000031
0.563 , -0.3000031
0.564 , -0.2799988
0.565 , -0.2899933
0.566 , -0.269989
0.567 , -0.2899933
0.568 , -0.2799988
0.569 , -0.2799988
0.57 , -0.2799988
0.571 , -0.2799988
0.572 , -0.25
0.573 , -0.25
0.574 , -0.25
0.575 , -0.2999878
0.576 , -0.2999878
0.577 , -0.2599945
0.578 , -0.25
0.579 , -0.2899933
0.5809999 , -0.25
0.582 , -0.2400055
0.583 , -0.2799988
0.584 , -0.2400055
0.585 , -0.2299957
0.586 , -0.269989
0.587 , -0.2299957
0.588 , -0.2599945
0.589 , -0.2599945
0.59 , -0.2200012
0.591 , -0.2599945
0.592 , -0.280014
0.593 , -0.280014
0.594 , -0.280014
0.595 , -0.2399902
0.596 , -0.2700043
0.597 , -0.2399902
0.598 , -0.2600098
0.599 , -0.2600098
0.6 , -0.2600098
0.601 , -0.2600098
0.602 , -0.2899933
0.603 , -0.25
0.604 , -0.25
0.605 , -0.2099915
0.606 , -0.2400055
0.607 , -0.2799988
0.608 , -0.2700043
0.609 , -0.2700043
0.61 , -0.230011
0.611 , -0.230011
0.612 , -0.2899933
0.614 , -0.2599945
0.615 , -0.25
0.615 , -0.25
0.616 , -0.2799988
0.618 , -0.2400055
0.619 , -0.2400055
0.62 , -0.2700043
0.621 , -0.2400055
0.622 , -0.2599945
0.623 , -0.2599945
0.624 , -0.2299957
0.625 , -0.2200012
0.626 , -0.25
0.627 , -0.25
0.628 , -0.2400055
0.629 , -0.2400055
0.63 , -0.2400055
0.631 , -0.2600098
0.632 , -0.25
0.633 , -0.25
0.634 , -0.25
0.635 , -0.2400055
0.636 , -0.2400055
0.637 , -0.2400055
0.638 , -0.2299957
0.639 , -0.2099915
0.64 , -0.2099915
0.641 , -0.2299957
0.642 , -0.2599945
0.643 , -0.2200012
0.644 , -0.2599945
0.645 , -0.25
0.646 , -0.2100067
0.647 , -0.25
0.648 , -0.1999969
0.649 , -0.2399902
0.65 , -0.2399902
0.651 , -0.1999969
0.652 , -0.2299957
0.653 , -0.2299957
0.654 , -0.2299957
0.655 , -0.25
0.656 , -0.2200012
0.657 , -0.25
0.658 , -0.2399902
0.66 , -0.2399902
0.661 , -0.2399902
0.662 , -0.2299957
0.663 , -0.2700043
0.664 , -0.2299957
0.665 , -0.2200012
0.666 , -0.2200012
0.667 , -0.2200012
0.668 , -0.2099915
0.6690001 , -0.25
0.67 , -0.1799927
0.671 , -0.25
0.672 , -0.1999969
0.673 , -0.2400055
0.674 , -0.1999969
0.675 , -0.230011
0.676 , -0.230011
0.677 , -0.1900024
0.678 , -0.2200012
0.679 , -0.2200012
0.68 , -0.25
0.681 , -0.1799927
0.682 , -0.1699982
0.683 , -0.2100067
0.684 , -0.2100067
0.685 , -0.2299957
0.686 , -0.2299957
0.687 , -0.2299957
0.689 , -0.2200012
0.69 , -0.2200012
0.691 , -0.2200012
0.692 , -0.2100067
0.693 , -0.2100067
0.694 , -0.2100067
0.695 , -0.1999969
0.696 , -0.1999969
0.697 , -0.2399902
0.698 , -0.2299957
0.699 , -0.1900024
0.7 , -0.2299957
0.701 , -0.2299957
0.702 , -0.2200012
0.703 , -0.2200012
0.704 , -0.2200012
0.705 , -0.2099915
0.7059999 , -0.2099915
0.707 , -0.2099915
0.708 , -0.2200012
0.709 , -0.1999969
0.71 , -0.1999969
0.711 , -0.2200012
0.712 , -0.2100067
0.713 , -0.1900024
0.714 , -0.1900024
0.715 , -0.1799927
0.716 , -0.1999969
0.717 , -0.1999969
0.718 , -0.2200012
0.719 , -0.2200012
0.72 , -0.2200012
0.721 , -0.2200012
0.722 , -0.2099915
0.723 , -0.1799927
0.724 , -0.1799927
0.726 , -0.1999969
0.727 , -0.1999969
0.728 , -0.1900024
0.729 , -0.1900024
0.73 , -0.1900024
0.731 , -0.1900024
0.732 , -0.1799927
0.733 , -0.2200012
0.734 , -0.1799927
0.735 , -0.1699982
0.736 , -0.1699982
0.737 , -0.1399994
0.738 , -0.2000122
0.739 , -0.2000122
0.74 , -0.2000122
0.741 , -0.1600037
0.742 , -0.1499939
0.743 , -0.1900024
0.744 , -0.2200012
0.745 , -0.2100067
0.746 , -0.2100067
0.747 , -0.2100067
0.748 , -0.2000122
0.749 , -0.1700134
0.75 , -0.2000122
0.751 , -0.1700134
0.752 , -0.1900024
0.753 , -0.1900024
0.754 , -0.1900024
0.755 , -0.1800079
0.756 , -0.1500092
0.757 , -0.2200012
0.758 , -0.1700134
0.759 , -0.1700134
0.76 , -0.1700134
0.761 , -0.2100067
0.762 , -0.1600037
0.763 , -0.2200012
0.764 , -0.1999969
0.765 , -0.2100067
0.766 , -0.2100067
0.767 , -0.1900024
0.768 , -0.1999969
0.769 , -0.1799927
0.771 , -0.1799927
0.772 , -0.1699982
0.773 , -0.1699982
0.774 , -0.1699982
0.775 , -0.1800079
0.776 , -0.1800079
0.777 , -0.1800079
0.778 , -0.1699982
0.779 , -0.1499939
0.78 , -0.2200012
0.781 , -0.1699982
0.782 , -0.2100067
0.783 , -0.1600037
0.784 , -0.1600037
0.785 , -0.1500092
0.786 , -0.1500092
0.787 , -0.2000122
0.788 , -0.1900024
0.789 , -0.2099915
0.79 , -0.1900024
0.791 , -0.1900024
0.792 , -0.1800079
0.793 , -0.1999969
0.7940001 , -0.1800079
0.795 , -0.1700134
0.796 , -0.1900024
0.797 , -0.1900024
0.798 , -0.1600037
0.8 , -0.1799927
0.801 , -0.1799927
0.802 , -0.1699982
0.803 , -0.1699982
0.804 , -0.1699982
0.805 , -0.1899872
0.8059999 , -0.1599884
0.807 , -0.1599884
0.808 , -0.1499939
0.809 , -0.1499939
0.81 , -0.1799927
0.811 , -0.1699982
0.812 , -0.1399994
0.813 , -0.1399994
0.814 , -0.2100067
0.815 , -0.1599884
0.816 , -0.1999969
0.818 , -0.1900024
0.8190001 , -0.1499939
0.82 , -0.1900024
0.821 , -0.1800079
0.822 , -0.1800079
0.823 , -0.1399994
0.824 , -0.1800079
0.825 , -0.1699982
0.826 , -0.1900024
0.827 , -0.1699982
0.828 , -0.1800079
0.829 , -0.1199951
0.83 , -0.1800079
0.8309999 , -0.1500092
0.832 , -0.1700134
0.833 , -0.1700134
0.834 , -0.1500092
0.8349999 , -0.1399994
0.8360001 , -0.1600037
0.837 , -0.1600037
0.838 , -0.1300049
0.8389999 , -0.1500092
0.84 , -0.1500092
0.841 , -0.1400146
0.842 , -0.1900024
0.843 , -0.1400146
0.844 , -0.1900024
0.8450001 , -0.1799927
0.846 , -0.1799927
0.848 , -0.1200104
0.849 , -0.1200104
0.85 , -0.1200104
0.851 , -0.1599884
0.852 , -0.1599884
0.853 , -0.08999634
0.854 , -0.1100006
0.855 , -0.1699982
0.856 , -0.1499939
0.857 , -0.1699982
0.858 , -0.1399994
0.859 , -0.1600037
0.86 , -0.1399994
0.861 , -0.1499939
0.862 , -0.1499939
0.863 , -0.1299896
0.864 , -0.1499939
0.866 , -0.1900024
0.867 , -0.1399994
0.8679999 , -0.1300049
0.8690001 , -0.1300049
0.87 , -0.1300049
0.871 , -0.1199951
0.8719999 , -0.1199951
0.873 , -0.1199951
0.874 , -0.1699982
0.875 , -0.1100006
0.876 , -0.1600037
0.877 , -0.1100006
0.8780001 , -0.1000061
0.879 , -0.1500092
0.88 , -0.1500092
0.8809999 , -0.08999634
0.8820001 , -0.1600037
0.883 , -0.1600037
0.884 , -0.1399994
0.886 , -0.1500092
0.887 , -0.1500092
0.888 , -0.1199951
0.889 , -0.1199951
0.89 , -0.1399994
0.891 , -0.1300049
0.892 , -0.1600037
0.893 , -0.1100006
0.894 , -0.1300049
0.895 , -0.1200104
0.896 , -0.1500092
0.897 , -0.1500092
0.898 , -0.1100006
0.899 , -0.1100006
0.9 , -0.1100006
0.901 , -0.1000061
0.902 , -0.1300049
0.903 , -0.1300049
0.904 , -0.1000061
0.9049999 , -0.0900116
0.906 , -0.1200104
0.907 , -0.1200104
0.908 , -0.08000183
0.91 , -0.1499939
0.9110001 , -0.1000061
0.912 , -0.1000061
0.913 , -0.1399994
0.9139999 , -0.1000061
0.9150001 , -0.1300049
0.916 , -0.1300049
0.917 , -0.06001282
0.918 , -0.1199951
0.9190001 , -0.1199951
0.92 , -0.08000183
0.921 , -0.1100006
0.922 , -0.1100006
0.923 , -0.1100006
0.924 , -0.1300049
0.925 , -0.1200104
0.926 , -0.1000061
0.927 , -0.1200104
0.928 , -0.1100006
0.929 , -0.08999634
0.9309999 , -0.08000183
0.932 , -0.1000061
0.933 , -0.08000183
0.934 , -0.1000061
0.935 , -0.08999634
0.936 , -0.08999634
0.938 , -0.08000183
0.939 , -0.08000183
0.94 , -0.08000183
0.941 , -0.1200104
0.942 , -0.1200104
0.943 , -0.1200104
0.9440001 , -0.1200104
0.945 , -0.05999756
