0.0 , 34899.49
0.002 , 34878.9
0.003 , 34878.3
0.005 , 34958.09
0.007 , 34957.89
0.008000001 , 34957.69
0.01 , 34937.4
0.012 , 34816.47
0.013 , 34916.08
0.015 , 34895.59
0.016 , 34895.09
0.018 , 34894.59
0.019 , 34874.0
0.021 , 34913.61
0.023 , 34852.88
0.024 , 34892.39
0.026 , 34831.59
0.027 , 34971.51
0.029 , 34951.32
0.03 , 34810.41
0.032 , 34829.59
0.033 , 34929.3
0.035 , 34808.41
0.037 , 34908.01
0.038 , 34807.11
0.04 , 34786.12
0.041 , 34744.91
0.043 , 34723.59
0.044 , 34762.5
0.046 , 34741.31
0.047 , 34740.11
0.049 , 34678.62
0.05 , 34717.32
0.052 , 34655.7
0.054 , 34654.09
0.055 , 34672.61
0.057 , 34671.11
0.058 , 34649.49
0.06 , 34607.68
0.061 , 34646.09
0.063 , 34624.41
0.06400001 , 34582.5
0.06599999 , 34600.71
0.06800001 , 34578.8
0.069 , 34576.9
0.071 , 34575.0
0.072 , 34553.01
0.074 , 34551.01
0.075 , 34629.43
0.077 , 34527.32
0.078 , 34505.11
0.08 , 34502.91
0.08200001 , 34581.13
0.083 , 34579.32
0.085 , 34456.93
0.086 , 34555.04
0.088 , 34432.51
0.089 , 34530.52
0.09099999 , 34508.43
0.092 , 34506.32
0.094 , 34403.72
0.095 , 34381.0
0.09700001 , 34378.3
0.099 , 34456.02
0.1 , 34353.21
0.101 , 34430.83
0.103 , 34468.61
0.104 , 34426.23
0.106 , 34403.71
0.107 , 34401.21
0.109 , 34378.62
0.11 , 34376.02
0.112 , 34353.33
0.113 , 34250.13
0.114 , 34347.43
0.116 , 34224.11
0.117 , 34321.31
0.119 , 34298.42
0.12 , 34295.52
0.122 , 34272.54
0.123 , 34269.54
0.125 , 34246.41
0.126 , 34283.49
0.127 , 34280.59
0.129 , 34257.61
0.13 , 34214.43
0.132 , 34191.14
0.133 , 34228.02
0.135 , 34204.8
0.136 , 34161.42
0.137 , 34198.2
0.139 , 34134.73
0.14 , 34171.41
0.142 , 34107.81
0.143 , 34144.39
0.145 , 34161.11
0.146 , 34117.6
0.148 , 34094.01
0.149 , 34090.41
0.15 , 34086.8
0.152 , 34103.29
0.153 , 34059.59
0.155 , 34035.8
0.156 , 34032.0
0.158 , 34048.32
0.159 , 34044.62
0.161 , 34020.8
0.162 , 33976.79
0.163 , 33972.79
0.165 , 33948.7
0.166 , 33944.6
0.168 , 33960.62
0.169 , 33916.41
0.171 , 33892.09
0.172 , 33928.0
0.173 , 33883.69
0.175 , 34000.02
