0.0 , 34789.32
0.002 , 34969.22
0.004 , 34818.61
0.005 , 34727.71
0.007 , 34786.98
0.009 , 34906.71
0.01 , 34906.41
0.012 , 34875.98
0.013 , 34725.07
0.023 , 34633.87
0.024 , 34783.18
0.026 , 34752.39
0.028 , 34811.81
0.029 , 34720.91
0.031 , 34569.5
0.032 , 34688.48
0.034 , 34747.7
0.035 , 34656.6
0.037 , 34715.71
0.038 , 34654.6
0.04 , 34472.91
0.041 , 34832.44
0.043 , 34651.3
0.044 , 34589.99
0.046 , 34618.82
0.048 , 34587.53
0.049 , 34736.74
0.051 , 34585.43
0.052 , 34704.51
0.054 , 34492.89
0.055 , 34521.42
0.057 , 34459.71
0.058 , 34488.09
0.06 , 34486.49
0.062 , 34454.81
0.063 , 34392.89
0.065 , 34360.91
0.06599999 , 34569.63
0.06800001 , 34387.7
0.069 , 34385.8
0.071 , 34323.68
0.072 , 34351.71
0.074 , 34500.22
0.075 , 34318.13
0.077 , 34316.03
0.078 , 34434.31
0.08 , 34282.1
0.08200001 , 34400.32
0.083 , 34398.52
0.085 , 34366.64
0.086 , 34214.23
0.088 , 34392.38
0.089 , 34390.58
0.09099999 , 34298.53
0.092 , 34145.92
0.094 , 34293.83
0.095 , 34261.6
0.09700001 , 34319.57
0.09799999 , 34287.48
0.1 , 34285.38
0.101 , 34253.2
0.103 , 34251.0
0.104 , 34248.8
0.106 , 34216.47
0.107 , 34214.17
0.109 , 34181.79
0.11 , 34239.6
0.111 , 34086.94
0.113 , 34144.41
0.114 , 34141.91
0.116 , 34169.49
0.117 , 34167.09
0.119 , 34074.39
0.12 , 34071.7
0.121 , 34099.13
0.123 , 34036.31
0.124 , 34093.73
0.126 , 34061.0
0.127 , 34058.3
0.128 , 33965.3
0.13 , 34173.02
0.131 , 33990.13
0.133 , 34137.74
0.134 , 33954.7
0.135 , 34102.21
0.137 , 33949.2
0.138 , 34066.63
0.14 , 34064.02
0.141 , 34031.29
0.143 , 33878.08
0.144 , 34055.52
0.145 , 33992.71
0.147 , 34050.12
0.148 , 33957.23
0.15 , 33954.33
0.151 , 33921.3
0.153 , 33978.51
0.154 , 33885.41
0.156 , 33942.52
0.157 , 33879.41
0.158 , 34056.9
0.16 , 33903.94
0.161 , 34081.48
0.163 , 34018.87
0.164 , 33835.72
0.165 , 33982.98
0.167 , 33799.74
0.168 , 33946.9
0.17 , 33944.1
0.171 , 33911.17
0.172 , 33968.48
0.174 , 33875.49
0.175 , 33872.49
0.177 , 33839.36
0.178 , 33836.26
0.18 , 33893.37
0.181 , 33800.18
0.182 , 33977.61
0.184 , 33824.5
0.185 , 33821.4
0.187 , 33908.6
0.188 , 33785.37
0.19 , 33782.17
0.191 , 33748.89
0.192 , 33745.59
0.194 , 33651.99
0.195 , 33829.03
0.197 , 33675.47
0.198 , 33792.4
0.2 , 33789.3
0.201 , 33635.69
0.202 , 33752.51
0.204 , 33719.23
0.205 , 33535.29
0.207 , 33681.9
