0.0 , 0.0
0.001 , 0.06999207
0.003 , 0.05999756
0.004 , 0.009994507
0.005 , 0.08999634
0.007 , 0.07000732
0.008000001 , 0.02000427
0.01 , 0.08000183
0.011 , 0.08000183
0.012 , 0.0900116
0.014 , 0.1100006
0.015 , 0.1000061
0.016 , 0.1000061
0.017 , 0.1000061
0.018 , 0.1000061
0.019 , 0.05999756
0.021 , 0.1100006
0.022 , 0.1200104
0.023 , 0.1200104
0.024 , 0.1200104
0.025 , 0.1300049
0.026 , 0.08000183
0.028 , 0.08000183
0.029 , 0.08999634
0.03 , 0.08999634
0.032 , 0.1000061
0.033 , 0.1000061
0.034 , 0.1000061
0.035 , 0.1600037
0.036 , 0.1100006
0.038 , 0.1100006
0.039 , 0.09999084
0.04 , 0.1199951
0.041 , 0.1199951
0.042 , 0.1800079
0.044 , 0.1300049
0.045 , 0.1900024
0.046 , 0.1399994
0.047 , 0.1399994
0.048 , 0.1999969
0.05 , 0.1499939
0.051 , 0.1499939
0.052 , 0.1399994
0.053 , 0.1399994
0.055 , 0.1699982
0.056 , 0.1699982
0.057 , 0.1699982
0.058 , 0.1600037
0.05900001 , 0.1600037
0.061 , 0.1600037
0.062 , 0.1900024
0.063 , 0.1699982
0.06400001 , 0.1900024
0.065 , 0.1799927
0.06599999 , 0.1799927
0.06800001 , 0.1900024
0.069 , 0.1900024
0.07 , 0.1399994
0.071 , 0.1399994
0.072 , 0.2200012
0.073 , 0.1999969
0.075 , 0.2099915
0.076 , 0.2099915
0.077 , 0.2099915
0.078 , 0.2200012
0.079 , 0.2200012
0.081 , 0.2200012
0.08200001 , 0.2299957
0.083 , 0.1799927
0.084 , 0.1799927
0.085 , 0.1899872
0.086 , 0.2399902
0.088 , 0.1999969
0.089 , 0.25
0.09 , 0.2700043
0.09099999 , 0.2799988
0.092 , 0.2799988
0.094 , 0.2799988
0.095 , 0.2900085
0.096 , 0.2700043
0.09700001 , 0.2200012
0.09799999 , 0.2799988
0.1 , 0.2799988
0.101 , 0.2399902
0.102 , 0.2899933
0.103 , 0.2899933
0.104 , 0.2899933
0.105 , 0.3000031
0.106 , 0.3000031
0.107 , 0.3000031
0.108 , 0.3099976
0.109 , 0.2599945
0.11 , 0.3099976
0.111 , 0.269989
0.112 , 0.269989
0.113 , 0.3199921
0.114 , 0.3199921
0.115 , 0.2799988
0.116 , 0.3300018
0.117 , 0.3300018
0.118 , 0.3399963
0.119 , 0.3399963
0.12 , 0.2899933
0.121 , 0.2999878
0.122 , 0.3499908
0.123 , 0.3499908
0.124 , 0.2999878
0.125 , 0.3600006
0.126 , 0.3099976
0.127 , 0.3099976
0.128 , 0.3199921
0.129 , 0.3699951
0.13 , 0.3199921
0.131 , 0.3299866
0.132 , 0.3299866
0.133 , 0.3099976
0.134 , 0.3399963
0.135 , 0.3200073
0.136 , 0.3200073
0.137 , 0.3200073
0.138 , 0.3300018
0.139 , 0.3300018
0.14 , 0.3099976
0.141 , 0.3200073
0.142 , 0.3200073
0.143 , 0.3200073
0.144 , 0.3500061
0.145 , 0.3500061
0.146 , 0.3300018
0.147 , 0.3300018
0.147 , 0.3300018
0.148 , 0.3399963
0.149 , 0.3600006
0.15 , 0.3600006
0.151 , 0.3500061
0.152 , 0.3000031
0.153 , 0.3000031
0.154 , 0.3600006
0.155 , 0.3099976
0.156 , 0.3600006
0.157 , 0.2899933
0.158 , 0.3699951
0.159 , 0.3199921
0.16 , 0.3899994
0.161 , 0.3800049
0.162 , 0.3099976
0.163 , 0.3800049
0.164 , 0.3399963
0.165 , 0.3399963
0.166 , 0.3399963
0.167 , 0.3299866
0.168 , 0.3499908
0.169 , 0.3999939
0.17 , 0.3999939
0.171 , 0.3600006
0.172 , 0.4100037
0.173 , 0.3399963
0.174 , 0.3699951
0.175 , 0.3499908
0.176 , 0.3699951
0.177 , 0.3800049
0.178 , 0.3800049
0.179 , 0.3800049
0.18 , 0.3800049
0.181 , 0.3899994
0.182 , 0.3699951
0.183 , 0.3899994
0.185 , 0.3999939
0.186 , 0.3999939
0.187 , 0.4100037
0.188 , 0.3899994
0.189 , 0.4100037
0.19 , 0.3899994
0.191 , 0.4199982
0.192 , 0.3500061
0.193 , 0.3300018
0.194 , 0.3600006
0.194 , 0.3600006
0.195 , 0.3399963
0.196 , 0.3600006
0.197 , 0.4199982
0.198 , 0.3700104
0.199 , 0.3700104
0.2 , 0.3700104
0.201 , 0.3600006
0.202 , 0.3600006
0.203 , 0.3600006
0.204 , 0.3699951
0.205 , 0.3699951
0.206 , 0.3899994
0.207 , 0.4000092
0.208 , 0.3800049
0.209 , 0.4000092
0.21 , 0.3899994
0.211 , 0.3899994
0.212 , 0.4100037
0.213 , 0.3899994
0.214 , 0.3999939
0.215 , 0.3999939
0.216 , 0.3999939
0.217 , 0.4100037
0.218 , 0.4100037
0.219 , 0.4100037
0.22 , 0.4400024
0.221 , 0.3799896
0.222 , 0.4199982
0.223 , 0.4199982
0.224 , 0.3899994
0.225 , 0.4300079
0.226 , 0.4300079
0.227 , 0.4400024
0.228 , 0.4400024
0.229 , 0.3999939
0.23 , 0.4499969
0.231 , 0.4099884
0.232 , 0.4499969
0.233 , 0.4099884
0.234 , 0.4199982
0.236 , 0.480011
0.236 , 0.3899994
0.237 , 0.4700012
0.238 , 0.4299927
0.239 , 0.4299927
0.241 , 0.4399872
0.242 , 0.4799957
0.243 , 0.4399872
0.244 , 0.4499969
0.245 , 0.4199982
0.245 , 0.4499969
0.246 , 0.4499969
0.247 , 0.4599915
0.248 , 0.5
0.249 , 0.4599915
0.25 , 0.469986
0.251 , 0.469986
0.252 , 0.469986
0.253 , 0.4799957
0.255 , 0.5200043
0.256 , 0.4799957
0.257 , 0.4599915
0.258 , 0.4899902
0.259 , 0.4599915
0.26 , 0.5
0.261 , 0.4700012
0.262 , 0.4700012
0.263 , 0.5099945
0.264 , 0.5099945
0.265 , 0.5500031
0.266 , 0.4799957
0.267 , 0.4899902
0.268 , 0.4899902
0.269 , 0.519989
0.27 , 0.5
0.271 , 0.5
0.272 , 0.5
0.272 , 0.5299988
0.273 , 0.5399933
0.274 , 0.5099945
0.275 , 0.4900055
0.276 , 0.5099945
0.277 , 0.519989
0.279 , 0.5
0.279 , 0.5
0.28 , 0.5299988
0.281 , 0.5100098
0.282 , 0.5299988
0.283 , 0.5200043
0.284 , 0.5200043
0.285 , 0.5399933
0.294 , 0.5699921
0.295 , 0.5500031
0.296 , 0.5599976
0.297 , 0.4899902
0.298 , 0.5599976
0.299 , 0.5799866
0.3 , 0.5700073
0.301 , 0.5700073
0.302 , 0.5700073
0.303 , 0.5800018
0.304 , 0.5999908
0.306 , 0.5200043
0.307 , 0.5900116
0.308 , 0.5200043
0.309 , 0.5900116
0.31 , 0.6000061
0.311 , 0.6000061
0.312 , 0.5099945
0.313 , 0.5399933
0.314 , 0.6100006
0.314 , 0.5399933
0.315 , 0.5399933
0.316 , 0.5299988
0.317 , 0.6200104
0.318 , 0.6200104
0.319 , 0.6200104
0.32 , 0.5599976
0.321 , 0.5599976
0.322 , 0.5599976
0.323 , 0.5699921
0.324 , 0.6399994
0.325 , 0.5699921
0.326 , 0.5599976
0.327 , 0.5800018
0.328 , 0.5599976
0.329 , 0.5599976
0.33 , 0.5899963
0.331 , 0.5899963
0.332 , 0.5899963
0.333 , 0.5999908
0.335 , 0.5999908
0.335 , 0.5999908
0.336 , 0.6100006
0.337 , 0.6100006
0.338 , 0.5899963
0.339 , 0.6199951
0.34 , 0.6199951
0.341 , 0.5999908
0.342 , 0.6199951
0.343 , 0.6100006
0.344 , 0.6100006
0.345 , 0.6100006
0.346 , 0.6199951
0.347 , 0.6199951
0.348 , 0.5700073
0.349 , 0.6299896
0.35 , 0.6299896
0.351 , 0.5800018
0.352 , 0.5800018
0.353 , 0.6399994
0.354 , 0.6399994
0.355 , 0.6399994
0.356 , 0.6499939
0.357 , 0.6499939
0.359 , 0.6100006
0.36 , 0.6100006
0.361 , 0.6100006
0.361 , 0.6100006
0.362 , 0.6599884
0.363 , 0.6200104
0.364 , 0.6699982
0.365 , 0.6200104
0.366 , 0.6300049
0.367 , 0.6300049
0.368 , 0.6799927
0.369 , 0.6199951
0.37 , 0.6399994
0.371 , 0.6199951
0.372 , 0.6500092
0.373 , 0.6300049
0.374 , 0.6300049
0.375 , 0.6300049
0.376 , 0.6600037
0.377 , 0.6399994
0.378 , 0.6399994
0.379 , 0.6699982
0.38 , 0.719986
0.382 , 0.6600037
0.383 , 0.6600037
0.384 , 0.6100006
0.385 , 0.6600037
0.386 , 0.6699982
0.387 , 0.6199951
0.388 , 0.6199951
0.389 , 0.7000122
0.39 , 0.6800079
0.391 , 0.6800079
0.392 , 0.6399994
0.393 , 0.6900024
0.394 , 0.6399994
0.395 , 0.6399994
0.396 , 0.6499939
0.397 , 0.7200012
0.398 , 0.6999969
0.399 , 0.6399994
0.4 , 0.7100067
0.401 , 0.7100067
0.402 , 0.6699982
0.403 , 0.6499939
0.404 , 0.6699982
0.405 , 0.6699982
0.406 , 0.7299957
0.407 , 0.6599884
0.408 , 0.7299957
0.409 , 0.6900024
0.41 , 0.6900024
0.411 , 0.6900024
0.412 , 0.6799927
0.413 , 0.6799927
0.414 , 0.6799927
0.415 , 0.7099915
0.416 , 0.6899872
0.417 , 0.7099915
0.418 , 0.6899872
0.419 , 0.6999969
0.42 , 0.6999969
0.421 , 0.7700043
0.422 , 0.7099915
0.423 , 0.6600037
0.424 , 0.7299957
0.425 , 0.7200012
0.426 , 0.7400055
0.427 , 0.6700134
0.428 , 0.7200012
0.429 , 0.75
0.43 , 0.7299957
0.431 , 0.7299957
0.432 , 0.7399902
0.433 , 0.6900024
0.434 , 0.7399902
0.435 , 0.7000122
0.436 , 0.75
0.437 , 0.7000122
0.438 , 0.75
0.439 , 0.7100067
0.44 , 0.7100067
0.441 , 0.7100067
0.442 , 0.7200012
0.443 , 0.769989
0.444 , 0.769989
0.445 , 0.7799988
0.446 , 0.730011
0.447 , 0.7100067
0.448 , 0.730011
0.449 , 0.7899933
0.45 , 0.7400055
0.451 , 0.7899933
0.452 , 0.75
0.453 , 0.75
0.454 , 0.7999878
0.455 , 0.8099976
0.456 , 0.8099976
0.457 , 0.8099976
0.458 , 0.7700043
0.459 , 0.7700043
0.46 , 0.8199921
0.461 , 0.7700043
0.462 , 0.7799988
0.463 , 0.7799988
0.464 , 0.7799988
0.465 , 0.7900085
0.466 , 0.7900085
0.467 , 0.7900085
0.468 , 0.8000031
0.469 , 0.8000031
0.47 , 0.7799988
0.471 , 0.8000031
0.472 , 0.8100128
0.473 , 0.8100128
0.474 , 0.7900085
0.475 , 0.8000031
0.476 , 0.8000031
0.477 , 0.8000031
0.478 , 0.7899933
0.479 , 0.8300018
0.48 , 0.8300018
0.481 , 0.8099976
0.482 , 0.8200073
0.483 , 0.8200073
0.484 , 0.8000031
0.485 , 0.8099976
0.486 , 0.8300018
0.487 , 0.8300018
0.488 , 0.8399963
0.489 , 0.8199921
0.49 , 0.8199921
0.491 , 0.8199921
0.492 , 0.8300018
0.493 , 0.8300018
0.494 , 0.8500061
0.495 , 0.8399963
0.496 , 0.8600006
0.497 , 0.8399963
0.498 , 0.7999878
0.499 , 0.7999878
0.5 , 0.8499908
0.501 , 0.8600006
0.502 , 0.8099976
0.503 , 0.8800049
0.504 , 0.8600006
0.505 , 0.8699951
0.506 , 0.8699951
0.507 , 0.8899994
0.508 , 0.8800049
0.509 , 0.8800049
0.51 , 0.8800049
0.511 , 0.8899994
0.512 , 0.9100037
0.513 , 0.8899994
0.514 , 0.8899994
0.515 , 0.8499908
0.517 , 0.8999939
0.518 , 0.9100037
0.518 , 0.8600006
0.519 , 0.9100037
0.52 , 0.8600006
0.521 , 0.8699951
0.522 , 0.8699951
0.523 , 0.9199982
0.524 , 0.8699951
0.525 , 0.8799896
0.526 , 0.8799896
0.527 , 0.8799896
0.528 , 0.8899994
0.53 , 0.8899994
0.531 , 0.8999939
0.532 , 0.8800049
0.533 , 0.8800049
0.534 , 0.8800049
0.535 , 0.8899994
0.536 , 0.9099884
0.537 , 0.8899994
0.538 , 0.9000092
0.539 , 0.9199982
0.54 , 0.9000092
0.541 , 0.9100037
0.542 , 0.9100037
0.543 , 0.8600006
0.5440001 , 0.9199982
0.545 , 0.8699951
0.546 , 0.8699951
0.547 , 0.8699951
0.548 , 0.8600006
0.549 , 0.8800049
0.55 , 0.8800049
0.551 , 0.8899994
0.552 , 0.8699951
0.553 , 0.8899994
0.554 , 0.9000092
0.555 , 0.8800049
0.556 , 0.8400116
0.557 , 0.8800049
0.558 , 0.8500061
0.559 , 0.8899994
0.56 , 0.8500061
0.561 , 0.8999939
0.562 , 0.8600006
0.563 , 0.8600006
0.564 , 0.9100037
0.565 , 0.8700104
0.566 , 0.8700104
0.567 , 0.8400116
0.568 , 0.8800049
0.569 , 0.8800049
0.57 , 0.8800049
0.571 , 0.8899994
0.572 , 0.8600006
0.573 , 0.8600006
0.574 , 0.8700104
0.575 , 0.8700104
0.576 , 0.8700104
0.577 , 0.8700104
0.578 , 0.8800049
0.579 , 0.8600006
0.58 , 0.8800049
0.5809999 , 0.8699951
0.582 , 0.8899994
0.583 , 0.8699951
0.584 , 0.9000092
0.585 , 0.8800049
0.586 , 0.8800049
0.587 , 0.8899994
0.588 , 0.9100037
0.589 , 0.8899994
0.59 , 0.9100037
0.591 , 0.9000092
0.592 , 0.9000092
0.593 , 0.8500061
0.594 , 0.8600006
0.595 , 0.8399963
0.596 , 0.8600006
0.597 , 0.9199982
0.598 , 0.8699951
0.599 , 0.8499908
0.6 , 0.9199982
0.601 , 0.8800049
0.602 , 0.8600006
0.603 , 0.8600006
0.604 , 0.8699951
0.605 , 0.8699951
0.606 , 0.8300018
0.607 , 0.8099976
0.608 , 0.8799896
0.609 , 0.8099976
0.61 , 0.8399963
0.611 , 0.8500061
0.612 , 0.8500061
0.613 , 0.8500061
0.614 , 0.8600006
0.615 , 0.8600006
0.616 , 0.8300018
0.617 , 0.8699951
0.618 , 0.8399963
0.619 , 0.8399963
0.62 , 0.8500061
0.621 , 0.8500061
0.622 , 0.8500061
0.623 , 0.8099976
0.624 , 0.8199921
0.625 , 0.8199921
0.626 , 0.8600006
0.627 , 0.8299866
0.628 , 0.8299866
0.629 , 0.8299866
0.63 , 0.8399963
0.631 , 0.8099976
0.632 , 0.8099976
0.633 , 0.8099976
0.634 , 0.8199921
0.635 , 0.8000031
0.636 , 0.8199921
0.637 , 0.8300018
0.638 , 0.8100128
0.639 , 0.8100128
0.64 , 0.8200073
0.641 , 0.8200073
0.642 , 0.8399963
0.643 , 0.8200073
0.644 , 0.8300018
0.645 , 0.8300018
0.646 , 0.7899933
0.647 , 0.8000031
0.648 , 0.8000031
0.649 , 0.8400116
0.65 , 0.8099976
0.651 , 0.8500061
0.652 , 0.8500061
0.653 , 0.8500061
0.654 , 0.8199921
0.655 , 0.8600006
0.656 , 0.8199921
0.657 , 0.8700104
0.658 , 0.8300018
0.659 , 0.8000031
0.66 , 0.8099976
0.661 , 0.8399963
0.662 , 0.8099976
0.663 , 0.7799988
0.664 , 0.8199921
0.665 , 0.8499908
0.666 , 0.8199921
0.667 , 0.8300018
0.668 , 0.8300018
0.6690001 , 0.8300018
0.67 , 0.8399963
0.671 , 0.8000031
0.672 , 0.8399963
0.673 , 0.8100128
