0.0 , 0.04000854
0.002 , 0.05000305
0.003 , 0.009994507
0.004 , -0.05999756
0.006 , -0.01000977
0.007 , -0.01000977
0.009 , 0.0
0.01 , 0.07000732
0.011 , 0.0
0.012 , 0.009994507
0.014 , 0.009994507
0.015 , 0.02000427
0.016 , 0.02000427
0.018 , -0.01998901
0.019 , 0.02999878
0.02 , 0.02999878
0.022 , 0.06999207
0.023 , 0.0
0.024 , 0.03999329
0.025 , 0.05000305
0.027 , 0.05000305
0.028 , 0.05000305
0.029 , 0.02000427
0.031 , 0.05999756
0.032 , 0.09999084
0.033 , 0.02999878
0.035 , 0.1100006
0.036 , 0.08000183
0.037 , 0.1100006
0.038 , 0.08000183
0.04 , 0.08999634
0.041 , 0.08999634
0.042 , 0.09999084
0.044 , 0.05999756
0.045 , 0.1100006
0.046 , 0.1100006
0.047 , 0.1100006
0.049 , 0.1199951
0.05 , 0.08000183
0.051 , 0.1199951
0.052 , 0.1299896
0.054 , 0.1599884
0.055 , 0.1000061
0.056 , 0.1399994
0.057 , 0.1699982
0.058 , 0.1100006
0.06 , 0.1499939
0.061 , 0.1499939
0.062 , 0.1600037
0.063 , 0.1200104
0.06400001 , 0.1900024
0.065 , 0.1699982
0.067 , 0.1699982
0.06800001 , 0.1799927
0.069 , 0.2099915
0.07 , 0.1799927
0.071 , 0.2099915
0.073 , 0.1500092
0.074 , 0.1500092
0.075 , 0.1600037
0.076 , 0.1999969
0.077 , 0.2299957
0.079 , 0.2099915
0.08 , 0.1699982
0.081 , 0.2099915
0.08200001 , 0.2200012
0.083 , 0.2200012
0.084 , 0.2200012
0.086 , 0.1900024
0.087 , 0.2299957
0.088 , 0.1999969
0.089 , 0.1999969
0.09 , 0.1999969
0.092 , 0.2100067
0.093 , 0.2100067
0.094 , 0.25
0.095 , 0.2599945
0.096 , 0.2200012
0.09700001 , 0.2200012
0.099 , 0.2700043
0.1 , 0.2700043
0.101 , 0.2400055
0.102 , 0.2400055
0.103 , 0.2799988
0.104 , 0.2400055
0.105 , 0.25
0.106 , 0.2899933
0.107 , 0.2899933
0.108 , 0.2600098
0.109 , 0.3000031
0.11 , 0.2600098
0.111 , 0.2700043
0.112 , 0.2700043
0.113 , 0.3099976
0.114 , 0.3099976
0.115 , 0.3199921
0.116 , 0.2799988
0.117 , 0.3199921
0.118 , 0.2900085
0.119 , 0.2900085
0.12 , 0.2900085
0.121 , 0.3000031
0.122 , 0.3000031
0.123 , 0.3000031
0.124 , 0.2799988
0.125 , 0.3099976
0.126 , 0.3099976
0.127 , 0.3099976
0.128 , 0.2900085
0.129 , 0.3200073
0.13 , 0.3200073
0.131 , 0.3000031
0.132 , 0.3000031
0.133 , 0.3300018
0.134 , 0.3399963
0.135 , 0.3099976
0.136 , 0.3099976
0.137 , 0.3399963
0.138 , 0.3200073
0.139 , 0.3500061
0.14 , 0.3200073
0.141 , 0.3600006
0.142 , 0.3300018
0.143 , 0.3600006
0.144 , 0.3400116
0.145 , 0.3700104
0.146 , 0.3400116
0.147 , 0.3700104
0.147 , 0.3700104
0.148 , 0.3500061
0.149 , 0.3500061
0.15 , 0.3500061
0.151 , 0.3600006
0.152 , 0.3899994
0.153 , 0.3600006
0.154 , 0.3700104
0.155 , 0.3700104
0.156 , 0.3700104
0.157 , 0.3700104
0.158 , 0.3800049
0.159 , 0.3800049
0.16 , 0.3600006
0.162 , 0.3899994
0.163 , 0.3699951
0.164 , 0.4000092
0.165 , 0.4300079
0.166 , 0.3800049
0.167 , 0.4100037
0.168 , 0.3899994
0.169 , 0.3899994
0.17 , 0.4100037
0.171 , 0.3999939
0.172 , 0.4199982
0.173 , 0.4199982
0.174 , 0.4100037
0.175 , 0.4100037
0.176 , 0.4300079
0.177 , 0.4199982
0.178 , 0.4199982
0.179 , 0.4199982
0.18 , 0.4400024
0.181 , 0.4500122
0.182 , 0.4500122
0.183 , 0.4300079
0.184 , 0.4600067
0.185 , 0.4900055
0.186 , 0.4400024
0.186 , 0.4400024
0.187 , 0.4700012
0.188 , 0.4499969
0.19 , 0.4499969
0.191 , 0.4600067
0.192 , 0.4600067
0.193 , 0.480011
0.193 , 0.4600067
0.194 , 0.4900055
0.195 , 0.4700012
0.196 , 0.4199982
0.198 , 0.5
0.198 , 0.4799957
0.199 , 0.4799957
0.201 , 0.4900055
0.202 , 0.4900055
0.203 , 0.4400024
0.204 , 0.5
0.205 , 0.4499969
0.206 , 0.5200043
0.207 , 0.4599915
0.208 , 0.5099945
0.209 , 0.5099945
0.21 , 0.4700012
0.211 , 0.5200043
0.212 , 0.5200043
0.213 , 0.5200043
0.214 , 0.4799957
0.215 , 0.4599915
0.216 , 0.4799957
0.217 , 0.5399933
0.218 , 0.4899902
0.219 , 0.5399933
0.22 , 0.5
0.221 , 0.5
0.221 , 0.5
0.222 , 0.4799957
0.223 , 0.5
0.224 , 0.5099945
0.225 , 0.5099945
0.226 , 0.5099945
0.227 , 0.5
0.228 , 0.5
0.229 , 0.5700073
0.23 , 0.5299988
0.231 , 0.5099945
0.232 , 0.5099945
0.233 , 0.5299988
0.235 , 0.519989
0.236 , 0.5399933
0.237 , 0.5500031
0.238 , 0.6000061
0.247 , 0.5599976
0.248 , 0.5800018
0.249 , 0.5800018
0.25 , 0.5899963
0.251 , 0.5699921
0.252 , 0.5699921
0.253 , 0.5799866
0.254 , 0.5799866
0.255 , 0.5799866
0.256 , 0.5799866
0.257 , 0.5899963
0.258 , 0.5899963
0.259 , 0.5899963
0.26 , 0.5999908
0.261 , 0.5599976
0.262 , 0.6199951
0.263 , 0.6100006
0.264 , 0.6300049
0.265 , 0.6100006
0.266 , 0.6100006
0.267 , 0.6199951
0.268 , 0.6199951
0.269 , 0.6199951
0.27 , 0.6299896
0.271 , 0.5899963
0.272 , 0.6499939
0.273 , 0.6000061
0.274 , 0.6399994
0.275 , 0.6399994
0.276 , 0.6399994
0.277 , 0.6499939
0.278 , 0.6100006
0.279 , 0.6499939
0.28 , 0.6199951
0.281 , 0.6599884
0.282 , 0.6199951
0.283 , 0.6699982
0.284 , 0.6300049
0.285 , 0.6300049
0.286 , 0.6399994
0.287 , 0.6399994
0.289 , 0.6399994
0.29 , 0.6199951
0.291 , 0.6499939
0.292 , 0.6899872
0.293 , 0.6600037
